timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,54DSBYPL2022/12/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3000,0.0000,8.6712,0.0000,0.0000,0.0000,0.0000,0.0000,9.1800,11.0200,0.0000,0.0000,47.5618,0.0000,0.0000,0.0000,50.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.7900,0.0000,0.0000,0.0000,0.0000,28.7500,48.2800,264.2800,66.1600,0.9000,5.0000,3.3400,4.5900,10.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7500,0.3500,0.0000,0.0000,0.0000,7.5200,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,801.2330,-405.86,0.00,10.6296,0.00,384.7434
2,BYPL,54DSBYPL2022/12/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3000,0.0000,8.6712,0.0000,0.0000,0.0000,0.0000,0.0000,9.1800,11.0200,0.0000,0.0000,47.5618,0.0000,0.0000,0.0000,50.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.7800,0.0000,0.0000,0.0000,0.0000,28.7500,48.2800,264.2800,66.1600,0.9200,5.0000,3.3400,4.5900,10.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7500,0.3500,0.0000,0.0000,0.0000,7.5200,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,800.4330,-420.48,0.00,10.7513,0.00,369.2017
3,BYPL,54DSBYPL2022/12/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3000,0.0000,8.6712,0.0000,0.0000,0.0000,0.0000,0.0000,9.1800,11.0200,0.0000,0.0000,47.5618,0.0000,0.0000,0.0000,50.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.7900,0.0000,0.0000,0.0000,0.0000,28.7500,48.2800,264.2800,66.1600,0.9200,5.3400,3.3400,4.5900,10.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7500,0.3500,0.0000,0.0000,0.0000,1.0700,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,795.5930,-415.86,0.00,10.6680,0.00,369.0650
4,BYPL,54DSBYPL2022/12/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3000,0.0000,8.6712,0.0000,0.0000,0.0000,0.0000,0.0000,9.1800,11.0200,0.0000,0.0000,47.5618,0.0000,0.0000,0.0000,50.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.7800,0.0000,0.0000,0.0000,0.0000,28.7500,48.2800,264.2800,66.1600,0.9200,5.3400,3.3400,4.5900,10.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7500,0.3500,0.0000,0.0000,0.0000,1.0700,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,795.5830,-425.86,0.00,10.7559,0.00,358.9671
5,BYPL,54DSBYPL2022/12/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3000,0.0000,8.6712,0.0000,0.0000,0.0000,0.0000,0.0000,9.1800,11.0200,0.0000,0.0000,47.5618,0.0000,0.0000,0.0000,50.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.7900,0.0000,0.0000,0.0000,0.0000,28.7500,48.2800,264.2800,66.1600,0.9200,5.3400,3.3400,4.5900,10.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7500,0.3500,0.0000,0.0000,0.0000,1.0700,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,795.1230,-430.86,0.00,10.7959,0.00,353.4671
6,BYPL,54DSBYPL2022/12/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3000,0.0000,8.6712,0.0000,0.0000,0.0000,0.0000,0.0000,9.1800,11.0200,0.0000,0.0000,47.5618,0.0000,0.0000,0.0000,50.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.7800,0.0000,0.0000,0.0000,0.0000,28.7500,48.2800,264.2800,66.1600,0.9200,5.3500,3.3400,4.5900,10.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7500,0.3500,0.0000,0.0000,0.0000,1.0700,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,795.3330,-445.86,0.00,10.9297,0.00,338.5433
7,BYPL,54DSBYPL2022/12/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3000,0.0000,8.6712,0.0000,0.0000,0.0000,0.0000,0.0000,9.1800,11.0200,0.0000,0.0000,47.5618,0.0000,0.0000,0.0000,50.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.7900,0.0000,0.0000,0.0000,0.0000,28.7500,48.2800,264.2800,66.1600,0.9200,5.3500,3.3400,4.5900,10.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7500,0.3500,0.0000,0.0000,0.0000,1.0700,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,794.9230,-455.86,0.00,11.0141,0.00,328.0489
8,BYPL,54DSBYPL2022/12/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3000,0.0000,8.6712,0.0000,0.0000,0.0000,0.0000,0.0000,9.1800,11.0200,0.0000,0.0000,47.5618,0.0000,0.0000,0.0000,50.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.7800,0.0000,0.0000,0.0000,0.0000,28.7500,48.2800,264.2800,66.1600,0.9200,5.3500,3.3400,4.5900,10.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7500,0.3500,0.0000,0.0000,0.0000,1.0700,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,784.3930,-460.86,0.00,10.9654,0.00,312.5676
9,BYPL,54DSBYPL2022/12/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3000,0.0000,9.0190,0.0000,0.0000,0.0000,0.0000,0.0000,9.1800,11.0200,0.0000,0.0000,47.5618,0.0000,0.0000,0.0000,50.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.7900,0.0000,0.0000,0.0000,0.0000,28.7500,48.2800,264.2800,66.1600,0.9200,5.3500,3.3400,4.5900,10.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7500,0.3500,0.0000,0.0000,0.0000,1.0700,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,779.9508,-480.86,0.00,11.1024,0.00,287.9884
10,BYPL,54DSBYPL2022/12/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3000,0.0000,9.0190,0.0000,0.0000,0.0000,0.0000,0.0000,9.1800,11.0200,0.0000,0.0000,47.5618,0.0000,0.0000,0.0000,50.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.7800,0.0000,0.0000,0.0000,0.0000,28.7500,48.2800,264.2800,66.1600,0.9200,5.3500,3.3400,4.5900,10.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7500,0.3500,0.0000,0.0000,0.0000,1.0700,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,779.1608,-480.86,0.00,11.0954,0.00,287.2054
