genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,8.000398098,0,0,0,9.5193213786,0,0,0,,1.575164448,10.1812902048,11.8970078084,8.530696328495,12.43222688004,0,0,0,281.74680675823,10.66025850582,14.492943825745,5.02470695232,6.250056006205,,,10.70376516,35.823921705,,,,2.68066796943,,0,,17.159194017075,44.01611681159,,,,,,,0,1.76671809556,0,16.76417182033,36.400346142435,14.72133699102,42.15798448345,,,34.3273392,33.95601,0,,,17.660476102555,,0.95875164,,2.93966442,1.04300471682,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.80051392,9.27370452525,
2,8.000398098,0,0,0,9.5193213786,0,0,0,,1.575164448,10.1812902048,11.8970078084,8.530696328495,12.43222688004,0,0,0,281.74680675823,10.66025850582,14.492943825745,5.02470695232,6.250056006205,,,10.70376516,35.823921705,,,,2.68066796943,,0,,17.159194017075,44.01611681159,,,,,,,0,1.76671809556,0,16.76417182033,36.400346142435,14.72133699102,42.15798448345,,,34.3273392,33.95601,0,,,17.660476102555,,0.95875164,,2.93966442,1.04300471682,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.80051392,9.27370452525,
3,5.12025478272,0,0,0,9.5193213786,0,0,0,,1.575164448,10.1812902048,11.8970078084,8.530696328495,12.43222688004,0,0,0,281.74680675823,10.66025850582,14.492943825745,5.02470695232,6.250056006205,,,10.70376516,35.823921705,,,,2.68066796943,,0,,17.159194017075,44.01611681159,,,,,,,0,1.76671809556,0,16.76417182033,36.400346142435,14.72133699102,42.15798448345,,,34.3273392,33.95601,0,,,17.660476102555,,1.02977028,,2.93966442,1.04300471682,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.80051392,9.27370452525,
4,5.12025478272,0,0,0,0,0,0,0,,1.575164448,10.1812902048,11.8970078084,8.530696328495,12.43222688004,0,0,0,281.74680675823,10.66025850582,14.492943825745,5.02470695232,6.250056006205,,,10.70376516,35.823921705,,,,2.68066796943,,0,,17.159194017075,44.01611681159,,,,,,,0,1.76671809556,0,16.76417182033,36.400346142435,14.72133699102,42.15798448345,,,34.3273392,33.95601,0,,,17.660476102555,,1.02977028,,2.93966442,1.04300471682,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.80051392,9.27370452525,
5,5.12025478272,0,0,0,0,0,0,0,,1.575164448,10.1812902048,11.8970078084,8.530696328495,0,0,0,0,281.74680675823,10.66025850582,14.492943825745,5.02470695232,6.250056006205,,,10.70376516,35.823921705,,,,2.68066796943,,0,,17.159194017075,44.01611681159,,,,,,,0,1.76671809556,0,16.76417182033,36.400346142435,14.72133699102,42.15798448345,,,34.3273392,33.95601,0,,,17.660476102555,,1.13629824,,2.93966442,1.04300471682,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.80051392,9.27370452525,
6,5.12025478272,0,0,0,0,0,0,0,,1.575164448,10.1812902048,11.8970078084,8.530696328495,0,0,0,0,281.74680675823,10.66025850582,14.492943825745,5.02470695232,6.250056006205,,,10.70376516,35.823921705,,,,2.68066796943,,0,,17.159194017075,44.01611681159,,,,,,,0,1.76671809556,0,16.76417182033,36.400346142435,14.72133699102,42.15798448345,,,34.3273392,33.95601,0,,,17.660476102555,,1.13629824,,2.93966442,1.04300471682,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.80051392,9.27370452525,
7,1.28006369568,0,0,0,0,0,0,0,,3.150328896,10.1812902048,11.8970078084,8.530696328495,0,0,0,0,281.74680675823,10.66025850582,14.492943825745,5.02470695232,6.250056006205,,,10.70376516,35.823921705,,,,2.68066796943,,0,,17.159194017075,44.01611681159,,,,,,,0,1.76671809556,0,16.76417182033,36.400346142435,14.72133699102,42.15798448345,,,34.3273392,33.95601,0,,,17.660476102555,,1.20731688,,2.723057568,1.04300471682,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.693841024,9.27370452525,
8,0,0,0,0,0,0,0,0,,3.150328896,10.1812902048,11.8970078084,8.530696328495,0,0,0,0,281.74680675823,10.66025850582,14.492943825745,5.02470695232,6.250056006205,,,10.70376516,35.823921705,,,,2.68066796943,,0,,17.159194017075,44.01611681159,,,,,,,0,1.76671809556,0,16.76417182033,36.400346142435,14.72133699102,42.15798448345,,,34.3273392,33.95601,0,,,17.660476102555,,1.20731688,,2.723057568,1.04300471682,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.693841024,9.27370452525,
9,0,0,0,0,0,0,0,0,,3.150328896,10.1812902048,11.8970078084,8.530696328495,0,0,0,0,281.74680675823,10.66025850582,14.492943825745,5.02470695232,6.250056006205,,,10.70376516,35.823921705,,,,2.68066796943,,0,,17.159194017075,44.01611681159,,,,,,,0,1.76671809556,0,16.76417182033,36.400346142435,14.72133699102,42.15798448345,,,34.3273392,33.95601,0,,,17.660476102555,,1.20731688,,2.723057568,1.04300471682,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.693841024,9.27370452525,
10,0,0,0,0,0,0,0,0,,3.150328896,10.1812902048,11.8970078084,8.530696328495,0,0,0,0,281.74680675823,10.66025850582,14.492943825745,5.02470695232,6.250056006205,,,10.70376516,35.823921705,,,,2.68066796943,,0,,17.159194017075,44.01611681159,,,,,,,0,1.76671809556,0,16.76417182033,36.400346142435,14.72133699102,42.15798448345,,,34.3273392,33.95601,0,,,17.660476102555,,1.20731688,,2.723057568,1.04300471682,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.693841024,9.27370452525,
11,0,0,0,0,0,0,0,0,,3.150328896,10.1812902048,11.8970078084,8.530696328495,0,0,0,0,281.74680675823,10.66025850582,14.492943825745,5.02470695232,6.250056006205,,,10.70376516,35.823921705,,,,2.68066796943,,0,,17.159194017075,44.01611681159,,,,,,,0,1.76671809556,0,16.76417182033,36.400346142435,14.72133699102,42.15798448345,,,34.3273392,33.95601,0,,,17.660476102555,,1.17180756,,2.723057568,1.04300471682,,,5.482755690225,10.899511486875,6.702314697595,0.81050301926,8.693841024,9.27370452525,
