Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,41DC2023/03/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,35.15,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,11.66,92.91,119.14,124.79,348.98,105.35,21.99,42.85,26.62,34.80,147.52,0.00,9.86,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.82,0.00,0.00,0.00,26.29,0.00,15.34,0.00,80.60,47.47,31.90,0.00,13.60,0.00,0.00,16.61,0.00,12.78,0.64,13.11,0.59,0.00,0.00,0.00,440.00,0.84,1.44,6.80,0.00,200.00,1.30,1.45,19.72,50.24,5.72,24.33,8.11,8.11,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.95,3.04,1.84,9.34,1.86,0.88,1.75,0.00,0.23,3.78,0.25,2.01,2.19,1.64,3.57,4.52,20.91,20.91,0.99,0.50,2.31,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,2.72,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.72,27.30
23:30-23:45,41DC2023/03/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,35.15,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,11.66,92.91,119.14,124.79,348.98,105.35,21.99,42.85,26.62,34.80,147.52,0.00,9.86,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.82,0.00,0.00,0.00,26.29,0.00,15.34,0.00,80.60,47.47,31.90,0.00,13.60,0.00,0.00,16.61,3.96,12.78,0.64,13.11,0.59,0.00,0.00,0.00,440.00,0.84,1.44,6.65,0.00,200.00,1.30,1.45,19.72,50.24,5.72,24.26,8.09,8.08,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.95,3.04,1.84,9.34,1.86,0.88,1.75,0.00,0.23,3.78,0.25,2.01,2.19,1.64,3.57,4.56,21.52,21.52,0.99,0.50,2.31,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,2.72,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.72,27.30
23:15-23:30,41DC2023/03/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,35.15,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,11.66,92.91,119.14,124.79,348.98,105.35,0.00,42.85,26.62,34.80,147.52,0.00,9.86,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.82,0.00,0.00,0.00,26.29,0.00,15.34,0.00,80.60,47.47,31.90,0.00,13.60,0.00,0.00,16.61,17.14,12.78,0.64,13.11,0.56,0.00,0.00,0.00,440.00,0.84,1.44,6.73,0.00,200.00,1.30,1.45,19.72,50.24,5.72,24.32,8.11,8.09,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.95,3.04,1.84,9.34,1.86,0.88,1.75,0.00,0.23,3.78,0.25,2.01,2.19,1.64,3.57,4.54,20.86,20.86,0.99,0.50,2.35,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,2.72,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.72,27.30
23:00-23:15,41DC2023/03/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,35.15,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,11.66,92.91,119.14,124.79,348.98,105.35,0.00,42.85,26.62,34.80,147.52,0.00,9.86,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.82,0.00,0.00,0.00,26.29,0.00,15.34,0.00,80.60,47.47,31.90,0.00,13.60,0.00,0.00,16.61,17.14,12.78,0.64,13.11,0.56,0.00,0.00,0.00,440.00,0.84,1.44,6.60,0.00,200.00,1.30,1.45,19.72,50.24,5.72,24.28,8.10,8.09,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.95,3.04,1.84,9.34,1.86,0.88,1.75,0.00,0.23,3.78,0.25,2.01,2.19,1.64,3.57,4.42,21.40,21.40,0.99,0.50,2.35,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.97,1.94,2.72,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.72,27.30
22:45-23:00,41DC2023/03/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,35.15,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,11.66,92.91,119.14,124.79,348.98,105.35,0.00,42.85,26.62,34.80,147.52,0.00,9.86,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.82,0.00,0.00,0.00,26.29,0.00,15.34,0.00,80.60,47.47,31.90,0.00,13.60,0.00,0.00,16.61,17.14,12.78,0.00,13.11,0.56,0.00,0.00,0.00,440.00,0.84,1.44,6.76,0.00,200.00,1.34,1.45,19.72,50.24,5.72,24.38,8.13,8.12,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.95,3.04,1.84,9.34,1.86,0.88,1.75,0.00,0.23,3.78,0.25,2.01,2.19,1.64,3.57,6.96,21.40,21.40,0.99,0.50,2.35,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.94,1.94,2.72,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.72,27.30
22:30-22:45,41DC2023/03/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,35.15,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,11.66,92.91,119.14,124.79,348.98,105.35,0.00,42.85,26.62,34.80,147.52,0.00,9.86,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.82,0.00,0.00,0.00,26.29,0.00,15.34,0.00,80.60,47.47,31.90,0.00,13.60,0.00,0.00,16.61,17.14,12.78,0.00,13.11,0.56,0.00,0.00,0.00,440.00,0.84,1.44,6.71,0.00,200.00,1.34,1.45,19.72,50.24,5.72,25.56,8.52,8.51,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.95,3.04,1.84,9.34,1.86,0.91,1.78,0.00,0.23,3.78,0.25,2.01,2.19,1.64,3.57,7.05,21.71,21.71,0.99,0.50,2.35,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.88,1.94,2.72,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.72,27.30
22:15-22:30,41DC2023/03/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,35.15,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,11.66,92.91,119.14,124.79,348.98,105.35,20.98,42.85,26.62,34.80,147.52,0.00,9.86,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.82,0.00,0.00,0.00,26.29,0.00,15.34,0.00,80.60,47.47,31.90,0.00,13.60,0.00,0.00,16.61,17.14,12.78,0.00,13.11,0.56,0.00,0.00,0.00,440.00,0.84,1.44,6.76,0.00,200.00,1.34,1.45,19.72,50.24,5.72,25.96,8.65,8.66,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.95,3.04,1.84,9.34,1.86,0.91,1.78,0.00,0.23,3.78,0.25,2.01,2.19,1.64,3.57,7.20,21.73,21.73,0.99,0.50,2.35,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.69,1.94,2.72,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.72,27.30
22:00-22:15,41DC2023/03/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,35.15,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,11.66,92.91,119.14,124.79,348.98,105.35,20.98,42.85,26.62,34.80,147.52,0.00,9.86,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.82,0.00,0.00,0.00,26.29,0.00,15.34,0.00,80.60,47.47,31.90,0.00,13.60,0.00,0.00,16.61,17.14,12.78,0.00,13.11,0.56,0.00,0.00,0.00,440.00,0.84,1.44,6.70,0.00,200.00,1.34,1.45,19.72,50.24,5.72,33.12,11.04,11.05,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.95,3.04,1.84,9.34,1.86,0.91,1.78,0.00,0.23,3.78,0.25,2.01,2.19,1.64,3.57,7.24,21.65,21.65,0.99,0.50,2.35,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.69,1.94,2.72,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.72,27.30
21:45-22:00,41DC2023/03/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,35.15,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,11.66,92.91,119.14,124.79,348.98,105.35,20.98,42.85,26.62,34.80,147.52,0.00,9.86,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.82,0.00,0.00,0.00,26.29,0.00,15.34,0.00,80.60,45.26,31.90,0.00,13.60,0.00,0.00,16.61,3.96,12.78,5.64,13.11,0.56,0.00,0.00,0.00,440.00,0.84,1.44,6.65,0.00,200.00,1.34,1.45,19.72,50.24,5.72,34.16,11.39,11.38,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.95,3.04,1.84,9.34,1.86,0.88,1.75,0.00,0.23,3.78,0.25,2.01,2.19,1.64,3.57,7.35,21.48,21.48,0.99,0.50,2.35,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.69,1.94,2.72,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.72,27.30
21:30-21:45,41DC2023/03/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,220.00,0.00,0.00,0.00,35.15,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,11.66,92.91,119.14,124.79,348.98,105.35,20.98,42.85,26.62,34.80,147.52,0.00,9.86,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.82,0.00,0.00,0.00,26.29,0.00,15.34,0.00,80.60,45.26,31.90,0.00,13.60,0.00,0.00,16.61,0.00,12.78,5.64,13.11,0.56,0.00,0.00,0.00,440.00,0.84,1.44,6.75,0.00,200.00,1.34,1.45,19.72,50.24,5.72,35.16,11.72,11.72,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.95,3.04,1.84,9.34,1.86,0.88,1.75,0.00,0.23,3.78,0.25,2.01,2.19,1.64,3.57,7.49,22.24,22.24,0.99,0.50,2.35,1.94,0.98,2.68,1.33,4.26,5.31,1.87,2.69,1.94,2.72,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.72,27.30
