Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,78IS2024/12/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.2100,0.0000,-0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,69.2500,256.2400,0.0000,0.0000,0.0000,0.0000,0.0000,70.1300,0.0000,74.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,394.3000,0.0000,0.0000,15.0000,88.2600,114.2000,119.5600,392.1900,118.0100,17.0400,24.3200,21.8800,43.4900,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,41.8000,0.0000,0.0000,0.0000,51.8600,0.0000,0.0000,0.0000,0.0000,6.3800,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,8.9300,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,10.4000,0.0000,0.0000,1.6600,1.2200,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,65.3400,65.3300,0.0000,0.0000,0.0000,0.0000,12.3000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,78IS2024/12/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.2100,0.0000,-0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,69.2500,256.2400,0.0000,0.0000,0.0000,0.0000,0.0000,70.1300,0.0000,74.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,434.6900,0.0000,0.0000,15.0000,88.2600,114.2000,119.5600,392.1900,116.5700,17.0400,24.3200,21.8800,43.4900,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,12.7200,8.5300,0.0000,0.0000,41.8000,0.0000,0.0000,0.0000,51.8600,0.0000,0.0000,0.0000,0.0000,6.3800,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,40.2300,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,10.2000,0.0000,0.0000,1.6600,1.2200,0.0000,0.0000,0.0000,61.5000,20.5000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,67.0000,67.0000,0.0000,0.0000,0.0000,0.0000,12.3000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,78IS2024/12/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.2100,0.0000,-0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,69.2500,256.2400,0.0000,0.0000,0.0000,0.0000,0.0000,70.1300,0.0000,74.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,489.6600,0.0000,0.0000,15.0000,88.2600,114.2000,119.5600,392.1900,116.5700,17.0400,24.3200,21.8800,43.4900,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,14.8500,8.5300,0.0000,0.0000,41.8000,0.0000,0.0000,0.0000,51.8600,0.0000,0.0000,0.0000,0.0000,6.3800,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,40.2300,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,10.2000,0.0000,0.0000,1.6600,1.2200,0.0000,0.0000,0.0000,61.9900,20.6700,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,68.6600,68.6700,0.0000,0.0000,0.0000,0.0000,12.3000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,78IS2024/12/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.2100,0.0000,-0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,69.2500,256.2400,0.0000,0.0000,0.0000,0.0000,0.0000,70.1300,0.0000,74.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,499.2800,0.0000,0.0000,15.0000,88.2600,114.2000,119.5600,392.1900,115.1200,17.0400,24.3200,21.8800,43.4900,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,29.9400,8.5300,0.0000,0.0000,41.8000,0.0000,0.0000,0.0000,51.8600,0.0000,0.0000,0.0000,0.0000,6.3800,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,40.2300,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,10.0000,0.0000,0.0000,1.6600,1.2200,0.0000,0.0000,0.0000,62.5100,20.8300,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,70.3400,70.3300,0.0000,0.0000,0.0000,0.0000,12.3000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,78IS2024/12/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.2100,0.0000,-0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,69.2500,256.2400,0.0000,0.0000,0.0000,0.0000,0.0000,70.1300,0.0000,74.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,499.2800,0.0000,0.0000,15.0000,88.2600,114.2000,119.5600,392.1900,107.9500,17.0400,24.3200,21.8800,43.4900,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9000,8.5300,0.0000,0.0000,41.8000,0.0000,0.0000,0.0000,51.8600,0.0000,0.0000,0.0000,0.0000,8.4900,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,40.2300,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,9.8000,0.0000,0.0000,1.6600,1.3000,0.0000,0.0000,0.0000,41.5100,13.8300,13.8300,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,72.0000,72.0000,0.0000,0.0000,0.0000,0.0000,12.3000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,78IS2024/12/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.2100,0.0000,-0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,69.2500,256.2400,0.0000,0.0000,0.0000,0.0000,0.0000,70.1300,0.0000,74.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,547.3600,0.0000,0.0000,15.0000,88.2600,114.2000,119.5600,392.1900,107.9500,17.0400,24.3200,21.8800,43.4900,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9000,8.5300,0.0000,0.0000,41.8000,0.0000,0.0000,0.0000,51.8600,0.0000,0.0000,0.0000,0.0000,8.4900,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,8.9300,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,9.8000,0.0000,0.0000,1.6600,1.3000,0.0000,0.0000,0.0000,43.5000,14.5000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,72.0000,72.0000,0.0000,0.0000,0.0000,0.0000,12.3000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,78IS2024/12/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.2100,0.0000,-0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,69.2500,256.2400,0.0000,0.0000,0.0000,0.0000,0.0000,70.1300,0.0000,74.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,556.9800,0.0000,0.0000,15.0000,88.2600,114.2000,119.5600,392.1900,107.9500,17.0400,24.3200,21.8800,43.4900,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9000,8.5300,0.0000,0.0000,41.8000,0.0000,0.0000,0.0000,51.8600,0.0000,0.0000,0.0000,0.0000,8.4900,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,1.3500,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,10.0000,0.0000,0.0000,1.6600,1.3000,0.0000,0.0000,0.0000,46.0100,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,72.0000,72.0000,0.0000,0.0000,0.0000,0.0000,12.3000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,78IS2024/12/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.2100,0.0000,-0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,69.2500,256.2400,0.0000,0.0000,0.0000,0.0000,0.0000,70.1300,0.0000,74.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,547.3600,0.0000,0.0000,15.0000,88.2600,114.2000,119.5600,392.1900,107.9500,17.0400,24.3200,21.8800,43.4900,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,59.8600,8.5300,0.0000,0.0000,41.8000,0.0000,0.0000,0.0000,51.8600,0.0000,0.0000,0.0000,0.0000,8.4900,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,1.3500,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,10.2000,0.0000,0.0000,1.6600,1.3000,0.0000,0.0000,0.0000,48.0000,16.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,72.0000,72.0000,0.0000,0.0000,0.0000,0.0000,12.3000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,78IS2024/12/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.2100,0.0000,-0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,69.2500,297.5900,0.0000,0.0000,0.0000,0.0000,0.0000,70.1300,0.0000,94.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,556.9800,0.0000,0.0000,15.0000,88.2600,114.2000,119.5600,392.1900,107.9500,17.0400,24.3200,21.8800,43.4900,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,59.8600,8.5300,0.0000,0.0000,41.8000,0.0000,0.0000,0.0000,51.8600,0.0000,0.0000,0.0000,0.0000,10.6200,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,1.3500,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,10.6000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,79.9900,26.6700,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,72.0000,72.0000,0.0000,0.0000,0.0000,0.0000,12.3000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,78IS2024/12/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.2100,0.0000,-0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,69.2500,300.2200,0.0000,0.0000,0.0000,0.0000,0.0000,70.1300,0.0000,115.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,566.6000,0.0000,0.0000,15.0000,88.2600,114.2000,119.5600,392.1900,107.9500,17.0400,24.3200,21.8800,43.4900,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,59.8600,8.5300,0.0000,0.0000,41.8000,0.0000,0.0000,0.0000,51.8600,0.0000,0.0000,0.0000,0.0000,10.6200,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,1.3500,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,10.8000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,79.9900,26.6700,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,72.0000,72.0000,0.0000,0.0000,0.0000,0.0000,12.3000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
