timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,48DSBYPL2023/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3700,0.0000,8.0000,42.5855,0.0000,0.0000,0.0000,0.0000,18.8400,63.0500,37.5800,0.0000,53.7288,0.0000,0.0000,0.0000,101.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.6300,0.0000,0.0000,3.5000,0.0000,13.9300,48.7300,281.1600,66.7800,4.9100,10.4200,6.3000,10.7400,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,6.1400,0.0000,0.0000,0.0000,11.6600,8.0600,0.0000,9.7100,4.7500,8.9900,12.1500,0.0000,21.1300,3.2700,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,1222.5802,141.34,-9.31,15.3113,0.00,1339.2989
2,BYPL,48DSBYPL2023/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3700,0.0000,8.0000,42.5855,0.0000,0.0000,0.0000,0.0000,18.8400,63.1000,37.5800,0.0000,53.7288,0.0000,0.0000,0.0000,101.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.6300,0.0000,0.0000,3.5000,0.0000,13.9300,48.7300,281.1600,66.7800,4.9100,10.4200,6.4800,10.7400,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,6.1400,0.0000,0.0000,0.0000,11.6600,8.0600,0.0000,9.7100,4.7500,8.9900,12.1500,0.0000,21.1300,3.2700,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,1223.4602,116.34,0.00,15.5390,0.00,1324.2612
3,BYPL,48DSBYPL2023/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3700,0.0000,8.0000,42.5855,0.0000,0.0000,0.0000,0.0000,18.8400,63.1000,37.5800,0.0000,53.7288,0.0000,0.0000,0.0000,101.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.6300,0.0000,0.0000,3.5000,0.0000,13.9300,48.7300,281.1600,66.7800,4.9100,10.4200,6.4800,10.7400,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,6.1400,0.0000,0.0000,0.0000,7.5900,8.0600,0.0000,9.7100,4.7500,8.9900,12.1500,0.0000,21.1300,3.2700,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,28.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,1220.8802,84.34,0.00,15.7979,0.00,1289.4223
4,BYPL,48DSBYPL2023/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3700,0.0000,8.0000,42.5855,0.0000,0.0000,0.0000,0.0000,18.8400,63.1000,37.5800,0.0000,53.7288,0.0000,0.0000,0.0000,101.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.6300,0.0000,0.0000,3.5000,0.0000,13.9300,48.7300,281.1600,66.7800,4.9100,10.4200,6.4800,10.7400,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,6.1400,0.0000,0.0000,0.0000,7.5900,8.0600,0.0000,9.7100,4.7500,8.9900,12.1500,0.0000,21.1300,3.2700,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,1221.4902,61.34,0.00,16.0057,0.00,1266.8245
5,BYPL,48DSBYPL2023/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3700,0.0000,8.0000,42.5855,0.0000,0.0000,0.0000,0.0000,18.8400,63.1000,37.5800,0.0000,55.0000,0.0000,0.0000,0.0000,101.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.6300,0.0000,0.0000,3.5000,0.0000,13.9300,48.7300,281.1600,66.7800,4.9100,10.4200,6.4800,10.8800,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,6.1400,0.0000,0.0000,0.0000,7.5900,8.0600,0.0000,9.7100,4.7500,8.9900,12.1500,0.0000,21.1300,3.2700,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,1223.4814,35.34,0.00,16.2520,0.00,1242.5694
6,BYPL,48DSBYPL2023/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3700,0.0000,8.0000,42.5855,0.0000,0.0000,0.0000,0.0000,18.8400,63.1000,37.5800,0.0000,55.0000,0.0000,0.0000,0.0000,101.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.6300,0.0000,0.0000,3.5000,0.0000,13.9300,48.7300,281.1600,66.7800,4.9100,10.4200,6.4800,10.8800,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,6.1400,0.0000,0.0000,0.0000,7.5900,8.0600,0.0000,9.7100,4.7500,8.9900,12.1500,0.0000,21.1300,3.2700,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,1224.2314,10.34,0.00,16.4786,0.00,1218.0928
7,BYPL,48DSBYPL2023/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3700,0.0000,8.0000,42.5855,0.0000,0.0000,0.0000,0.0000,18.8400,63.1000,37.5800,0.0000,55.0000,0.0000,0.0000,0.0000,101.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.6300,0.0000,0.0000,3.5000,0.0000,13.9300,48.7300,281.1600,66.7800,4.9100,10.4200,6.4800,10.8800,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,6.1400,0.0000,0.0000,0.0000,7.5900,8.0600,0.0000,9.7100,4.7500,8.9900,12.1500,0.0000,21.1300,3.2700,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,1224.5414,0.01,0.00,16.7425,0.00,1207.8089
8,BYPL,48DSBYPL2023/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3700,0.0000,8.0000,42.5855,0.0000,0.0000,0.0000,0.0000,18.8400,63.1000,37.5800,0.0000,55.0000,0.0000,0.0000,0.0000,101.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.6300,0.0000,0.0000,3.5000,0.0000,13.9300,48.7300,281.1600,66.7800,4.9100,10.4200,6.4800,10.8800,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,6.1400,0.0000,0.0000,0.0000,7.5900,8.0600,0.0000,9.7100,4.7500,8.9900,12.1500,0.0000,21.1300,3.2700,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,1224.9614,-19.66,0.00,16.7491,0.00,1188.5523
9,BYPL,48DSBYPL2023/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3700,0.0000,8.0000,42.5855,0.0000,0.0000,0.0000,0.0000,18.8400,63.1000,37.5800,0.0000,55.0000,0.0000,0.0000,0.0000,101.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.6300,0.0000,0.0000,3.5000,0.0000,13.9300,48.7300,281.1600,66.7800,4.9100,10.4200,6.4800,10.8800,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,6.1400,0.0000,0.0000,0.0000,7.5900,5.6200,0.0000,9.7100,4.7500,8.9900,12.1500,0.0000,21.1300,3.2700,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,31.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,1223.0514,-54.66,0.00,17.0402,0.00,1151.3512
10,BYPL,48DSBYPL2023/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3700,0.0000,8.0000,42.5855,0.0000,0.0000,0.0000,0.0000,18.8400,63.1000,37.5800,0.0000,55.0000,0.0000,0.0000,0.0000,101.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.6300,0.0000,0.0000,3.5000,0.0000,13.9300,48.7300,281.1600,66.7800,4.9100,10.4200,6.4800,10.8800,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,6.1400,0.0000,0.0000,0.0000,7.5900,5.2900,0.0000,9.7100,4.7500,8.9900,12.1500,0.0000,21.1300,3.2700,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,1222.3414,-79.66,0.00,17.2540,0.00,1125.4274
