timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
1,50EnNDPL2023/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,24.9228,51.0920,0.0000,0.0000,7.7120,0.0000,27.6734,578.4997,31.9607,0.0000,69.6000,0.0000,0.0000,108.0100,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,0.0000,0.0000,6.3600,23.9310,36.2424,0.0000,52.9813,42.7421,6.6949,13.0072,8.0934,13.4072,45.2591,0.0000,7.4071,19.9934,24.8922,0.0000,7.5401,4.9622,4.8494,0.0000,12.3209,0.0000,0.0000,0.0000,15.7669,0.0000,5.1535,0.0000,0.0000,15.0731,9.9857,12.9316,12.1241,8.9170,2.7979,15.1649,0.0000,0.0000,0.9419,0.0000,0.0000,0.0000,0.0000,210.9750,0.0000,0.9523,5.4500,0.0000,0.0000,200.0000,6.7900,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340
2,50EnNDPL2023/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,24.9228,51.0920,0.0000,0.0000,7.7120,0.0000,27.6734,578.4997,23.2426,0.0000,69.6000,0.0000,0.0000,108.0100,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,0.0000,0.0000,6.3600,23.9310,36.2424,0.0000,52.9813,42.7421,6.6949,13.0072,8.0934,13.4072,45.2591,0.0000,7.4071,19.9934,24.8922,0.0000,7.5401,4.9622,4.8494,0.0000,12.3209,0.0000,0.0000,0.0000,15.7669,0.0000,5.1535,0.0000,0.0000,15.0731,9.9857,12.9316,12.1241,8.9170,2.7979,15.1649,0.0000,0.0000,0.9419,0.0000,0.0000,0.0000,0.0000,210.9750,0.0000,0.9523,5.4500,0.0000,0.0000,200.0000,6.7900,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340
3,50EnNDPL2023/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,24.9228,51.0920,0.0000,0.0000,7.7120,0.0000,27.6734,578.4997,17.4333,0.0000,69.6000,0.0000,0.0000,108.0100,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,0.0000,0.0000,6.3600,23.9310,36.2424,0.0000,52.9813,42.7421,6.6949,13.0072,8.0934,13.4072,45.2591,0.0000,7.4071,19.9934,24.8922,0.0000,7.5401,4.9622,4.8494,0.0000,12.3209,0.0000,0.0000,0.0000,15.7669,0.0000,5.1535,0.0000,0.0000,15.0731,9.9857,12.9316,12.1241,8.9170,2.7979,15.1649,0.0000,0.0000,0.9419,0.0000,0.0000,0.0000,0.0000,210.9750,0.0000,0.9523,5.4500,0.0000,0.0000,200.0000,6.7900,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5800,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340
4,50EnNDPL2023/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,24.9228,51.0920,0.0000,0.0000,7.7120,0.0000,27.6734,578.4997,11.6213,0.0000,69.6000,0.0000,0.0000,108.0100,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,0.0000,0.0000,6.3600,23.9310,36.2424,0.0000,52.9813,42.7421,6.6949,13.0072,8.0934,13.4072,45.2591,0.0000,7.4071,19.9934,24.8922,0.0000,7.5401,4.9622,4.8494,0.0000,12.3209,0.0000,0.0000,0.0000,15.7669,0.0000,5.1535,0.0000,0.0000,15.0731,9.9857,12.9316,12.1241,8.9170,2.7979,15.1649,0.0000,0.0000,0.9419,0.0000,0.0000,0.0000,0.0000,210.9750,0.0000,0.9523,5.4500,0.0000,0.0000,200.0000,6.7900,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7600,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340
5,50EnNDPL2023/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,24.9228,51.0920,0.0000,0.0000,7.7120,0.0000,27.6734,578.4997,11.6213,0.0000,69.6000,0.0000,0.0000,108.0100,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,0.0000,0.0000,6.3600,23.9310,36.2424,0.0000,52.9813,42.7421,6.6949,13.0072,8.0934,13.4072,45.2591,0.0000,7.4071,19.9934,24.8922,0.0000,7.5401,4.9622,4.8494,0.0000,12.3209,0.0000,0.0000,0.0000,15.7669,0.0000,5.1535,0.0000,0.0000,15.0731,9.9857,12.9316,12.1241,8.9170,2.7979,15.1649,0.0000,0.0000,0.9419,0.0000,0.0000,0.0000,0.0000,210.9750,0.0000,0.9523,5.7600,0.0000,0.0000,200.0000,6.7900,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0600,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340
6,50EnNDPL2023/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,24.9228,51.0920,0.0000,0.0000,7.7120,0.0000,27.6734,578.4997,11.6213,0.0000,69.6000,0.0000,0.0000,108.0100,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,0.0000,0.0000,6.3600,23.9310,36.2424,0.0000,52.9813,42.7421,6.6949,13.0072,8.0934,13.4072,45.2591,0.0000,7.4071,19.9934,24.8922,0.0000,7.5401,4.9622,4.8494,0.0000,12.3209,0.0000,0.0000,0.0000,15.7669,0.0000,5.1535,0.0000,0.0000,15.0731,9.9857,12.9316,12.1241,8.9170,2.7979,15.1649,0.0000,0.0000,0.9419,0.0000,0.0000,0.0000,0.0000,210.9750,0.0000,0.9523,5.7600,0.0000,0.0000,200.0000,6.7900,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1300,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340
7,50EnNDPL2023/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,24.9228,51.0920,0.0000,0.0000,7.7120,0.0000,27.6734,578.4997,11.6213,0.0000,69.6000,0.0000,0.0000,108.0100,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,0.0000,0.0000,6.3600,23.9310,36.2424,0.0000,53.8434,42.7421,6.6949,13.0072,8.0934,13.4072,45.2591,0.0000,7.4071,19.9934,24.8922,0.0000,7.5401,4.9622,4.8494,0.0000,12.3209,0.0000,0.0000,0.0000,15.7669,0.0000,5.1535,0.0000,0.0000,16.2573,9.2853,12.9316,12.1241,8.9170,2.7979,15.1649,0.0000,0.0000,0.9419,0.0000,0.0000,0.0000,0.0000,210.9750,0.0000,0.9523,5.7600,0.0000,0.0000,200.0000,6.7900,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340
8,50EnNDPL2023/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,24.9228,51.0920,0.0000,0.0000,7.7120,0.0000,27.6734,578.4997,11.6213,0.0000,69.6000,0.0000,0.0000,108.0100,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,0.0000,0.0000,6.3600,23.9310,36.2424,0.0000,53.8434,42.7421,6.6949,13.0072,8.0934,13.4072,45.2591,0.0000,7.4071,19.9934,24.8922,0.0000,7.5401,4.9622,4.8494,0.0000,12.3209,0.0000,0.0000,0.0000,15.7669,0.0000,5.1535,0.0000,0.0000,16.2573,9.2853,12.9316,12.1241,8.9170,2.7979,15.1649,0.0000,0.0000,0.9419,0.0000,0.0000,0.0000,0.0000,210.9750,0.0000,0.9523,5.7600,0.0000,0.0000,200.0000,6.7900,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340
9,50EnNDPL2023/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,24.9228,51.0920,0.0000,0.0000,7.7120,0.0000,27.6734,578.4997,11.6213,0.0000,69.6000,0.0000,0.0000,108.0100,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,0.0000,0.0000,6.3600,23.9310,36.2424,0.0000,53.8434,42.7421,6.6949,13.0072,8.0934,13.4072,45.2591,0.0000,7.4071,19.9934,24.8922,0.0000,7.5401,4.9622,4.8494,0.0000,12.3209,0.0000,0.0000,0.0000,15.7669,0.0000,5.4766,0.0000,0.0000,15.0731,9.0792,12.9316,12.1241,8.9170,2.7979,15.1649,0.0000,0.0000,1.1382,0.0000,0.0000,0.0000,0.0000,210.9750,0.0000,0.9523,5.7600,0.0000,0.0000,200.0000,6.6100,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340
10,50EnNDPL2023/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,24.9228,51.0920,0.0000,0.0000,7.7120,0.0000,27.6734,578.4997,11.6213,0.0000,69.6000,0.0000,0.0000,108.0100,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,0.0000,0.0000,6.3600,23.9310,36.2424,0.0000,53.8434,42.7421,6.6949,13.0072,8.0934,13.4072,45.2591,0.0000,7.4071,19.9934,24.8922,0.0000,7.5401,2.4797,4.8494,0.0000,12.3209,0.0000,0.0000,0.0000,15.7669,0.0000,5.4766,0.0000,0.0000,15.0731,9.0792,12.9316,12.1241,8.9170,2.7979,15.1649,0.0000,0.0000,1.1382,0.0000,0.0000,0.0000,0.0000,210.9750,0.0000,0.9523,5.7600,0.0000,0.0000,200.0000,6.6100,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340
