NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,683.231984,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,686.191984,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,643.451984,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,645.531984,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,614.861984,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,614.221984,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,587.091984,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,588.241984,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,607.521984,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,606.911984,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,599.231984,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,600.201984,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,600.671984,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,602.291984,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,605.871984,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,609.061984,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,605.381984,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,600.581984,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,598.981984,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,656.331984,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,708.591984,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,712.171984,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,801.871984,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,815.651984,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1107.513696,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1224.133696,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1277.043696,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1328.583696,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1485.813696,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1496.113696,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1501.893696,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1476.173696,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1470.263696,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1464.513696,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1477.259512,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1504.049512,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1430.069512,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1456.299512,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1513.9112,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1569.0912,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1555.1112,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1530.5912,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1456.7212,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1420.7112,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1449.8312,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1461.6712,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1411.463696,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1414.793696,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1426.223696,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1427.433696,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1392.583696,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1392.693696,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1346.173696,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1297.253696,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1295.233696,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1295.223696,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1302.243696,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1299.163696,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1272.223696,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1278.313696,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1273.303696,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1256.363696,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1230.123696,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1203.323696,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1297.593696,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1263.743696,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1284.443696,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1303.093696,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1334.573696,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1357.033696,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1407.243696,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1396.513696,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1307.413696,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1279.453696,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1388.633696,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1375.483696,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1333.833696,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1296.123696,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1284.159512,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1268.049512,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1262.163696,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1254.313696,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1253.923696,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1253.113696,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1215.623696,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1208.903696,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1100.353696,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1046.833696,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,821.173696,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,776.073696,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,749.153696,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,756.983696,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,722.663696,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,723.703696,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,742.503696,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,695.353696,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,578.01908,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,579.39908,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,582.20908,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,583.24908,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,583.73908,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,584.06908,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,572.53908,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,572.97908,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,579.60908,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,579.40908,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,575.87908,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,576.69908,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,576.83908,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,577.51908,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,577.58908,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,579.48908,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,577.91908,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,574.98908,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,577.22908,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,581.11908,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,593.43908,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,617.04908,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,627.64908,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,633.95908,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,648.18752,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,675.03752,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,697.28752,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,710.53752,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,746.90752,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,782.13752,0,0,0,0,0,0
