timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,66DSBRPL2023/10/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.3000,0.0000,15.6742,45.3866,0.0000,0.0000,0.0000,0.0000,32.5500,2.9000,9.2500,0.0000,104.7936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,356.6400,0.0000,0.0000,5.0700,61.6400,24.8700,70.8300,49.6900,18.9000,2.9000,2.9000,6.1800,15.4600,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7100,0.0000,27.6200,0.0000,0.0000,0.0000,11.2000,3.1200,0.0000,0.0000,0.0000,15.9300,13.5400,0.0000,0.0000,0.0000,0.5600,13.9900,0.0000,28.9100,3.7000,2.7700,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6881,28.0300,0.0000,0.0000,1303.5425,-132.82,0.00,12.6900,0.00,1158.0325
2,BRPL,66DSBRPL2023/10/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.3000,0.0000,15.6742,45.3866,0.0000,0.0000,0.0000,0.0000,32.5500,2.9000,9.2500,0.0000,104.7936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,344.0700,0.0000,0.0000,5.0700,61.6400,24.8700,70.8300,49.8300,18.9000,2.9000,2.9000,2.9000,15.9400,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7100,0.0000,27.6200,0.0000,0.0000,0.0000,11.2000,3.1200,0.0000,0.0000,0.0000,15.9300,13.5400,0.0000,0.0000,0.0000,0.5600,13.9900,0.0000,28.9100,3.7000,2.7700,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,17.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,28.0300,0.0000,0.0000,1288.3536,-136.82,0.00,12.5915,0.00,1138.9421
3,BRPL,66DSBRPL2023/10/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.3000,0.0000,15.6742,45.3866,0.0000,0.0000,0.0000,0.0000,32.5500,2.9000,9.2500,0.0000,104.7936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,352.4300,0.0000,0.0000,5.9000,61.6400,24.8700,70.8300,49.8300,18.9000,2.9000,2.9000,2.9000,15.9700,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7100,0.0000,27.6200,0.0000,0.0000,0.0000,11.2000,3.1200,0.0000,0.0000,0.0000,5.6200,13.5400,0.0000,0.0000,0.0000,0.5600,13.9900,0.0000,28.9100,3.7000,2.7700,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,17.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,28.0300,0.0000,0.0000,1250.3840,-156.82,0.00,12.4334,0.00,1081.1306
4,BRPL,66DSBRPL2023/10/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.3000,0.0000,15.6742,45.3866,0.0000,0.0000,0.0000,0.0000,32.5500,2.9000,9.2500,0.0000,104.7936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.5000,0.0000,0.0000,5.9000,61.6400,24.8700,70.8300,49.8300,18.9000,2.9000,2.9000,2.9000,16.4900,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7100,0.0000,27.6200,0.0000,0.0000,0.0000,11.2000,3.1200,0.0000,0.0000,0.0000,5.6200,13.5400,0.0000,0.0000,0.0000,0.5600,13.9900,0.0000,28.9100,3.7000,2.7700,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7585,28.0300,0.0000,0.0000,1253.3829,-156.82,0.00,12.4598,0.00,1084.1031
5,BRPL,66DSBRPL2023/10/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.3000,0.0000,15.6742,45.3866,0.0000,0.0000,0.0000,0.0000,32.5500,2.9000,9.2500,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,348.9100,0.0000,0.0000,5.9000,61.6400,24.8700,70.8300,49.8300,18.9000,2.9000,2.9000,2.9000,16.4900,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,4.4800,0.0000,27.6200,0.0000,0.0000,0.0000,11.2000,3.1200,0.0000,0.0000,0.0000,7.5000,13.5400,0.0000,0.0000,0.0000,0.5600,13.9900,0.0000,28.9100,3.7000,2.7700,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7734,28.0300,0.0000,0.0000,1270.7738,-156.82,0.00,12.6128,0.00,1101.3410
6,BRPL,66DSBRPL2023/10/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.3000,0.0000,15.6742,45.3866,0.0000,0.0000,0.0000,0.0000,32.5500,2.9000,9.2500,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,336.3400,0.0000,0.0000,5.9000,61.6400,24.8700,70.8300,49.8300,18.9000,2.9000,2.9000,2.9000,17.0000,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,4.4800,0.0000,27.6200,0.0000,0.0000,0.0000,11.2000,3.1200,0.0000,0.0000,0.0000,7.5000,13.5400,0.0000,0.0000,0.0000,0.5600,13.9900,0.0000,49.4300,3.7000,2.7700,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,28.0300,0.0000,0.0000,1281.1356,-169.82,0.00,12.8184,0.00,1098.4972
7,BRPL,66DSBRPL2023/10/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.3000,0.0000,15.6742,45.3866,0.0000,0.0000,0.0000,0.0000,32.5500,2.9000,9.2500,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.2700,0.0000,0.0000,5.9000,61.6400,24.8700,70.8300,49.8300,18.9000,4.7600,2.9000,2.9000,17.0000,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,4.4800,0.0000,27.6200,0.0000,0.0000,0.0000,11.2000,3.1200,0.0000,0.0000,0.0000,7.5000,5.7100,0.0000,0.0000,0.0000,0.5600,13.9900,0.0000,49.4300,3.7000,2.7700,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,27.0600,0.0000,0.0000,1277.8256,-209.82,0.00,13.1413,0.00,1054.8643
8,BRPL,66DSBRPL2023/10/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.3000,0.0000,15.6742,45.3866,0.0000,0.0000,0.0000,0.0000,32.5500,2.9000,9.2500,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9500,0.0000,0.0000,5.9000,61.6400,24.8700,70.8300,49.8300,18.9000,4.7600,2.9000,2.9000,17.0000,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,4.4800,0.0000,27.6200,0.0000,0.0000,0.0000,11.2000,3.1200,0.0000,0.0000,0.0000,7.5000,4.2800,0.0000,0.0000,0.0000,0.5600,13.9900,0.0000,49.4300,3.7000,2.7700,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,27.0600,0.0000,0.0000,1238.6244,-164.82,0.00,12.4003,0.00,1061.4041
9,BRPL,66DSBRPL2023/10/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.3000,0.0000,15.6742,45.3866,0.0000,0.0000,0.0000,0.0000,32.5500,2.9000,9.2500,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9500,0.0000,0.0000,5.9000,61.6400,24.8700,70.8300,49.8300,18.9000,4.2500,2.9000,4.3700,17.0000,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,4.4800,0.0000,27.6200,0.0000,0.0000,0.0000,11.2000,3.1200,0.0000,0.0000,0.0000,7.5000,4.2800,0.0000,0.0000,0.0000,0.5600,13.9900,0.0000,49.4300,3.7000,2.7700,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5956,27.0600,0.0000,0.0000,1240.3260,-188.82,0.00,12.6265,0.00,1038.8795
10,BRPL,66DSBRPL2023/10/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.3000,0.0000,15.6742,45.3866,0.0000,0.0000,0.0000,0.0000,32.5500,2.9000,9.2500,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9500,0.0000,0.0000,5.9000,61.6400,24.8700,70.8300,49.8300,18.9000,2.9000,2.9000,2.9000,17.0000,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,4.4800,0.0000,27.6200,0.0000,0.0000,0.0000,11.2000,3.1200,0.0000,0.0000,0.0000,7.5000,5.1400,0.0000,0.0000,0.0000,0.5600,13.9900,0.0000,28.9100,3.7000,2.7700,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5956,27.0600,0.0000,0.0000,1217.8460,-176.82,0.00,12.3230,0.00,1028.7030
