timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,65DSNDPL2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3400,0.0000,11.0000,38.3721,0.0000,0.0000,0.0000,0.0000,26.6000,471.0900,43.6600,0.0000,57.0000,0.0000,0.0000,115.3300,0.0000,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,4.0900,12.9800,35.0300,0.0000,49.3500,30.7200,6.0500,12.5000,7.7800,13.5200,27.8800,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,10.4700,3.2300,0.0000,6.0800,0.0000,0.0000,0.0000,15.1600,3.2000,0.0000,0.0000,0.0000,15.6500,9.8000,12.9300,12.1200,8.9200,10.4400,14.1200,16.9000,0.0000,3.8500,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4700,0.0000,0.0000,0.0000,6.9900,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,5.8000,0.0000,0.0000,1358.4241,498.00,0.00,14.4801,0.00,1841.9440
2,NDPL,65DSNDPL2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3400,0.0000,0.0000,38.3721,0.0000,0.0000,0.0000,0.0000,26.6000,384.5600,43.6600,0.0000,57.0000,0.0000,0.0000,115.3300,0.0000,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,4.0900,12.9800,35.0300,0.0000,49.3900,30.7200,6.1500,12.5000,7.7800,13.5200,27.8800,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,10.4700,3.2300,0.0000,6.0800,0.0000,0.0000,0.0000,15.1600,3.2000,0.0000,0.0000,0.0000,15.6500,9.8000,12.9300,12.1200,8.9200,10.4400,14.1200,16.9000,0.0000,3.8500,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4700,0.0000,0.0000,0.0000,6.9900,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,5.8000,0.0000,0.0000,1261.0341,498.00,0.00,13.7205,0.00,1745.3136
3,NDPL,65DSNDPL2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3400,0.0000,0.0000,38.3721,0.0000,0.0000,0.0000,0.0000,26.6000,326.8700,43.6600,0.0000,57.0000,0.0000,0.0000,115.3300,0.0000,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,4.0900,12.9800,35.0300,0.0000,49.3900,30.7200,6.1500,12.5000,7.7800,13.5200,27.8800,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,10.4700,3.0100,0.0000,6.0800,0.0000,0.0000,0.0000,15.1600,3.2000,0.0000,0.0000,0.0000,12.8700,9.8000,12.9300,12.1200,8.9200,10.4400,14.1200,16.9000,0.0000,3.8500,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4700,0.0000,0.0000,0.0000,8.1500,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,5.8000,0.0000,0.0000,1201.5041,495.70,0.00,13.2382,0.00,1683.9659
4,NDPL,65DSNDPL2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3400,0.0000,0.0000,38.3721,0.0000,0.0000,0.0000,0.0000,26.6000,269.1900,43.6600,0.0000,57.0000,0.0000,0.0000,106.9500,0.0000,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,4.0900,12.9800,35.0300,0.0000,49.3900,30.7200,6.1500,12.5000,7.7800,13.5200,27.8800,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,10.4700,3.0100,0.0000,6.0800,0.0000,0.0000,0.0000,15.1600,3.2000,0.0000,0.0000,0.0000,12.8700,9.8000,12.9300,12.1200,8.9200,10.4400,14.1200,16.9000,0.0000,3.8500,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4700,0.0000,0.0000,0.0000,8.1500,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,5.8000,0.0000,0.0000,1135.3041,495.70,0.00,12.7218,0.00,1618.2823
5,NDPL,65DSNDPL2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3400,0.0000,0.0000,23.0159,0.0000,0.0000,0.0000,0.0000,26.6000,205.8400,43.6600,0.0000,57.0000,0.0000,0.0000,115.3300,0.0000,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,4.0900,12.9800,35.0300,0.0000,49.3900,30.7200,6.1500,12.5000,7.7800,13.5200,27.8800,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,10.4700,3.0100,0.0000,6.0800,0.0000,0.0000,0.0000,15.1600,3.2000,0.0000,0.0000,0.0000,12.8700,9.8000,12.9300,12.1200,8.9200,10.4400,14.1200,15.2100,0.0000,3.8500,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4700,0.0000,0.0000,0.0000,7.9200,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,5.8000,0.0000,0.0000,1062.8579,495.70,0.00,12.1568,0.00,1546.4011
6,NDPL,65DSNDPL2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3400,0.0000,0.0000,23.0159,0.0000,0.0000,0.0000,0.0000,26.6000,203.8200,43.6600,0.0000,57.0000,0.0000,0.0000,115.3300,0.0000,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,4.0900,12.9800,35.0300,0.0000,49.3900,30.7200,6.1500,12.5000,7.7800,13.5200,27.8800,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,10.4700,3.0100,0.0000,6.0800,0.0000,0.0000,0.0000,15.1600,3.2000,0.0000,0.0000,0.0000,12.8700,9.8000,12.9300,12.1200,8.9200,10.4400,14.1200,15.2100,0.0000,3.8500,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4700,0.0000,0.0000,0.0000,7.9200,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,5.8000,0.0000,0.0000,1060.6779,495.70,0.00,12.1397,0.00,1544.2382
7,NDPL,65DSNDPL2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3400,0.0000,0.0000,23.0159,0.0000,0.0000,0.0000,0.0000,26.6000,203.8200,43.6600,0.0000,57.0000,0.0000,0.0000,95.3600,0.0000,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,4.0900,12.9800,35.0300,0.0000,49.3900,30.7200,6.1500,12.5000,7.7800,13.5200,27.8800,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,10.4700,3.0100,0.0000,6.0800,0.0000,0.0000,0.0000,15.1600,3.2000,0.0000,0.0000,0.0000,12.8700,7.4300,12.9300,12.1200,8.9200,10.4400,14.1200,15.2100,0.0000,3.8500,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4700,0.0000,0.0000,0.0000,7.9200,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,5.8000,0.0000,0.0000,1037.9979,495.70,0.00,11.9628,0.00,1521.7351
8,NDPL,65DSNDPL2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3400,0.0000,0.0000,23.0159,0.0000,0.0000,0.0000,0.0000,26.6000,203.8200,43.6600,0.0000,57.0000,0.0000,0.0000,74.2500,0.0000,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,4.0900,12.9800,35.0300,0.0000,49.3900,30.7200,6.1500,12.5000,7.7800,13.5200,27.8800,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,10.4700,3.0100,0.0000,6.0800,0.0000,0.0000,0.0000,15.1600,3.1900,0.0000,0.0000,0.0000,12.8700,7.4300,12.9300,12.1200,8.9200,10.4400,14.1200,15.2100,0.0000,3.8500,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4700,0.0000,0.0000,0.0000,7.9200,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,5.8000,0.0000,0.0000,1016.3779,495.70,0.00,11.7942,0.00,1500.2837
9,NDPL,65DSNDPL2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3500,0.0000,0.0000,23.0159,0.0000,0.0000,0.0000,0.0000,26.6000,218.3600,43.6600,0.0000,57.0000,0.0000,0.0000,70.1100,0.0000,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,4.2600,12.9800,35.0300,0.0000,49.3900,30.7200,3.3800,7.6800,7.7800,13.5200,27.8800,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,10.4700,3.0100,0.0000,6.0800,0.0000,0.0000,0.0000,15.1600,3.1700,0.0000,0.0000,0.0000,15.6500,9.8000,12.9300,12.1200,8.9200,10.7800,14.1200,15.2100,0.0000,3.8500,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4700,0.0000,0.0000,0.0000,7.6900,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,5.8000,0.0000,0.0000,1023.9479,498.00,0.00,11.8712,0.00,1510.0767
10,NDPL,65DSNDPL2025/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3500,0.0000,0.0000,28.2468,0.0000,0.0000,0.0000,0.0000,26.6000,218.3600,43.6600,0.0000,57.0000,0.0000,0.0000,70.1100,0.0000,134.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,4.2600,12.9800,35.0300,0.0000,49.3900,30.7200,3.3800,6.8800,6.7000,13.5200,27.8800,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,10.4700,3.0100,0.0000,6.0800,0.0000,0.0000,0.0000,15.1600,3.1400,0.0000,0.0000,0.0000,15.6500,9.8000,12.9300,12.1200,8.9200,10.7800,14.1200,15.2100,0.0000,3.8500,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4700,0.0000,0.0000,0.0000,7.6900,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,5.8000,0.0000,0.0000,1027.2688,498.00,0.00,11.8971,0.00,1513.3717
