Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,56IS2023/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8700,0.0000,35.8623,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,418.3800,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.5500,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,426.9200,0.0000,0.0000,19.9000,46.0200,117.5300,122.9200,264.5700,105.4600,0.0000,42.5400,17.3600,37.4000,127.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,17.3800,0.0000,47.0400,0.0000,0.0000,0.0000,62.8000,0.0000,0.0000,0.0000,0.0000,40.2600,35.0400,12.1300,0.0000,0.0000,0.0000,0.0000,0.0000,12.2700,0.2600,12.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,2.1600,7.1500,0.0000,0.0000,1.6600,1.9200,0.0000,0.0000,0.0000,88.8300,29.6100,29.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5300,2.9100,1.7700,0.0000,1.8000,1.2900,1.2800,1.9000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,13.3800,50.6000,50.6000,3.9300,4.0600,2.1600,1.8700,1.8800,2.5800,1.2700,2.0000,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.3800,27.0000
95,56IS2023/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8700,0.0000,35.8623,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,418.3800,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.5500,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,426.9200,0.0000,0.0000,19.9000,46.0200,117.5300,122.9200,264.5700,105.4600,0.0000,42.5400,17.3600,37.4000,127.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,17.3800,0.0000,47.0400,0.0000,0.0000,0.0000,62.8000,0.0000,0.0000,0.0000,0.0000,40.2600,35.0400,12.1300,0.0000,0.0000,0.0000,0.0000,4.2300,12.2700,0.2600,12.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,2.1600,7.0100,0.0000,0.0000,1.6600,1.9200,0.0000,0.0000,0.0000,87.3300,29.1100,29.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5300,2.9100,1.7700,0.0000,1.8000,1.2900,1.2800,1.9000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,13.4300,50.5900,50.5900,3.9300,4.0600,2.1600,1.8700,1.8800,2.5800,1.2700,2.0000,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.3800,27.0000
94,56IS2023/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8700,0.0000,35.8623,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,392.3300,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.5500,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,426.9200,0.0000,0.0000,19.9000,46.0200,117.5300,122.9200,264.5700,105.4600,0.0000,42.5400,17.3600,37.4000,127.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,17.3800,0.0000,47.0400,0.0000,0.0000,0.0000,62.8000,0.0000,0.0000,0.0000,0.0000,40.2600,35.0400,12.1300,0.0000,0.0000,0.0000,0.0000,18.3000,12.2700,0.2600,12.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,2.1600,7.0600,0.0000,0.0000,1.6600,1.9200,0.0000,0.0000,0.0000,85.8300,28.6100,28.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5300,2.9100,1.7700,0.0000,1.8000,1.2900,1.2800,1.9000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,13.3000,50.6800,50.6800,3.9300,4.0600,2.1600,1.8700,1.8800,2.5800,1.2700,2.0000,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.3800,27.0000
93,56IS2023/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8700,0.0000,35.8623,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,351.7600,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.5500,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,426.9200,0.0000,0.0000,19.9000,46.0200,117.5300,122.9200,264.5700,105.4600,0.0000,42.5400,17.3600,37.4000,127.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,17.3800,0.0000,47.0400,0.0000,0.0000,0.0000,62.8000,0.0000,0.0000,0.0000,0.0000,40.2600,35.0400,12.1300,0.0000,0.0000,0.0000,0.0000,18.3000,12.2700,0.2600,12.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,2.1600,7.1100,0.0000,0.0000,1.6600,1.9200,0.0000,0.0000,0.0000,83.8300,27.9400,27.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5300,2.9100,1.7700,0.0000,1.8000,1.2900,1.2800,1.9000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,13.5800,50.6000,50.6000,3.9300,4.0600,2.1600,1.8700,1.8800,2.5800,1.2700,2.0000,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.3800,27.0000
92,56IS2023/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8700,0.0000,35.8623,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,418.3800,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.5500,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,426.9200,0.0000,0.0000,19.9000,46.0200,117.5300,122.9200,264.5700,105.4600,0.0000,42.5400,17.3600,37.4000,127.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,17.3800,0.0000,47.0400,0.0000,0.0000,0.0000,62.8000,0.0000,0.0000,0.0000,0.0000,43.4500,35.0400,12.1300,0.0000,0.0000,0.0000,0.0000,18.3000,23.4200,6.1600,12.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,2.1600,7.1700,0.0000,0.0000,1.6600,1.9200,0.0000,0.0000,0.0000,76.3100,25.4400,25.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5300,2.9100,1.7700,8.9700,1.8000,1.2900,1.2800,1.9000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,13.8000,50.2000,50.2000,3.9300,4.0600,2.1600,1.8700,1.8800,2.5800,1.2700,2.0000,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.3800,27.0000
91,56IS2023/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8700,0.0000,35.8623,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,418.3800,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.5500,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,426.9200,0.0000,0.0000,19.9000,46.0200,117.5300,122.9200,264.5700,105.4600,0.0000,42.5400,17.3600,37.4000,127.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,17.3800,0.0000,47.0400,0.0000,0.0000,0.0000,62.8000,0.0000,0.0000,0.0000,0.0000,43.4500,35.0400,12.1300,0.0000,0.0000,0.0000,0.0000,18.3000,23.4200,6.1600,12.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,2.1600,7.1800,0.0000,0.0000,1.6600,1.9200,0.0000,0.0000,0.0000,75.7100,25.2400,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5300,2.9100,1.7700,8.9700,1.8000,1.3200,1.3000,1.9000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,13.9200,50.9500,50.9500,3.9300,4.0600,2.1600,1.8700,1.8800,2.5800,1.2700,2.0000,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.3800,27.0000
90,56IS2023/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8700,0.0000,35.8623,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,392.4300,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.5500,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,426.9200,0.0000,0.0000,19.9000,46.0200,117.5300,122.9200,264.5700,105.4600,0.0000,42.5400,17.3600,37.4000,127.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,17.3800,0.0000,47.0400,0.0000,0.0000,0.0000,62.8000,0.0000,0.0000,0.0000,0.0000,43.4500,35.0400,12.1300,0.0000,0.0000,0.0000,0.0000,18.3000,23.4200,6.1600,12.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,2.1600,7.1700,0.0000,0.0000,1.6600,1.9200,0.0000,0.0000,0.0000,75.2600,25.0900,25.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5300,2.9100,1.7700,8.9700,1.8000,1.3200,1.3000,1.9000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,13.7600,52.3800,52.3800,3.9300,4.0600,2.1600,1.8700,1.8800,2.5800,1.2700,2.0000,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.3800,27.0000
89,56IS2023/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8700,0.0000,35.8623,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,328.3100,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.5500,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,426.9200,0.0000,0.0000,19.9000,46.0200,117.5300,122.9200,264.5700,105.4600,0.0000,42.5400,17.3600,37.2700,127.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,17.3800,0.0000,47.0400,0.0000,0.0000,0.0000,62.8000,0.0000,0.0000,0.0000,0.0000,43.4500,35.0400,24.2700,14.7300,0.0000,0.0000,18.1500,18.3000,23.4200,6.1600,12.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,2.1600,7.1800,0.0000,0.0000,1.6600,1.9200,0.0000,0.0000,0.0000,74.7300,24.9100,24.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5300,2.9100,1.7700,8.9700,1.8000,1.3200,1.3000,1.9000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,13.0600,52.2000,52.2000,3.9300,4.0600,2.1600,1.8700,1.8800,2.5800,1.2700,2.0000,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.3800,27.0000
88,56IS2023/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8700,0.0000,35.8623,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,327.3000,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.5500,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,355.2200,0.0000,0.0000,19.9000,46.0200,117.5300,122.9200,264.5700,105.4600,0.0000,42.5400,17.3600,36.6000,127.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,17.3800,0.0000,47.0400,0.0000,0.0000,0.0000,62.8000,0.0000,0.0000,0.0000,0.0000,42.4000,35.0400,24.2700,14.7300,0.0000,0.0000,36.3000,4.2300,23.4200,6.1500,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,2.1600,7.1500,0.0000,0.0000,1.7600,1.9200,0.0000,0.0000,0.0000,74.3700,24.7900,24.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5300,2.9100,1.7700,8.9700,1.8000,1.2800,1.3300,1.9000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,13.1000,52.2000,52.2000,3.9300,4.0600,2.1600,1.8700,1.8800,2.5800,1.2700,2.0000,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.3800,27.0000
87,56IS2023/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8700,0.0000,35.8623,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,384.8900,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.5500,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,389.2500,0.0000,0.0000,19.9000,46.0200,117.5300,122.9200,264.5700,105.4600,0.0000,42.5400,17.3600,36.6000,127.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,17.3800,0.0000,47.0400,0.0000,0.0000,0.0000,62.8000,0.0000,0.0000,0.0000,0.0000,42.4000,35.0400,24.2700,14.7300,0.0000,0.0000,36.3000,0.0000,23.4200,6.1500,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,2.1600,7.0100,0.0000,0.0000,1.7600,1.9200,0.0000,0.0000,0.0000,74.4100,24.8000,24.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5300,2.9100,1.7700,8.9700,1.8000,1.2800,1.3300,1.9000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,13.1900,53.0400,53.0400,3.9300,4.0600,2.1600,1.8700,1.8800,2.5800,1.2700,2.0000,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.3800,27.0000
