timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,56DSNDPL2024/03/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,307.7100,0.0000,0.0000,57.9224,0.0000,0.0000,35.1700,0.0000,149.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,3.8900,27.2300,34.9500,0.0000,24.7900,37.1600,2.1100,7.7200,4.8200,7.7200,24.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,4.8100,0.0000,12.8000,0.0000,0.0000,0.0000,15.8900,0.0000,0.0000,0.0000,0.0000,1.3100,9.4400,12.5000,11.6900,8.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.7100,0.0000,0.0000,0.0000,0.0000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,0.0000,6.5400,0.0000,0.0000,0.0000,871.2132,-265.64,0.00,9.7572,0.00,595.8160
2,NDPL,56DSNDPL2024/03/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,307.7100,0.0000,0.0000,57.9224,0.0000,0.0000,35.1700,0.0000,149.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,3.8600,27.2300,34.9500,0.0000,24.7900,37.1600,1.9300,7.7200,4.8200,7.7200,24.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,4.8100,0.0000,12.8000,0.0000,0.0000,0.0000,15.8900,0.0000,0.0000,0.0000,0.0000,1.3100,9.4400,12.5000,11.6900,8.6000,0.0000,0.0000,0.0000,0.0000,1.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.7100,0.0000,0.0000,0.0000,0.0000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,0.0000,6.5400,0.0000,0.0000,0.0000,872.4332,-279.64,0.00,9.8851,0.00,582.9081
3,NDPL,56DSNDPL2024/03/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,307.7100,0.0000,0.0000,57.9224,0.0000,0.0000,35.1700,0.0000,149.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,3.8600,27.2300,34.9500,0.0000,24.7900,37.1600,1.9300,7.7200,4.8200,7.7200,24.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,4.8100,0.0000,12.8000,0.0000,0.0000,0.0000,15.8900,0.0000,0.0000,0.0000,0.0000,3.9200,9.4400,12.5000,11.6900,8.6000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.7100,0.0000,0.0000,0.0000,0.0000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,0.0000,6.5400,0.0000,0.0000,0.0000,874.4032,-291.64,0.00,10.0024,0.00,572.7608
4,NDPL,56DSNDPL2024/03/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,307.7100,0.0000,0.0000,57.9224,0.0000,0.0000,35.1700,0.0000,149.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,3.8600,27.2300,34.9500,0.0000,24.7900,37.1600,1.9300,7.7200,4.8200,7.7200,24.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,4.8100,0.0000,12.8000,0.0000,0.0000,0.0000,15.8900,0.0000,0.0000,0.0000,0.0000,12.4200,9.4400,12.5000,11.6900,8.6000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.7100,0.0000,0.0000,0.0000,0.0000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,0.0000,6.5400,0.0000,0.0000,0.0000,882.5732,-302.64,0.00,10.1634,0.00,569.7698
5,NDPL,56DSNDPL2024/03/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,307.7100,0.0000,0.0000,57.9224,0.0000,0.0000,35.1700,0.0000,149.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,3.8600,27.2300,34.9500,0.0000,24.7900,37.1600,1.9300,7.7200,4.8200,7.7200,24.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,4.8100,0.0000,12.8000,0.0000,0.0000,0.0000,15.8900,0.0000,0.0000,0.0000,0.0000,12.4200,9.6300,12.5000,11.6900,5.7300,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.7100,0.0000,0.0000,0.0000,0.0000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,0.0000,6.5400,0.0000,0.0000,0.0000,881.5632,-315.64,0.00,10.2642,0.00,555.6590
6,NDPL,56DSNDPL2024/03/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,307.7100,0.0000,0.0000,57.9224,0.0000,0.0000,35.1700,0.0000,149.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,3.8600,27.2300,34.9500,0.0000,24.7900,37.1600,1.9300,7.7200,4.8200,7.7200,24.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,4.8100,0.0000,12.8000,0.0000,0.0000,0.0000,15.8900,0.0000,0.0000,0.0000,0.0000,10.4600,9.6300,12.5000,11.6900,5.7300,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.7100,0.0000,0.0000,0.0000,0.0000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,0.0000,6.5400,0.0000,0.0000,0.0000,879.6032,-323.64,0.00,10.3149,0.00,545.6483
7,NDPL,56DSNDPL2024/03/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,307.7100,0.0000,0.0000,57.9224,0.0000,0.0000,35.1700,0.0000,149.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,3.8600,27.2300,34.9500,0.0000,24.7900,37.1600,1.9300,7.7200,4.8200,7.7200,24.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,4.8100,0.0000,12.8000,0.0000,0.0000,0.0000,15.8900,0.0000,0.0000,0.0000,0.0000,10.4600,9.6300,12.5000,11.6900,5.7300,0.0000,4.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.7100,0.0000,0.0000,0.0000,0.0000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,0.0000,6.5400,0.0000,0.0000,0.0000,883.1932,-324.64,0.00,10.3534,0.00,548.1998
8,NDPL,56DSNDPL2024/03/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,307.7100,0.0000,0.0000,57.9224,0.0000,0.0000,35.1700,0.0000,149.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,3.8600,27.2300,34.9500,0.0000,24.7900,37.1600,1.9300,7.7200,4.8200,7.7200,24.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,4.8100,0.0000,12.8000,0.0000,0.0000,0.0000,15.8900,0.0000,0.0000,0.0000,0.0000,12.4200,9.6300,12.5000,11.6900,5.7300,0.0000,4.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.7100,0.0000,0.0000,0.0000,0.0000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,0.0000,6.5400,0.0000,0.0000,0.0000,885.1532,-330.64,0.00,10.4203,0.00,544.0929
9,NDPL,56DSNDPL2024/03/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,307.7100,0.0000,0.0000,57.9224,0.0000,0.0000,35.1700,0.0000,149.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,3.8600,27.2300,34.9500,0.0000,24.7900,37.1600,1.9300,7.7200,4.8200,7.7200,24.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,4.8100,0.0000,12.8000,0.0000,0.0000,0.0000,15.8900,0.0000,0.0000,0.0000,0.0000,12.4200,8.7600,12.5000,11.6900,5.7300,0.0000,4.8800,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.7100,0.0000,0.0000,0.0000,0.0000,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,0.0000,6.5400,0.0000,0.0000,0.0000,884.3932,-327.68,0.00,10.3884,0.00,546.3248
10,NDPL,56DSNDPL2024/03/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,307.7100,0.0000,0.0000,57.9224,0.0000,0.0000,35.1700,0.0000,149.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,3.8600,27.2300,34.9500,0.0000,24.7900,37.1600,1.9300,7.7200,4.8200,7.7200,24.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,4.8100,0.0000,12.8000,0.0000,0.0000,0.0000,15.8900,0.0000,0.0000,0.0000,0.0000,10.4600,8.7600,12.5000,11.6900,5.7300,0.0000,4.8800,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.7100,0.0000,0.0000,0.0000,0.0000,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,0.0000,6.5400,0.0000,0.0000,0.0000,882.4332,-331.68,0.00,10.4055,0.00,540.3477
