timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,51DSBYPL2022/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2100,0.0000,7.4295,-0.0804,0.0000,0.0000,0.0000,0.0000,22.1100,0.0000,11.4600,0.0000,48.5842,0.0000,0.0000,0.0000,101.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,28.9500,48.6200,235.1600,66.6300,0.0000,5.4800,3.4100,11.3800,36.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,2.6600,0.0000,0.0000,0.0000,1.0800,1.3200,0.0000,0.0000,0.0000,2.2300,3.7700,0.0000,0.5700,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,789.0133,-274.54,0.00,10.3398,0.00,504.1335
2,BYPL,51DSBYPL2022/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2100,0.0000,7.4295,-0.0804,0.0000,0.0000,0.0000,0.0000,22.1100,0.0000,5.7300,0.0000,48.5842,0.0000,0.0000,0.0000,101.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,28.9500,48.6200,235.1600,66.6300,0.0000,5.4800,3.4100,11.3800,36.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,2.6600,0.0000,0.0000,0.0000,1.0800,1.3200,0.0000,0.0000,0.0000,2.2300,3.7700,0.0000,0.5700,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,781.9833,-279.54,0.00,10.3219,0.00,492.1214
3,BYPL,51DSBYPL2022/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.5300,0.0000,7.4295,-0.0804,0.0000,0.0000,0.0000,0.0000,22.5400,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,101.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,28.9500,48.6200,235.1600,66.6300,0.0000,5.4800,3.4100,11.3800,36.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,2.6600,0.0000,0.0000,0.0000,0.8100,1.3200,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.5700,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,779.4533,-279.54,0.00,10.2996,0.00,489.6137
4,BYPL,51DSBYPL2022/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.5300,0.0000,7.4295,-0.0804,0.0000,0.0000,0.0000,0.0000,22.5400,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,101.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,28.9500,48.6200,235.1600,66.6300,0.0000,5.4800,3.4100,11.3800,36.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,2.6600,0.0000,0.0000,0.0000,0.8100,1.3200,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.5700,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,779.2233,-264.54,0.00,10.1656,0.00,504.5177
5,BYPL,51DSBYPL2022/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2100,0.0000,7.4295,-0.0804,0.0000,0.0000,0.0000,0.0000,8.6800,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,77.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,28.9500,48.6200,235.1600,66.6300,0.0000,5.4800,3.4100,11.3800,36.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,2.6600,0.0000,0.0000,0.0000,12.9900,6.0300,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.5700,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,756.7833,-279.54,0.00,10.1001,0.00,467.1432
6,BYPL,51DSBYPL2022/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2100,0.0000,7.4295,-0.0804,0.0000,0.0000,0.0000,0.0000,8.6800,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,77.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,28.9500,48.6200,235.1600,66.6300,0.0000,5.4800,3.4100,11.3800,36.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,2.6600,0.0000,0.0000,0.0000,12.9900,6.0300,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.5700,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,756.2933,-264.54,0.00,9.9638,0.00,481.7895
7,BYPL,51DSBYPL2022/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2100,0.0000,7.4295,-0.0804,0.0000,0.0000,0.0000,0.0000,8.6800,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,77.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,28.9500,48.6200,235.1600,66.6300,0.0000,5.4800,3.4100,11.3800,36.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,2.6600,0.0000,0.0000,0.0000,0.8100,6.0300,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.5700,2.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,742.5833,-233.66,0.00,10.1149,0.00,498.8084
8,BYPL,51DSBYPL2022/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2100,0.0000,7.4295,-0.0804,0.0000,0.0000,0.0000,0.0000,8.6800,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,77.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,28.9500,48.6200,235.1600,66.6300,0.0000,5.4800,3.4100,11.3800,36.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,2.6600,0.0000,0.0000,0.0000,0.8100,6.0300,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.5700,2.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,741.7533,-264.54,0.00,9.8359,0.00,467.3774
9,BYPL,51DSBYPL2022/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6600,0.0000,7.4295,-0.0804,0.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,77.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,28.9500,48.6200,235.1600,66.6300,0.0000,5.5400,3.5000,11.3800,36.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,2.6600,0.0000,0.0000,0.0000,0.8100,6.0300,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.5700,2.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,739.0233,-314.54,0.00,10.2519,0.00,414.2314
10,BYPL,51DSBYPL2022/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6600,0.0000,7.4295,-0.0804,0.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,77.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,28.9500,48.6200,235.1600,66.6300,0.0000,5.5400,3.5000,11.3800,36.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,2.6600,0.0000,0.0000,0.0000,0.8100,6.0300,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.5700,2.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,738.4133,-294.54,0.00,10.0705,0.00,433.8028
