timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,63DSBRPL2025/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,13.5224,43.6219,0.0000,0.0000,0.0000,0.0000,38.1000,18.9400,24.7100,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.2100,0.0000,0.0000,8.3400,30.7000,53.3500,74.4000,59.4500,30.9600,9.1100,19.2300,11.6400,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5700,6.6800,5.5100,0.0000,16.2900,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,0.0000,12.3400,15.1100,10.7700,5.0500,26.4100,8.7200,36.6700,0.0000,8.1200,1.8300,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,73.3400,0.0000,1.8700,4.6000,0.0000,4.4200,9.8042,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,5.9600,2.3100,13.1500,1848.6045,321.58,0.00,17.9414,0.00,2152.2431
12,BRPL,63DSBRPL2025/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,13.5224,43.6219,0.0000,0.0000,0.0000,0.0000,38.1000,18.9400,24.7100,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.2100,0.0000,0.0000,8.3400,30.7000,53.3500,74.4000,59.4500,30.9600,9.1100,19.2300,11.6400,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,6.6800,5.5100,0.0000,16.2900,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,0.0000,11.8700,15.1100,10.7700,5.0500,26.4100,8.7200,36.6700,0.0000,8.1200,1.8300,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,73.0000,0.0000,1.8700,4.6000,0.0000,4.4200,9.8042,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,5.9600,2.3100,13.1500,1848.1045,295.58,0.00,18.1403,0.00,2125.5442
13,BRPL,63DSBRPL2025/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,13.5224,43.6219,0.0000,0.0000,0.0000,0.0000,38.1000,18.9400,24.7100,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,426.1900,0.0000,0.0000,8.3400,30.7000,53.3500,74.4000,59.4500,30.9600,9.1100,19.2300,11.6400,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.2900,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,0.0000,11.8700,15.1100,10.7700,5.0500,26.4100,8.7200,36.6700,2.7500,5.4100,1.8300,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,73.3400,0.0000,1.8700,4.6000,0.0000,2.4000,9.8042,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.2500,1.1500,13.1500,1765.8445,359.58,0.00,16.9995,0.00,2108.4250
14,BRPL,63DSBRPL2025/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,13.5224,43.6219,0.0000,0.0000,0.0000,0.0000,38.1000,18.9400,24.7100,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,387.1200,0.0000,0.0000,8.3400,30.7000,53.3500,74.4000,59.4500,30.9600,9.1100,19.2300,11.6400,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.2900,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,0.0000,11.8700,15.1100,10.7700,5.0500,26.4100,8.7200,36.6700,2.7500,5.4100,1.8300,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,73.6600,0.0000,1.8700,4.6000,0.0000,2.4000,9.8042,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.2500,1.1500,13.1500,1728.5945,358.58,0.00,16.7168,0.00,2070.4577
15,BRPL,63DSBRPL2025/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.2400,0.0000,13.5224,43.6219,0.0000,0.0000,0.0000,0.0000,38.1000,18.9400,24.7100,0.0000,131.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.2400,0.0000,0.0000,8.3400,35.3600,53.3500,74.4000,59.4500,30.9600,9.1100,19.2300,11.6400,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.2900,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,0.0000,11.8700,15.1100,10.7700,5.0500,26.4100,8.7200,36.6700,2.7500,5.7300,1.8300,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,73.6600,0.0000,1.8700,4.6000,0.0000,2.4000,9.8042,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.2500,1.1500,13.1500,1725.9145,362.58,0.00,16.6647,0.00,2071.8298
16,BRPL,63DSBRPL2025/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.2400,0.0000,13.5224,43.6219,0.0000,0.0000,0.0000,0.0000,38.1000,18.9400,24.7100,0.0000,131.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,343.8500,0.0000,0.0000,8.3400,40.9700,53.3500,74.4000,59.4500,30.9600,9.1100,19.2300,11.6400,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.2900,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,20.9800,0.0000,11.8700,15.1100,10.7700,5.0500,26.4100,8.7200,36.6700,2.7500,5.7300,1.8300,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,72.0000,0.0000,1.8700,4.6000,0.0000,2.4000,9.8042,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.2500,1.1500,13.1500,1714.9645,360.58,0.00,16.5948,0.00,2058.9497
17,BRPL,63DSBRPL2025/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.2400,0.0000,13.5224,43.6219,0.0000,0.0000,0.0000,0.0000,38.1000,18.9400,24.7100,0.0000,131.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,322.4400,0.0000,0.0000,8.3400,45.0600,53.3500,74.4000,59.4500,30.9600,9.1100,19.2300,11.6400,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.2900,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,21.2100,0.0000,11.8700,15.1100,10.7700,5.0500,26.4100,8.7200,36.6700,2.7500,5.7300,1.8300,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,70.3400,0.0000,1.8700,4.6000,0.0000,2.4000,9.8042,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.2500,1.1500,13.1500,1697.2245,311.58,0.00,16.8387,0.00,1991.9658
18,BRPL,63DSBRPL2025/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.2400,0.0000,13.5224,43.6219,0.0000,0.0000,0.0000,0.0000,38.1000,18.9200,24.7100,0.0000,131.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,304.1700,0.0000,0.0000,8.3400,45.3500,53.3500,74.4000,59.4500,30.9600,9.1100,19.2300,11.6400,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.2900,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,21.2100,0.0000,6.1400,15.1100,10.7700,5.0500,26.4100,8.7200,36.6700,2.7500,5.7300,1.8300,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,68.0000,0.0000,1.8700,4.6000,0.0000,2.4000,9.8042,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,3.2500,1.1500,13.1500,1672.4945,311.58,0.00,16.6458,0.00,1967.4287
19,BRPL,63DSBRPL2025/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.2400,0.0000,13.5224,43.6219,0.0000,0.0000,0.0000,0.0000,38.1000,18.9400,24.7100,0.0000,131.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6100,0.0000,0.0000,8.3400,48.2900,53.3500,74.4000,59.4500,30.9600,9.1100,19.2300,11.6400,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.2900,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,21.2100,0.0000,6.1400,15.1100,10.7700,5.0500,26.4100,8.7200,28.7600,0.0000,5.7300,1.8300,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,66.0000,0.0000,1.8700,4.6000,0.0000,2.4000,9.8042,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,5.9600,2.3100,13.1500,1598.2745,369.58,0.00,15.6145,0.00,1952.2400
20,BRPL,63DSBRPL2025/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.2400,0.0000,13.5224,43.6219,0.0000,0.0000,0.0000,0.0000,38.1000,18.9400,24.7100,0.0000,131.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6100,0.0000,0.0000,8.3400,51.8600,53.3500,74.4000,59.4500,30.9600,9.1100,19.2300,11.6400,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.2900,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,21.2100,0.0000,6.1400,15.1100,10.7700,5.0500,26.4100,8.7200,28.7600,0.0000,5.7300,1.8300,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,63.3400,0.0000,1.8700,4.6000,0.0000,2.4000,9.8042,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,5.9600,2.3100,13.1500,1600.0145,351.58,0.00,15.7684,0.00,1935.8261
21,BRPL,63DSBRPL2025/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.2400,0.0000,13.5224,43.6219,0.0000,0.0000,0.0000,0.0000,20.1900,6.7400,24.7100,0.0000,131.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6100,0.0000,0.0000,8.3400,52.3300,53.3500,74.4000,48.9200,30.9600,4.8100,9.6200,5.7700,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,6.6800,2.7500,0.0000,16.2900,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,21.2100,0.0000,6.1400,15.1100,10.7700,5.0500,26.4100,8.7200,28.7600,0.0000,5.7300,0.8800,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,64.0000,0.0000,1.8700,4.6000,0.0000,2.4000,9.8042,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,5.9600,2.3100,13.1500,1534.8145,395.00,0.00,15.1462,0.00,1914.6683
22,BRPL,63DSBRPL2025/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.2400,0.0000,14.2528,43.6219,0.0000,0.0000,0.0000,0.0000,20.1900,6.7400,24.7100,0.0000,131.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6100,0.0000,0.0000,8.3400,55.2600,53.3500,74.4000,48.9200,30.9600,4.8100,9.6200,5.7700,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,6.6800,0.0000,0.0000,16.2900,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,21.2100,0.0000,6.1400,15.1100,10.7700,5.0500,26.4100,8.7200,28.7600,0.0000,5.7300,0.7900,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,64.3400,0.0000,1.8700,4.6000,0.0000,2.4000,9.8042,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,5.9600,2.3100,13.1500,1534.3049,380.58,0.00,15.0297,0.00,1899.8552
23,BRPL,63DSBRPL2025/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9200,0.0000,14.2528,43.6219,0.0000,0.0000,0.0000,0.0000,20.1900,6.7400,24.7100,0.0000,131.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6100,0.0000,0.0000,8.3400,55.8200,53.3500,74.4000,48.9200,30.9600,4.8100,9.6200,5.7700,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,6.6800,0.0000,0.0000,16.2900,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,21.2100,0.0000,6.1400,15.1100,10.7700,5.0500,26.4100,8.7200,28.7600,0.0000,5.7300,0.7900,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,59.0000,0.0000,1.8700,4.6000,0.0000,2.4000,9.8042,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,5.9600,2.3100,13.1500,1503.8149,397.89,0.00,14.9269,0.00,1886.7780
24,BRPL,63DSBRPL2025/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6900,0.0000,14.2528,43.6219,0.0000,0.0000,0.0000,0.0000,20.1900,6.7400,24.7100,0.0000,131.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6100,0.0000,0.0000,8.3400,58.2700,53.3500,74.4000,48.9200,30.9600,4.8100,9.6200,5.7700,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,6.6800,0.0000,0.0000,16.2900,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,21.2100,0.0000,6.1400,15.1100,5.3900,5.0500,26.4100,9.0700,28.7600,0.0000,5.7300,0.7900,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,58.6600,0.0000,1.8700,4.6000,0.0000,2.4000,9.8042,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,5.9600,2.3100,13.1500,1482.0249,400.77,0.00,14.7794,0.00,1868.0155
25,BRPL,63DSBRPL2025/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6900,0.0000,14.2528,43.6219,0.0000,0.0000,0.0000,0.0000,20.1900,6.7400,24.7100,0.0000,131.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6100,0.0000,0.0000,8.3400,61.1200,53.3500,74.4000,48.9200,30.9600,4.8100,9.6200,5.7700,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,6.6800,0.0000,0.0000,16.2900,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,21.2100,0.0000,6.1400,15.1100,5.3900,0.0000,26.4100,9.0700,28.7600,0.9000,5.7300,0.7900,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,18.0000,60.3400,0.0000,1.8700,4.6000,0.0000,2.4000,9.8042,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,5.9600,2.3100,13.1500,1476.7849,406.96,0.00,15.0052,0.00,1868.7397
26,BRPL,63DSBRPL2025/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9200,0.0000,14.2528,43.6219,0.0000,0.0000,0.0000,0.0000,20.1900,6.7400,24.7100,0.0000,131.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6100,0.0000,0.0000,8.3400,63.9800,53.3500,74.4000,48.9200,30.9600,4.8100,9.6200,5.7700,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,6.6800,0.0000,0.0000,16.2900,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,21.2100,0.0000,0.0000,15.1100,5.3900,0.0000,26.4100,9.0700,40.4200,0.9000,5.7300,0.7900,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,6.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,1.7100,0.0000,1.0000,0.0000,0.0000,18.2900,60.3400,0.0000,1.8700,4.6000,0.0000,2.4000,9.8042,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,5.9600,2.3100,13.1500,1510.3349,370.66,0.00,15.2490,0.00,1865.7459
27,BRPL,63DSBRPL2025/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.2400,0.0000,14.2528,43.6219,0.0000,0.0000,0.0000,0.0000,20.1900,6.7300,24.7100,0.0000,131.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6100,0.0000,0.0000,8.3400,64.1900,53.3500,74.4000,48.9200,30.9600,4.8100,9.6200,5.7700,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,6.6800,0.0000,0.0000,16.2900,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,21.2100,0.0000,0.0000,15.1100,5.3900,0.0000,26.4100,9.0700,58.0800,0.9000,5.7300,0.7900,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,6.0000,20.7798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9900,0.0000,0.0000,7.7400,0.0000,2.0000,0.0000,0.0000,18.3100,60.3400,0.0000,1.8700,4.6000,0.0000,2.4000,9.8042,27.7600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,5.9600,2.3100,13.1500,1570.8247,271.58,0.00,16.0027,0.00,1826.4020
28,BRPL,63DSBRPL2025/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.2400,0.0000,14.2528,43.6219,0.0000,0.0000,0.0000,0.0000,20.1900,6.7300,24.7100,0.0000,133.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6100,0.0000,0.0000,8.3400,64.1900,53.3500,74.4000,48.9200,30.9600,4.8100,9.6200,5.7700,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,6.6800,0.0000,0.0000,16.2900,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,21.2100,0.0000,0.0000,15.1100,5.3900,0.0000,26.4100,9.0700,58.0800,0.9000,5.7300,0.7900,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,6.0000,33.6797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9900,0.0000,0.0000,14.8800,0.0000,3.0000,0.0000,0.0000,18.2100,60.0000,0.0000,1.8700,4.6000,0.0000,2.4000,9.8042,27.7600,0.0000,4.0000,0.0000,0.0000,0.0000,1.0400,0.0000,0.0000,0.0000,8.4300,5.9600,2.3100,13.1500,1597.4646,222.58,0.00,16.4920,0.00,1803.5526
29,BRPL,63DSBRPL2025/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3600,0.0000,14.2528,43.6219,0.0000,0.0000,0.0000,0.0000,20.1900,14.8600,24.7100,0.0000,133.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6000,0.0000,0.0000,8.3400,64.1900,53.3500,74.4000,48.9200,30.9600,5.3000,9.6100,5.7700,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,6.6800,0.0000,0.0000,16.2900,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,21.2100,0.0000,0.0000,15.1100,5.3900,0.0000,26.4100,9.0700,58.0800,0.9000,5.7300,0.7900,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,6.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,26.4700,0.0000,7.0000,0.0000,0.0000,11.6700,54.6600,0.0000,1.8700,4.6000,0.0000,2.4000,9.8042,27.2500,0.0000,14.0000,0.0000,0.0000,0.0000,1.9100,0.0000,0.0000,0.0000,8.4300,3.2500,1.1500,13.1500,1576.1050,216.52,0.00,16.4551,0.00,1776.1699
30,BRPL,63DSBRPL2025/04/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6900,0.0000,14.2528,43.6219,0.0000,0.0000,0.0000,0.0000,20.1900,9.0000,24.7100,0.0000,133.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6100,0.0000,0.0000,8.3400,64.1900,53.3500,74.4000,48.9200,30.9600,5.6100,9.6100,5.7700,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,6.6800,0.0000,0.0000,16.2900,0.0000,0.0000,1.1700,31.3700,0.0000,0.0000,0.0000,0.0000,21.2100,0.0000,0.0000,15.1100,5.3900,0.0000,26.4100,8.7200,58.0800,0.9000,5.7300,0.7900,0.0000,0.0000,150.0000,0.0000,0.0700,0.0000,6.0000,35.9358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9900,0.0000,0.0000,40.4300,0.0000,12.0000,0.0000,0.0000,11.0000,49.0000,0.0000,3.0300,4.6000,0.0000,2.4000,9.8042,27.2500,0.0000,28.0000,0.0000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,8.4300,3.2500,1.1500,13.1500,1578.3307,197.52,0.00,16.6289,0.00,1759.2218
