timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,45DSNDPL2023/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,9.8702,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,41.2100,0.0000,47.6563,0.0000,0.0000,115.7900,0.0000,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4600,27.3100,35.0700,0.0000,62.1600,41.3600,0.0000,12.5900,3.5800,12.5800,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,7.1800,4.7400,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.5700,5.2400,0.0000,0.0000,0.0000,14.0900,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.9500,0.0000,3.6100,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,7.3200,0.0000,0.0000,0.0000,11.4500,7.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9438,1616.9423,180.52,0.00,17.4897,0.00,1779.9726
2,NDPL,45DSNDPL2023/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,9.8702,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,41.2100,0.0000,47.6563,0.0000,0.0000,115.7900,0.0000,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4600,27.3100,35.0700,0.0000,62.1600,41.3600,0.0000,12.5900,0.0000,12.6100,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,7.1800,4.7400,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.5700,5.2400,0.0000,0.0000,0.0000,14.0900,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.9500,0.0000,3.6100,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,7.3200,0.0000,0.0000,0.0000,11.4500,7.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9438,1613.3923,170.52,0.00,17.5464,0.00,1766.3659
3,NDPL,45DSNDPL2023/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,10.1787,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,41.2100,0.0000,66.7188,0.0000,0.0000,115.7900,0.0000,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,3.4600,27.3100,35.0700,0.0000,62.1600,41.3600,6.1000,12.5900,6.3100,12.6100,43.7900,0.0000,0.0000,9.6600,19.3500,0.0000,7.1800,4.7400,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.5700,5.2400,0.0000,0.0000,0.0000,14.0900,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.9500,0.0000,1.5200,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,8.1800,0.0000,0.0000,0.0000,11.4500,7.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9438,1681.6633,55.83,0.00,19.4435,0.00,1718.0498
4,NDPL,45DSNDPL2023/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,10.1787,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,41.2100,0.0000,66.7188,0.0000,0.0000,115.7900,0.0000,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,3.4600,27.3100,35.0700,0.0000,62.1600,41.3600,6.1000,12.5900,7.2000,12.6100,43.7900,0.0000,0.0000,9.6600,19.3500,0.0000,7.1800,4.7400,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.5700,5.2400,0.0000,0.0000,0.0000,14.0900,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.9500,0.0000,1.5200,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,8.1800,0.0000,0.0000,0.0000,11.4500,7.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9438,1682.9533,31.79,0.00,19.6129,0.00,1695.1304
5,NDPL,45DSNDPL2023/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,10.1787,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,41.6700,0.0000,66.7188,0.0000,0.0000,115.7900,0.0000,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,3.4600,27.3100,35.0700,0.0000,62.1600,41.3600,6.1000,12.5900,7.8300,12.6100,43.7900,0.0000,0.0000,9.6600,19.3500,0.0000,7.1800,4.7400,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.5700,5.2400,0.0000,0.0000,0.0000,14.0900,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.9500,0.0000,1.5200,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,8.1800,0.0000,0.0000,0.0000,11.2600,7.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9438,1684.2733,21.63,0.00,19.7991,0.00,1686.1042
6,NDPL,45DSNDPL2023/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,10.1787,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,41.6700,0.0000,66.7188,0.0000,0.0000,115.7900,0.0000,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,3.4600,27.3100,35.0700,0.0000,62.1600,41.3600,6.1000,12.5900,7.8300,12.6100,43.7900,0.0000,0.0000,9.6600,19.3500,0.0000,7.1800,4.7400,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.5700,5.2400,0.0000,0.0000,0.0000,14.0900,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.9500,0.0000,1.5200,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,8.1800,0.0000,0.0000,0.0000,11.2600,7.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9438,1684.2733,1.56,0.00,19.9920,0.00,1665.8413
7,NDPL,45DSNDPL2023/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,10.1787,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,41.6700,0.0000,66.7188,0.0000,0.0000,115.7900,0.0000,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,3.4600,27.3100,35.0700,0.0000,62.1600,41.3600,6.1000,12.5900,7.8300,12.6100,43.7900,0.0000,0.0000,9.6600,19.3500,0.0000,7.1800,4.7400,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.5700,5.2400,0.0000,0.0000,0.0000,14.0900,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.9500,0.0000,1.8800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,7.8600,0.0000,0.0000,0.0000,11.2600,7.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9438,1684.3133,-9.97,0.00,20.0846,0.00,1654.2587
8,NDPL,45DSNDPL2023/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,10.1787,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,43.0600,0.0000,66.7188,0.0000,0.0000,115.7900,0.0000,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,3.4600,27.3100,35.0700,0.0000,62.1600,41.3600,6.1000,12.5900,7.8300,12.6100,43.7900,0.0000,0.0000,9.6600,19.3500,0.0000,7.1800,4.7400,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.5700,5.2400,0.0000,0.0000,0.0000,14.0900,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.9500,0.0000,1.8800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,7.8600,0.0000,0.0000,0.0000,11.2600,7.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9438,1685.7033,-30.90,0.00,20.3175,0.00,1634.4858
9,NDPL,45DSNDPL2023/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,43.0600,0.0000,67.8125,0.0000,0.0000,115.7900,0.0000,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,3.4600,27.3100,35.0700,0.0000,62.1600,41.3600,6.1000,12.5900,7.8300,12.6100,43.7900,0.0000,9.9700,10.0000,19.3500,0.0000,7.1800,4.7400,3.1300,0.0000,11.8600,0.0000,0.0000,0.0000,15.5700,5.2400,0.0000,0.0000,0.0000,14.0900,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.9500,0.0000,1.9100,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,7.8600,0.0000,0.0000,0.0000,11.0700,7.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9438,1696.0483,-47.27,0.00,20.6164,0.00,1628.1619
10,NDPL,45DSNDPL2023/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,43.0600,0.0000,67.8125,0.0000,0.0000,115.7900,0.0000,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,3.4600,27.3100,35.0700,0.0000,62.1600,41.3600,6.1000,12.5900,7.8300,12.6100,43.7900,0.0000,9.9700,10.0000,19.3500,0.0000,7.1800,4.7400,1.5700,0.0000,11.8600,0.0000,0.0000,0.0000,15.5700,5.2400,0.0000,0.0000,0.0000,14.0900,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.9500,0.0000,1.8800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,7.8600,0.0000,0.0000,0.0000,11.0700,7.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9438,1694.4583,-67.28,0.00,20.7784,0.00,1606.3999
