NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,80,19:45-20:00,2015,1859.18,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1859.07,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1859.42,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1859.39,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1854.11,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1854.15,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1854.33,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1854.09,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1854.5,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1853.4,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1853.18,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1846.22,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1845.34,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1844.1,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1843.46,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1826.83,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1824.32,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,1056.5,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,1056.36,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,1063.24,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,1034.02,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,1013.41,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,994.27,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,930.43,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,918.75,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,869.55,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,869.01,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,867.81,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,867.04,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,861.76,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,860.84,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,856.75,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,856.43,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,855.2,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,855.42,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,818.29,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,818.91,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,821.22,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,824.39,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,835.92,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,835.73,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,864.14,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,888.56,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,893.38,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,901.3,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,889.88,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,881.93,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,809.95,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,824.55,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,824.84,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,838.82,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,853.49,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,838.8,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,816.53,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,789,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,800.35,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,812.98,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,818.21,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,827.47,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,842.34,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,868.6,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,867.14,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,871.84,0,0,0,0,0,0
N0RDD200327,47,11:30-11:45,1081,863.64,0,0,0,0,0,0
N0RDD200327,48,11:45-12:00,1081,868.88,0,0,0,0,0,0
N0RDD200327,49,12:00-12:15,1081,864.2,0,0,0,0,0,0
N0RDD200327,50,12:15-12:30,1081,925.23,0,0,0,0,0,0
N0RDD200327,51,12:30-12:45,1081,907.14,0,0,0,0,0,0
N0RDD200327,52,12:45-13:00,1081,910.91,0,0,0,0,0,0
N0RDD200327,53,13:00-13:15,1081,874.39,0,0,0,0,0,0
N0RDD200327,54,13:15-13:30,1081,874.31,0,0,0,0,0,0
N0RDD200327,55,13:30-13:45,1081,929.58,0,0,0,0,0,0
N0RDD200327,56,13:45-14:00,1081,930.22,0,0,0,0,0,0
N0RDD200327,57,14:00-14:15,1081,919.3,0,0,0,0,0,0
N0RDD200327,58,14:15-14:30,1081,918.11,0,0,0,0,0,0
N0RDD200327,59,14:30-14:45,1081,954.65,0,0,0,0,0,0
N0RDD200327,60,14:45-15:00,1081,982.77,0,0,0,0,0,0
N0RDD200327,61,15:00-15:15,1081,981.56,0,0,0,0,0,0
N0RDD200327,62,15:15-15:30,1081,976.22,0,0,0,0,0,0
N0RDD200327,63,15:30-15:45,1081,974.25,0,0,0,0,0,0
N0RDD200327,64,15:45-16:00,1081,968.55,0,0,0,0,0,0
N0RDD200327,65,16:00-16:15,1081,968.45,0,0,0,0,0,0
N0RDD200327,66,16:15-16:30,1081,965.21,0,0,0,0,0,0
N0RDD200327,67,16:30-16:45,1081,1032.1,0,0,0,0,0,0
N0RDD200327,68,16:45-17:00,1081,1065.13,0,0,0,0,0,0
N0RDD200327,69,17:00-17:15,1081,1064.37,0,0,0,0,0,0
N0RDD200327,70,17:15-17:30,1081,1055.1,0,0,0,0,0,0
N0RDD200327,71,17:30-17:45,1081,1049.35,0,0,0,0,0,0
N0RDD200327,72,17:45-18:00,1081,1041.39,0,0,0,0,0,0
N0RDD200327,73,18:00-18:15,1081,1038.07,0,0,0,0,0,0
N0RDD200327,74,18:15-18:30,1081,1033.09,0,0,0,0,0,0
N0RDD200327,75,18:30-18:45,1081,1025.19,0,0,0,0,0,0
N0RDD200327,76,18:45-19:00,1081,1026.48,0,0,0,0,0,0
N0RDD200327,77,19:00-19:15,1081,1068.69,0,0,0,0,0,0
N0RDD200327,78,19:15-19:30,1081,1075.4,0,0,0,0,0,0
N0RDD200327,79,19:30-19:45,1081,1079.22,0,0,0,0,0,0
N0RDD200327,80,19:45-20:00,1081,1079.3,0,0,0,0,0,0
N0RDD200327,81,20:00-20:15,1081,1078.81,0,0,0,0,0,0
N0RDD200327,82,20:15-20:30,1081,1078.81,0,0,0,0,0,0
N0RDD200327,83,20:30-20:45,1081,1081.75,0,0,0,0,0,0
N0RDD200327,84,20:45-21:00,1081,1079.04,0,0,0,0,0,0
N0RDD200327,85,21:00-21:15,1081,1084.17,0,0,0,0,0,0
N0RDD200327,86,21:15-21:30,1081,1084.28,0,0,0,0,0,0
N0RDD200327,87,21:30-21:45,1081,1087.01,0,0,0,0,0,0
N0RDD200327,88,21:45-22:00,1081,1086.74,0,0,0,0,0,0
N0RDD200327,89,22:00-22:15,1081,1086.92,0,0,0,0,0,0
N0RDD200327,90,22:15-22:30,1081,1087.01,0,0,0,0,0,0
N0RDD200327,91,22:30-22:45,1081,1077.45,0,0,0,0,0,0
N0RDD200327,92,22:45-23:00,1081,1078.08,0,0,0,0,0,0
N0RDD200327,93,23:00-23:15,1081,1075.95,0,0,0,0,0,0
N0RDD200327,94,23:15-23:30,1081,1075.91,0,0,0,0,0,0
N0RDD200327,95,23:30-23:45,1081,1066.58,0,0,0,0,0,0
N0RDD200327,96,23:45-24:00,1081,1065.08,0,0,0,0,0,0
N0STP000282,1,00:00-00:15,1412,1382.36,0,0,0,0,0,0
N0STP000282,2,00:15-00:30,1412,1270.31,0,0,0,0,0,0
N0STP000282,3,00:30-00:45,1412,1254.3,0,0,0,0,0,0
N0STP000282,4,00:45-01:00,1412,1184.19,0,0,0,0,0,0
N0STP000282,5,01:00-01:15,1412,1124.47,0,0,0,0,0,0
N0STP000282,6,01:15-01:30,1412,1070.37,0,0,0,0,0,0
N0STP000282,7,01:30-01:45,1412,1074.51,0,0,0,0,0,0
N0STP000282,8,01:45-02:00,1412,1066.61,0,0,0,0,0,0
N0STP000282,9,02:00-02:15,1412,1046.3,0,0,0,0,0,0
N0STP000282,10,02:15-02:30,1412,1046.07,0,0,0,0,0,0
N0STP000282,11,02:30-02:45,1412,1011.52,0,0,0,0,0,0
N0STP000282,12,02:45-03:00,1412,1038.3,0,0,0,0,0,0
N0STP000282,13,03:00-03:15,1412,1030.76,0,0,0,0,0,0
N0STP000282,14,03:15-03:30,1412,1002.32,0,0,0,0,0,0
N0STP000282,15,03:30-03:45,1412,1000.68,0,0,0,0,0,0
N0STP000282,16,03:45-04:00,1412,929.74,0,0,0,0,0,0
N0STP000282,17,04:00-04:15,1412,1046.69,0,0,0,0,0,0
N0STP000282,18,04:15-04:30,1412,1031.7,0,0,0,0,0,0
N0STP000282,19,04:30-04:45,1412,1018.07,0,0,0,0,0,0
N0STP000282,20,04:45-05:00,1412,1006.92,0,0,0,0,0,0
N0STP000282,21,05:00-05:15,1412,1006.27,0,0,0,0,0,0
N0STP000282,22,05:15-05:30,1412,1032.82,0,0,0,0,0,0
N0STP000282,23,05:30-05:45,1412,1054.76,0,0,0,0,0,0
N0STP000282,24,05:45-06:00,1412,1054.96,0,0,0,0,0,0
N0STP000282,25,06:00-06:15,1412,1110.4,0,0,0,0,0,0
N0STP000282,26,06:15-06:30,1412,1122.04,0,0,0,0,0,0
N0STP000282,27,06:30-06:45,1412,1130.81,0,0,0,0,0,0
N0STP000282,28,06:45-07:00,1412,1088.11,0,0,0,0,0,0
N0STP000282,29,07:00-07:15,1412,1090.7,0,0,0,0,0,0
N0STP000282,30,07:15-07:30,1412,1012.7,0,0,0,0,0,0
N0STP000282,31,07:30-07:45,1412,985.36,0,0,0,0,0,0
N0STP000282,32,07:45-08:00,1412,973.45,0,0,0,0,0,0
N0STP000282,33,08:00-08:15,1412,986.63,0,0,0,0,0,0
N0STP000282,34,08:15-08:30,1412,1006.69,0,0,0,0,0,0
N0STP000282,35,08:30-08:45,1412,1012.26,0,0,0,0,0,0
N0STP000282,36,08:45-09:00,1412,1020.42,0,0,0,0,0,0
N0STP000282,37,09:00-09:15,1412,1055.12,0,0,0,0,0,0
N0STP000282,38,09:15-09:30,1412,1095.4,0,0,0,0,0,0
N0STP000282,39,09:30-09:45,1412,1157.64,0,0,0,0,0,0
N0STP000282,40,09:45-10:00,1412,1212.43,0,0,0,0,0,0
N0STP000282,41,10:00-10:15,1412,1295.52,0,0,0,0,0,0
N0STP000282,42,10:15-10:30,1412,1321.1,0,0,0,0,0,0
N0STP000282,43,10:30-10:45,1412,1345.89,0,0,0,0,0,0
N0STP000282,44,10:45-11:00,1412,1357.09,0,0,0,0,0,0
N0STP000282,45,11:00-11:15,1412,1366.23,0,0,0,0,0,0
N0STP000282,46,11:15-11:30,1412,1370.74,0,0,0,0,0,0
N0STP000282,47,11:30-11:45,1412,1343.69,0,0,0,0,0,0
N0STP000282,48,11:45-12:00,1412,1360.14,0,0,0,0,0,0
N0STP000282,49,12:00-12:15,1412,1350.81,0,0,0,0,0,0
N0STP000282,50,12:15-12:30,1412,1356.67,0,0,0,0,0,0
N0STP000282,51,12:30-12:45,1412,1324.79,0,0,0,0,0,0
N0STP000282,52,12:45-13:00,1412,1332.74,0,0,0,0,0,0
N0STP000282,53,13:00-13:15,1412,1333.92,0,0,0,0,0,0
N0STP000282,54,13:15-13:30,1412,1329.03,0,0,0,0,0,0
N0STP000282,55,13:30-13:45,1412,1313.03,0,0,0,0,0,0
N0STP000282,56,13:45-14:00,1412,1312.67,0,0,0,0,0,0
N0STP000282,57,14:00-14:15,1412,1367.39,0,0,0,0,0,0
N0STP000282,58,14:15-14:30,1412,1404.57,0,0,0,0,0,0
N0STP000282,59,14:30-14:45,1412,1376.57,0,0,0,0,0,0
N0STP000282,60,14:45-15:00,1412,1371.11,0,0,0,0,0,0
N0STP000282,61,15:00-15:15,1412,1377.47,0,0,0,0,0,0
N0STP000282,62,15:15-15:30,1412,1369.53,0,0,0,0,0,0
N0STP000282,63,15:30-15:45,1412,1337.13,0,0,0,0,0,0
N0STP000282,64,15:45-16:00,1412,1322.24,0,0,0,0,0,0
N0STP000282,65,16:00-16:15,1412,1307.88,0,0,0,0,0,0
N0STP000282,66,16:15-16:30,1412,1297.55,0,0,0,0,0,0
N0STP000282,67,16:30-16:45,1412,1268.11,0,0,0,0,0,0
N0STP000282,68,16:45-17:00,1412,1255.27,0,0,0,0,0,0
N0STP000282,69,17:00-17:15,1412,1237.81,0,0,0,0,0,0
N0STP000282,70,17:15-17:30,1412,1221.36,0,0,0,0,0,0
N0STP000282,71,17:30-17:45,1412,1179.96,0,0,0,0,0,0
N0STP000282,72,17:45-18:00,1412,1123.55,0,0,0,0,0,0
N0STP000282,73,18:00-18:15,1412,1107.88,0,0,0,0,0,0
N0STP000282,74,18:15-18:30,1412,1100.45,0,0,0,0,0,0
N0STP000282,75,18:30-18:45,1412,1146.49,0,0,0,0,0,0
N0STP000282,76,18:45-19:00,1412,1204.27,0,0,0,0,0,0
N0STP000282,77,19:00-19:15,1412,1141.72,0,0,0,0,0,0
N0STP000282,78,19:15-19:30,1412,1258.95,0,0,0,0,0,0
N0STP000282,79,19:30-19:45,1412,1303.53,0,0,0,0,0,0
N0STP000282,80,19:45-20:00,1412,1303.54,0,0,0,0,0,0
N0STP000282,81,20:00-20:15,1412,1303.33,0,0,0,0,0,0
N0STP000282,82,20:15-20:30,1412,1303.35,0,0,0,0,0,0
N0STP000282,83,20:30-20:45,1412,1303.33,0,0,0,0,0,0
N0STP000282,84,20:45-21:00,1412,1299.19,0,0,0,0,0,0
N0STP000282,85,21:00-21:15,1412,1312.35,0,0,0,0,0,0
N0STP000282,86,21:15-21:30,1412,1312.1,0,0,0,0,0,0
N0STP000282,87,21:30-21:45,1412,1315.86,0,0,0,0,0,0
N0STP000282,88,21:45-22:00,1412,1316.71,0,0,0,0,0,0
N0STP000282,89,22:00-22:15,1412,1316.52,0,0,0,0,0,0
N0STP000282,90,22:15-22:30,1412,1316.57,0,0,0,0,0,0
N0STP000282,91,22:30-22:45,1412,1298.66,0,0,0,0,0,0
N0STP000282,92,22:45-23:00,1412,1298.44,0,0,0,0,0,0
N0STP000282,93,23:00-23:15,1412,1297.19,0,0,0,0,0,0
N0STP000282,94,23:15-23:30,1412,1297.19,0,0,0,0,0,0
N0STP000282,95,23:30-23:45,1412,1285.68,0,0,0,0,0,0
N0STP000282,96,23:45-24:00,1412,1283.64,0,0,0,0,0,0
N0SND000406,1,00:00-00:15,150,172.8,0,0,0,0,0,0
N0SND000406,2,00:15-00:30,150,172.67,0,0,0,0,0,0
N0SND000406,3,00:30-00:45,150,172.68,0,0,0,0,0,0
N0SND000406,4,00:45-01:00,150,172.75,0,0,0,0,0,0
N0SND000406,5,01:00-01:15,150,148.4,0,0,0,0,0,0
N0SND000406,6,01:15-01:30,150,148.4,0,0,0,0,0,0
N0SND000406,7,01:30-01:45,150,148.45,0,0,0,0,0,0
N0SND000406,8,01:45-02:00,150,148.45,0,0,0,0,0,0
N0SND000406,9,02:00-02:15,150,148.77,0,0,0,0,0,0
N0SND000406,10,02:15-02:30,150,148.77,0,0,0,0,0,0
N0SND000406,11,02:30-02:45,150,150.7,0,0,0,0,0,0
N0SND000406,12,02:45-03:00,150,150.7,0,0,0,0,0,0
N0SND000406,13,03:00-03:15,150,151.95,0,0,0,0,0,0
N0SND000406,14,03:15-03:30,150,151.95,0,0,0,0,0,0
N0SND000406,15,03:30-03:45,150,152.06,0,0,0,0,0,0
N0SND000406,16,03:45-04:00,150,152.06,0,0,0,0,0,0
N0SND000406,17,04:00-04:15,150,151.92,0,0,0,0,0,0
N0SND000406,18,04:15-04:30,150,151.95,0,0,0,0,0,0
N0SND000406,19,04:30-04:45,150,152.06,0,0,0,0,0,0
N0SND000406,20,04:45-05:00,150,152.06,0,0,0,0,0,0
N0SND000406,21,05:00-05:15,150,151.99,0,0,0,0,0,0
N0SND000406,22,05:15-05:30,150,151.99,0,0,0,0,0,0
N0SND000406,23,05:30-05:45,150,152.1,0,0,0,0,0,0
N0SND000406,24,05:45-06:00,150,151.91,0,0,0,0,0,0
N0SND000406,25,06:00-06:15,150,151.91,0,0,0,0,0,0
N0SND000406,26,06:15-06:30,150,151.91,0,0,0,0,0,0
N0SND000406,27,06:30-06:45,150,151.91,0,0,0,0,0,0
N0SND000406,28,06:45-07:00,150,151.91,0,0,0,0,0,0
N0SND000406,29,07:00-07:15,150,151.91,0,0,0,0,0,0
N0SND000406,30,07:15-07:30,150,152.1,0,0,0,0,0,0
N0SND000406,31,07:30-07:45,150,153.64,0,0,0,0,0,0
N0SND000406,32,07:45-08:00,150,153.63,0,0,0,0,0,0
N0SND000406,33,08:00-08:15,150,151.95,0,0,0,0,0,0
N0SND000406,34,08:15-08:30,150,150.1,0,0,0,0,0,0
N0SND000406,35,08:30-08:45,150,148.24,0,0,0,0,0,0
N0SND000406,36,08:45-09:00,150,146.39,0,0,0,0,0,0
N0SND000406,37,09:00-09:15,150,146.8,0,0,0,0,0,0
N0SND000406,38,09:15-09:30,150,146.8,0,0,0,0,0,0
N0SND000406,39,09:30-09:45,150,146.8,0,0,0,0,0,0
N0SND000406,40,09:45-10:00,150,146.8,0,0,0,0,0,0
N0SND000406,41,10:00-10:15,150,152.57,0,0,0,0,0,0
N0SND000406,42,10:15-10:30,150,152.57,0,0,0,0,0,0
N0SND000406,43,10:30-10:45,150,152.53,0,0,0,0,0,0
N0SND000406,44,10:45-11:00,150,152.53,0,0,0,0,0,0
N0SND000406,45,11:00-11:15,150,158.24,0,0,0,0,0,0
N0SND000406,46,11:15-11:30,150,158.24,0,0,0,0,0,0
N0SND000406,47,11:30-11:45,150,158.24,0,0,0,0,0,0
N0SND000406,48,11:45-12:00,150,158.24,0,0,0,0,0,0
N0SND000406,49,12:00-12:15,150,158.24,0,0,0,0,0,0
N0SND000406,50,12:15-12:30,150,158.24,0,0,0,0,0,0
N0SND000406,51,12:30-12:45,150,160.11,0,0,0,0,0,0
N0SND000406,52,12:45-13:00,150,161.99,0,0,0,0,0,0
N0SND000406,53,13:00-13:15,150,168.19,0,0,0,0,0,0
N0SND000406,54,13:15-13:30,150,168.18,0,0,0,0,0,0
N0SND000406,55,13:30-13:45,150,168.74,0,0,0,0,0,0
N0SND000406,56,13:45-14:00,150,168.85,0,0,0,0,0,0
N0SND000406,57,14:00-14:15,150,169.91,0,0,0,0,0,0
N0SND000406,58,14:15-14:30,150,169.91,0,0,0,0,0,0
N0SND000406,59,14:30-14:45,150,169.9,0,0,0,0,0,0
N0SND000406,60,14:45-15:00,150,169.9,0,0,0,0,0,0
N0SND000406,61,15:00-15:15,150,169.9,0,0,0,0,0,0
N0SND000406,62,15:15-15:30,150,169.9,0,0,0,0,0,0
N0SND000406,63,15:30-15:45,150,170.18,0,0,0,0,0,0
N0SND000406,64,15:45-16:00,150,170.18,0,0,0,0,0,0
N0SND000406,65,16:00-16:15,150,170.18,0,0,0,0,0,0
N0SND000406,66,16:15-16:30,150,170.94,0,0,0,0,0,0
N0SND000406,67,16:30-16:45,150,170.8,0,0,0,0,0,0
N0SND000406,68,16:45-17:00,150,170.8,0,0,0,0,0,0
N0SND000406,69,17:00-17:15,150,171,0,0,0,0,0,0
N0SND000406,70,17:15-17:30,150,171,0,0,0,0,0,0
N0SND000406,71,17:30-17:45,150,170.84,0,0,0,0,0,0
N0SND000406,72,17:45-18:00,150,170.56,0,0,0,0,0,0
N0SND000406,73,18:00-18:15,150,170.56,0,0,0,0,0,0
N0SND000406,74,18:15-18:30,150,170.14,0,0,0,0,0,0
N0SND000406,75,18:30-18:45,150,170.14,0,0,0,0,0,0
N0SND000406,76,18:45-19:00,150,171.87,0,0,0,0,0,0
N0SND000406,77,19:00-19:15,150,169.16,0,0,0,0,0,0
N0SND000406,78,19:15-19:30,150,170.88,0,0,0,0,0,0
N0SND000406,79,19:30-19:45,150,171.82,0,0,0,0,0,0
N0SND000406,80,19:45-20:00,150,172.03,0,0,0,0,0,0
N0SND000406,81,20:00-20:15,150,171.94,0,0,0,0,0,0
N0SND000406,82,20:15-20:30,150,171.94,0,0,0,0,0,0
N0SND000406,83,20:30-20:45,150,171.94,0,0,0,0,0,0
N0SND000406,84,20:45-21:00,150,170.52,0,0,0,0,0,0
N0SND000406,85,21:00-21:15,150,170.8,0,0,0,0,0,0
N0SND000406,86,21:15-21:30,150,170.8,0,0,0,0,0,0
