Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,64DC2025/06/19,0,0,0,0,0,0,0,0,4.41000000000002,0,0,25,0,0,0,0,2.94,224.84,-22.13,0,30.0001,0,0,0,3.40000000000001,0,0,0,0,0,0,0,404.28,0,0,2.47,3.25,4.11999999999999,3.01,13.39,7.29000000000002,3.94,7.72,4.58,1.06,4.83000000000001,0,49.95,80.92,76.68,0.35,0.969999999999999,0.68,0,0,0.82,0,0,-0.94,2.24000000000001,0,0,0,0,1.63999999999999,1.23,1.37,1.6,1.14,1.44,1.92,3.16,2.78,2.75,0.44,0.86,0,0,940,0,0.04,0,8.15,0,200,-2.54,0,0,0,0,-18.53,-6.17,-6.17,300,300,100,200,0,-1.87,300,300,0.9,0.289999999999999,0,0.81,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.359999999999999,0.25,0.84,1.69,416
00:15-00:30,64DC2025/06/19,0,0,0,0,0,0,0,0,4.41000000000002,0,7,25,0,0,0,0,2.94,215.17,5,0,30.0001,0,0,0,3.40000000000001,0,0,0,0,0,0,0,358.73,0,0,3.86,3.25,4.11999999999999,3.01,13.39,5.07000000000002,3.94,7.72,4.58,1.06,4.83000000000001,0,49.95,80.92,76.68,0.35,0.969999999999999,0.68,0,0,0.82,0,0,0.19,2.24000000000001,0.57,0,0,0,1.63999999999999,1.23,1.37,1.6,1.14,1.44,1.92,2.58,2.78,0.389999999999999,0.44,1.47,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.9,0.289999999999999,0,0.91,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.359999999999999,0.470000000000001,0.84,1.69,416
00:30-00:45,64DC2025/06/19,0,0,0,0,0,0,0,0,4.41000000000002,0,7,25,0,0,0,0,2.94,234.51,5,0,30.0001,0,0,0,3.40000000000001,0,0,0,0,0,0,0,358.73,0,0,3.86,3.25,4.11999999999999,3.01,13.39,6.73000000000002,3.94,1.07,4.58,1.06,4.83000000000001,0,49.95,80.92,76.68,0.35,0.969999999999999,0.68,0,0,0.82,0,0,0.19,2.24000000000001,0.57,0,0,0,1.20999999999999,1.23,1.37,1.6,1.14,1.44,1.92,2.58,2.78,0.389999999999999,0.44,1.67,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.9,0.289999999999999,0,0.91,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.59,0.470000000000001,0.84,1.69,416
00:45-01:00,64DC2025/06/19,0,0,0,0,0,0,0,0,4.41000000000002,0,6,25,0,0,0,0,2.94,253.86,5,0,30.0001,0,0,0,3.40000000000001,0,0,0,0,0,0,0,358.73,0,0,3.86,3.25,4.11999999999999,3.01,13.39,6.73000000000002,3.94,1.07,4.58,1.06,4.83000000000001,0,49.95,80.92,76.68,0.35,0.969999999999999,0.68,0,0,0.82,0,0,0.19,2.24000000000001,0.57,0,0,0,1.20999999999999,1.23,1.38,1.6,1.14,1.44,1.92,2.58,2.78,0.389999999999999,0.44,1.67,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.9,0.289999999999999,0,0.91,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.59,0.470000000000001,0.84,1.69,416
01:00-01:15,64DC2025/06/19,0,0,0,0,0,0,0,0,4.41000000000002,0,6,25,0,0,0,0,2.94,282.88,5,0,30.0001,0,0,0,3.40000000000001,0,0,0,0,0,0,0,407.1,0,0,3.86,3.25,4.11999999999999,3.01,13.39,6.73000000000002,3.94,1.07,4.58,1.06,4.83000000000001,0,51.27,80.92,76.68,0.35,0.969999999999999,0.68,0,0,0.82,0,0,0.19,2.24000000000001,0.57,0,0,0,1.20999999999999,1.23,1.38,1.6,1.14,1.44,1.92,2.58,2.78,0.389999999999999,0.44,1.67,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.9,0.289999999999999,0,0.91,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.59,0.470000000000001,0.84,1.69,416
01:15-01:30,64DC2025/06/19,0,0,0,0,0,0,0,0,4.41000000000002,0,6,25,0,0,0,0,2.94,292.56,5,0,30.0001,0,0,0,3.40000000000001,0,0,0,0,0,0,0,455.45,0,0,3.86,3.25,4.11999999999999,3.01,13.39,6.73000000000002,3.94,1.07,4.58,1.06,4.83000000000001,0,51.27,80.92,76.68,0.35,0.969999999999999,0.68,0,0,0.82,0,0,0.19,2.24000000000001,0.57,0,0,0,1.20999999999999,1.23,1.38,1.6,1.14,1.44,1.92,2.58,2.78,0.32,0.44,1.67,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.9,0.289999999999999,0,0.91,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.59,0.470000000000001,0.84,1.69,416
01:30-01:45,64DC2025/06/19,0,0,0,0,0,0,0,0,4.41000000000002,0,6,25,0,0,0,0,13.49,311.91,5,0,30.0001,0,0,0,3.40000000000001,0,0,0,0,0,0,0,455.45,0,0,3.86,3.25,4.11999999999999,3.01,13.39,6.73000000000002,3.94,1.07,4.58,1.06,4.83000000000001,0,51.27,80.92,76.68,0.35,0.969999999999999,0.34,0,0,0.82,0,0,0.19,2.24000000000001,0.760000000000002,0,0,0,1.20999999999999,1.23,1.38,1.6,1.14,1.44,1.92,2.58,2.78,0.32,0.44,1.67,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.9,0.289999999999999,0,0.91,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.59,0.470000000000001,0.84,0,416
01:45-02:00,64DC2025/06/19,0,0,0,0,0,0,0,0,4.41000000000002,0,6,25,0,0,0,0,13.49,311.91,5,0,30.0001,0,0,0,3.40000000000001,0,0,0,0,0,0,0,455.45,0,0,3.86,3.25,4.11999999999999,3.01,13.39,6.73000000000002,3.94,1.07,4.58,1.06,4.83000000000001,0,51.27,80.92,76.68,0.35,0.969999999999999,0.34,0,0,0.82,0,0,0.19,2.24000000000001,0.760000000000002,0,0,0,1.20999999999999,1.23,1.38,1.6,1.14,1.44,1.92,2.58,2.78,0.389999999999999,0.44,1.67,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.9,0.289999999999999,0,0.91,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.59,0.470000000000001,0.84,0,416
02:00-02:15,64DC2025/06/19,0,0,0,0,0,0,0,0,54.18,0,5,25,0,0,0,0,31.51,320.04,5,0,30.0001,0,0,0,28.72,0,0,0,0,0,0,0,455.44,0,0,7.84,5.49000000000001,6.58,5.7,13.39,11.3,9.79,5.44,13.1,7.33,33.19,0,51.93,80.92,76.68,0.35,0.969999999999999,0.34,0,0,0.82,0,0,0.19,2.24000000000001,0.760000000000002,0,0,0,1.20999999999999,1.23,1.38,1.6,1.14,1.44,1.92,2.58,2.78,0.389999999999999,0.44,3.01,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.42,0.289999999999999,0,8.47,0,0,300,300,200,200,18.51,100,100,100,0,1.89,7.7,3.55,0.84,0,416
02:15-02:30,64DC2025/06/19,0,0,0,0,0,0,0,0,54.18,0,5,25,0,0,0,0,50.54,320.04,5,0,30.0001,0,0,0,50.97,0,0,0,0,0,0,0,455.44,0,0,7.84,5.49000000000001,6.58,5.7,13.39,11.3,9.79,5.44,13.1,7.33,33.19,0,51.93,80.92,76.68,0.35,0.969999999999999,0.34,0,0,0.82,0,0,0.19,2.24000000000001,0.760000000000002,0,0,0,1.20999999999999,1.23,1.38,1.6,1.14,1.44,1.92,2.58,2.78,0.27,0.44,3.01,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.42,0.289999999999999,0,8.47,0,0,300,300,200,200,18.51,100,100,100,0,1.89,7.7,3.55,0.84,0,416
