Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,53IS2023/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1200,631.2600,148.4600,0.0000,281.2160,0.0000,0.0000,88.6100,0.0000,133.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.7600,0.0000,0.0000,13.2700,19.3300,114.1600,119.5200,402.3000,129.0300,19.3200,40.9800,25.5100,31.6900,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,65.2700,35.2600,15.2800,0.0000,36.8500,0.0000,0.0000,0.0000,49.1800,25.5700,0.0000,0.0000,0.0000,45.3600,30.5400,41.2300,38.2000,28.0800,35.3600,47.7800,0.0000,81.4200,11.3800,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,10.3400,40.6200,0.0000,0.0000,11.9000,10.7700,0.0000,0.0000,0.0000,100.6000,33.5300,33.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1900,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2000,31.6400,0.0000,0.0000
95,53IS2023/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1200,631.2600,148.4600,0.0000,305.0000,0.0000,0.0000,88.6100,0.0000,133.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.7600,0.0000,0.0000,13.2700,14.5000,114.1600,119.5200,402.1700,129.0300,19.3200,40.9800,25.5100,31.6900,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,65.2700,35.2600,15.2800,0.0000,36.8500,0.0000,0.0000,0.0000,49.1800,25.5700,0.0000,0.0000,0.0000,45.3600,30.5400,41.2300,38.2000,28.0800,35.3600,47.7800,0.0000,81.4200,11.3800,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,10.3400,40.6200,0.0000,0.0000,11.9000,10.7700,0.0000,0.0000,0.0000,99.3600,33.1200,33.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3300,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2000,31.6400,0.0000,0.0000
94,53IS2023/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1200,631.2600,148.4600,0.0000,305.0000,0.0000,0.0000,88.6100,0.0000,133.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.7600,0.0000,0.0000,13.2700,0.0000,114.1600,119.5200,400.1200,129.0300,19.3200,40.9800,25.5100,31.6900,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,65.2700,35.2600,15.2800,0.0000,36.8500,0.0000,0.0000,0.0000,49.1800,25.5700,0.0000,0.0000,0.0000,45.3600,30.5400,41.2300,38.2000,28.0800,35.3600,47.7800,0.0000,81.4200,11.3800,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,10.3400,40.6200,0.0000,0.0000,11.9000,10.7700,0.0000,0.0000,0.0000,99.2600,33.0900,33.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9700,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2000,31.6400,0.0000,0.0000
93,53IS2023/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1200,631.2600,148.4600,0.0000,305.0000,0.0000,0.0000,88.6100,0.0000,133.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.7600,0.0000,0.0000,13.2700,0.0000,114.1600,119.5200,400.1200,129.0300,19.3200,40.9800,25.5100,31.6900,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,65.2700,35.2600,15.2800,0.0000,36.8500,0.0000,0.0000,0.0000,49.1800,25.5700,0.0000,0.0000,0.0000,45.3600,30.5400,41.2300,38.2000,28.0800,35.3600,47.7800,0.0000,81.4200,11.3800,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,10.3400,43.0200,0.0000,0.0000,11.9000,10.7700,0.0000,0.0000,0.0000,87.2600,29.0900,29.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5300,62.2800,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2000,31.6400,0.0000,0.0000
92,53IS2023/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1200,631.2600,149.5100,0.0000,305.0000,0.0000,0.0000,88.6100,0.0000,133.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.7600,0.0000,0.0000,13.2700,0.0000,114.1600,119.5200,400.1200,129.0300,19.3200,40.9800,25.5100,31.6900,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,65.2700,38.8800,15.2800,0.0000,36.8500,0.0000,0.0000,0.0000,49.1800,25.5700,0.0000,0.0000,0.0000,45.3600,30.5400,41.2300,38.7800,29.5400,36.2600,47.7800,0.0000,81.4200,11.3800,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,10.3400,43.0200,0.0000,0.0000,11.9000,10.7700,0.0000,0.0000,0.0000,87.0000,29.0000,28.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8200,60.6900,60.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2000,31.6400,0.0000,0.0000
91,53IS2023/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1200,631.2600,149.5100,0.0000,305.0000,0.0000,0.0000,88.6100,0.0000,133.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.7600,0.0000,0.0000,13.2700,0.0000,114.1600,119.5200,400.1200,129.0300,19.3200,40.9800,25.5100,31.6900,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,65.2700,38.8800,15.2800,0.0000,36.8500,0.0000,0.0000,0.0000,49.1800,25.5700,0.0000,0.0000,0.0000,45.3600,30.5400,41.2300,38.7800,29.5400,36.2600,47.7800,0.0000,81.4200,11.3800,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,10.3400,43.0200,0.0000,0.0000,11.9000,10.7700,0.0000,0.0000,0.0000,86.8300,28.9400,28.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7100,60.4300,60.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2000,31.6400,0.0000,0.0000
90,53IS2023/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1200,631.2600,149.5100,0.0000,305.0000,0.0000,0.0000,88.6100,0.0000,133.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.7600,0.0000,0.0000,13.2700,0.0000,114.1600,119.5200,400.1200,129.0300,19.3200,40.9800,25.5100,31.6900,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,65.2700,38.8800,15.2800,0.0000,36.8500,0.0000,0.0000,0.0000,49.1800,25.5700,0.0000,0.0000,0.0000,45.3600,30.5400,41.2300,38.7800,29.5400,36.2600,47.7800,0.0000,81.4200,11.3800,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,10.3400,43.0200,0.0000,0.0000,11.9000,10.7700,0.0000,0.0000,0.0000,86.7900,28.9300,28.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6600,60.5800,60.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2000,31.6400,0.0000,0.0000
89,53IS2023/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1200,631.2600,149.5100,0.0000,305.0000,0.0000,0.0000,88.6100,0.0000,133.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.7600,0.0000,0.0000,13.2700,0.0000,114.1600,119.5200,400.1200,129.0300,19.3200,40.9800,25.5100,31.6900,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,65.2700,38.8800,15.2800,0.0000,36.8500,0.0000,0.0000,0.0000,49.1800,25.5700,0.0000,0.0000,0.0000,45.3600,30.5400,41.2300,38.7800,29.5400,36.2600,47.7800,0.0000,81.4200,11.3800,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,10.3400,43.0200,0.0000,0.0000,11.9000,10.7700,0.0000,0.0000,0.0000,86.6800,28.8900,28.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5100,60.8700,60.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2000,31.6400,0.0000,0.0000
88,53IS2023/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1200,631.2600,149.5100,0.0000,280.2160,0.0000,0.0000,88.6100,0.0000,133.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.7600,0.0000,0.0000,13.2700,0.0000,114.1600,119.5200,400.1200,129.0200,19.3200,40.9800,25.5100,31.6900,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,65.2700,38.8800,15.2800,0.0000,36.8500,0.0000,0.0000,0.0000,49.1800,25.5700,0.0000,0.0000,0.0000,45.3600,30.5400,41.2300,38.7800,29.5400,36.2600,47.7800,0.0000,81.4200,11.3800,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,10.3400,43.0200,0.0000,0.0000,11.9000,10.7700,0.0000,0.0000,0.0000,86.6800,28.8900,28.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0300,60.3900,60.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2000,29.7100,0.0000,0.0000
87,53IS2023/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1200,631.2600,148.4600,0.0000,280.2160,0.0000,0.0000,88.6100,0.0000,133.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.7600,0.0000,0.0000,13.2700,0.0000,114.1600,119.5200,400.1200,129.0200,19.3200,40.9800,25.5100,31.6900,142.5700,0.0000,0.0000,0.0000,0.0000,0.0000,65.2700,35.2600,15.2800,0.0000,36.8500,0.0000,0.0000,0.0000,49.1800,25.5700,0.0000,0.0000,0.0000,45.3600,30.5400,41.2300,38.2000,28.0800,35.3700,47.7800,0.0000,81.4200,11.3800,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,10.3400,43.0200,0.0000,0.0000,11.9000,10.7700,0.0000,0.0000,0.0000,86.2900,28.7600,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5300,59.2700,59.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2000,29.6200,0.0000,0.0000
