genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,1.680155288735,0,0,0,2.1738817419,,0,0,2.59013331434,1.66284401822,0,0,0,2.82856294875,1.59093383757,2.013764016935,2.80550585623,0,3.667679161245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,1.74813988272,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.3061044358,,0,,0,1.59431109057,,,0.232752625215,0.723670261875,0.35875397338,0.89151928074,0,1.727618213805,
2,0,0,0,1.680155288735,0,0,0,2.1738817419,,0,0,2.59013331434,1.66284401822,0,0,0,2.82856294875,1.59093383757,2.013764016935,2.80550585623,0,3.667679161245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,1.74813988272,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.385830106,,0,,0,1.59431109057,,,0.232752625215,0.723670261875,0.35875397338,0.89151928074,0,1.727618213805,
3,0,0,0,1.680155288735,0,0,0,2.1738817419,,0,0,2.59013331434,1.66284401822,0,0,0,2.82856294875,1.59093383757,2.013764016935,2.80550585623,0,3.667679161245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,1.74813988272,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.5452814464,,0,,0,1.59431109057,,,0.232752625215,0.723670261875,0.35875397338,0.89151928074,0,1.727618213805,
4,0,0,0,1.680155288735,0,0,0,2.1738817419,,0,0,2.59013331434,1.66284401822,0,0,0,2.82856294875,1.59093383757,2.013764016935,2.80550585623,0,3.667679161245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,1.74813988272,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.6250071166,,0,,0,1.59431109057,,,0.232752625215,0.723670261875,0.35875397338,0.89151928074,0,1.727618213805,
5,0,0,0,1.680155288735,0,0,0,2.2101131151,,0,0,2.59013331434,1.66284401822,0,0,0,2.82856294875,1.59093383757,2.013764016935,2.80550585623,0,3.667679161245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,1.74813988272,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.7047327868,,0,,0,1.59431109057,,,0.232752625215,0.723670261875,0.35875397338,0.89151928074,0,1.727618213805,
6,0,0,0,1.680155288735,0,0,0,2.2101131151,,0,0,2.59013331434,1.66284401822,0,0,0,2.90399129405,1.59093383757,2.013764016935,2.80550585623,0,3.667679161245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,1.74813988272,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.784458457,,0,,0,1.59431109057,,,0.232752625215,0.723670261875,0.35875397338,0.89151928074,0,1.727618213805,
7,0,0,0,1.680155288735,0,0,0,0,,0,0,2.59013331434,1.66284401822,0,0,0,2.90399129405,1.59093383757,2.013764016935,2.80550585623,0,3.667679161245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,1.74813988272,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.8641841272,,0,,0,1.59431109057,,,0.232752625215,0.723670261875,0.35875397338,0.89151928074,0,1.727618213805,
8,0,0,0,1.680155288735,0,0,0,0,,0,0,2.59013331434,1.66284401822,0,0,0,2.90399129405,1.59093383757,2.013764016935,2.80550585623,0,3.667679161245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,1.74813988272,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.9279646594,,0,,0,1.59431109057,,,0.232752625215,0.723670261875,0.35875397338,0.89151928074,0,1.727618213805,
9,0,0,0,0,0,0,0,0,,0,0,2.59013331434,1.66284401822,0,0,0,2.90399129405,1.59093383757,2.013764016935,2.80550585623,0,3.741351661245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,1.74813988272,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.96384121,,0,,0,1.59431109057,,,0.232752625215,0.723670261875,0.35875397338,0.89151928074,0,1.727618213805,
10,0,0,0,0,0,0,0,0,,0,0,2.59013331434,1.66284401822,0,0,0,0,1.59093383757,2.013764016935,2.80550585623,0,3.741351661245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,1.74813988272,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.96384121,,0,,0,1.59431109057,,,0.232752625215,0.723670261875,0.35875397338,0.89151928074,0,1.727618213805,
11,0,0,0,0,0,0,0,0,,0,0,2.59013331434,1.66284401822,0,0,0,0,1.59093383757,2.013764016935,2.80550585623,0,3.741351661245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,1.74813988272,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.96384121,,0,,0,1.59431109057,,,0.232752625215,0.723670261875,0.35875397338,0.89151928074,0,1.727618213805,
12,0,0,0,0,0,0,0,0,,0,0,2.59013331434,1.66284401822,0,0,0,0,1.59093383757,2.013764016935,2.80550585623,0,3.741351661245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,1.0925874267,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.96384121,,0,,0,1.59431109057,,,0.232752625215,0.723670261875,0.35875397338,0.89151928074,0,1.727618213805,
13,0,0,0,0,0,0,0,0,,0,0,2.59013331434,1.66284401822,0,0,0,0,1.59093383757,2.013764016935,2.80550585623,0,3.741351661245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,1.0925874267,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.86682121,,0,,0,1.59431109057,,,0.232752625215,0.723670261875,0.35875397338,0.89151928074,0,1.727618213805,
14,0,0,0,0,0,0,0,0,,0,0,2.59013331434,1.66284401822,0,0,0,0,1.59093383757,2.013764016935,2.80550585623,0,3.741351661245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,1.0925874267,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.86682121,,0,,0,1.59431109057,,,0.232752625215,0.723670261875,0.35875397338,0.89151928074,0,1.727618213805,
15,0,0,0,0,0,0,0,0,,0,0,2.59013331434,1.66284401822,0,0,0,0,1.59093383757,2.013764016935,2.80550585623,0,3.741351661245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,0.3641958089,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.86682121,,0,,0,1.59431109057,,,0.232752625215,0.723670261875,0.35875397338,0.89151928074,0,1.727618213805,
16,0,0,0,0,0,0,0,0,,0,0,2.59013331434,1.66284401822,0,0,0,0,1.59093383757,2.013764016935,2.80550585623,0,3.741351661245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,0.3641958089,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.86682121,,0,,0,1.59431109057,,,0.232752625215,0.723670261875,0.35875397338,0.89151928074,0,1.727618213805,
17,0,0,0,0,0,0,0,0,,0,0,2.59013331434,1.66284401822,0,0,0,0,1.59093383757,2.013764016935,2.80550585623,0,3.741351661245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,0.3641958089,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.86682121,,0,,0,1.59431109057,,,0.232752625215,0.723670261875,0.35875397338,0.89151928074,0,1.727618213805,
18,0,0,0,0,0,0,0,0,,0,0,2.59013331434,1.66284401822,0,0,0,0,1.59093383757,2.013764016935,2.80550585623,0,3.741351661245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,0.3641958089,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.86682121,,0,,0,1.59431109057,,,0.232752625215,0.702720761875,0.35875397338,0.89151928074,0,1.727618213805,
19,0,0,0,0,0,0,0,0,,0,0,2.59013331434,1.66284401822,0,0,0,0,1.59093383757,2.013764016935,2.80550585623,0,3.741351661245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,0.3641958089,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.86682121,,0,,0,1.59431109057,,,0.232752625215,0.702720761875,0.35875397338,0.89151928074,0,1.727618213805,
20,0,0,0,0,0,0,0,0,,0,0,2.59013331434,1.66284401822,0,0,0,0,1.59093383757,2.013764016935,2.80550585623,0,3.741351661245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,0.3641958089,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.86682121,,0,,0,1.59431109057,,,0.232752625215,0.723670261875,0.35875397338,0.89151928074,0,1.727618213805,
21,0,0,0,0,0,0,0,0,,0,0,2.59013331434,1.66284401822,0,0,0,0,1.59093383757,2.013764016935,2.80550585623,0,3.741351661245,,,0,0,,,,2.94862218057,,0,,2.65588081968,7.78967482139,,,,,,,0.3641958089,1.94331570444,0,4.7908792404,1.418255984145,1.58355692286,1.758490798185,,,0,0,0.863418335725,,,2.86682121,,0,,0,1.59431109057,,,0.232752625215,0.723670261875,0.35875397338,0.89151928074,0,1.727618213805,
