Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,52IS2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,34.7205,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,335.2600,0.0000,0.0000,0.0781,0.0000,0.0000,35.0500,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.6600,0.0000,0.0000,17.4300,89.2600,114.4400,119.8800,335.2300,101.2000,0.0000,41.1700,25.5700,39.1200,141.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,15.7100,0.0000,41.0300,0.0000,0.0000,0.0000,50.5000,0.0000,0.0000,0.0000,0.0000,37.1000,27.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2800,0.6200,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.6200,7.1300,0.0000,0.0000,1.5300,1.6800,0.0000,0.0000,0.0000,36.0800,12.0300,12.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.1900,2.9100,1.7700,0.0000,1.7400,1.5100,1.4600,1.7100,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,3.4300,9.7900,19.0500,19.0500,0.9200,0.9500,2.2200,1.8700,1.8800,2.5800,1.2800,4.0900,3.3500,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,2.6000,27.5001
95,52IS2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,34.7205,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,266.4400,0.0000,0.0000,0.0781,0.0000,0.0000,35.0500,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,531.3900,0.0000,0.0000,17.4300,89.2600,114.4400,119.8800,335.2300,101.2000,0.0000,41.1700,25.5700,39.1200,141.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,15.7100,0.0000,41.0300,0.0000,0.0000,0.0000,50.5000,0.0000,0.0000,0.0000,0.0000,37.1000,27.1500,0.0000,0.0000,0.0000,0.0000,0.0000,3.8000,12.2800,0.6200,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.6200,7.1100,0.0000,0.0000,1.5300,1.6800,0.0000,0.0000,0.0000,36.6700,12.2200,12.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.1900,2.9100,1.7700,0.0000,1.7400,1.5100,1.4600,1.7100,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,3.4300,9.7700,19.7500,19.7500,0.9200,0.9500,2.2200,1.8700,1.8800,2.5800,1.2800,4.0900,3.3500,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,2.6000,27.5001
94,52IS2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,34.7205,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,240.6600,0.0000,0.0000,0.0781,0.0000,0.0000,35.0500,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,537.1500,0.0000,0.0000,17.4300,89.2600,114.4400,119.8800,335.2300,101.2000,0.0000,41.1700,25.5700,39.1200,141.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,15.7100,0.0000,41.0300,0.0000,0.0000,0.0000,50.5000,0.0000,0.0000,0.0000,0.0000,37.1000,27.1500,0.0000,0.0000,0.0000,0.0000,0.0000,16.4600,12.2800,0.6200,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.6200,7.1000,0.0000,0.0000,1.5300,1.6800,0.0000,0.0000,0.0000,37.7000,12.5700,12.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.1900,2.9100,1.7700,0.0000,1.7400,1.5100,1.4600,1.7100,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,3.4300,9.8400,19.9900,19.9900,0.9200,0.9500,2.2200,1.8700,1.8800,2.5800,1.2800,4.0900,3.3500,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,2.6000,27.5001
93,52IS2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,34.7205,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,286.9400,0.0000,0.0000,0.0781,0.0000,0.0000,35.0500,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,556.6000,0.0000,0.0000,17.4300,89.2600,114.4400,119.8800,335.2300,101.2000,0.0000,41.1700,25.5700,39.1200,141.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,15.7100,0.0000,41.0300,0.0000,0.0000,0.0000,50.5000,0.0000,0.0000,0.0000,0.0000,37.1000,27.1500,0.0000,0.0000,0.0000,0.0000,0.0000,16.4600,12.2800,0.6200,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.6200,7.0900,0.0000,0.0000,1.5300,1.6800,0.0000,0.0000,0.0000,39.3300,13.1100,13.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.1900,2.9100,1.7700,0.0000,1.7400,1.5100,1.4600,1.7100,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,3.4300,10.1300,20.0800,20.0800,0.9200,0.9500,2.2200,1.8700,1.8800,2.5800,1.2800,4.0900,3.3500,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,2.6000,27.5001
92,52IS2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,34.7205,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,337.5600,0.0000,0.0000,0.0781,0.0000,0.0000,47.1200,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,613.4600,0.0000,0.0000,17.4300,89.2600,114.4400,119.8800,335.2300,101.2000,0.0000,41.1700,25.5700,39.1200,141.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,15.7100,0.0000,41.0300,0.0000,0.0000,0.0000,50.5000,0.0000,0.0000,0.0000,0.0000,37.1000,27.1500,0.0000,0.0000,0.0000,0.0000,0.0000,16.4600,12.2800,6.1600,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.6200,7.1300,0.0000,0.0000,1.5300,1.6800,0.0000,0.0000,0.0000,40.1100,13.3700,13.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.1900,2.9100,1.7700,8.9700,1.7400,1.5100,1.4600,1.7100,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,3.4300,10.3400,20.3200,20.3200,0.9200,0.9500,2.2200,1.8700,1.8800,2.5800,1.2800,4.0900,3.3500,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,2.6000,27.5001
91,52IS2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,34.7205,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,387.5100,0.0000,0.0000,0.0781,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,604.8200,0.0000,0.0000,17.4300,89.2600,114.4400,119.8800,335.2300,101.2000,0.0000,41.1700,25.5700,39.1200,141.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,15.7100,0.0000,41.0300,0.0000,0.0000,0.0000,50.5000,0.0000,0.0000,0.0000,0.0000,37.1000,27.1500,0.0000,0.0000,0.0000,0.0000,16.3300,16.4600,12.2800,6.1600,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.6200,7.1100,0.0000,0.0000,1.5300,1.6800,0.0000,0.0000,0.0000,42.9900,14.3300,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.1900,2.9100,1.7700,8.8500,1.7400,1.5400,1.4800,1.7100,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,3.4300,10.4900,20.7200,20.7200,0.9200,0.9500,2.2200,1.8700,1.8800,2.5800,1.2800,4.0900,4.2100,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,2.6000,27.5001
90,52IS2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,34.7205,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,387.5100,0.0000,0.0000,0.0781,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,592.3300,0.0000,0.0000,17.4300,89.2600,114.4400,119.8800,335.2300,101.2000,0.0000,41.1700,25.5700,39.1200,141.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6000,15.7100,0.0000,41.0300,0.0000,0.0000,0.0000,50.5000,0.0000,0.0000,0.0000,0.0000,37.1000,27.1500,0.0000,0.0000,0.0000,0.0000,32.7900,16.4600,12.2800,6.1600,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.6200,7.1000,0.0000,0.0000,1.5300,1.6800,0.0000,0.0000,0.0000,45.2300,15.0800,15.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.1900,2.9100,1.7700,8.6500,1.7400,1.5400,1.4800,1.7100,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,3.4300,10.5500,21.0800,21.0800,0.9200,0.9500,2.2400,1.8700,1.8800,2.5800,1.2800,4.0900,4.3400,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,2.6000,27.5001
89,52IS2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,34.7205,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,387.5100,0.0000,0.0000,130.0000,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,586.9600,0.0000,0.0000,17.4300,89.2600,114.4400,119.8800,335.2300,101.2000,0.0000,41.1700,25.5700,39.1200,141.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6000,15.7100,0.0000,41.0300,0.0000,0.0000,0.0000,50.5000,0.0000,0.0000,0.0000,0.0000,37.1000,27.1500,13.4300,0.0000,0.0000,0.0000,32.8000,16.4600,12.2800,6.1600,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.6200,7.0900,0.0000,0.0000,1.5300,1.6800,0.0000,0.0000,0.0000,47.8300,15.9400,15.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.1900,2.9100,1.7700,8.4900,1.7400,1.5400,1.4800,1.6900,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,3.4300,10.4200,21.7500,21.7500,0.9200,0.9500,2.2400,1.8700,1.8800,2.5800,1.2800,4.0900,4.5600,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,2.6000,27.5001
88,52IS2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,34.7205,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,387.5100,0.0000,0.0000,269.9999,0.0000,0.0000,47.1200,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,530.2100,0.0000,0.0000,17.4300,89.2600,114.4400,119.8800,335.2300,101.2000,0.0000,41.1700,25.5700,39.1200,141.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6000,15.7100,0.0000,41.0300,0.0000,0.0000,0.0000,50.5000,0.0000,0.0000,0.0000,0.0000,37.1000,27.1500,13.4300,0.0000,0.0000,0.0000,32.7900,3.8000,12.2800,6.1500,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.7000,7.3700,0.0000,0.0000,1.5700,1.7600,0.0000,0.0000,0.0000,50.1100,16.7000,16.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.1900,2.9100,1.7700,8.3300,1.7400,1.5100,1.4600,1.6000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,3.4300,9.8700,21.8000,21.8000,0.9200,0.9500,2.2400,1.8700,1.8800,2.5800,1.2800,4.0900,4.7600,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,2.6000,27.5001
87,52IS2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,34.7205,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,387.5100,0.0000,0.0000,269.9999,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,530.2100,0.0000,0.0000,17.4300,89.2600,114.4400,119.8800,335.2300,101.2000,0.0000,41.1700,25.5700,39.1200,141.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6000,15.7100,0.0000,41.0300,0.0000,0.0000,0.0000,50.5000,0.0000,0.0000,0.0000,0.0000,37.1000,27.1500,13.4300,0.0000,0.0000,0.0000,32.7900,0.0000,12.2800,6.1500,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.7000,8.4600,0.0000,0.0000,1.5700,1.7600,0.0000,0.0000,0.0000,51.4900,17.1600,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.1900,2.9100,1.7700,8.1700,1.7400,1.5100,1.4600,1.6000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,3.4300,9.9700,42.7500,42.7500,0.9200,0.9500,2.2400,1.8700,1.8800,2.5800,1.2800,4.0900,4.9500,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,2.6000,27.5001
