genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.839849,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,0.325501,155.54187,0,,,27.80316,,0.840994,,1.824482,0,,,2.872232,5.92328,0,0,0.725043,3.75793,
2,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,0.325501,155.54187,0,,,27.80316,,0.840994,,1.824482,0,,,2.872232,5.92328,0,0,0.725043,3.75793,
3,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,3.734181,155.54187,0,,,27.80316,,0.861949,,1.824482,0,,,2.872232,5.92328,0,0,0.725043,3.75793,
4,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,11.089386,155.54187,0,,,27.80316,,0.861949,,1.824482,0,,,2.872232,5.92328,0,0,0.725043,3.75793,
5,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,11.089386,155.54187,0,,,27.80316,,0.861949,,1.610741,0,,,2.872232,5.92328,0,0,0.725043,0.751586,
6,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,11.089386,155.54187,0,,,27.80316,,0.861949,,1.610741,0,,,2.872232,5.92328,0,0,0.725043,0.751586,
7,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,11.089386,155.54187,0,,,27.80316,,0.861949,,1.610741,0,,,2.872232,5.92328,0,0,0.847979,0.751586,
8,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,3.734181,155.54187,0,,,27.80316,,0.861949,,1.610741,0,,,2.872232,5.92328,0,0,0.847979,0.751586,
9,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,1.785366,155.54187,0,,,27.80316,,0.861949,,1.610741,0,,,2.872232,5.92328,0,0,0.847979,0.751586,
10,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,1.785366,155.54187,0,,,27.80316,,0.861949,,1.610741,0,,,2.872232,5.92328,0,0,0.847979,0.751586,
11,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,1.785366,155.54187,0,,,27.80316,,0.861949,,1.610741,0,,,2.872232,5.92328,0,0,0.847979,0.751586,
12,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,1.785366,155.54187,0,,,27.80316,,0.861949,,1.610741,0,,,2.872232,5.92328,0,0,0.847979,0.751586,
13,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,1.785366,155.54187,0,,,27.80316,,0.861949,,1.610741,0,,,2.872232,5.92328,0,0,0.847979,0.751586,
14,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,1.785366,155.54187,0,,,27.80316,,0.861949,,1.610741,0,,,2.872232,5.92328,0,0,0.847979,0.751586,
15,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,1.785366,155.54187,0,,,27.80316,,0.861949,,1.610741,0,,,2.872232,5.92328,0,0,0.771144,0.751586,
16,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,1.785366,155.54187,0,,,27.80316,,0.861949,,1.610741,0,,,2.872232,5.92328,0,0,0.771144,0.751586,
17,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,1.785366,155.54187,0,,,27.80316,,0.861949,,1.610741,0,,,2.872232,5.92328,0,0,0.771144,0.751586,
18,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,1.785366,155.54187,0,,,27.80316,,0.861949,,1.610741,0,,,2.872232,5.92328,0,0,0.771144,0.751586,
19,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,1.785366,155.54187,0,,,27.80316,,0.533654,,1.610741,0,,,2.872232,5.92328,0,0,1.079881,0.751586,
20,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,1.785366,155.54187,0,,,27.80316,,0.533654,,1.610741,0,,,2.872232,5.92328,0,0,1.079881,0.751586,
21,0,0,0,5.970778,0,0,0,9.70915,,0,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,6.273927,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0.497332,0,0,7.233666,0,16.590772,27.8563824,,,1.785366,155.54187,0,,,27.80316,,0.512699,,1.610741,0,,,2.872232,5.92328,0,0,0.771144,0.751586,
22,0,0,0,5.970778,0,0,0,9.70915,,0.15367,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,6.273927,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0.497332,0,0,7.233666,0,16.590772,27.8563824,,,1.785366,155.54187,0,,,27.80316,,0.473583,,1.610741,0,,,2.872232,5.92328,0,0,0.771144,0.751586,
23,0,0,0,5.970778,0,0,0,9.70915,,0.910844,0,1.824482,1.352296,0,0,3.062224,9.338945,45.14359905,2.546731,6.273927,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,9.802749,,,,,,,1.422146,0,0,7.233666,0,16.590772,27.8563824,,,1.785366,155.54187,0,,,27.80316,,0.430276,,1.610741,0,,,2.872232,5.92328,0,0,0.926211,0.751586,
24,0,0,0,5.970778,0,0,0,9.70915,,0.910844,1.655445,3.668522,2.704592,0,0,3.062224,9.338945,45.14359905,3.838956,6.273927,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,12.423521,,,,,,,6.846697,0,0,7.233666,0,16.590772,27.8563824,,,1.785366,155.54187,0,,,27.80316,,0.430276,,1.610741,0,,,2.872232,5.92328,0,0,0.926211,0.751586,
25,0,0,0,5.822696,0,0,0,9.70915,,2.732532,1.962785,5.698363,4.269232,0,0,3.062224,9.338945,45.14359905,5.259705,6.905371,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,16.337915,,,,,,,6.846697,0,0,7.233666,0,16.590772,27.8563824,,,1.785366,155.54187,0,,,27.80316,,0.410718,,1.824482,0,,,2.872232,5.92328,0,0,0.926211,0.751586,
26,0,0,0,5.822696,0,0,0,9.70915,,2.732532,1.962785,5.698363,4.269232,0,0,3.062224,9.338945,45.14359905,5.259705,6.905371,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,16.337915,,,,,,,6.846697,0,0,7.233666,0,16.590772,27.8563824,,,0.325501,155.54187,0,,,27.80316,,0.39116,,1.824482,0,,,2.872232,5.92328,0,0,1.542288,0.751586,
27,0,0,0,5.822696,0,0,0,9.70915,,2.732532,1.962785,5.698363,4.269232,0,0,3.062224,9.338945,45.14359905,5.259705,6.905371,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,16.337915,,,,,,,6.846697,0,0,7.233666,0,16.590772,27.8563824,,,0.325501,155.54187,0,,,27.80316,,0.370205,,1.824482,0,,,2.872232,5.92328,0,0,6.785229,0.751586,
28,0,0,0,5.822696,0,0,0,9.70915,,2.732532,1.962785,5.698363,4.269232,0,0,3.062224,9.338945,45.14359905,5.259705,6.905371,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,16.337915,,,,,,,4.62407,0,0,7.233666,0,16.590772,27.8563824,,,0.325501,155.54187,0,,,27.80316,,0.370205,,1.824482,0,,,2.872232,5.92328,0,0,6.785229,0.751586,
29,0,0,0,5.822696,0,0,0,9.70915,,0.910844,1.655445,5.519547,2.704592,0,0,3.062224,9.338945,45.14359905,3.838956,6.273927,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,16.337915,,,,,,,4.62407,0,0,7.233666,0,16.590772,27.8563824,,,0.325501,155.54187,0,,,27.80316,,0.39116,,1.610741,0,,,2.872232,5.92328,0,0,1.542288,0.751586,
30,0,0,0,5.822696,0,0,0,9.70915,,0.910844,0,3.679698,1.352296,0,0,3.062224,9.338945,45.14359905,2.546731,6.273927,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,12.395581,,,,,,,1.067308,0,0,7.233666,0,16.590772,27.8563824,,,0.325501,155.54187,0,,,27.80316,,0.410718,,1.610741,0,,,2.872232,5.92328,0,0,0.926211,0.751586,
31,0,0,0,5.822696,0,0,0,9.70915,,0.910844,0,1.6764,1.352296,0,0,3.062224,9.338945,45.14359905,2.546731,6.273927,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,9.802749,,,,,,,0.497332,0,0,7.233666,0,16.590772,27.8563824,,,0.325501,155.54187,0,,,27.80316,,0.410718,,1.539494,0,,,2.872232,5.92328,0,0,0.926211,0.751586,
32,0,0,0,5.822696,0,0,0,9.70915,,0.910844,0,1.6764,0,0,0,3.062224,9.338945,45.14359905,2.546731,6.273927,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,9.802749,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,0.325501,155.54187,0,,,27.80316,,0.410718,,1.539494,0,,,2.872232,5.92328,0,0,0.926211,0.751586,
33,0,0,0,5.822696,0,0,0,9.70915,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.273927,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,9.802749,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,0.325501,155.54187,0,,,27.80316,,0.430276,,1.539494,0,,,2.872232,5.92328,0,0,0.926211,0.751586,
34,0,0,0,5.822696,0,0,0,9.70915,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.273927,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,0.325501,155.54187,0,,,27.80316,,0.430276,,1.539494,0,,,2.872232,5.92328,0,0,0.926211,0.751586,
35,0,0,0,5.822696,0,0,0,9.70915,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.273927,1.99771,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,0.325501,155.54187,0,,,28.1084496,,1.183259,,1.539494,0,,,2.872232,5.92328,0,0,0.926211,0.751586,
36,0,0,0,5.822696,0,0,0,9.70915,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.273927,2.096897,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,0.325501,155.54187,0,,,28.1084496,,1.183259,,1.539494,0,,,2.872232,5.92328,0,0,0.926211,0.751586,
37,0,0,0,5.822696,0,0,0,9.70915,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.273927,2.096897,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,0.325501,155.54187,0,,,28.1084496,,0.834009,,1.521333,0,,,2.872232,5.92328,0,0,0.926211,0.976503,
38,0,0,0,5.822696,0,0,0,9.70915,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.273927,2.194687,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,0.325501,155.54187,0,,,28.1084496,,0.854964,,1.521333,0,,,2.872232,5.92328,0,0,0.926211,0.976503,
39,0,0,0,5.822696,0,0,0,9.70915,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.273927,2.194687,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,0.325501,155.54187,0,,,28.1084496,,0.834009,,1.521333,0,,,2.872232,5.92328,0,0,6.785229,0.976503,
40,0,0,0,5.822696,0,0,0,9.70915,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.273927,2.38887,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,3.734181,155.54187,0,,,28.1084496,,0.834009,,1.521333,0,,,2.872232,5.92328,0,0,6.785229,0.976503,
41,0,0,0,5.794756,0,0,0,9.70915,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,2.38887,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,11.089386,155.54187,0,,,28.1084496,,0.813054,,1.503172,0,,,2.872232,5.92328,0,0,1.233551,0.976503,
42,0,0,0,5.794756,0,0,0,9.70915,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,2.485263,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,5.899531,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,11.089386,155.54187,0,,,28.1084496,,0.813054,,1.503172,0,,,2.872232,5.92328,0,0,0.847979,0.976503,
43,0,0,0,5.794756,0,0,0,9.70915,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,4.604512,2.581656,35.940266835,,,6.275324,20.71751,,,,0,,0,,0,3.267583,,,,,,,0,0,0,7.233666,0,16.590772,27.8563824,,,11.089386,155.54187,0,,,28.1084496,,0.730631,,1.503172,0,,,2.872232,5.92328,0,0,0.847979,0.976503,
