Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,61IS2024/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,35.0000,144.9999,0.0000,0.0000,0.0000,0.0000,87.2600,489.7000,42.0500,0.0000,320.0000,0.0000,0.0000,115.6500,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.9700,0.0000,0.0000,16.5100,93.8900,120.3200,126.2300,403.7600,144.9900,21.8900,21.5600,26.7500,44.9100,143.4700,0.0000,0.0000,0.0000,0.0000,6.7300,19.8900,8.9200,18.1800,0.0000,49.0500,0.0000,0.0000,1.6200,66.7500,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7800,46.9300,33.7100,21.0600,57.2400,0.0000,76.7900,2.3500,18.9200,2.9900,0.0000,0.0000,576.7680,0.0000,0.7500,8.3300,7.2100,0.0000,0.0000,6.6900,6.9300,0.0000,0.0000,0.0000,80.0000,26.6600,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,21.6600,61.6700,61.6700,5.1800,5.3800,0.0000,15.6500,27.2699,27.7500,0.0000,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000
95,61IS2024/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,35.0000,144.9999,0.0000,0.0000,0.0000,0.0000,87.2600,489.7000,43.1200,0.0000,320.0000,0.0000,0.0000,115.6500,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.9700,0.0000,0.0000,15.8400,93.8900,120.3200,126.2300,403.7600,144.9900,21.8900,21.5600,26.7500,44.9100,143.4700,0.0000,0.0000,0.0000,0.0000,8.0700,29.8300,8.9200,18.1800,0.0000,49.0500,0.0000,0.0000,1.6700,66.7500,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7800,46.9300,33.7100,21.0600,57.2400,0.0000,76.7900,2.3500,18.9200,2.9900,0.0000,0.0000,576.7680,0.0000,0.7500,8.3300,7.2100,0.0000,0.0000,6.6900,6.9300,0.0000,0.0000,0.0000,79.5000,26.5000,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,59.6700,59.6700,5.1800,5.3800,0.0000,15.6500,27.2699,28.2700,0.0000,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000
94,61IS2024/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,35.0000,144.9999,0.0000,0.0000,0.0000,0.0000,87.2600,489.7000,75.4600,0.0000,320.0000,0.0000,0.0000,115.6500,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.9700,0.0000,0.0000,15.1600,93.8900,120.3200,126.2300,403.7600,144.9900,21.8900,21.5600,26.7500,44.9100,143.4700,0.0000,0.0000,0.0000,0.0000,8.9700,29.8300,8.9200,18.1800,0.0000,49.0500,0.0000,0.0000,2.9200,66.7500,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7800,46.9300,33.7100,21.0600,57.2400,0.0000,76.7900,0.0000,18.9200,2.9900,0.0000,0.0000,576.7680,0.0000,0.7500,8.3300,7.2100,0.0000,0.0000,6.6900,6.9300,0.0000,0.0000,0.0000,81.5000,27.1600,27.1700,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,57.0000,57.0000,5.1800,5.3800,0.0000,15.6500,27.2699,28.7700,0.0000,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000
93,61IS2024/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,35.0000,144.9999,0.0000,0.0000,0.0000,0.0000,87.2600,489.7000,100.8900,0.0000,320.0000,0.0000,0.0000,115.6500,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.9700,0.0000,0.0000,15.0300,93.8900,120.3200,126.2300,403.7600,144.9900,21.8900,21.5600,26.7500,44.9100,143.4700,0.0000,0.0000,0.0000,0.0000,8.9700,29.8300,8.9200,18.1800,0.0000,49.0500,0.0000,0.0000,3.8900,66.7500,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7800,46.9300,33.7100,31.5100,57.2400,0.0000,76.7900,0.0000,18.9200,2.9900,0.0000,0.0000,576.7680,0.0000,0.7500,8.3300,7.2100,0.0000,0.0000,6.6900,6.9300,0.0000,0.0000,0.0000,83.0000,27.6600,27.6700,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,54.6700,54.6700,5.1800,5.3800,0.0000,15.6500,27.2699,28.7700,0.0000,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000
92,61IS2024/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,35.0000,144.9999,0.0000,0.0000,0.0000,0.0000,87.2600,489.7000,133.1300,0.0000,320.0000,0.0000,0.0000,115.6500,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.9700,0.0000,0.0000,13.8500,93.8900,120.3200,126.2300,403.7600,144.9900,21.8900,21.5600,26.7500,44.9100,143.4700,0.0000,0.0000,0.0000,0.0000,8.9700,29.8300,8.9200,18.1800,0.0000,49.0500,0.0000,0.0000,5.1400,66.7500,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7800,46.9300,33.7100,31.5100,57.2400,0.0000,76.7900,0.0000,18.9200,2.9900,0.0000,0.0000,576.7680,0.0000,0.7500,8.3300,7.2100,0.0000,0.0000,6.7900,6.6900,0.0000,0.0000,0.0000,82.5000,27.5000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6600,54.0000,54.0000,5.1800,5.3800,0.0000,15.6500,27.2699,28.7700,0.0000,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000
91,61IS2024/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,35.0000,144.9999,0.0000,0.0000,0.0000,0.0000,87.2600,489.7000,159.7600,0.0000,320.0000,0.0000,0.0000,115.6500,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.9700,0.0000,0.0000,13.4100,93.8900,120.3200,126.2300,403.7600,144.9900,21.8900,21.5600,26.7500,44.9100,143.4700,0.0000,0.0000,0.0000,0.0000,8.9700,40.0700,9.4800,18.1800,0.0000,49.0500,0.0000,0.0000,6.0800,66.7500,0.0000,0.0000,0.0000,0.0000,33.6300,36.6600,40.7800,46.9300,33.7100,42.1200,57.2400,0.0000,76.7900,1.7300,19.5600,2.9900,0.0000,0.0000,576.7680,0.0000,0.7500,8.3300,7.2100,0.0000,0.0000,6.7900,6.6900,0.0000,0.0000,0.0000,80.5000,26.8400,26.8300,0.0000,0.0000,0.0000,0.0000,0.0000,20.6600,54.0000,54.0000,5.1800,5.4800,0.0000,15.6500,27.2699,29.2700,0.0000,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000
90,61IS2024/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,35.0000,144.9999,0.0000,0.0000,0.0000,0.0000,87.2600,489.7000,159.7600,0.0000,320.0000,0.0000,0.0000,115.6500,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.9700,0.0000,0.0000,12.3700,93.8900,120.3200,126.2300,403.7600,144.9900,21.8900,21.5600,26.7500,44.9100,143.4700,0.0000,0.0000,0.0000,0.0000,8.9700,40.0700,9.4800,18.1800,0.0000,49.0500,0.0000,0.0000,6.0800,66.7500,0.0000,0.0000,0.0000,0.0000,33.6300,36.6600,40.7800,46.9300,33.7100,42.1200,57.2400,0.0000,76.7900,1.7300,19.5600,2.9900,0.0000,0.0000,576.7680,0.0000,0.7500,8.5600,7.2100,0.0000,0.0000,6.7900,6.6900,0.0000,0.0000,0.0000,79.0000,26.3400,26.3300,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,53.3300,53.3300,5.1800,5.4800,0.0000,15.6500,27.2699,29.7800,0.0000,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000
89,61IS2024/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,35.0000,144.9999,0.0000,0.0000,0.0000,0.0000,87.2600,489.6100,159.7600,0.0000,320.0000,0.0000,0.0000,115.6500,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,594.2900,0.0000,0.0000,12.3700,93.8900,120.3200,126.2300,403.7600,144.9900,21.8900,21.5600,26.7500,44.9100,143.4700,0.0000,0.0000,0.0000,0.0000,8.9700,40.0700,9.4800,18.1800,0.0000,49.0500,0.0000,0.0000,6.0800,66.7500,0.0000,0.0000,0.0000,0.0000,33.6300,36.6600,40.7800,46.9300,33.7100,42.1200,57.2400,0.0000,76.7900,1.7300,19.5600,2.9900,0.0000,0.0000,576.7680,0.0000,0.7500,8.5600,7.2100,0.0000,0.0000,6.7900,6.6900,0.0000,0.0000,0.0000,77.5000,25.8400,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,21.3400,54.0000,54.0000,5.1800,5.4800,0.0000,15.6500,27.2699,29.7800,0.0000,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000
88,61IS2024/05/08,0.0000,90.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2600,489.7000,159.7600,0.0000,320.0000,0.0000,0.0000,115.6500,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,632.3200,0.0000,0.0000,12.3700,93.8900,120.3200,126.2300,403.7600,144.9900,21.8900,21.5600,26.7500,44.9100,143.4700,0.0000,0.0000,0.0000,0.0000,8.9700,40.0700,9.4800,18.1800,0.0000,49.0500,0.0000,0.0000,6.0800,66.7500,0.0000,0.0000,0.0000,0.0000,33.6300,36.6600,40.7800,46.9300,33.7100,42.1200,57.2400,0.0000,76.7900,1.7300,19.5600,2.9900,0.0000,0.0000,456.7680,0.0000,0.7500,8.5600,7.4100,0.0000,0.0000,6.7900,6.6900,0.0000,0.0000,0.0000,83.0000,27.6600,27.6700,0.0000,0.0000,0.0000,0.0000,0.0000,21.3400,54.6700,54.6700,5.1800,5.4800,0.0000,15.6500,27.2699,29.7800,0.0000,0.0000,0.0000,0.0000,14.6900,0.0000,0.0000,0.0000
87,61IS2024/05/08,0.0000,90.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2600,489.7000,159.7600,0.0000,320.0000,0.0000,0.0000,115.6500,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.0800,0.0000,0.0000,12.3700,93.8900,120.3200,126.2300,403.7600,144.9900,21.8900,21.5600,26.7500,44.9100,143.4700,0.0000,0.0000,0.0000,0.0000,8.9700,40.0700,8.9200,18.1800,0.0000,49.0500,0.0000,0.0000,6.0800,66.7500,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7800,46.9300,33.7100,21.0600,57.2400,0.0000,76.7900,0.0000,18.9200,2.9900,0.0000,0.0000,256.7680,0.0000,0.7500,8.5600,7.4100,0.0000,0.0000,6.7900,6.6900,0.0000,0.0000,0.0000,81.0000,27.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6600,56.0000,56.0000,5.1800,5.3800,0.0000,15.6500,27.2699,30.2800,0.0000,0.0000,0.0000,0.0000,14.6900,0.0000,0.0000,0.0000
