Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,56IS2023/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.0800,587.2500,147.7400,0.0000,270.0000,0.0000,0.0000,115.9600,0.0000,271.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,619.9300,0.0000,0.0000,13.7700,88.8700,114.1000,119.4600,333.6400,121.3200,16.3300,40.9600,22.9400,31.0800,100.0100,0.0000,0.0000,18.3500,18.5100,0.0000,62.8100,34.2900,15.2800,0.0000,37.7600,0.0000,0.0000,0.0000,49.0200,25.5500,0.0000,0.0000,0.0000,45.3300,30.5400,41.2100,0.0000,28.0600,35.3500,47.7600,0.0000,79.7000,9.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,39.7900,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,86.4600,28.8200,28.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2100,66.9700,66.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,28.8100,0.0000,0.0000
95,56IS2023/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.0800,587.2500,147.7400,0.0000,270.0000,0.0000,0.0000,115.9600,0.0000,271.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,629.5900,0.0000,0.0000,13.7700,88.8700,114.1000,119.4600,333.6400,121.3200,16.3300,40.9600,25.4800,31.0800,100.0100,0.0000,0.0000,18.3500,18.5100,0.0000,62.8100,34.2900,15.2800,0.0000,37.7600,0.0000,0.0000,0.0000,49.0200,25.5500,0.0000,0.0000,0.0000,45.3300,30.5400,41.2100,0.0000,28.0600,35.3500,47.7600,0.0000,79.7000,9.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,39.5900,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,86.6800,28.8900,28.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5400,67.3700,67.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,28.8100,0.0000,0.0000
94,56IS2023/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.0800,587.2500,147.7400,0.0000,270.0000,0.0000,0.0000,115.9600,0.0000,271.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,634.4200,0.0000,0.0000,13.7700,88.8700,114.1000,119.4600,333.6400,121.3200,16.3300,40.9600,25.4800,31.0800,100.0100,0.0000,0.0000,18.3500,18.5100,0.0000,62.8100,34.2900,15.2800,0.0000,37.7600,0.0000,0.0000,0.0000,49.0200,25.5500,0.0000,0.0000,0.0000,45.3300,30.5400,41.2100,0.0000,28.0600,35.3500,47.7600,0.0000,79.7000,9.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,38.8200,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,86.8200,28.9400,28.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8800,67.4100,67.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,28.8100,0.0000,0.0000
93,56IS2023/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.0800,587.2500,147.7400,0.0000,270.0000,0.0000,0.0000,115.9600,0.0000,271.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,634.4200,0.0000,0.0000,13.7700,88.8700,114.1000,119.4600,333.6400,121.3200,16.3300,40.9600,25.4800,31.0800,100.0100,0.0000,0.0000,18.3500,18.5100,0.0000,62.8100,34.2900,15.2800,0.0000,37.7600,0.0000,0.0000,0.0000,49.0200,25.5500,0.0000,0.0000,0.0000,45.3300,30.5400,41.2100,0.0000,28.0600,35.3500,47.7600,0.0000,79.7000,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,36.9800,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,86.6400,28.8800,28.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0700,67.5300,67.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,28.8100,0.0000,0.0000
92,56IS2023/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.0800,630.9400,149.4300,0.0000,270.0000,0.0000,0.0000,115.9600,0.0000,271.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.4300,0.0000,0.0000,13.7700,88.8700,114.1000,119.4600,333.6400,121.3200,19.3100,40.9600,25.4800,31.0800,100.0100,0.0000,0.0000,18.3500,18.5100,0.0000,62.8100,38.6700,15.2800,0.0000,37.7600,0.0000,0.0000,0.0000,49.0200,25.5500,0.0000,0.0000,0.0000,45.3300,30.5400,41.2100,0.0000,29.5300,36.2400,47.7600,0.0000,80.2600,4.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,36.3400,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,86.5300,28.8400,28.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1100,67.7200,67.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,29.7700,0.0000,0.0000
91,56IS2023/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.0800,630.9400,149.4300,0.0000,270.0000,0.0000,0.0000,115.9600,0.0000,271.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.4300,0.0000,0.0000,13.7700,88.8700,114.1000,119.4600,333.6400,121.3200,19.3100,40.9600,25.4800,31.0800,100.0100,0.0000,0.0000,18.3500,18.5100,0.0000,62.8100,38.6700,15.2800,0.0000,37.7600,0.0000,0.0000,0.0000,49.0200,25.5500,0.0000,0.0000,0.0000,45.3300,30.5400,41.2100,0.0000,29.5300,36.2400,47.7600,0.0000,80.2600,4.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,39.3400,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,99.7600,33.2500,33.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8900,68.0500,68.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,29.7700,0.0000,0.0000
90,56IS2023/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,34.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.0800,630.9400,149.4300,0.0000,270.0000,0.0000,0.0000,115.9600,0.0000,271.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.4300,0.0000,0.0000,13.7700,88.8700,114.1000,119.4600,333.6400,121.3200,19.3100,40.9600,25.4800,31.0800,100.0100,0.0000,0.0000,18.3500,18.5100,0.0000,62.8100,38.6700,15.2800,0.0000,37.7600,0.0000,0.0000,0.0000,49.0200,25.5500,0.0000,0.0000,0.0000,45.3300,30.5400,41.2200,0.0000,29.5300,36.2400,47.7600,0.0000,80.2600,9.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,0.0000,38.6100,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,99.6200,33.2100,33.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5700,69.3400,69.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,29.7700,0.0000,0.0000
89,56IS2023/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,34.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.0800,630.9400,149.4300,0.0000,270.0000,0.0000,0.0000,115.9600,0.0000,271.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.4300,0.0000,0.0000,13.7700,88.8700,114.1000,119.4600,333.6400,121.3200,19.3100,40.9600,25.4800,31.0800,100.0100,0.0000,0.0000,18.3500,18.5100,0.0000,62.8100,38.6700,15.2800,0.0000,37.7600,0.0000,0.0000,0.0000,49.0200,25.5500,0.0000,0.0000,0.0000,45.3300,30.5400,41.2200,0.0000,29.5300,36.2400,47.7600,0.0000,80.2600,9.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,0.0000,40.3400,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,99.6600,33.2200,33.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5600,70.1600,70.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,29.7700,0.0000,0.0000
88,56IS2023/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.0800,630.9400,149.4300,0.0000,298.2160,0.0000,0.0000,115.9600,0.0000,271.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.4300,0.0000,0.0000,13.7700,88.8700,114.1000,119.4600,333.6400,121.3200,19.3100,40.9600,25.4800,31.0800,100.0100,0.0000,0.0000,18.3500,18.5100,0.0000,62.8100,38.6700,15.2800,0.0000,37.7600,0.0000,0.0000,0.0000,49.0200,25.5500,0.0000,0.0000,0.0000,45.3300,30.5400,41.2200,0.0000,29.5200,36.2400,47.7600,0.0000,80.2600,9.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,0.0000,40.9400,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,101.3200,33.7700,33.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,70.7900,70.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,29.7700,0.0000,0.0000
87,56IS2023/07/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.0800,630.9400,147.7400,0.0000,298.2160,0.0000,0.0000,115.9600,0.0000,271.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.4300,0.0000,0.0000,13.7700,88.8700,114.1000,119.4600,333.6400,121.3200,19.3100,40.9600,25.4800,31.0800,100.0100,0.0000,0.0000,18.3500,18.5100,0.0000,62.8100,34.2900,15.2800,0.0000,37.7600,0.0000,0.0000,0.0000,49.0200,25.5500,0.0000,0.0000,0.0000,45.3300,30.5400,41.2200,0.0000,28.0600,35.3400,47.7600,0.0000,80.2600,9.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,0.0000,41.9400,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,102.6700,34.2200,34.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9800,71.4300,71.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,28.7700,0.0000,0.0000
