timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,35.9061,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,28.6207,36.7848,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.7488,20.0277,25.1071,0.0000,6.8006,3.0288,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,2.5342,0.0000,0.0000,0.0000,16.0640,9.8033,8.6211,8.0978,2.9763,2.8094,14.9856,9.7817,0.0000,0.4725,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.4300,0.0000,0.0000,200.0000,1.9700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,4.5308,0.0000,0.0000,6.2690
12,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,35.9061,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,28.6207,36.7848,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.7488,20.0277,25.1071,0.0000,6.8006,3.0288,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,2.5342,0.0000,0.0000,0.0000,16.0640,9.8033,8.6211,8.0978,2.9763,2.8094,14.9856,9.7817,0.0000,0.4725,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.4300,0.0000,0.0000,200.0000,1.9700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,4.5308,0.0000,0.0000,6.2690
13,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,35.9061,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,28.6207,36.7848,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.8446,20.0277,25.1071,0.0000,6.8006,3.0288,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,2.5250,0.0000,0.0000,0.0000,16.0640,9.8033,8.6211,4.0489,2.9763,2.8094,14.9856,6.0646,0.0000,0.4725,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.8900,0.0000,0.0000,200.0000,1.9700,3.7000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,4.5308,0.0000,0.0000,6.2690
14,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,28.7467,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,28.6207,36.7848,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.8446,20.0277,25.1071,0.0000,6.8006,3.0288,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,2.5188,0.0000,0.0000,0.0000,16.0640,9.8033,8.6211,4.0489,2.9763,2.8094,14.9856,6.0646,0.0000,0.4725,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.8900,0.0000,0.0000,200.0000,1.9700,3.7000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,4.5308,0.0000,0.0000,6.2690
15,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,28.7467,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,28.6207,36.7848,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.8446,20.0277,25.1071,0.0000,6.8006,3.0288,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,2.4974,0.0000,0.0000,0.0000,16.0640,9.8033,8.6211,4.0489,2.9763,2.8094,14.9856,6.0646,0.0000,0.4725,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.8900,0.0000,0.0000,200.0000,1.9700,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,4.5308,0.0000,0.0000,6.2690
16,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,28.7467,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,28.6207,36.7848,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.8446,20.0277,25.1071,0.0000,6.8006,3.0288,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,2.4974,0.0000,0.0000,0.0000,16.0640,9.8033,8.6211,4.0489,2.9763,2.8094,14.9856,6.0646,0.0000,0.4725,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.8900,0.0000,0.0000,200.0000,1.9700,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,4.5308,0.0000,0.0000,6.2690
17,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,28.7467,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,28.6207,36.7848,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.8446,20.0277,25.1071,0.0000,6.8006,3.0288,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,2.3440,0.0000,0.0000,0.0000,15.8155,9.8033,4.3136,4.0489,2.9763,2.8094,14.9856,6.0646,0.0000,0.4725,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.7400,0.0000,0.0000,200.0000,1.9700,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,4.5308,0.0000,0.0000,6.2690
18,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,28.7467,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,28.6207,36.7848,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.8446,20.0277,25.1071,0.0000,6.7042,3.0288,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,2.2550,0.0000,0.0000,0.0000,15.8155,9.8033,0.0000,4.0489,2.9763,2.8094,14.9856,6.0646,0.0000,0.4725,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.7400,0.0000,0.0000,200.0000,1.9700,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,4.5308,0.0000,0.0000,6.2690
19,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,28.7467,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,234.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,28.6207,36.7848,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.8446,20.0277,25.1071,0.0000,6.6826,3.0288,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,2.2090,0.0000,0.0000,0.0000,15.8155,9.8033,0.0000,4.0489,2.9763,2.8094,14.9856,6.0646,0.0000,0.4725,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.7400,0.0000,0.0000,200.0000,1.9700,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,4.5308,0.0000,0.0000,6.2690
20,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,28.7467,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,195.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,28.6207,36.7848,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.8446,20.0277,25.1071,0.0000,6.6826,3.0288,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,2.1660,0.0000,0.0000,0.0000,15.8155,9.8033,0.0000,4.0489,2.9763,2.8094,14.9856,6.0646,0.0000,0.4725,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.7400,0.0000,0.0000,200.0000,1.9700,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,4.5308,0.0000,0.0000,6.2690
21,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,28.7467,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,180.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,28.6207,36.7848,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.8446,20.0277,25.1071,0.0000,6.6826,5.4518,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,2.0740,0.0000,0.0000,0.0000,15.7143,9.8033,0.0000,4.0489,2.9763,2.8094,14.9856,6.0646,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.7400,0.0000,0.0000,200.0000,1.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,4.5308,0.0000,0.0000,6.2690
22,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,28.7467,0.0000,65.2500,0.0000,0.0000,113.5800,0.0000,219.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,28.6207,36.7848,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.8446,20.0277,25.1071,0.0000,6.6826,5.4518,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,1.9850,0.0000,0.0000,0.0000,15.7143,9.8033,0.0000,4.0489,2.9763,2.8094,14.9856,6.0646,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.7400,0.0000,0.0000,200.0000,1.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,4.5308,0.0000,0.0000,6.2690
23,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,28.7467,0.0000,65.2500,0.0000,0.0000,75.3200,0.0000,258.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,28.6207,36.7848,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.8446,20.0277,25.1071,0.0000,4.3386,5.4518,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,1.8930,0.0000,0.0000,0.0000,15.7143,9.8033,0.0000,4.0489,2.9763,2.8094,14.9856,6.0646,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,4.5200,0.0000,0.0000,0.2900,1.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,4.5308,0.0000,0.0000,6.2690
24,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,28.7467,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,28.6207,36.7848,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.8446,20.0277,25.1071,0.0000,2.1898,5.4518,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,1.8040,0.0000,0.0000,0.0000,15.7143,9.8033,0.0000,4.0489,2.9763,2.8094,14.9856,6.0646,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,4.5200,0.0000,0.0000,1.5900,1.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,4.5308,0.0000,0.0000,6.2690
25,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,28.7467,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3956,0.0000,0.0000,6.3814,28.9748,37.0890,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.8446,20.0277,25.1071,0.0000,2.1898,3.0288,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,1.8040,0.0000,0.0000,0.0000,15.7143,9.8033,0.0000,4.0489,2.9763,2.8094,14.9856,5.8685,0.0000,1.1014,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,4.5200,0.0000,0.0000,4.0500,1.8700,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,1.0000,17.5000,0.0000,0.0000,0.1900,0.0000,4.5308,0.0000,0.0000,6.2690
26,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,28.7467,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3956,0.0000,0.0000,6.3814,28.9748,37.0890,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.8446,20.0277,25.1071,0.0000,2.1898,3.0288,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,1.8930,0.0000,0.0000,0.0000,15.7143,9.8033,0.0000,4.0489,2.9763,2.8094,14.9856,5.8685,0.0000,1.1014,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,4.5200,0.0000,0.0000,7.9400,1.8700,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,2.0000,17.5000,0.0000,0.0000,0.4200,0.0000,4.5308,0.0000,0.0000,6.2690
27,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,28.7467,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3956,0.0000,0.0000,6.3814,28.9748,37.0890,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.8446,20.0277,25.1071,0.0000,0.0000,3.0288,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,1.8930,0.0000,0.0000,0.0000,15.7143,9.8033,0.0000,4.0489,2.9763,2.8094,14.9856,5.8685,0.0000,1.1014,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,4.5200,0.0000,0.0000,12.6800,1.8700,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,3.0000,17.5000,0.0000,0.0000,0.7400,0.0000,4.5308,0.0000,0.0000,6.2690
28,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,21.5613,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,234.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3956,0.0000,0.0000,6.3814,28.9748,37.0890,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.8446,20.0277,25.1071,0.0000,0.0000,3.0288,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,1.8930,0.0000,0.0000,0.0000,15.7143,9.8033,0.0000,4.0489,2.9763,2.8094,14.9856,5.8685,0.0000,1.1014,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,4.5200,0.0000,0.0000,18.4800,1.8700,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,7.0000,17.5000,0.0000,0.0000,1.1700,0.0000,4.5308,0.0000,0.0000,6.2690
29,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,21.5613,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,195.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3956,0.0000,0.0000,6.3814,28.9748,37.0890,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.7488,20.0277,25.1071,0.0000,0.0000,2.7259,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,2.1660,0.0000,0.0000,0.0000,15.7143,9.8033,0.0000,4.0489,2.9763,2.8094,14.9856,5.8685,0.0000,1.1014,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,4.5200,0.0000,0.0000,25.2900,1.7800,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,15.0000,17.3200,0.0000,0.0000,1.6900,0.0000,4.5308,0.0000,0.0000,6.2690
30,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,21.5613,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,159.2600,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.3956,0.0000,0.0000,6.3814,28.9748,37.0890,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.7488,20.0277,25.1071,0.0000,0.0000,2.7259,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,2.1660,0.0000,0.0000,0.0000,15.7143,9.8033,0.0000,4.0489,2.9763,2.8094,14.9856,5.8685,0.0000,1.1014,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,4.5200,0.0000,0.0000,32.6600,1.7800,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,19.0000,17.3200,0.0000,0.0000,2.2900,0.0000,4.5308,0.0000,0.0000,6.2690
31,69EnNDPL2025/06/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,385.1098,21.5613,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,159.2600,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,9.3956,0.0000,0.0000,6.3814,28.9748,37.0890,0.0000,62.6455,44.3403,6.4508,13.1887,8.1843,14.0606,30.3333,0.0000,12.7488,20.0277,25.1071,0.0000,0.0000,2.7259,0.0000,0.0000,6.0711,0.0000,0.0000,0.0000,15.8470,2.3440,0.0000,0.0000,0.0000,15.7143,9.8033,0.0000,4.0489,2.9763,2.8094,14.9856,5.8685,0.0000,1.1014,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,4.5200,0.0000,0.0000,49.9700,1.7800,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,23.0000,17.3200,0.0000,0.0000,3.0000,0.0000,4.5308,0.0000,0.0000,6.2690
