NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1349.239408,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1377.449408,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1413.899408,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1392.679408,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1336.890608,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1291.100608,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1192.830608,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1146.040608,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1224.814688,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1219.094688,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1145.464688,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1142.124688,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1094.484688,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1080.244688,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1075.154688,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1073.164688,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1066.144688,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1058.184688,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1018.654688,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1016.784688,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,937.844688,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,936.714688,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,908.004688,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,902.964688,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1107.944688,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1059.774688,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1027.514688,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1028.404688,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1042.424688,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1061.864688,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1154.474688,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1180.384688,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1215.354688,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1249.634688,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1264.394688,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1286.274688,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1314.875904,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1338.785904,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1364.095904,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1409.345904,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1429.335904,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1447.955904,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1473.995904,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1470.955904,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1477.525904,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1466.175904,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1495.115904,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1497.125904,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1501.40712,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1504.06712,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1460.11712,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1460.58712,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1461.50712,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1460.37712,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1459.20712,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1462.35712,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1357.15712,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1349.27712,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1341.75712,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1332.63712,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1313.62712,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1303.75712,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1281.76712,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1264.92712,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1203.97712,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1184.36712,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1280.99712,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1273.54712,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1270.12712,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1260.37712,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1243.02712,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1268.38712,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1268.34712,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1261.87712,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1274.06712,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1306.81712,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1384.37164,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1397.73164,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1394.60672,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1387.21672,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1247.103952,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1242.423952,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1181.648344,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1179.478344,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1226.708264,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1203.698264,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1201.258264,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1242.778264,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1254.498264,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1288.9892,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1317.6692,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1301.1492,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1276.0892,0,0,0,0,0,0
