Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
96,49IS2022/10/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.0400,0.0000,33.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,74.6400,0.0000,65.3200,0.0000,269.9998,0.0000,0.0000,33.1500,42.4700,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,8.4700,91.1100,116.4600,122.0700,336.8400,121.2200,0.0000,33.4300,20.9200,44.4200,79.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,40.7000,0.0000,0.0000,0.3500,50.7800,10.4900,0.0000,0.0000,0.0000,5.3200,5.1900,0.0000,13.0700,9.0500,8.4700,30.4200,0.0000,11.2200,9.8900,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.7300,1.6100,0.0000,0.0000,3.8000,3.4600,0.0000,0.0000,0.0000,12.9000,4.3000,4.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.7500,2.1700,1.6700,0.0000,1.2000,0.5600,1.5200,0.7600,0.0800,3.5200,0.2400,1.9000,2.1100,1.5600,3.2800,2.2700,6.9200,6.9200,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,2.0000,1.7900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3200,1.7400
95,49IS2022/10/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.0400,0.0000,33.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,74.6400,0.0000,65.3200,0.0000,269.9998,0.0000,0.0000,33.1500,42.4700,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,8.4700,91.1100,116.4600,122.0700,336.8400,121.2200,0.0000,33.4300,20.9200,44.4200,79.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,40.7000,0.0000,0.0000,0.3500,50.7800,10.4900,0.0000,0.0000,0.0000,5.3200,5.1900,0.0000,13.0700,9.5600,8.4700,30.4200,0.0000,11.2200,9.8900,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.7300,1.6600,0.0000,0.0000,3.8000,3.4600,0.0000,0.0000,0.0000,12.5000,4.1700,4.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.7500,2.1700,1.6700,0.0000,1.2000,0.5600,1.5200,0.7400,0.0800,3.5200,0.2400,1.9000,2.1100,1.5600,3.2800,2.0100,7.3400,7.3400,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,2.0000,1.7900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3200,1.7400
94,49IS2022/10/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.0400,0.0000,33.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,74.6400,0.0000,69.1600,0.0000,270.0000,0.0000,0.0000,33.1500,42.4700,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,8.4300,91.1100,116.4600,122.0700,336.8400,121.2200,0.0000,33.4300,20.9200,43.2200,78.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,40.7000,0.0000,0.0000,0.3700,50.7800,10.4900,0.0000,0.0000,0.0000,5.3200,5.1900,0.0000,13.0700,9.5600,8.4700,30.4200,0.0000,11.2200,9.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.7300,1.7600,0.0000,0.0000,3.8000,3.4600,0.0000,0.0000,0.0000,12.5300,4.1800,4.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.7500,2.1700,1.6700,0.0000,1.2000,0.5600,1.5200,0.7400,0.0800,3.5200,0.2400,1.9000,2.1100,1.5600,3.2800,2.1900,7.7500,7.7500,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,2.3900,1.7900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3200,1.7400
93,49IS2022/10/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.0400,0.0000,33.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,74.6400,0.0000,69.1600,0.0000,270.0000,0.0000,0.0000,33.1500,42.4700,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,8.4300,91.1100,116.4600,122.0700,336.8400,121.2200,0.0000,33.4300,20.9200,43.2200,78.9000,0.0000,0.0000,0.0000,0.0000,0.2700,7.9000,8.7500,5.2100,0.0000,40.7000,0.0000,0.0000,0.3700,50.7800,10.4900,0.0000,0.0000,0.0000,5.3200,5.1900,0.0000,13.0700,9.5600,8.4700,30.4200,0.0000,11.2200,9.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.7300,1.7000,0.0000,0.0000,3.8000,3.4600,0.0000,0.0000,0.0000,18.2800,6.0900,6.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.7500,2.1700,1.6700,0.0000,1.2000,0.5600,1.5200,0.7600,0.0800,3.5200,0.2400,1.9000,2.1100,1.5600,3.2800,2.0100,8.1900,8.1900,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,2.2800,1.7900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3200,1.7400
92,49IS2022/10/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.0400,0.0000,33.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,74.6400,0.0000,69.1600,0.0000,270.0000,0.0000,0.0000,33.1500,42.4700,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,8.4300,91.1100,116.4600,122.0700,336.8400,121.2200,0.0000,33.4300,20.9200,43.2200,78.9000,0.0000,0.0000,0.0000,0.0000,0.2700,24.0900,8.7500,10.4400,0.0000,40.7000,0.0000,0.0000,0.3700,50.7800,11.0700,0.0000,0.0000,0.0000,5.3200,10.1300,0.0000,13.0700,9.5600,8.4700,30.4200,0.0000,11.2200,9.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.7300,1.7900,0.0000,0.0000,3.8000,3.4600,0.0000,0.0000,0.0000,19.3500,6.4500,6.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.7500,2.1700,1.6700,0.0000,1.2000,0.5600,1.5200,0.7600,0.0800,3.5200,0.2400,1.9000,2.1100,1.5600,3.2800,2.0400,8.4100,8.4100,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,2.1700,1.7900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3200,1.7400
91,49IS2022/10/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.0400,0.0000,33.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,74.6400,0.0000,92.2100,0.0000,270.0000,0.0000,0.0000,33.1500,42.4700,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,8.4300,91.1100,116.4600,122.0700,336.8400,121.2200,0.0000,33.4300,20.9200,43.2200,78.9000,0.0000,0.0000,0.0000,0.0000,0.2700,33.6300,8.7500,15.5500,0.0000,40.7000,0.0000,0.0000,0.5000,50.7800,11.0700,0.0000,0.0000,0.0000,5.3200,10.1300,13.2700,13.0700,9.5600,8.4700,30.4200,0.0000,11.2200,9.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.7300,1.6500,0.0000,0.0000,3.8000,3.4600,0.0000,0.0000,0.0000,19.2600,6.4200,6.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.7500,2.1700,1.6700,0.0000,1.2000,0.5800,1.5400,0.7600,0.0800,3.5200,0.2400,1.9000,2.1100,1.5600,3.2800,3.7200,13.0400,13.0400,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,2.0500,1.7900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3200,1.7400
90,49IS2022/10/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.0400,0.0000,33.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,74.6400,0.0000,92.2100,0.0000,270.0000,0.0000,0.0000,33.1500,42.4700,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,8.4300,91.1100,116.4600,122.0700,336.8400,121.2200,0.0000,33.4300,20.9200,41.1900,73.7200,0.0000,0.0000,0.0000,0.0000,0.2700,45.1700,8.7500,15.5500,0.0000,40.7000,0.0000,0.0000,0.5000,50.7800,11.0700,0.0000,0.0000,0.0000,5.3200,10.1300,16.7800,13.0700,9.5600,8.4700,30.4200,0.0000,11.2200,9.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.7300,1.6600,0.0000,0.0000,3.8000,3.4600,0.0000,0.0000,0.0000,19.1600,6.3900,6.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.7500,2.1700,1.6700,0.0000,1.2000,0.5800,1.5400,0.7600,0.0800,3.5200,0.2400,1.9000,2.1100,1.5600,3.2800,3.7400,13.6200,13.6200,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,2.0500,1.7900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3200,1.7400
89,49IS2022/10/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.0400,0.0000,33.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,74.6400,0.0000,92.2100,0.0000,270.0000,0.0000,0.0000,47.3600,42.4700,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,8.4300,91.1100,116.4600,122.0700,336.8400,121.2200,0.0000,33.4300,20.9200,41.1900,73.7200,0.0000,0.0000,0.0000,0.0000,0.2700,45.1700,8.7500,15.5500,0.0000,40.7000,0.0000,0.0000,0.5000,50.7800,11.0700,0.0000,0.0000,0.0000,5.3200,10.1300,27.1200,13.0700,9.5600,8.4700,30.4200,0.0000,11.2200,9.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.7300,1.6400,0.0000,0.0000,3.8000,3.4600,0.0000,0.0000,0.0000,19.0900,6.3600,6.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.7500,2.1700,1.6700,0.0000,1.2000,0.5800,1.5400,0.7600,0.0800,3.5200,0.2400,1.9000,2.1100,1.5600,3.2800,3.7900,14.2000,14.2000,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,2.0500,1.7900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3200,1.7400
88,49IS2022/10/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.0400,0.0000,33.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,74.6400,0.0000,92.2100,0.0000,270.0000,0.0000,0.0000,57.9700,42.4700,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,8.4300,91.1100,116.4600,122.0700,336.8400,121.2200,0.0000,33.4300,20.9200,41.1900,72.6000,0.0000,0.0000,0.0000,0.0000,0.5400,45.1700,8.7500,15.5500,0.0000,40.7000,0.0000,0.0000,0.5000,50.7800,10.4900,0.0000,0.0000,0.0000,3.2000,10.1300,27.1200,16.5000,9.5600,18.0000,30.4200,0.0000,11.2200,9.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.8800,1.7900,0.0000,0.0000,3.9000,3.4600,0.0000,0.0000,0.0000,18.7500,6.2500,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.7500,2.1700,1.6700,0.0000,1.2000,0.5600,1.5100,0.7600,0.0800,3.5200,0.2400,1.9000,2.1100,1.5600,3.2800,3.8400,14.7900,14.7900,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,1.7200,1.7900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3200,1.7400
87,49IS2022/10/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.0400,0.0000,33.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,74.6400,0.0000,92.2100,0.0000,270.0000,0.0000,0.0000,57.9700,42.4700,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,8.4300,91.1100,116.4600,122.0700,336.8400,121.2200,0.0000,33.4300,20.9200,41.1900,72.6000,0.0000,0.0000,0.0000,0.0000,0.8000,61.9900,8.7500,15.5500,0.0000,40.7000,0.0000,0.0000,0.5000,50.7800,10.4900,0.0000,0.0000,0.0000,51.1500,10.1300,27.1200,25.9200,19.1100,18.0000,30.4200,0.0000,11.2200,9.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.8800,1.7200,0.0000,0.0000,3.9000,3.4600,0.0000,0.0000,0.0000,17.9700,5.9900,5.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.7500,2.1700,1.6700,0.0000,1.2000,0.5600,1.5100,0.7600,0.0800,3.5200,0.2400,1.9000,2.1100,1.5600,3.2800,3.7400,14.4300,14.4300,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,1.7200,1.7900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3200,1.7400
