Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,49IS2023/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,36.0000,150.0001,0.0000,0.0000,0.0000,0.0000,87.2700,493.0700,94.1000,0.0000,-6.0000,0.0000,0.0000,109.1500,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,421.7300,0.0000,0.0000,20.0600,77.3700,58.3700,122.4100,337.6300,139.3500,13.3400,42.1400,18.2400,32.2900,142.7200,0.0000,0.0000,0.0000,0.0000,4.1200,26.6600,8.4400,16.6200,0.0000,42.9300,0.0000,0.0000,1.8100,57.0900,0.0000,0.0000,0.0000,0.0000,47.5300,0.0000,40.7900,42.2300,30.6800,25.0300,52.1500,0.0000,76.7900,0.6200,0.0000,0.5900,0.0000,0.0000,0.0000,0.0000,1.0000,5.6000,7.1400,0.0000,0.0000,6.1400,6.0000,0.0000,0.0000,0.0000,34.0300,11.3400,11.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,0.8900,0.0000,0.7900,1.1200,0.4300,0.8100,0.1400,1.0100,0.2300,1.9400,1.0500,1.5700,2.3000,6.5900,21.1800,21.1800,2.3600,2.4700,2.2200,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.7400,26.6999
95,49IS2023/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,36.0000,150.0001,0.0000,0.0000,0.0000,0.0000,87.2700,493.0700,94.1000,0.0000,-6.0000,0.0000,0.0000,109.1500,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,421.7300,0.0000,0.0000,20.0600,77.3700,58.3700,122.4100,337.6300,139.3500,13.3400,42.1400,18.2400,32.2900,142.7200,0.0000,0.0000,0.0000,0.0000,4.1200,26.6600,8.4400,16.6200,0.0000,42.9300,0.0000,0.0000,1.8100,57.0900,0.0000,0.0000,0.0000,0.0000,47.5300,0.0000,40.7900,42.2300,30.6800,38.3700,52.1500,0.0000,60.7100,0.6200,0.0000,0.5900,0.0000,0.0000,0.0000,0.0000,1.0000,5.6000,7.0600,0.0000,0.0000,6.1400,6.0000,0.0000,0.0000,0.0000,34.8600,11.6200,11.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,0.8900,0.0000,0.7900,1.1200,0.4300,0.8100,0.1400,1.0100,0.2300,1.9400,1.0500,1.5700,2.3000,6.6200,22.0300,22.0300,2.3600,2.4700,2.2200,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.7400,26.6999
94,49IS2023/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,36.0000,150.0001,0.0000,0.0000,0.0000,0.0000,87.2700,492.1100,118.8500,0.0000,-6.0000,0.0000,0.0000,109.1500,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,421.7300,0.0000,0.0000,20.0600,77.3700,58.3700,122.4100,337.6300,139.3500,13.3400,42.1400,18.2400,32.2900,142.7200,0.0000,0.0000,0.0000,0.0000,4.1200,26.6600,16.6700,16.6200,0.0000,42.9300,0.0000,0.0000,2.2900,57.0900,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,40.7900,42.2300,30.6800,38.4600,52.1500,0.0000,60.7100,0.6200,0.0000,0.5900,0.0000,0.0000,0.0000,0.0000,1.0000,5.6000,7.1900,0.0000,0.0000,6.1400,6.0000,0.0000,0.0000,0.0000,35.9700,11.9900,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,0.8900,0.0000,0.7900,1.1200,0.4300,0.7900,0.1400,1.0100,0.2300,1.9400,1.0500,1.5700,2.3000,6.7700,23.1700,23.1700,2.3600,2.4700,2.2200,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.7400,26.6999
93,49IS2023/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,36.0000,150.0001,0.0000,0.0000,0.0000,0.0000,87.2700,490.1700,121.6400,0.0000,-6.0000,0.0000,0.0000,109.1500,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,421.7300,0.0000,0.0000,20.0600,77.3700,58.3700,122.4100,337.6300,139.3500,13.3400,42.1400,18.2400,32.2900,142.7200,0.0000,0.0000,0.0000,0.0000,4.1200,26.6600,16.6700,16.6200,0.0000,42.9300,0.0000,0.0000,2.3500,57.0900,0.0000,0.0000,0.0000,0.0000,4.2600,0.0000,40.7900,42.2300,30.6800,38.4600,52.1500,0.0000,60.7100,0.6200,0.0000,0.5900,0.0000,0.0000,0.0000,0.0000,1.0000,5.6000,7.0300,0.0000,0.0000,6.1400,6.0000,0.0000,0.0000,0.0000,36.6700,12.2200,12.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,0.8900,0.0000,0.7900,1.1200,0.4300,0.7900,0.1400,1.0100,0.2300,1.9400,1.0500,1.5700,2.3000,6.9200,24.2100,24.2100,2.3600,2.4700,2.2200,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.7400,26.6999
92,49IS2023/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,36.0000,150.0001,0.0000,0.0000,0.0000,0.0000,87.2700,488.2400,146.8000,0.0000,-6.0000,0.0000,0.0000,109.1500,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,421.7300,0.0000,0.0000,20.0600,77.3700,58.3700,122.4100,337.6300,139.3500,13.3400,42.1400,18.2400,32.2900,142.7200,0.0000,0.0000,0.0000,0.0000,4.1200,27.7000,16.8600,16.6200,0.0000,42.9300,0.0000,0.0000,2.7900,57.0900,0.0000,0.0000,0.0000,0.0000,4.2600,0.0000,40.7900,42.2300,30.6800,38.4600,52.1500,0.0000,60.7100,0.6200,0.0000,0.5900,0.0000,0.0000,0.0000,0.0000,1.0000,5.4500,7.1400,0.0000,0.0000,6.1400,6.0000,0.0000,0.0000,0.0000,37.9200,12.6400,12.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,0.8900,0.0000,0.7900,1.1200,0.4300,0.7900,0.1400,1.0100,0.2300,1.9400,1.0500,1.5700,2.3000,7.0900,25.6200,25.6200,2.3600,2.5200,2.2100,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.7400,26.6999
91,49IS2023/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,36.0000,155.0001,0.0000,0.0000,0.0000,0.0000,87.2700,484.3700,146.8000,0.0000,-6.0000,0.0000,0.0000,109.1500,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,421.7300,0.0000,0.0000,20.0600,77.3700,58.3700,122.4100,337.6300,139.3500,13.3400,42.1400,18.2400,32.2900,142.7200,0.0000,0.0000,0.0000,0.0000,4.1200,27.7000,16.8600,16.6200,0.0000,42.9300,0.0000,0.0000,2.7900,57.0900,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,40.7900,42.2300,30.6800,38.4600,52.1500,3.3500,60.7100,0.6200,0.0000,0.5900,0.0000,0.0000,0.0000,0.0000,1.0000,5.4500,7.0600,0.0000,0.0000,6.1400,6.0000,0.0000,0.0000,0.0000,38.4400,12.8100,12.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,0.8900,0.0000,0.7900,1.1600,0.4400,0.7900,0.1400,1.0100,0.2300,1.9400,1.0500,1.5700,2.3000,7.1700,41.3900,41.3900,2.3600,2.5200,2.2100,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.7400,26.6999
90,49IS2023/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,36.0000,155.0001,0.0000,0.0000,0.0000,0.0000,87.2700,480.5000,146.8000,0.0000,-6.0000,0.0000,0.0000,109.1500,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,418.4900,0.0000,0.0000,20.0600,77.3700,58.3700,122.4100,337.6300,139.3500,13.3400,42.1400,18.2400,32.2900,142.7200,0.0000,0.0000,0.0000,0.0000,4.1200,27.7000,16.8600,16.6200,0.0000,42.9300,0.0000,0.0000,2.7900,57.0900,0.0000,0.0000,0.0000,0.0000,47.5300,0.0000,40.7800,42.2300,30.6800,38.4600,52.1500,3.3500,60.7100,0.6200,0.0000,0.5900,0.0000,0.0000,0.0000,0.0000,1.0000,5.4500,7.0300,0.0000,0.0000,6.1400,6.0000,0.0000,0.0000,0.0000,38.9200,12.9700,12.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,0.8900,0.0000,0.7900,1.1600,0.4400,0.7900,0.1400,1.0100,0.2300,1.9400,1.0500,1.5700,2.3000,7.1200,43.1900,43.1900,2.3600,2.5200,2.2100,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.7400,26.6999
89,49IS2023/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,36.0000,155.0001,0.0000,0.0000,0.0000,0.0000,87.2700,476.6300,146.8000,0.0000,-6.0000,0.0000,0.0000,109.1500,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,413.3300,0.0000,0.0000,20.0600,77.3700,58.3700,122.4100,337.6300,139.3500,13.3400,42.1400,18.2400,32.2900,142.7200,0.0000,0.0000,0.0000,0.0000,4.1200,27.7000,16.8600,16.6200,0.0000,42.9300,0.0000,0.0000,2.7900,57.0900,0.0000,0.0000,0.0000,0.0000,47.5300,0.0000,40.7800,42.2300,30.6800,38.4600,52.1500,3.3500,60.7100,0.6200,0.0000,0.5900,0.0000,0.0000,0.0000,0.0000,1.0000,5.4500,7.1200,0.0000,0.0000,6.1400,6.0000,0.0000,0.0000,0.0000,39.4900,13.1600,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,0.8900,0.0000,0.7900,1.1600,0.4400,0.7900,0.1400,1.0100,0.2300,1.9400,1.0500,1.5700,2.3000,11.0400,44.4600,44.4600,2.3600,2.5200,2.2100,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.7400,26.6999
88,49IS2023/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,36.0000,155.0001,0.0000,0.0000,0.0000,0.0000,87.2700,473.7200,146.8000,0.0000,-6.0000,0.0000,0.0000,109.1500,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,408.1500,0.0000,0.0000,20.0600,77.3700,58.3700,122.4100,337.6300,139.3500,13.3400,42.1400,18.2400,32.2900,142.7200,0.0000,0.0000,0.0000,0.0000,4.1200,27.7000,8.4400,16.6200,0.0000,42.9300,0.0000,0.0000,2.7900,57.0900,0.0000,0.0000,0.0000,0.0000,47.5300,0.0000,40.7800,42.2300,30.6700,25.0300,52.1500,3.3500,60.7100,0.6200,0.0000,0.5900,0.0000,0.0000,0.0000,0.0000,1.0000,5.4500,7.2000,0.0000,0.0000,6.2800,6.1500,0.0000,0.0000,0.0000,39.9700,13.3200,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,0.8900,0.0000,0.7900,1.1200,0.4300,0.7900,0.1400,1.0100,0.2300,1.9400,1.0500,1.5700,2.3000,11.0500,45.0900,45.0900,2.3600,2.4700,2.2100,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.6500,26.6999
87,49IS2023/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,36.0000,155.0001,0.0000,0.0000,0.0000,0.0000,87.2700,473.7200,146.8000,0.0000,-6.0000,0.0000,0.0000,109.1500,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,402.9600,0.0000,0.0000,20.0600,77.3700,58.3700,122.4100,337.6300,139.3500,13.3400,42.1400,18.2400,32.2900,142.7200,0.0000,0.0000,0.0000,0.0000,4.1200,27.7000,8.4400,16.6200,0.0000,42.9300,0.0000,0.0000,2.7900,57.0900,0.0000,0.0000,0.0000,0.0000,47.5300,0.0000,40.7800,42.2300,30.6700,25.0300,52.1500,3.3500,60.7100,0.6200,0.0000,0.5900,0.0000,0.0000,0.0000,0.0000,1.0000,5.4500,7.1400,0.0000,0.0000,6.2800,6.1500,0.0000,0.0000,0.0000,57.1500,19.0500,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,0.8900,0.0000,0.7900,1.1200,0.4300,0.7900,0.1400,1.0100,0.2300,1.9400,1.0500,1.5700,2.3000,10.8500,45.7500,45.7500,2.3600,2.4700,2.2100,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.6500,26.6999
