Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,81DC2024/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,910.00,0.00,115.31,97.79,272.74,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,13.62,97.06,124.38,130.58,348.98,130.86,21.91,44.31,27.64,32.17,143.19,0.00,52.14,82.93,84.19,10.21,67.89,39.20,0.00,0.00,49.11,0.00,0.00,6.75,68.16,9.56,0.00,0.00,0.00,33.12,19.18,42.15,48.50,34.83,43.54,59.18,22.89,75.53,9.61,0.00,3.09,0.00,0.00,0.00,0.00,1.13,10.32,40.62,0.00,200.00,7.14,6.52,0.00,0.00,0.00,39.50,13.16,13.17,300.00,300.00,100.00,200.00,0.00,10.34,21.63,21.63,5.53,8.34,0.00,16.68,26.90,30.28,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,81DC2024/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,910.00,0.00,115.31,97.79,272.74,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,13.62,97.06,124.38,130.58,348.98,130.86,21.91,44.31,27.64,32.17,143.19,0.00,52.14,82.93,84.19,10.21,67.89,39.20,0.00,0.00,49.11,0.00,0.00,6.75,68.16,9.56,0.00,0.00,0.00,33.12,17.58,42.15,48.50,34.83,43.54,59.18,22.89,75.53,9.61,0.00,3.09,0.00,0.00,0.00,0.00,1.13,10.32,41.02,0.00,200.00,7.14,6.52,0.00,0.00,0.00,38.50,12.84,12.83,300.00,300.00,100.00,200.00,0.00,11.00,21.75,21.75,5.53,8.34,0.00,16.68,26.90,30.28,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,81DC2024/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,910.00,0.00,115.31,97.79,272.74,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,13.62,97.06,124.38,130.58,348.98,130.86,21.91,44.31,27.64,32.17,143.19,0.00,52.14,82.93,84.19,10.21,67.89,39.20,0.00,0.00,49.11,0.00,0.00,6.75,68.16,9.41,0.00,0.00,0.00,33.12,17.58,42.15,48.50,34.83,43.54,59.18,22.89,75.53,9.61,0.00,3.09,0.00,0.00,0.00,0.00,1.13,10.32,41.22,0.00,200.00,7.14,6.52,0.00,0.00,0.00,37.50,12.50,12.50,300.00,300.00,100.00,200.00,0.00,11.66,22.02,22.02,5.53,8.34,0.00,16.68,26.90,30.79,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,81DC2024/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,910.00,0.00,115.31,97.79,272.74,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,13.62,97.06,124.38,130.58,348.98,130.86,21.91,44.31,27.64,32.17,143.19,0.00,52.14,82.93,84.19,10.21,67.89,39.20,0.00,0.00,49.11,0.00,0.00,6.75,68.16,9.11,0.00,0.00,0.00,33.12,17.58,42.15,48.50,34.83,43.54,59.18,22.89,75.53,9.61,0.00,3.09,0.00,0.00,0.00,0.00,1.13,10.32,41.42,0.00,200.00,7.14,6.52,0.00,0.00,0.00,35.50,11.84,11.83,300.00,300.00,100.00,200.00,0.00,12.34,22.07,22.07,5.53,8.34,0.00,16.68,26.90,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,81DC2024/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,910.00,0.00,115.31,97.79,272.74,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,130.86,21.91,44.31,27.64,32.17,143.19,0.00,51.49,82.93,84.19,10.21,67.89,39.20,7.93,0.00,49.11,0.00,0.00,6.75,68.16,8.82,0.00,0.00,0.00,26.50,17.58,42.15,48.50,34.83,43.54,59.18,36.62,75.53,9.61,0.00,3.09,0.00,0.00,0.00,0.00,1.13,10.32,41.82,0.00,200.00,7.33,6.75,0.00,0.00,0.00,33.50,11.16,11.17,300.00,300.00,100.00,200.00,0.00,12.66,22.21,22.21,5.53,8.34,0.00,16.68,26.90,30.28,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,81DC2024/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,910.00,0.00,115.31,97.79,272.74,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,130.86,21.91,44.31,27.64,32.17,143.19,0.00,51.49,82.93,84.19,10.21,67.89,45.65,17.44,0.00,49.11,0.00,0.00,6.92,68.16,8.53,0.00,0.00,0.00,26.50,17.58,42.15,50.07,34.83,43.54,59.18,36.62,76.69,10.38,0.00,3.09,0.00,0.00,0.00,0.00,1.13,10.32,42.42,0.00,200.00,7.33,6.75,0.00,0.00,0.00,33.00,11.00,11.00,300.00,300.00,100.00,200.00,0.00,13.34,22.28,22.28,5.53,8.49,0.00,16.68,26.90,30.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,81DC2024/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,910.00,0.00,115.31,97.79,272.74,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,130.86,21.91,44.31,27.64,32.17,143.19,0.00,51.49,82.93,84.19,10.21,67.89,45.65,18.84,0.00,49.11,0.00,0.00,6.92,68.16,8.23,0.00,0.00,0.00,33.12,19.18,42.15,50.07,34.83,43.54,59.18,36.62,76.69,10.38,0.00,3.09,0.00,0.00,0.00,0.00,1.13,10.32,43.02,0.00,200.00,7.33,6.75,0.00,0.00,0.00,27.50,9.16,9.17,300.00,300.00,100.00,200.00,0.00,9.00,22.28,22.28,5.53,8.49,0.00,16.68,26.90,30.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,81DC2024/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,910.00,0.00,115.31,97.79,272.74,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,130.86,21.91,44.31,27.64,32.17,143.19,0.00,51.49,82.93,84.19,10.21,67.89,45.65,18.84,0.00,49.11,0.00,0.00,6.92,68.16,8.23,0.00,0.00,0.00,33.12,19.18,42.15,50.07,34.83,43.54,59.18,36.62,76.69,10.38,0.00,3.09,0.00,0.00,0.00,0.00,1.13,10.32,44.02,0.00,200.00,7.33,6.75,0.00,0.00,0.00,27.50,9.16,9.17,300.00,300.00,100.00,200.00,0.00,9.00,22.28,22.28,5.53,8.49,0.00,16.68,26.90,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,81DC2024/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,910.00,0.00,115.31,97.79,272.74,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,130.86,21.91,44.31,27.64,32.17,143.19,0.00,50.18,82.93,84.19,10.21,67.89,45.65,18.84,0.00,49.11,0.00,0.00,6.92,68.16,8.23,0.00,0.00,0.00,33.12,19.18,42.15,50.07,34.83,43.54,59.18,36.62,76.69,10.38,0.00,3.09,0.00,0.00,0.00,0.00,1.13,10.32,44.02,0.00,200.00,7.51,6.75,0.00,0.00,0.00,27.50,9.16,9.17,300.00,300.00,100.00,200.00,0.00,9.00,22.36,22.36,5.53,8.49,0.00,16.68,26.90,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,81DC2024/07/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,910.00,0.00,115.31,97.79,272.74,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,130.86,21.91,44.31,27.64,32.17,143.19,0.00,50.18,82.93,84.19,10.21,67.89,39.20,7.93,0.00,49.11,0.00,0.00,6.75,68.16,8.23,0.00,0.00,0.00,33.12,19.18,42.15,48.50,34.83,43.54,59.18,36.62,76.69,9.61,0.00,3.09,0.00,0.00,0.00,0.00,1.13,10.32,44.02,0.00,200.00,7.51,6.75,0.00,0.00,0.00,27.50,9.16,9.17,300.00,300.00,100.00,200.00,0.00,9.00,22.41,22.41,5.53,8.34,0.00,16.68,26.90,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
