Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
23:45-24:00,53DC2023/07/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,305.00,0.00,0.00,0.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.96,0.00,131.86,0.00,0.00,0.00,0.00,0.00,0.00,686.77,0.00,0.00,14.25,92.00,118.13,118.72,345.38,139.31,18.84,42.39,26.39,32.17,147.52,0.00,40.95,67.33,41.65,0.00,66.53,36.48,15.80,0.00,39.30,0.00,0.00,0.00,50.89,26.46,0.00,0.00,21.92,46.92,31.61,42.66,39.51,29.06,36.59,49.44,15.28,83.66,11.79,6.55,0.00,0.00,0.00,980.00,0.00,0.99,8.55,27.66,0.00,200.00,11.89,8.07,0.00,0.00,0.00,78.82,26.27,26.29,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.26,64.04,64.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,12.00,29.95,300.00,300.00
23:30-23:45,53DC2023/07/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,305.00,0.00,0.00,0.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.96,0.00,131.86,0.00,0.00,0.00,0.00,0.00,0.00,686.77,0.00,0.00,14.25,92.00,118.13,105.53,345.38,139.31,18.84,42.39,26.39,32.17,147.52,0.00,40.95,67.33,41.65,0.00,66.53,36.48,15.80,0.00,39.30,0.00,0.00,0.00,50.89,26.46,0.00,0.00,21.92,46.92,31.61,42.66,39.51,29.06,36.59,49.44,15.28,83.66,7.69,6.55,0.00,0.00,0.00,980.00,0.00,0.99,8.55,27.06,0.00,200.00,11.89,8.07,0.00,0.00,0.00,78.50,26.17,26.17,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.15,61.83,61.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,12.00,29.95,300.00,300.00
23:15-23:30,53DC2023/07/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,305.00,0.00,0.00,0.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.96,0.00,131.86,0.00,0.00,0.00,0.00,0.00,0.00,686.77,0.00,0.00,14.25,92.00,118.13,92.34,345.38,139.31,18.84,42.39,26.39,32.17,147.52,0.00,40.95,67.33,41.65,0.00,66.53,36.48,15.80,0.00,39.30,0.00,0.00,0.00,50.89,26.46,0.00,0.00,21.92,46.92,31.61,42.66,39.51,29.06,36.59,49.44,15.28,83.66,6.41,19.66,0.00,0.00,0.00,980.00,0.00,0.99,8.55,26.66,0.00,200.00,11.89,8.07,0.00,0.00,0.00,78.23,26.08,26.07,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.68,60.82,60.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,12.00,29.95,300.00,300.00
23:00-23:15,53DC2023/07/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,305.00,0.00,0.00,0.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.96,0.00,131.86,0.00,0.00,0.00,0.00,0.00,0.00,686.77,0.00,0.00,14.25,92.00,118.13,92.34,345.38,139.31,18.84,42.39,26.39,32.17,147.52,0.00,40.95,67.33,41.65,0.00,66.53,36.48,15.80,0.00,39.30,0.00,0.00,0.00,50.89,26.46,0.00,0.00,21.92,46.92,31.61,42.66,39.51,29.06,36.59,49.44,15.28,83.66,6.41,19.66,0.00,0.00,0.00,980.00,0.00,0.99,8.55,26.46,0.00,200.00,11.89,8.07,0.00,0.00,0.00,75.34,25.11,25.12,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.44,60.41,60.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,12.00,29.95,300.00,300.00
22:45-23:00,53DC2023/07/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,305.00,0.00,0.00,0.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.96,0.00,131.86,0.00,0.00,0.00,0.00,0.00,0.00,686.77,0.00,0.00,14.25,92.00,118.13,92.34,345.38,139.31,18.84,42.39,26.39,32.17,147.52,0.00,40.95,67.33,41.65,0.00,66.53,40.23,15.80,0.00,39.30,0.00,0.00,0.00,50.89,26.46,0.00,0.00,21.92,46.92,31.61,42.66,39.51,30.56,37.52,49.44,15.28,83.66,11.79,19.66,0.00,0.00,0.00,980.00,0.00,0.99,8.55,26.26,0.00,200.00,11.89,8.07,0.00,0.00,0.00,78.85,26.28,26.29,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.96,60.15,60.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,12.00,29.95,300.00,300.00
22:30-22:45,53DC2023/07/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,305.00,0.00,0.00,0.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.96,0.00,131.86,0.00,0.00,0.00,0.00,0.00,0.00,686.77,0.00,0.00,14.25,92.00,118.13,92.34,345.38,139.31,18.84,42.39,26.39,32.17,147.52,0.00,40.95,67.33,41.65,0.00,66.53,40.23,15.80,0.00,39.30,0.00,0.00,0.00,50.89,26.46,0.00,0.00,21.92,46.92,31.61,42.66,39.51,30.56,37.52,49.44,15.28,83.66,11.79,19.66,0.00,0.00,0.00,980.00,0.00,0.99,8.55,29.50,0.00,200.00,11.89,8.07,0.00,0.00,0.00,78.71,26.24,26.23,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.10,53.65,53.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,12.00,29.95,300.00,300.00
22:15-22:30,53DC2023/07/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,305.00,0.00,0.00,0.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.96,0.00,131.86,0.00,0.00,0.00,0.00,0.00,0.00,686.77,0.00,0.00,14.25,92.00,118.13,92.34,345.38,139.31,18.84,42.39,26.39,31.26,147.52,0.00,40.95,67.33,41.65,0.00,66.53,40.23,15.80,0.00,39.30,0.00,0.00,0.00,50.89,26.46,0.00,0.00,21.92,46.92,31.61,42.66,39.51,30.56,37.52,49.44,15.91,83.66,11.79,19.66,0.00,0.00,0.00,980.00,0.00,0.99,8.55,28.93,0.00,200.00,11.89,8.07,0.00,0.00,0.00,77.62,25.87,25.88,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.32,53.00,53.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,12.00,29.95,300.00,300.00
22:00-22:15,53DC2023/07/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,305.00,0.00,0.00,0.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.96,0.00,131.86,0.00,0.00,0.00,0.00,0.00,0.00,686.77,0.00,0.00,14.25,92.00,118.13,92.34,345.38,139.31,18.84,42.39,26.39,31.26,147.52,0.00,40.95,67.33,41.65,0.00,66.53,40.23,15.80,0.00,39.30,0.00,0.00,0.00,50.89,26.46,0.00,0.00,21.92,46.92,31.61,42.66,39.51,30.56,37.52,49.44,15.91,83.66,11.79,19.66,0.00,0.00,0.00,980.00,0.00,0.99,8.55,30.96,0.00,200.00,11.89,8.07,0.00,0.00,0.00,76.29,25.43,25.42,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.30,52.12,52.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,12.00,29.95,300.00,300.00
21:45-22:00,53DC2023/07/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,305.00,0.00,0.00,0.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.96,0.00,131.86,0.00,0.00,0.00,0.00,0.00,0.00,686.77,0.00,0.00,14.25,92.00,118.13,92.34,345.38,139.31,18.84,42.39,26.39,31.26,147.52,0.00,40.95,67.33,41.65,0.00,66.53,40.23,15.80,0.00,39.30,0.00,0.00,0.00,50.89,26.46,0.00,0.00,21.92,46.92,31.61,42.66,39.51,30.56,37.52,49.44,15.91,83.66,11.79,19.66,0.00,0.00,0.00,980.00,0.00,0.99,8.55,32.29,0.00,200.00,11.89,8.07,0.00,0.00,0.00,75.53,25.18,25.17,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.59,51.53,51.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,12.00,29.95,300.00,300.00
21:30-21:45,53DC2023/07/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,305.00,0.00,0.00,0.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.96,0.00,131.86,0.00,0.00,0.00,0.00,0.00,0.00,686.77,0.00,0.00,14.25,92.00,118.13,92.34,345.38,139.31,18.84,42.39,26.39,31.26,147.52,0.00,40.95,67.33,41.65,0.00,66.53,36.48,15.80,0.00,39.30,0.00,0.00,0.00,50.89,26.46,0.00,0.00,21.92,46.92,31.61,42.66,39.51,29.06,36.59,49.44,15.91,83.66,11.79,19.66,0.00,0.00,0.00,980.00,0.00,0.99,8.55,33.55,0.00,200.00,11.89,8.07,0.00,0.00,0.00,75.09,25.03,25.03,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.91,51.09,51.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,12.00,30.91,300.00,300.00
