timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,63DSNDPL2022/09/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,9.5449,23.1360,0.0000,0.0000,4.3043,0.0000,24.7000,445.9500,44.8800,0.0000,66.7505,0.0000,0.0000,116.2200,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6500,35.0600,0.0000,51.7900,37.0600,6.4700,12.5900,7.8400,10.3300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1800,2.6300,1.5700,0.0000,11.3200,0.0000,0.0000,0.0000,14.9200,8.6400,0.0000,0.0000,0.0000,13.1100,9.1800,8.3400,11.6000,8.6300,10.8600,14.6800,0.7500,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.8100,0.0000,0.0000,0.0000,6.2800,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1472.5057,175.12,-16.26,14.4991,0.00,1616.8666
12,NDPL,63DSNDPL2022/09/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,9.5449,23.1360,0.0000,0.0000,4.5000,0.0000,24.7000,445.9500,44.8800,0.0000,66.7505,0.0000,0.0000,116.2200,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6500,35.0600,0.0000,51.7900,37.0600,6.4700,12.5900,7.8400,10.3300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,8.8000,2.6300,1.5700,0.0000,11.3200,0.0000,0.0000,0.0000,14.9200,8.6400,0.0000,0.0000,0.0000,13.1100,9.1800,8.3400,11.6000,8.6300,10.8600,14.6800,4.1100,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.8100,0.0000,0.0000,0.0000,6.2800,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,7.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1471.7514,120.12,-33.72,14.0085,0.00,1544.1429
13,NDPL,63DSNDPL2022/09/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,9.5449,23.1360,0.0000,0.0000,4.5000,0.0000,24.7000,445.9500,44.8800,0.0000,66.7505,0.0000,0.0000,116.2200,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6500,35.0600,0.0000,51.7900,37.0600,6.4700,12.5900,7.8400,10.3300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,8.8000,2.6300,1.5700,0.0000,11.3200,0.0000,0.0000,0.0000,14.9200,8.6400,0.0000,0.0000,0.0000,13.1100,9.1800,8.3400,11.6000,8.6300,10.8600,14.6800,4.1100,0.0000,3.4200,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.8100,0.0000,0.0000,0.0000,6.1400,8.8500,0.0000,0.0000,0.0000,0.0000,0.0000,7.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1470.9114,175.02,-51.49,14.4842,0.00,1579.9572
14,NDPL,63DSNDPL2022/09/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,9.5449,23.1360,0.0000,0.0000,4.5000,0.0000,24.7000,445.9500,44.8800,0.0000,66.7505,0.0000,0.0000,116.2200,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6500,35.0600,0.0000,51.7900,37.0600,6.4700,12.5900,7.8400,10.3300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7900,2.6300,1.5700,0.0000,11.3200,0.0000,0.0000,0.0000,14.9200,8.6400,0.0000,0.0000,0.0000,13.1100,9.1800,8.3400,11.6000,8.6300,10.8600,14.6800,4.1100,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.8100,0.0000,0.0000,0.0000,6.1400,8.8500,0.0000,0.0000,0.0000,0.0000,0.0000,7.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1470.9314,135.02,-77.14,14.1324,0.00,1514.6790
15,NDPL,63DSNDPL2022/09/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.3621,0.0000,24.7000,445.9500,44.8800,0.0000,66.7505,0.0000,0.0000,116.2200,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6500,35.0600,0.0000,51.7900,37.0600,6.4700,12.5900,7.8400,10.3300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,1.5700,0.0000,11.3200,0.0000,0.0000,0.0000,14.9200,8.6400,0.0000,0.0000,0.0000,13.1100,9.1800,8.3400,11.6000,8.6300,10.8600,14.6800,4.1100,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.6500,0.0000,0.0000,0.0000,6.1400,8.8500,0.0000,0.0000,0.0000,0.0000,0.0000,7.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1466.4886,200.02,-89.01,14.6653,0.00,1562.8333
16,NDPL,63DSNDPL2022/09/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.3621,0.0000,24.7000,445.9500,44.8800,0.0000,66.7505,0.0000,0.0000,116.2200,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6500,35.0600,0.0000,51.7900,37.0600,6.4700,12.5900,7.8400,10.3300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,1.5700,0.0000,11.3200,0.0000,0.0000,0.0000,14.9200,8.6400,0.0000,0.0000,0.0000,13.1100,9.1800,8.3400,11.6000,8.6300,10.8600,14.6800,4.1100,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.6500,0.0000,0.0000,0.0000,6.1400,8.8500,0.0000,0.0000,0.0000,0.0000,0.0000,8.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1466.8086,200.02,-107.63,14.6681,0.00,1544.5305
17,NDPL,63DSNDPL2022/09/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.3620,0.0000,24.7000,445.9500,44.8800,0.0000,66.7505,0.0000,0.0000,116.2200,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6500,35.0600,0.0000,51.7900,37.0600,6.4700,12.5900,7.8400,10.3300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,1.5700,0.0000,11.3200,0.0000,0.0000,0.0000,14.9200,8.6400,0.0000,0.0000,0.0000,13.1100,9.1800,8.3400,11.6000,8.6300,10.8600,14.6800,4.1100,0.0000,3.4200,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.7400,0.0000,0.0000,0.0000,6.0500,8.8500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1466.3085,187.92,-111.87,14.5572,0.00,1527.8013
18,NDPL,63DSNDPL2022/09/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.3621,0.0000,24.7000,445.9500,44.8800,0.0000,66.7505,0.0000,0.0000,116.2200,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6500,35.0600,0.0000,51.7900,37.0600,6.4700,12.5900,7.8400,10.3300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,1.5700,0.0000,11.3200,0.0000,0.0000,0.0000,14.9200,8.6400,0.0000,0.0000,0.0000,13.1100,9.1800,8.2500,11.6000,8.6300,10.8600,14.6800,4.1100,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.7400,0.0000,0.0000,0.0000,6.0500,8.8500,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1466.3686,90.92,-91.69,13.7041,0.00,1451.8945
19,NDPL,63DSNDPL2022/09/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.3621,0.0000,24.7000,445.9500,44.8800,0.0000,66.7505,0.0000,0.0000,116.2200,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6500,35.0600,0.0000,51.7900,37.0600,6.4700,12.5900,7.8400,10.3300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,1.5700,0.0000,11.3200,0.0000,0.0000,0.0000,14.9200,8.5500,0.0000,0.0000,0.0000,13.1100,9.4700,8.2500,11.6000,8.6300,10.8600,14.6800,4.1100,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.7400,0.0000,0.0000,0.0000,6.0500,8.8500,0.0000,0.0000,0.0000,0.0000,0.0000,8.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1466.4986,118.92,-78.42,13.9517,0.00,1493.0469
20,NDPL,63DSNDPL2022/09/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.3621,0.0000,24.7000,445.9500,44.8800,0.0000,66.7505,0.0000,0.0000,116.2200,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6500,35.0600,0.0000,51.7900,37.0600,6.4700,12.5900,7.8400,10.3300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,1.5700,0.0000,11.3200,0.0000,0.0000,0.0000,14.9200,8.5500,0.0000,0.0000,0.0000,13.1100,9.4700,8.2500,11.6000,8.6300,10.8600,14.6800,0.7500,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.7400,0.0000,0.0000,0.0000,6.0500,8.8500,0.0000,0.0000,0.0000,0.0000,0.0000,6.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1460.6986,27.92,-57.09,13.0998,0.00,1418.4288
21,NDPL,63DSNDPL2022/09/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.3621,0.0000,24.7000,445.9500,44.8800,0.0000,66.7505,0.0000,0.0000,116.2200,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6500,35.0600,0.0000,51.7900,37.0600,6.4700,12.5900,7.8400,10.3300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,1.5700,0.0000,11.3200,0.0000,0.0000,0.0000,14.9200,8.5500,0.0000,0.0000,0.0000,13.1100,9.4700,8.2500,11.6000,8.6300,10.8600,14.6800,0.7500,0.0000,1.6900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.7400,0.0000,0.0000,0.0000,6.0500,8.4700,0.0000,0.0000,0.0000,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1458.5686,69.84,-47.86,13.4500,0.00,1467.0986
22,NDPL,63DSNDPL2022/09/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.3621,0.0000,24.7000,445.9500,44.8800,0.0000,66.7505,0.0000,0.0000,116.2200,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6500,35.0600,0.0000,51.7900,37.0600,6.4700,12.5900,7.8400,10.3300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,1.5700,0.0000,11.3200,0.0000,0.0000,0.0000,14.9200,8.5500,0.0000,0.0000,0.0000,13.1100,9.4700,8.2500,11.6000,8.6300,10.8600,14.6800,0.7500,0.0000,1.6900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.7400,0.0000,0.0000,0.0000,6.0500,8.4700,0.0000,0.0000,0.0000,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1458.4586,41.84,-33.45,13.2026,0.00,1453.6460
23,NDPL,63DSNDPL2022/09/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.3620,0.0000,24.7000,445.9500,44.8800,0.0000,66.7505,0.0000,0.0000,116.2200,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6500,35.0600,0.0000,51.7900,37.0600,6.4700,12.5900,7.8400,10.3300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,1.5700,0.0000,11.3200,0.0000,0.0000,0.0000,14.9200,8.5500,0.0000,0.0000,0.0000,13.1100,9.4700,4.2000,11.6000,8.6300,10.8600,14.6800,1.1300,0.0000,1.6900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.7400,0.0000,0.0000,0.0000,6.0500,8.4700,0.0000,0.0000,0.0000,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1454.7185,25.84,-23.07,13.0289,0.00,1444.4596
24,NDPL,63DSNDPL2022/09/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.3621,0.0000,24.7000,445.9500,44.8800,0.0000,66.7505,0.0000,0.0000,116.2200,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6500,35.0600,0.0000,51.7900,37.0600,6.4700,12.5900,7.8400,10.3300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,1.5700,0.0000,11.3200,0.0000,0.0000,0.0000,14.9200,8.5500,0.0000,0.0000,0.0000,13.1100,9.4700,4.2000,11.6000,8.6300,10.8600,14.6800,1.5100,0.0000,1.6900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.7400,0.0000,0.0000,0.0000,6.0500,8.4700,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1455.0886,-56.16,-8.65,13.3034,0.00,1376.9752
25,NDPL,63DSNDPL2022/09/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.3621,0.0000,24.7000,445.9500,44.8800,6.5250,59.8125,0.0000,0.0000,116.2200,0.0000,272.1100,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6500,35.0600,0.0000,51.7900,37.0600,6.4700,12.5900,7.8400,10.3300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,1.5700,0.0000,11.3200,0.0000,0.0000,0.0000,14.9200,8.5500,0.0000,0.0000,0.0000,13.1100,9.1800,4.2000,11.6000,8.6300,10.8600,14.6800,4.1600,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.7400,0.0000,2.7500,0.9700,5.9500,8.4700,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1462.4356,93.74,-120.52,13.6694,0.00,1421.9862
26,NDPL,63DSNDPL2022/09/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.3621,0.0000,24.7000,445.9500,44.8800,6.5250,59.8125,0.0000,0.0000,116.2200,0.0000,272.1100,0.3500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6500,35.0600,0.0000,51.7900,37.0600,6.4700,12.5900,7.8400,10.3300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,1.5700,0.0000,11.3200,0.0000,0.0000,0.0000,14.9200,8.5500,0.0000,0.0000,0.0000,13.1100,9.1800,4.2000,11.6000,8.6300,10.8600,14.6800,19.6500,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.7400,0.0000,6.7802,4.8700,5.9500,8.4700,0.0000,0.0000,0.0000,0.0000,0.0000,5.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1486.6258,54.74,-110.71,13.5013,0.00,1417.1545
27,NDPL,63DSNDPL2022/09/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.3621,0.0000,24.7000,445.9500,44.8800,6.5250,59.8125,0.0000,0.0000,116.2200,0.0000,272.1100,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6500,35.0600,0.0000,51.7900,37.0600,6.4700,12.5900,7.8400,10.3300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,1.5700,0.0000,11.3200,0.0000,0.0000,0.0000,14.9200,8.5500,0.0000,0.0000,0.0000,13.1100,9.1800,4.2000,11.6000,5.7500,10.8600,14.6800,19.6500,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.7400,0.0000,11.4800,9.2200,5.9500,8.4700,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,2.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1494.4656,28.74,-100.91,13.2963,0.00,1408.9993
28,NDPL,63DSNDPL2022/09/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.3621,0.0000,24.7000,445.9500,44.8800,6.5250,59.8125,0.0000,0.0000,116.2200,0.0000,272.1100,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6500,35.0600,0.0000,51.7900,37.0600,6.4700,12.5900,7.8400,10.3300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,1.5700,0.0000,11.3200,0.0000,0.0000,0.0000,14.9200,8.5500,0.0000,0.0000,0.0000,13.1100,9.1800,4.2000,11.6000,5.7500,10.8600,14.6800,19.6500,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.7400,0.0000,19.0194,13.8200,5.9500,8.4700,0.0000,0.0000,0.0000,0.0000,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1509.6050,-18.26,-77.27,13.2685,0.00,1400.8065
29,NDPL,63DSNDPL2022/09/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.3620,0.0000,24.7000,445.9500,44.8800,6.5250,59.8125,0.0000,0.0000,116.2200,0.0000,272.1100,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6500,35.0600,0.0000,51.7900,37.0600,6.4700,12.5900,7.8400,10.3300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,1.5700,0.0000,11.3200,0.0000,0.0000,0.0000,14.9200,8.5500,0.0000,0.0000,0.0000,7.8600,9.1800,4.2000,11.6000,5.7500,10.8600,14.6800,19.6500,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.3600,0.0000,19.2001,18.8600,5.9500,8.3100,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1515.6356,-74.35,-51.90,13.8132,0.00,1375.5724
30,NDPL,63DSNDPL2022/09/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.3621,0.0000,24.7000,445.9500,44.8800,6.5250,59.8125,0.0000,0.0000,116.2200,0.0000,272.1100,2.3500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6500,35.0600,0.0000,51.7900,37.0600,6.4700,12.5900,7.8400,10.3300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,1.5700,0.0000,11.3200,0.0000,0.0000,0.0000,14.9200,8.5500,0.0000,0.0000,0.0000,1.3100,9.1800,4.2000,11.6000,5.7500,10.8600,14.6800,19.6500,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.3600,0.0000,19.2001,24.3300,5.9500,8.3100,0.0000,0.0000,0.0000,0.0000,0.0000,5.1700,0.0000,0.0000,0.0000,0.0000,0.0000,16.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1521.8357,-134.35,-34.02,14.3953,0.00,1339.0704
