timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,24DSBRPL2023/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2800,0.0000,12.8034,75.3459,0.0000,0.0000,0.0000,0.0000,32.5900,4.8400,65.2800,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.7900,0.0000,0.0000,4.4000,30.1800,50.2000,70.9200,59.9000,26.6400,0.0000,18.0200,11.2200,14.6100,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3000,23.8100,6.7200,0.0000,28.5000,0.0000,0.0000,0.0000,21.7400,10.8700,0.0000,0.0000,0.0000,19.7100,13.7800,18.1300,16.7900,12.3500,15.5500,6.9800,0.0000,62.0700,5.0100,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,29.7500,0.0000,0.0000,1838.8105,781.11,35.25,24.3373,0.00,2630.8332
2,BRPL,24DSBRPL2023/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2800,0.0000,12.8034,75.3459,0.0000,0.0000,0.0000,0.0000,32.5900,4.8400,65.2800,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.7900,0.0000,0.0000,4.4000,30.1800,50.2000,70.9200,59.9100,26.6400,0.0000,18.0200,11.2200,14.6100,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3000,23.8100,6.7200,0.0000,28.5000,0.0000,0.0000,0.0000,21.7400,10.8700,0.0000,0.0000,0.0000,19.7100,13.7800,18.1300,16.7900,12.3500,15.5500,6.9800,0.0000,62.0700,5.0100,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,29.7500,0.0000,0.0000,1838.9005,741.01,46.10,23.6860,0.00,2602.3245
3,BRPL,24DSBRPL2023/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2800,0.0000,12.8034,75.3459,0.0000,0.0000,0.0000,0.0000,32.5900,4.8400,65.2800,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.7900,0.0000,0.0000,4.4000,30.1800,50.2000,70.9200,59.9100,26.6400,0.0000,18.0200,11.2100,14.6100,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3000,23.8100,6.7200,0.0000,28.5000,0.0000,0.0000,0.0000,21.7400,10.8700,0.0000,0.0000,0.0000,19.7100,13.4400,18.1300,16.7900,12.3500,15.5500,6.9800,0.0000,62.0700,5.5500,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,29.7500,0.0000,0.0000,1839.0705,743.27,50.00,23.0034,0.00,2609.3371
4,BRPL,24DSBRPL2023/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2800,0.0000,12.8034,75.3459,0.0000,0.0000,0.0000,0.0000,32.5900,4.8400,65.2800,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.7900,0.0000,0.0000,4.4000,30.1800,50.2000,70.9200,59.9100,26.6400,0.0000,18.0200,11.2100,14.6100,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3000,23.8100,6.7200,0.0000,28.5000,0.0000,0.0000,0.0000,21.7400,10.8700,0.0000,0.0000,0.0000,19.7100,13.4400,18.1300,16.7900,12.3500,15.5500,6.9800,1.3500,62.0700,5.5500,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,29.7500,0.0000,0.0000,1840.1605,675.57,50.00,22.9276,0.00,2542.8029
5,BRPL,24DSBRPL2023/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2800,0.0000,12.8034,75.3459,0.0000,0.0000,0.0000,0.0000,32.5900,4.8400,65.2800,0.0000,79.4292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.7900,0.0000,0.0000,4.4300,30.1800,50.2000,70.9200,59.9100,26.6400,0.0000,18.0200,11.2100,14.3100,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3000,23.8100,6.7200,0.0000,28.5000,0.0000,0.0000,0.0000,21.7400,10.8700,0.0000,0.0000,0.0000,19.7100,13.4400,18.1300,16.7900,12.3500,15.5500,6.9800,1.3500,62.0700,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,29.7500,0.0000,0.0000,1841.2697,617.18,50.00,22.0715,0.00,2486.3782
6,BRPL,24DSBRPL2023/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2800,0.0000,11.8034,75.3459,0.0000,0.0000,0.0000,0.0000,32.5900,4.8400,65.2800,0.0000,79.4292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.7900,0.0000,0.0000,4.4300,30.1800,50.2000,70.9200,59.9100,26.6400,0.0000,18.0200,11.2100,14.3100,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3000,23.8100,6.7200,0.0000,28.5000,0.0000,0.0000,0.0000,21.7400,10.8700,0.0000,0.0000,0.0000,19.7100,13.4400,18.1300,16.7900,12.3500,15.5500,6.9800,1.3500,62.0700,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,29.7500,0.0000,0.0000,1840.0397,577.44,48.27,21.7462,0.00,2444.0035
7,BRPL,24DSBRPL2023/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.2900,0.0000,11.8034,75.3459,0.0000,0.0000,0.0000,0.0000,32.5900,4.8400,65.2800,0.0000,79.4292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.7900,0.0000,0.0000,4.5500,30.1800,50.2000,70.9200,59.9100,26.6400,0.0000,18.0200,11.2100,14.3100,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3000,23.8100,6.7200,0.0000,28.5000,0.0000,0.0000,0.0000,21.7400,10.8700,0.0000,0.0000,0.0000,19.7100,13.4400,18.1300,16.7900,12.3500,15.5500,6.9800,1.3500,62.0700,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,29.7500,0.0000,0.0000,1840.1797,532.41,46.00,21.6328,0.00,2396.9569
8,BRPL,24DSBRPL2023/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.2900,0.0000,11.8034,75.3459,0.0000,0.0000,0.0000,0.0000,32.5900,4.8400,65.2800,0.0000,79.4292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.7900,0.0000,0.0000,4.5500,30.1800,50.2000,70.9200,59.9100,26.6400,0.0000,18.0200,11.2100,14.3100,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3000,23.8100,6.7200,0.0000,28.5000,0.0000,0.0000,0.0000,21.7400,10.8700,0.0000,0.0000,0.0000,22.0500,13.4400,18.1300,16.7900,12.3500,15.5500,6.9800,1.3500,62.0700,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,29.7500,0.0000,0.0000,1841.4397,532.41,12.00,21.6439,0.00,2364.2058
9,BRPL,24DSBRPL2023/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2800,0.0000,11.8034,75.3459,0.0000,0.0000,0.0000,0.0000,32.5900,4.8400,65.2800,0.0000,79.4292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.7900,0.0000,0.0000,4.5500,30.1800,50.2000,70.9200,59.9100,26.6400,0.0000,18.0200,11.2100,14.4700,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3000,23.8100,4.4900,0.0000,28.5000,0.0000,0.0000,0.0000,21.7400,10.8700,0.0000,0.0000,0.0000,22.0500,13.7800,18.1300,16.7900,12.3500,15.5500,6.9800,1.3500,62.0700,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,29.7500,0.0000,0.0000,1838.6697,508.41,0.00,21.8307,0.00,2325.2490
10,BRPL,24DSBRPL2023/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2800,0.0000,11.7540,75.3459,0.0000,0.0000,0.0000,0.0000,32.5900,4.8400,65.2800,0.0000,79.4292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.3300,0.0000,0.0000,4.5500,30.1800,50.2000,70.9200,59.9100,26.6400,0.0000,18.0200,11.2100,14.4700,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3000,23.8100,4.4900,0.0000,28.5000,0.0000,0.0000,0.0000,21.7400,10.8700,0.0000,0.0000,0.0000,19.7100,13.7800,18.1300,16.7900,12.3500,15.5500,6.9800,1.3500,62.0700,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,29.7500,0.0000,0.0000,1809.4203,506.41,0.00,21.5909,0.00,2294.2394
