timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,71DSNDPL2025/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,13.3089,54.9402,0.0000,0.0000,0.0000,0.0000,26.6300,194.8700,43.7600,0.0000,65.2500,0.0000,0.0000,115.4600,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1400,21.2600,35.0700,0.0000,51.0700,40.3100,6.1600,12.5100,7.7900,9.9500,43.7900,0.0000,21.8800,30.7200,29.8300,0.0000,12.5000,5.2400,0.0000,0.0000,6.0500,0.0000,0.0000,0.0000,7.6800,7.2500,0.0000,0.0000,0.0000,10.8400,9.8200,12.9300,12.1200,8.9200,10.4600,14.1200,8.5900,0.0000,3.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,12.9900,0.0000,0.0000,0.0000,6.7200,10.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,0.0000,0.0000,1332.8965,743.69,33.57,16.1974,0.00,2093.9591
2,NDPL,71DSNDPL2025/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,13.3089,55.0968,0.0000,0.0000,0.0000,0.0000,26.6300,184.8000,43.7600,0.0000,65.2500,0.0000,0.0000,115.4600,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1400,21.2600,35.0700,0.0000,51.0800,40.3100,6.1600,12.5100,7.7900,9.9500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,5.2400,0.0000,0.0000,6.0500,0.0000,0.0000,0.0000,7.6800,7.2500,0.0000,0.0000,0.0000,10.8400,9.8200,12.9300,12.1200,8.9200,10.4600,14.1200,8.5900,0.0000,1.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,12.9900,0.0000,0.0000,0.0000,6.7200,10.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,0.0000,0.0000,1238.8031,701.34,56.51,15.1331,0.00,1981.5200
3,NDPL,71DSNDPL2025/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,13.3089,55.0968,0.0000,0.0000,0.0000,0.0000,26.6300,184.8000,43.7600,0.0000,65.2500,0.0000,0.0000,115.4600,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1400,21.2600,35.0700,0.0000,51.0800,40.3100,6.1600,12.5100,7.7900,9.9500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,5.2400,0.0000,0.0000,6.0500,0.0000,0.0000,0.0000,7.6800,7.2500,0.0000,0.0000,0.0000,10.8400,9.8200,12.9300,12.1200,8.9200,10.4600,14.1200,5.8600,0.0000,1.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,12.9900,0.0000,0.0000,0.0000,6.7200,10.6600,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,0.0000,0.0000,1236.6531,752.34,56.51,15.5141,0.00,2029.9890
4,NDPL,71DSNDPL2025/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,13.3089,55.0968,0.0000,0.0000,0.0000,0.0000,26.6300,184.8000,43.7600,0.0000,65.2500,0.0000,0.0000,115.4600,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1400,21.2600,35.0700,0.0000,51.0800,40.3100,6.1600,12.5100,7.7900,9.9500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,5.2400,0.0000,0.0000,6.0500,0.0000,0.0000,0.0000,7.6800,7.2500,0.0000,0.0000,0.0000,10.8400,9.8200,12.9300,12.1200,8.9200,10.4600,14.1200,5.8600,0.0000,1.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,12.9900,0.0000,0.0000,0.0000,6.7200,10.6600,0.0000,0.0000,0.0000,0.0000,0.0000,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,0.0000,0.0000,1236.4931,714.81,56.51,15.2202,0.00,1992.5929
5,NDPL,71DSNDPL2025/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,13.3089,55.0968,0.0000,0.0000,0.0000,0.0000,26.6300,184.8000,43.7600,0.0000,57.0000,0.0000,0.0000,115.4600,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2600,0.0000,0.0000,6.1400,21.2600,35.0700,0.0000,51.0800,40.3100,6.1600,12.5100,7.7900,9.9500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,5.2400,0.0000,0.0000,6.0500,0.0000,0.0000,0.0000,7.6800,7.2500,0.0000,0.0000,0.0000,9.4800,9.8200,12.9300,12.1200,8.9200,10.4600,14.1200,5.8600,0.0000,3.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,12.9900,0.0000,0.0000,0.0000,6.5400,10.6600,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,0.0000,0.0000,1227.1831,670.54,56.51,14.8022,0.00,1939.4309
6,NDPL,71DSNDPL2025/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,13.3089,55.0968,0.0000,0.0000,0.0000,0.0000,26.6300,184.8000,43.7600,0.0000,57.0000,0.0000,0.0000,115.4600,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,0.0000,0.0000,6.1400,21.2600,35.0700,0.0000,51.0800,40.3100,6.1600,12.5100,7.7900,9.9500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,5.2400,0.0000,0.0000,6.0500,0.0000,0.0000,0.0000,7.6800,7.2500,0.0000,0.0000,0.0000,9.4800,9.8200,12.9300,12.1200,8.9200,10.4600,14.1200,5.8600,0.0000,3.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,12.9900,0.0000,0.0000,0.0000,6.5400,10.6600,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,0.0000,0.0000,1227.8231,643.59,56.51,14.5970,0.00,1913.3261
7,NDPL,71DSNDPL2025/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,13.3089,55.0968,0.0000,0.0000,0.0000,0.0000,26.6300,184.8000,43.7600,0.0000,57.0000,0.0000,0.0000,115.4600,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,0.0000,0.0000,6.1400,21.2600,35.0700,0.0000,51.0800,40.3100,6.1600,12.5100,7.7900,9.9500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,5.2400,0.0000,0.0000,6.0500,0.0000,0.0000,0.0000,7.6800,7.2500,0.0000,0.0000,0.0000,9.4800,7.0100,12.9300,12.1200,8.9200,10.4600,14.1200,8.5900,0.0000,3.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,12.9900,0.0000,0.0000,0.0000,6.5400,10.6600,0.0000,0.0000,0.0000,0.0000,0.0000,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,0.0000,0.0000,1227.9331,624.34,56.51,14.4477,0.00,1894.3354
8,NDPL,71DSNDPL2025/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,13.3089,55.0968,0.0000,0.0000,0.0000,0.0000,26.6300,184.8000,43.7600,0.0000,57.0000,0.0000,0.0000,115.4600,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0500,0.0000,0.0000,6.1400,21.2600,35.0700,0.0000,51.0800,40.3100,6.1600,12.5100,7.7900,9.9500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.7200,0.0000,0.0000,6.0500,0.0000,0.0000,0.0000,7.6800,7.2500,0.0000,0.0000,0.0000,9.4800,7.0100,12.9300,12.1200,8.9200,10.4600,14.1200,8.5900,0.0000,3.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,12.9900,0.0000,0.0000,0.0000,6.5400,10.6600,0.0000,0.0000,0.0000,0.0000,0.0000,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,0.0000,0.0000,1225.8031,606.05,56.51,14.2885,0.00,1874.0746
9,NDPL,71DSNDPL2025/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,13.3089,55.0968,0.0000,0.0000,0.0000,0.0000,26.6300,184.8000,43.7600,0.0000,57.6388,0.0000,0.0000,115.4600,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4700,0.0000,0.0000,6.1400,21.2600,35.0700,0.0000,51.0800,38.0900,6.1600,12.5100,7.7900,9.9500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.7200,0.0000,0.0000,6.0500,0.0000,0.0000,0.0000,7.6800,7.2500,0.0000,0.0000,0.0000,9.4800,7.0100,12.9300,12.1200,8.9200,10.7900,14.1200,8.5900,0.0000,3.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,12.9900,0.0000,0.0000,0.0000,6.3400,10.6600,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,0.0000,0.0000,1224.6019,573.90,46.71,14.0283,0.00,1831.1836
10,NDPL,71DSNDPL2025/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3800,0.0000,13.7248,55.0968,0.0000,0.0000,0.0000,0.0000,26.6300,184.8000,43.7600,0.0000,57.6388,0.0000,0.0000,115.4600,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3000,0.0000,0.0000,6.1400,21.2600,35.0700,0.0000,51.0800,38.0900,6.1600,12.5100,7.7900,9.9500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.7200,0.0000,0.0000,6.0500,0.0000,0.0000,0.0000,7.6800,7.2500,0.0000,0.0000,0.0000,9.4800,7.0100,12.9300,12.1200,8.9200,10.7900,14.1200,8.5900,0.0000,3.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,12.9900,0.0000,0.0000,0.0000,6.3400,10.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,0.0000,0.0000,1223.5178,546.95,47.86,13.8096,0.00,1804.5182
