Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,54IS2023/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,35.0001,156.0000,0.0000,0.0000,0.0000,0.0000,86.8900,437.0700,44.3600,0.0000,270.0000,0.0000,0.0000,115.2900,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0400,0.0000,0.0000,16.8700,90.8500,116.2600,121.8700,336.1700,132.0600,19.2300,41.9500,25.9500,31.5900,140.7900,0.0000,29.8100,50.0900,50.0900,4.1000,37.8500,25.1900,16.5500,0.0000,20.5800,0.0000,0.0000,0.8600,56.8500,0.0000,0.0000,0.0000,0.0000,48.9200,33.7800,40.6000,42.0200,30.5600,9.5600,51.9300,0.0000,64.3600,1.8500,18.9400,1.3600,0.0000,0.0000,0.0000,0.0000,1.0400,5.2900,10.3800,0.0000,0.0000,5.5600,5.3700,0.0000,0.0000,0.0000,61.9900,20.6600,20.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.6100,2.9200,1.7800,5.9900,1.7300,0.8200,0.4000,0.8500,0.1900,3.2900,0.2300,1.9200,1.0600,1.5500,2.2900,9.4400,48.9200,48.9200,2.3400,2.4600,2.2700,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.5600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0100,3.4100,1.2900,0.0100,4.1400,0.0000,2.6900,0.0000,0.0000,0.8000,6.5400,26.0000
95,54IS2023/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,35.0001,156.0000,0.0000,0.0000,0.0000,0.0000,86.8900,437.0700,73.0700,0.0000,270.0000,0.0000,0.0000,115.2900,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0400,0.0000,0.0000,16.8700,90.8500,116.2600,121.8700,336.1700,132.0600,19.2300,41.9500,25.9500,31.5900,140.7900,0.0000,29.8100,50.0900,50.0900,4.1000,37.8500,25.1900,16.5500,0.0000,20.5800,0.0000,0.0000,1.4100,56.8500,0.0000,0.0000,0.0000,0.0000,48.9200,33.7800,40.6000,42.0200,30.5600,9.5600,51.9300,0.0000,64.3600,1.8500,18.9400,1.3600,0.0000,0.0000,0.0000,0.0000,1.0400,5.2900,11.4100,0.0000,0.0000,5.5600,5.3700,0.0000,0.0000,0.0000,62.2100,20.7400,20.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.6100,2.9200,1.7800,5.9900,1.7300,0.8200,0.4000,0.8500,0.1900,3.2900,0.2300,1.9200,1.0600,1.5500,2.2900,9.9500,49.1100,49.1100,2.3400,2.4600,2.2700,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.5600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0100,3.4100,1.2900,0.0100,4.1400,0.0000,2.6900,0.0000,0.0000,0.8000,6.5400,26.0000
94,54IS2023/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,35.0001,156.0000,0.0000,0.0000,0.0000,0.0000,86.8900,437.0700,97.4400,0.0000,270.0000,0.0000,0.0000,115.2900,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0400,0.0000,0.0000,16.8700,90.8500,116.2600,121.8700,336.1700,132.0600,19.2300,41.9500,25.9500,31.5900,140.7900,0.0000,29.6600,50.0900,50.0900,4.1000,37.8500,25.1800,16.5500,0.0000,20.5800,0.0000,0.0000,1.8800,56.8500,0.0000,0.0000,0.0000,0.0000,48.9200,33.7800,40.6000,42.0200,30.5600,38.2900,51.9300,0.0000,64.3600,1.2300,18.9400,1.3600,0.0000,0.0000,0.0000,0.0000,1.0400,5.2900,12.2500,0.0000,0.0000,5.5600,5.3700,0.0000,0.0000,0.0000,65.2100,21.7400,21.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.5300,2.9200,1.7800,5.9900,1.7300,0.8200,0.4000,0.8500,0.1900,3.2900,0.2300,1.9200,1.0600,1.5500,2.2900,9.9500,48.7000,48.7000,2.3400,2.4600,2.2700,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.5600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0100,3.4100,1.2900,0.0100,4.1400,0.0000,2.6900,0.0000,0.0000,0.8000,6.5400,26.0000
93,54IS2023/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,35.0001,156.0000,0.0000,0.0000,0.0000,0.0000,86.8900,437.0700,97.4400,0.0000,270.0000,0.0000,0.0000,115.2900,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0400,0.0000,0.0000,16.8700,90.8500,116.2600,121.8700,336.1700,132.0600,19.2300,41.9500,25.9500,31.5900,140.7900,0.0000,29.6600,50.0900,50.0900,4.1000,37.8500,25.1800,16.5500,0.0000,20.5800,0.0000,0.0000,1.8800,56.8500,0.0000,0.0000,0.0000,0.0000,48.9200,33.7800,40.6000,42.0200,30.5600,38.2900,51.9300,0.0000,64.3600,1.2300,18.9400,1.3600,0.0000,0.0000,0.0000,0.0000,1.0400,5.2900,12.7700,0.0000,0.0000,5.5600,5.3700,0.0000,0.0000,0.0000,68.0400,22.6800,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.5300,2.9200,1.7800,5.9900,1.7300,0.8200,0.4000,0.8500,0.1900,3.2900,0.2300,1.9200,1.0600,1.5500,2.2900,10.0100,51.6100,51.6100,2.3400,2.4600,2.2700,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.5600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0100,3.4100,1.2900,0.0100,4.1400,0.0000,2.6900,0.0000,0.0000,0.8000,6.5400,26.0000
92,54IS2023/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,35.0001,156.0000,0.0000,0.0000,0.0000,0.0000,86.8900,437.0700,121.8000,0.0000,270.0000,0.0000,0.0000,115.2900,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0400,0.0000,0.0000,16.8700,90.8500,116.2600,121.8700,336.1700,132.2000,18.4600,41.9500,25.9500,31.5900,140.7900,0.0000,19.2700,50.0900,50.0900,4.1000,37.8500,24.5800,16.5500,0.0000,20.5800,0.0000,0.0000,2.3500,56.8500,0.0000,0.0000,0.0000,0.0000,48.9200,33.7800,40.6000,42.0200,30.5600,38.2900,51.9300,0.0000,64.3600,1.2300,18.9400,1.3600,0.0000,0.0000,0.0000,0.0000,1.0400,5.2900,13.1900,0.0000,0.0000,5.5600,5.5200,0.0000,0.0000,0.0000,68.1400,22.7100,22.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.4500,2.9200,1.7800,5.9900,1.7300,0.8200,0.4000,0.8500,0.1900,3.2900,0.2300,1.9200,1.0600,1.5500,2.2900,10.1100,51.6600,51.6600,2.3400,2.5100,2.2700,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.5600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0100,3.4100,1.2900,0.0100,4.1400,0.0000,2.6900,0.0000,0.0000,0.8000,6.5400,26.0000
91,54IS2023/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,35.0001,156.0000,0.0000,0.0000,0.0000,0.0000,86.8900,437.0700,146.1700,0.0000,270.0000,0.0000,0.0000,115.2900,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0400,0.0000,0.0000,16.8700,90.8500,116.2600,121.8700,336.1700,132.2000,18.4600,41.9500,25.9500,31.5900,140.7900,0.0000,19.2700,31.7900,20.2300,4.1000,37.8500,24.5800,16.5500,0.0000,20.5800,0.0000,0.0000,2.7800,56.8500,0.0000,0.0000,0.0000,0.0000,48.9200,33.7800,40.6000,42.0200,30.5600,38.2900,51.9300,3.3500,64.3600,1.2300,18.9400,1.3600,0.0000,0.0000,0.0000,0.0000,1.0400,5.2900,13.4100,0.0000,0.0000,5.5600,5.5200,0.0000,0.0000,0.0000,68.1700,22.7200,22.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.4500,2.9200,1.7800,5.9900,1.7300,0.8600,0.4200,0.8500,0.1900,3.2900,0.2300,1.9200,1.0600,1.5500,2.2900,10.1100,52.5900,52.5900,2.3400,2.5100,2.2700,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.5600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0100,3.4100,1.2900,0.0100,4.1300,0.0000,2.6900,0.0000,0.0000,0.8000,6.5400,26.0000
90,54IS2023/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,35.0001,156.0000,0.0000,0.0000,0.0000,0.0000,86.8900,437.0700,146.1700,0.0000,270.0000,0.0000,0.0000,115.2900,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0400,0.0000,0.0000,16.8700,90.8500,116.2600,121.8700,336.1700,132.2000,18.4400,41.9500,25.9500,31.5900,140.7900,0.0000,0.0000,0.0000,0.0000,4.1000,37.8500,24.5800,16.5500,0.0000,20.5800,0.0000,0.0000,2.7800,56.8500,0.0000,0.0000,0.0000,0.0000,48.9200,33.7800,40.6000,42.0200,30.5600,38.2900,51.9300,3.3500,64.3600,1.2300,18.9400,1.3600,0.0000,0.0000,0.0000,0.0000,1.0400,5.2900,9.0400,0.0000,0.0000,5.5600,5.5200,0.0000,0.0000,0.0000,79.1100,26.3700,26.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.3800,2.9200,1.7800,5.9900,1.7300,0.8600,0.4200,0.8500,0.1900,3.2900,0.2300,1.9200,1.0600,1.5500,2.2900,13.3600,53.5000,53.5000,2.3400,2.5100,2.2700,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.5600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0100,3.4100,1.2900,0.0100,4.0400,0.0000,2.6900,0.0000,0.0000,0.8000,6.5400,26.0000
89,54IS2023/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,35.0001,156.0000,0.0000,0.0000,0.0000,0.0000,86.8900,437.0700,146.1700,0.0000,270.0000,0.0000,0.0000,115.2900,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0400,0.0000,0.0000,16.8700,90.8500,116.2600,121.8700,336.1700,132.2000,18.4400,41.9500,25.9500,31.5900,140.7900,0.0000,0.0000,0.0000,0.0000,4.1000,37.8500,24.5800,16.5500,0.0000,20.5800,0.0000,0.0000,2.7800,56.8500,0.0000,0.0000,0.0000,0.0000,48.9200,33.7800,40.6000,42.0200,30.5600,38.2900,51.9300,3.3500,64.3600,1.2300,18.9400,1.3600,0.0000,0.0000,0.0000,0.0000,1.0400,5.2900,9.6600,0.0000,0.0000,5.5600,5.5200,0.0000,0.0000,0.0000,79.9900,26.6600,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.3300,2.9200,1.7800,5.9900,1.7300,0.8500,0.4100,0.8500,0.1900,3.2900,0.2300,1.9200,1.0600,1.5500,2.2900,13.9100,53.5600,53.5600,2.3400,2.5100,2.2700,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.5600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0100,3.4100,1.2900,0.0100,3.9600,0.0000,2.6900,0.0000,0.0000,0.8000,6.5400,26.0000
88,54IS2023/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,35.0001,146.0000,0.0000,0.0000,0.0000,0.0000,86.8900,429.5900,121.8000,0.0000,270.0000,0.0000,0.0000,115.2900,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0400,0.0000,0.0000,16.8700,90.8500,116.2600,121.8700,336.1700,132.2000,18.4500,41.9500,25.9500,31.5900,140.7900,0.0000,0.0000,0.0000,0.0000,4.1000,37.8500,16.7900,16.5500,0.0000,20.5800,0.0000,0.0000,2.3500,56.8500,0.0000,0.0000,0.0000,0.0000,48.9200,33.7800,40.6000,42.0200,30.5500,28.6500,51.9300,16.0700,64.3600,1.2300,12.6300,1.3600,0.0000,0.0000,0.0000,0.0000,1.0400,5.2900,9.4600,0.0000,0.0000,5.7400,5.5200,0.0000,0.0000,0.0000,80.3200,26.7700,26.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.1100,2.9200,1.7800,5.9900,1.7300,0.8100,0.4000,0.8500,0.1900,3.2900,0.2300,1.9200,1.0600,1.5500,2.2900,20.7800,57.5000,57.5000,2.3400,2.4600,2.2700,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.4900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0100,3.4100,1.2900,0.0100,3.8700,0.0000,2.6900,0.0000,0.0000,0.8000,6.5400,26.0000
87,54IS2023/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,35.0001,146.0000,0.0000,0.0000,0.0000,0.0000,86.8900,429.5900,121.8000,0.0000,270.0000,0.0000,0.0000,115.2900,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0400,0.0000,0.0000,16.8700,90.8500,116.2600,121.8700,336.1700,132.2000,18.4500,41.9500,25.9500,31.5900,140.7900,0.0000,0.0000,0.0000,0.0000,4.1000,37.8500,16.7900,16.5500,0.0000,20.5800,0.0000,0.0000,2.3500,56.8500,0.0000,0.0000,0.0000,0.0000,48.9200,33.7800,40.6000,42.0200,30.5500,28.6500,51.9300,16.0700,64.3600,1.2300,12.6300,1.3600,0.0000,0.0000,0.0000,0.0000,1.0400,5.2900,10.0400,0.0000,0.0000,5.7400,5.5200,0.0000,0.0000,0.0000,80.1900,26.7300,26.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.1100,2.9200,1.7800,5.9900,1.7300,0.8100,0.4000,0.8500,0.1900,3.2900,0.2300,1.9200,1.0600,1.5500,2.2900,19.7900,58.8900,58.8900,2.3400,2.4600,2.2700,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.4900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0100,3.4100,1.2900,0.0100,3.7900,0.0000,2.6900,0.0000,0.0000,0.8000,6.5400,26.0000
