timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,65DSBYPL2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,19.3200,37.5400,0.0000,48.4663,0.0000,0.0000,0.0000,71.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,0.0000,0.0000,1.9300,0.0000,28.5700,46.4600,279.3000,60.3100,1.4700,5.1600,1.9900,6.5500,17.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,3.5800,0.0000,0.0000,0.0000,0.0000,0.0000,5.2200,9.5800,6.9900,6.7200,11.4600,8.1200,18.9700,2.8300,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.8558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.3500,955.1715,199.90,-4.66,11.2248,0.00,1139.1867
12,BYPL,65DSBYPL2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,19.3200,37.5400,0.0000,48.4663,0.0000,0.0000,0.0000,53.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,0.0000,0.0000,1.9300,0.0000,29.1400,48.8300,279.3000,60.3100,1.4700,5.1600,1.9900,5.9900,17.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,3.5800,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,9.5800,6.9900,6.7200,11.4600,8.1200,18.9700,2.8300,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.8558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.3500,939.5315,194.77,0.00,11.2032,0.00,1123.0983
13,BYPL,65DSBYPL2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,19.3200,37.5400,0.0000,48.4663,0.0000,0.0000,0.0000,53.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,0.0000,0.0000,1.9300,0.0000,29.1400,48.8300,279.3000,60.3100,1.4700,5.1600,1.9900,5.6000,17.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,3.5800,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,9.5800,6.9900,6.7200,11.4600,8.1200,20.6700,1.3700,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.8558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.3500,939.7015,171.39,0.00,8.6665,0.00,1102.4250
14,BYPL,65DSBYPL2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,19.3200,37.5400,0.0000,48.4663,0.0000,0.0000,0.0000,53.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,0.0000,0.0000,1.9300,0.0000,29.1400,48.8300,279.3000,60.3100,1.4700,5.1600,1.9900,5.9900,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,3.5800,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,9.5800,6.9900,6.7200,11.4600,8.1200,20.6700,1.3700,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.8558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.3500,940.3815,154.97,0.00,8.5437,0.00,1086.8078
15,BYPL,65DSBYPL2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,19.3200,37.5400,0.0000,48.4663,0.0000,0.0000,0.0000,53.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,0.0000,0.0000,1.9300,0.0000,29.1400,48.8300,279.3000,60.3100,1.4700,5.1600,1.9900,5.9900,17.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,3.5800,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,9.5800,6.9900,6.7200,11.4600,8.1200,20.6700,1.3700,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.8558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.3500,939.4915,135.34,0.00,8.5241,0.00,1066.3074
16,BYPL,65DSBYPL2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,19.3200,37.5400,0.0000,48.4663,0.0000,0.0000,0.0000,53.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,0.0000,0.0000,1.9300,0.0000,29.1400,48.8300,279.3000,60.3100,1.4700,5.1600,1.9900,5.9900,17.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,3.5800,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,9.5800,6.9900,6.7200,11.4600,8.1200,20.6700,1.3700,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.8558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.3500,939.4915,120.34,0.00,8.6411,0.00,1051.1904
17,BYPL,65DSBYPL2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,19.3200,37.5400,0.0000,48.4663,0.0000,0.0000,0.0000,53.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,0.0000,0.0000,1.9300,0.0000,29.1400,48.9200,279.3000,60.3100,1.4700,5.1600,1.9900,5.9900,17.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,3.5800,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,9.5800,6.9900,6.7200,11.4600,8.7400,20.6700,1.3700,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.8558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.3500,940.2015,101.34,0.00,8.7948,0.00,1032.7467
18,BYPL,65DSBYPL2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,19.3200,37.5400,0.0000,48.4663,0.0000,0.0000,0.0000,53.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,0.0000,0.0000,1.9300,0.0000,29.1400,48.9200,279.3000,60.3100,1.4700,5.1600,1.9900,5.9900,17.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,3.5800,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,9.5800,6.9900,6.7200,11.4600,8.7400,20.6700,1.3700,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.8558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.3500,940.2015,86.34,0.00,8.9118,0.00,1017.6297
19,BYPL,65DSBYPL2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,19.3200,37.5400,0.0000,48.4663,0.0000,0.0000,0.0000,53.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,0.0000,0.0000,1.9300,0.0000,29.1400,48.9300,279.3000,45.4100,1.4700,5.1600,1.9900,5.9900,17.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,3.5800,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,9.5800,6.9900,6.7200,11.4600,8.7400,20.6700,1.3700,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.8558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.3500,925.3115,98.00,0.00,8.8554,0.00,1014.4561
20,BYPL,65DSBYPL2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,19.3200,37.5400,0.0000,48.4663,0.0000,0.0000,0.0000,53.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,0.0000,0.0000,1.9300,0.0000,29.1400,48.9300,279.3000,45.4100,1.4700,5.1600,1.9900,5.9900,17.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,3.5800,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,9.5800,6.9900,6.7200,11.4600,8.7400,20.6700,1.3700,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.8558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.3500,925.3115,85.10,0.00,8.9108,0.00,1001.5007
21,BYPL,65DSBYPL2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,19.3200,37.5400,0.0000,48.4663,0.0000,0.0000,0.0000,53.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9700,0.0000,0.0000,1.9300,0.0000,29.1400,48.9300,279.3000,36.7100,1.4700,5.1600,1.9900,5.9900,17.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,4.7700,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,9.5800,6.9900,6.7200,11.4600,8.7400,19.3800,1.2300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.8558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.3500,934.8015,75.73,0.00,9.2237,0.00,1001.3078
22,BYPL,65DSBYPL2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,19.3200,37.5400,0.0000,48.4663,0.0000,0.0000,0.0000,53.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,1.9300,0.0000,29.1400,48.9300,279.3000,50.2400,1.4700,5.1600,1.9900,5.9900,17.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,4.7700,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,9.5800,6.9900,6.7200,11.4600,8.7400,19.3800,1.2300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.8558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.3500,931.5315,66.70,0.00,9.2838,0.00,988.9477
23,BYPL,65DSBYPL2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,19.3200,37.5400,0.0000,48.4663,0.0000,0.0000,0.0000,53.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.0000,0.0000,1.9300,0.0000,29.1400,48.9300,279.3000,60.3200,1.4700,5.1600,1.9900,5.9900,17.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,5.0500,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,9.5800,6.9900,6.7200,11.4600,8.7400,16.8800,1.2300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.8558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.3500,937.4715,33.34,0.00,9.3039,0.00,961.5076
24,BYPL,65DSBYPL2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,19.3200,37.5400,0.0000,48.4663,0.0000,0.0000,0.0000,53.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.0000,0.0000,1.9300,0.0000,29.1400,48.9300,279.3000,60.3200,1.4700,5.1600,1.9900,5.9900,25.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,5.0500,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,9.5800,6.9900,6.7200,11.4600,8.4800,16.8800,1.2300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.8558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.3500,945.2115,28.34,0.00,9.4033,0.00,964.1482
25,BYPL,65DSBYPL2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,19.3200,37.5400,0.0000,48.4663,0.0000,0.0000,0.0000,53.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.0000,0.0000,1.9300,0.0000,29.1400,48.9300,279.3000,60.3200,1.4700,5.1600,1.9900,5.9900,20.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,5.0500,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,9.5800,6.9900,6.7200,11.4600,8.4800,16.8800,1.2300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.4500,0.0000,1.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.8558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.3500,944.5015,45.56,0.00,9.5917,0.00,980.4698
26,BYPL,65DSBYPL2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,19.3200,37.5400,0.0000,48.4663,0.0000,0.0000,0.0000,53.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.0000,0.0000,1.9300,0.0000,29.1400,48.9300,279.3000,60.3200,0.9700,2.9000,1.9300,4.1700,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,5.0500,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,9.5800,6.9900,6.7200,11.4600,8.4800,16.8800,1.2300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.7500,0.0000,2.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.8558,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,3.3500,947.1742,49.85,0.00,9.8545,0.00,987.1697
27,BYPL,65DSBYPL2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,19.3200,37.5400,0.0000,48.4663,0.0000,0.0000,0.0000,53.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.0000,0.0000,1.9300,0.0000,29.1400,48.9300,279.3000,60.3200,1.4700,5.1600,2.1500,5.9900,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,9.5800,6.9900,6.7200,11.4600,8.4800,16.8800,1.2300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,2.1500,0.0000,3.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.8558,0.0000,3.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.7400,0.0000,0.0000,6.2100,0.0000,0.0000,3.3500,966.0090,30.56,0.00,9.7793,0.00,986.7897
28,BYPL,65DSBYPL2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,19.3200,37.5400,0.0000,48.4663,0.0000,0.0000,0.0000,53.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.0000,0.0000,1.9300,0.0000,29.1400,48.9300,279.3000,60.3200,1.4700,5.1600,1.9900,5.9900,20.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,6.4900,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,9.5800,6.9900,6.7200,11.4600,8.4800,16.8800,1.2300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,3.6600,0.0000,5.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.8558,0.0000,6.0000,0.0000,3.0000,0.0000,0.0000,0.0000,1.1700,0.0000,0.0000,6.2100,0.0000,0.0000,3.3500,979.9717,17.66,0.00,9.9108,0.00,987.7209
29,BYPL,65DSBYPL2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,19.3200,37.5400,0.0000,48.4663,0.0000,0.0000,0.0000,53.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,29.1400,48.9300,289.1000,60.3200,1.1600,4.6200,1.9300,5.9900,17.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,6.4900,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,9.5800,6.9900,6.7200,11.4600,8.4800,16.8800,1.2300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,5.8100,0.0000,7.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.8558,0.0000,10.0000,0.0000,7.0000,0.0000,0.0000,0.0000,1.6900,0.0000,0.0000,6.2100,0.0000,0.0000,3.3500,998.7441,-7.97,0.00,10.0813,0.00,980.6928
30,BYPL,65DSBYPL2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,8.0000,42.7394,0.0000,0.0000,0.0000,0.0000,11.5900,19.3200,37.5400,0.0000,48.4663,0.0000,0.0000,0.0000,53.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,29.1400,48.9300,289.1000,60.3200,1.1600,4.6200,1.9300,5.9900,17.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,6.4900,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,9.5800,6.9900,6.7200,11.4600,8.7400,16.8800,1.2300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,8.3400,0.0000,9.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.8558,0.0000,15.0000,0.0000,9.0000,0.0000,0.0000,0.0000,2.2900,0.0000,0.0000,6.2100,0.0000,0.0000,3.3500,1011.7519,-24.66,0.00,10.1725,0.00,976.9194
