NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1777.0244,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1774.6744,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1703.03708,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1709.66708,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1699.639344,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1626.239344,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1683.799344,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1707.809344,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1764.031424,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1760.261424,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1744.631424,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1713.431424,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1689.192256,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1662.812256,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1625.082256,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1614.482256,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1591.892256,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1582.562256,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1561.292256,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1542.172256,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1605.392256,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1662.652256,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1657.882256,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1654.602256,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1674.903552,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1711.473552,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1690.982256,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1624.562256,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1541.312256,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1484.142256,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1442.982256,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1403.292256,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1323.562256,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1345.542256,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1391.072256,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1408.392256,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1402.513472,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1408.433472,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1403.713472,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1341.053472,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1368.143472,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1390.433472,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1435.033472,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1451.403472,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1464.933472,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1470.313472,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1475.963472,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1622.773472,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1587.885904,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1584.355904,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1618.905904,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1640.255904,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1636.005904,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1638.235904,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1637.085904,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1642.085904,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1714.735904,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1714.115904,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1774.965904,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1817.595904,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1858.935904,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1841.585904,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1856.215904,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1900.425904,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1881.165904,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1860.725904,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1885.585904,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1857.765904,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1887.845904,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1863.435904,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1878.985904,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1900.065904,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1857.910376,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1842.740376,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1838.49308,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1830.994296,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1955.698,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1984.798,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1992.228,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1984.298,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,2040.628,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,2094.438,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,2096.078,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,2081.788,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,2075.518,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,2072.578,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,2075.508,0,0,0,0,0,0
