timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,80DSBRPL2024/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,14.1202,0.0000,0.0000,0.0000,0.0000,0.0000,38.2200,17.5100,9.4400,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,405.1700,0.0000,0.0000,4.2500,63.8500,52.9000,73.9400,62.1000,31.3500,9.6200,19.1200,11.7600,19.6600,62.8300,0.0000,0.0000,0.0000,0.0000,1.0200,28.2800,6.6200,8.0700,0.0000,32.1700,0.0000,0.0000,0.3800,14.6600,0.0000,0.0000,0.0000,0.0000,14.7400,16.2600,11.9100,13.9100,9.9700,0.0000,16.9500,0.0000,27.6000,0.0500,8.2900,1.4200,0.0000,0.0000,136.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,48.0000,0.0000,2.4600,2.4500,0.0000,7.6600,11.2185,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1636.4255,70.96,109.00,15.0213,0.00,1801.3642
2,BRPL,80DSBRPL2024/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,14.1202,0.0000,0.0000,0.0000,0.0000,0.0000,38.2200,17.5100,9.5600,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,405.1700,0.0000,0.0000,4.2500,63.8500,52.9000,73.9400,62.1000,31.3500,9.6200,19.1200,11.7600,19.6600,62.8300,0.0000,0.0000,0.0000,0.0000,0.0000,28.2800,6.6200,8.0700,0.0000,32.1700,0.0000,0.0000,0.3800,14.6600,0.0000,0.0000,0.0000,0.0000,14.7400,16.2600,11.9100,13.9100,9.9700,0.0000,16.9500,0.0000,27.6000,0.0500,8.2900,1.4200,0.0000,0.0000,136.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,47.3300,0.0000,2.4600,2.4500,0.0000,7.6600,11.2185,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1635.6755,78.96,75.00,14.9478,0.00,1774.6877
3,BRPL,80DSBRPL2024/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,14.1202,0.0000,0.0000,0.0000,0.0000,0.0000,38.2200,17.5100,9.5600,0.0000,132.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,405.1700,0.0000,0.0000,4.2500,63.8500,52.9000,73.9400,62.1000,31.3500,9.6200,19.1200,11.7600,19.6600,62.8300,0.0000,0.0000,0.0000,0.0000,0.0000,28.2800,6.6200,8.0700,0.0000,32.1700,0.0000,0.0000,0.3800,14.6600,0.0000,0.0000,0.0000,0.0000,14.7400,16.2600,11.9100,13.9100,9.9700,0.0000,16.9500,0.0000,27.6000,0.0500,8.2900,1.4200,0.0000,0.0000,136.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,46.3300,0.0000,2.4600,2.4500,0.0000,7.6600,11.2185,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1660.2283,63.96,49.00,15.2800,0.00,1757.9083
4,BRPL,80DSBRPL2024/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,14.1202,0.0000,0.0000,0.0000,0.0000,0.0000,38.2200,17.5100,9.5600,0.0000,132.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,405.1700,0.0000,0.0000,4.2500,63.8500,52.9000,73.9400,62.1000,31.3500,9.6200,19.1200,11.7600,19.6600,62.8300,0.0000,0.0000,0.0000,0.0000,0.0000,28.2800,6.6200,8.0700,0.0000,32.1700,0.0000,0.0000,0.3800,14.6600,0.0000,0.0000,0.0000,0.0000,14.7400,16.2600,11.9100,13.9100,9.9700,0.0000,16.9500,0.0000,27.6000,0.0500,8.2900,1.4200,0.0000,0.0000,136.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,46.0000,0.0000,2.4600,2.4500,0.0000,7.6600,11.2185,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1659.7383,63.96,25.00,15.2759,0.00,1733.4224
5,BRPL,80DSBRPL2024/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,14.1202,0.0000,0.0000,0.0000,0.0000,0.0000,38.2200,18.0300,9.5600,0.0000,132.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,345.3800,0.0000,0.0000,4.2500,63.8500,52.9000,73.9400,62.1000,31.3500,9.6200,19.1200,11.7600,19.6600,62.8300,0.0000,0.0000,0.0000,0.0000,0.0000,21.2200,6.6200,8.0700,0.0000,32.1700,0.0000,0.0000,0.3800,14.6600,0.0000,0.0000,0.0000,0.0000,14.7400,16.2600,11.9100,13.9100,9.9700,0.0000,16.9500,0.0000,27.6000,0.0500,8.2900,1.4200,0.0000,0.0000,136.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,45.3300,0.0000,2.4600,2.4500,0.0000,7.6600,11.2185,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1593.0783,113.71,0.00,14.4114,0.00,1692.3769
6,BRPL,80DSBRPL2024/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,14.1202,0.0000,0.0000,0.0000,0.0000,0.0000,38.2200,17.5100,9.5600,0.0000,132.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,318.3500,0.0000,0.0000,4.2500,63.8500,52.9000,73.9400,62.1000,31.3500,9.6200,19.1200,11.7600,19.6600,62.8300,0.0000,0.0000,0.0000,0.0000,0.0000,14.1400,6.6200,8.0700,0.0000,32.1700,0.0000,0.0000,0.3800,14.6600,0.0000,0.0000,0.0000,0.0000,14.7400,16.2600,11.9100,13.9100,9.9700,0.0000,16.9500,0.0000,27.6000,0.0500,8.2900,1.4200,0.0000,0.0000,136.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,44.6700,0.0000,2.4600,2.4500,0.0000,7.6600,11.2185,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1558.1083,115.64,0.00,14.1339,0.00,1659.6144
7,BRPL,80DSBRPL2024/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,14.1202,0.0000,0.0000,0.0000,0.0000,0.0000,38.2200,17.5100,9.5600,0.0000,132.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,289.4100,0.0000,0.0000,4.2500,63.8500,52.9000,73.9400,62.1000,31.3500,9.6200,19.1200,11.7600,19.6600,62.8300,0.0000,0.0000,0.0000,0.0000,0.0000,14.1400,6.6200,8.0700,0.0000,32.1700,0.0000,0.0000,0.3800,14.6600,0.0000,0.0000,0.0000,0.0000,14.7400,16.2600,11.9100,13.9100,9.9700,0.0000,16.9500,0.0000,27.6000,0.0500,5.5300,1.4200,0.0000,0.0000,136.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,38.3300,0.0000,2.4600,2.4500,0.0000,7.6600,11.2185,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1520.4083,124.32,0.00,13.8901,0.00,1630.8382
8,BRPL,80DSBRPL2024/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,14.1202,0.0000,0.0000,0.0000,0.0000,0.0000,38.2200,17.5100,9.5600,0.0000,132.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.0500,0.0000,0.0000,4.2500,63.8500,52.9000,73.9400,62.1000,31.3500,9.6200,19.1200,11.7600,19.6600,62.8300,0.0000,0.0000,0.0000,0.0000,0.0000,14.1400,6.6200,8.0700,0.0000,32.1700,0.0000,0.0000,0.3800,14.6600,0.0000,0.0000,0.0000,0.0000,14.7400,16.2600,11.9100,13.9100,9.9700,0.0000,16.9500,0.0000,27.6000,0.0500,5.5300,1.4200,0.0000,0.0000,136.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,38.6700,0.0000,2.4600,2.4500,0.0000,7.6600,11.2185,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1503.0483,117.57,0.00,13.6876,0.00,1606.9307
9,BRPL,80DSBRPL2024/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,14.1202,0.0000,0.0000,0.0000,0.0000,0.0000,38.2200,10.6100,9.5600,0.0000,132.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.0500,0.0000,0.0000,4.6400,63.8500,52.9000,73.9400,62.1000,31.3500,5.7900,19.1200,6.7500,19.6600,62.8300,0.0000,0.0000,0.0000,0.0000,0.0000,14.1400,6.6200,8.0700,0.0000,32.1700,0.0000,0.0000,0.3800,14.6600,0.0000,0.0000,0.0000,0.0000,14.7400,16.2600,11.9100,13.9100,9.9700,0.0000,16.9500,0.0000,27.6000,0.0500,5.5300,1.4200,0.0000,0.0000,136.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,31.6700,0.0000,2.4600,2.4500,0.0000,7.6600,11.2185,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1480.0383,102.96,0.00,13.4388,0.00,1569.5595
10,BRPL,80DSBRPL2024/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,14.1202,0.0000,0.0000,0.0000,0.0000,0.0000,38.2200,10.6100,9.5600,0.0000,132.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.0500,0.0000,0.0000,4.6400,63.8500,52.9000,73.9400,62.1000,31.3500,5.7900,19.1200,6.7500,19.6600,62.8300,0.0000,0.0000,0.0000,0.0000,0.0000,14.1400,6.6200,8.0700,0.0000,32.1700,0.0000,0.0000,0.3800,14.6600,0.0000,0.0000,0.0000,0.0000,14.7400,16.2600,11.9100,13.9100,9.9700,0.0000,16.9500,0.0000,27.6000,0.0500,5.5300,1.4200,0.0000,0.0000,136.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,32.6700,0.0000,2.4600,2.4500,0.0000,7.6600,11.2185,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1481.8783,83.96,0.00,13.6139,0.00,1552.2244
