Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,57DC2023/04/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,77.27,104.75,270.20,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,275.63,147.21,21.14,44.33,27.35,46.40,147.52,0.00,6.22,42.22,0.00,0.00,0.00,6.91,18.11,0.00,48.13,0.00,0.00,0.00,65.58,0.00,0.00,0.00,101.84,47.47,35.41,0.00,15.35,0.00,0.00,0.00,0.00,12.78,2.56,13.11,2.39,0.00,0.00,320.00,440.00,1.07,2.67,11.48,0.00,200.00,2.31,3.06,44.44,38.38,3.24,44.71,14.90,14.91,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.53,3.03,1.84,9.34,1.88,0.88,0.87,1.80,0.23,3.78,0.25,2.02,2.18,1.62,3.57,8.11,35.96,35.96,4.23,4.23,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,3.44,0.00,1.37,0.00,0.00,0.84,11.86,27.00
23:30-23:45,57DC2023/04/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,73.03,104.75,270.20,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,275.63,147.21,21.14,44.33,27.35,46.40,147.52,0.00,6.22,42.22,0.00,0.00,0.00,6.91,18.11,0.00,48.13,0.00,0.00,0.00,65.58,0.00,0.00,0.00,101.84,47.47,35.41,0.00,15.35,0.00,0.00,18.91,0.00,12.78,2.56,13.11,2.39,0.00,0.00,320.00,440.00,1.07,2.67,11.79,0.00,200.00,2.31,3.06,44.44,38.38,3.24,43.64,14.55,14.54,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.53,3.03,1.84,9.34,1.88,0.88,0.87,1.80,0.23,3.78,0.25,2.02,2.18,1.62,3.57,8.34,36.70,36.70,4.23,4.23,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,3.44,0.00,1.37,0.00,0.00,0.84,11.86,27.00
23:15-23:30,57DC2023/04/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,68.80,104.75,270.20,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,275.63,147.21,21.14,44.33,27.35,46.40,147.52,0.00,6.22,42.22,0.00,0.00,0.00,6.91,18.11,0.00,48.13,0.00,0.00,0.00,65.58,0.00,0.00,0.00,101.84,47.47,35.41,0.00,15.35,0.00,0.00,18.91,0.00,12.78,2.56,13.11,2.39,0.00,0.00,320.00,440.00,1.07,2.67,11.93,0.00,200.00,2.31,3.06,44.44,38.38,3.24,43.65,14.55,14.54,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.53,3.03,1.84,9.34,1.88,0.88,0.87,1.80,0.23,3.78,0.25,2.02,2.18,1.62,3.57,7.07,36.86,36.86,4.23,4.23,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.66,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,3.44,0.00,1.37,0.00,0.00,0.84,11.86,27.00
23:00-23:15,57DC2023/04/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,68.80,104.75,270.20,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,275.63,147.21,21.14,44.33,27.35,46.40,147.52,0.00,6.22,42.22,0.00,0.00,0.00,6.91,18.11,0.00,48.13,0.00,0.00,0.00,65.58,0.00,0.00,0.00,101.84,47.47,35.41,0.00,15.35,0.00,0.00,18.91,0.00,12.78,2.56,13.11,2.39,0.00,0.00,320.00,440.00,1.07,2.67,12.04,0.00,200.00,2.31,3.06,44.44,38.38,3.24,44.48,14.83,14.82,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.53,3.03,1.84,9.34,1.88,0.88,0.87,1.80,0.23,3.78,0.25,2.02,2.18,1.62,3.57,6.99,37.21,37.21,4.23,4.23,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.66,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,3.44,0.00,1.37,0.00,0.00,0.84,11.86,27.00
22:45-23:00,57DC2023/04/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,64.55,104.75,270.20,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,275.63,147.21,21.14,44.33,27.35,46.40,147.52,0.00,6.22,42.22,0.00,0.00,0.00,6.91,18.11,0.00,48.13,0.00,0.00,0.00,65.58,0.00,0.00,0.00,101.84,47.47,35.41,0.00,15.35,11.16,0.00,18.91,0.00,12.78,0.00,13.11,2.39,0.00,0.00,320.00,440.00,1.07,2.84,12.22,0.00,200.00,2.31,3.06,44.44,38.38,3.24,43.50,14.50,14.50,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.06,3.03,1.84,9.34,1.88,0.88,0.87,1.80,0.23,3.78,0.25,2.02,2.18,1.62,3.57,7.18,38.14,38.14,4.23,4.23,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.66,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,3.44,0.00,1.37,0.00,0.00,0.84,11.86,27.00
22:30-22:45,57DC2023/04/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,60.31,104.75,270.20,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,275.63,147.21,21.14,44.33,27.35,46.40,147.52,0.00,6.22,42.22,0.00,0.00,0.00,6.91,18.11,0.00,48.13,0.00,0.00,0.00,65.58,0.00,0.00,0.00,101.84,47.47,35.41,0.00,15.35,11.16,0.00,18.91,0.00,12.78,0.00,13.11,2.39,0.00,0.00,320.00,440.00,1.07,2.84,12.33,0.00,200.00,2.31,3.06,44.44,38.38,3.24,43.65,14.55,14.55,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.06,3.03,1.84,9.34,1.88,0.89,0.89,1.80,0.23,3.78,0.25,2.02,2.18,1.62,3.57,7.25,30.26,30.26,4.23,4.23,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.66,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,3.44,0.00,1.37,0.00,0.00,0.84,11.86,27.00
22:15-22:30,57DC2023/04/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,56.07,104.75,270.20,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,275.63,141.86,21.14,44.33,27.35,46.40,147.52,0.00,6.22,42.22,0.00,0.00,0.00,6.91,18.11,0.00,48.13,0.00,0.00,0.00,65.58,0.00,0.00,0.00,101.84,47.47,35.41,0.00,15.35,11.16,0.00,18.91,0.00,12.78,0.00,13.11,2.39,0.00,0.00,320.00,440.00,1.07,2.84,11.44,0.00,200.00,2.31,3.06,44.44,38.38,3.24,43.17,14.39,14.40,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.06,3.03,1.84,9.34,1.88,0.89,0.89,1.80,0.23,3.78,0.25,2.02,2.18,1.62,3.57,6.77,30.87,30.87,4.23,4.23,2.40,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.66,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,3.44,0.00,1.37,0.00,0.00,0.84,11.86,27.00
22:00-22:15,57DC2023/04/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,56.07,104.75,270.20,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,275.63,141.86,21.14,44.33,27.35,46.40,147.52,0.00,6.22,42.22,0.00,0.00,0.00,6.91,18.11,0.00,48.13,0.00,0.00,0.00,65.58,0.00,0.00,0.00,101.84,47.47,35.41,0.00,15.35,11.16,0.00,18.91,0.00,12.78,0.00,13.11,2.39,0.00,0.00,320.00,440.00,1.07,2.84,11.63,0.00,200.00,2.31,3.06,44.44,38.38,3.24,43.56,14.52,14.53,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.06,3.03,1.84,9.34,1.88,0.89,0.89,1.80,0.23,3.78,0.25,2.02,2.18,1.62,3.57,6.93,31.23,31.23,4.23,4.23,2.40,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.66,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,3.44,0.00,1.37,0.00,0.00,0.84,11.86,27.00
21:45-22:00,57DC2023/04/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,56.07,104.75,270.20,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,275.63,141.86,21.14,44.33,27.35,46.40,147.52,0.00,6.22,42.22,0.00,0.00,0.00,9.14,18.11,0.00,48.13,0.00,0.00,0.00,65.58,0.00,0.00,0.00,99.25,47.47,35.41,0.00,15.35,11.16,0.00,36.34,0.00,24.40,0.00,13.11,2.39,0.00,0.00,320.00,440.00,1.07,2.84,11.58,0.00,200.00,2.31,3.06,44.44,38.38,3.24,42.53,14.18,14.16,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.06,3.03,1.84,9.34,1.85,0.87,0.86,1.80,0.23,3.78,0.25,2.02,2.18,1.62,3.57,6.90,31.07,31.07,4.23,4.23,2.40,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.66,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,3.44,0.00,1.37,0.00,0.00,0.84,11.86,27.00
21:30-21:45,57DC2023/04/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,56.07,104.75,270.20,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,275.63,141.86,21.14,44.33,27.35,46.40,147.52,0.00,6.22,42.22,0.00,0.00,0.00,9.14,18.11,0.00,48.13,0.00,0.00,0.00,65.58,0.00,0.00,0.00,99.25,47.47,35.41,0.00,15.35,11.16,0.00,37.82,0.00,24.40,0.00,13.11,2.39,0.00,0.00,320.00,440.00,1.07,2.84,11.71,0.00,200.00,2.31,3.06,44.44,38.38,3.24,42.77,14.26,14.25,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.06,3.03,1.84,9.34,1.85,0.87,0.86,1.80,0.23,3.78,0.25,2.02,2.18,1.62,3.57,6.90,32.01,32.01,4.23,4.23,2.40,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.66,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,3.44,0.00,1.37,0.00,0.00,0.84,11.86,27.00
