timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,61DSBRPL2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,2.9000,9.6400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.5600,0.0000,0.0000,7.9700,61.6100,50.1200,70.8100,60.0100,26.0600,3.8700,7.7300,4.8300,19.1900,41.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,1.8800,2.8500,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,1.2600,5.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,901.8588,-11.60,0.00,10.1556,0.00,880.1032
12,BRPL,61DSBRPL2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,2.9000,9.6400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.6900,0.0000,0.0000,7.9700,61.6100,50.1200,70.8100,60.0100,26.0600,3.8700,7.7300,4.8300,19.1900,41.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,1.8800,2.8500,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,1.2600,5.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,897.9888,-11.60,0.00,10.1231,0.00,876.2657
13,BRPL,61DSBRPL2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,2.9000,9.6400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.7300,0.0000,0.0000,7.9700,61.6100,50.1200,70.8100,60.0100,26.0600,3.8700,7.7300,4.8300,19.1900,41.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,1.8800,2.8500,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,1.2600,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,893.5988,2.40,0.00,9.9686,0.00,886.0302
14,BRPL,61DSBRPL2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,2.9000,9.6400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.6900,0.0000,0.0000,7.9700,61.6100,50.1200,70.8100,60.0100,26.0600,3.8700,7.7300,4.8300,19.1900,41.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,1.8800,2.8500,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,6.7000,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,899.9988,2.40,0.00,10.0224,0.00,892.3764
15,BRPL,61DSBRPL2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,2.9000,9.6400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.5900,0.0000,0.0000,7.9700,61.6100,50.1200,70.8100,60.0100,26.0600,3.8700,7.7300,4.8300,19.1900,42.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,21.0800,2.8500,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,52.8800,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,969.0788,-41.60,0.00,10.9722,0.00,916.5066
16,BRPL,61DSBRPL2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,2.9000,9.6400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.2500,0.0000,0.0000,7.9700,61.6100,50.1200,70.8100,60.0100,26.0600,3.8700,7.7300,4.8300,19.1900,41.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,21.0800,2.8500,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,52.8800,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,977.6188,-43.60,0.00,11.0608,0.00,922.9580
17,BRPL,61DSBRPL2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,2.9000,9.6400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.6800,0.0000,0.0000,7.9700,61.6100,50.1200,70.8100,60.0100,26.0600,3.8700,7.7300,4.8300,19.1900,41.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,1.8800,2.8500,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,52.8800,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,974.8488,-67.60,0.00,11.2391,0.00,896.0097
18,BRPL,61DSBRPL2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5400,2.9000,9.6400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,183.5800,0.0000,0.0000,7.9700,61.6100,50.1200,70.8100,60.0100,26.0600,3.8700,7.7300,4.8300,19.1900,41.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,1.8800,2.8500,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,52.8800,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,980.1988,-56.60,0.00,11.1916,0.00,912.4072
19,BRPL,61DSBRPL2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.7600,2.9000,9.6400,0.0000,84.0203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,195.1800,0.0000,0.0000,7.6900,61.6100,50.1200,70.8100,60.0100,26.0600,3.8700,7.7300,4.8300,19.1900,41.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,1.8800,2.8500,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,3.3500,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,941.6773,2.40,0.00,10.3725,0.00,933.7048
20,BRPL,61DSBRPL2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1000,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.7600,2.9000,9.6400,0.0000,84.0203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.7400,0.0000,0.0000,7.6900,61.6100,50.1200,70.8100,60.0100,26.0600,3.8700,7.7300,4.8300,19.1900,41.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,1.8800,2.8500,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,1.2600,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,951.5573,13.02,0.00,10.5447,0.00,954.0326
