NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,482.0352,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,506.2852,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,606.982408,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,634.892408,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,667.982408,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,707.282408,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,668.002408,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,658.942408,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,659.002408,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,655.712408,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,675.932408,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,675.262408,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,675.652408,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,675.522408,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,600.252408,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,599.612408,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,590.092408,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,587.132408,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,599.562408,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,607.842408,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,616.152408,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,636.082408,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,640.402408,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,686.122408,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,987.352408,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1029.762408,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1033.962408,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1036.332408,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1035.442408,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1052.312408,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1009.832408,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1017.012408,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1033.642408,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1082.682408,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1126.692408,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1169.772408,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1203.502408,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1195.402408,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1197.962408,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1232.012408,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1289.67,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1338.22,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1358.61,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1363.09,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1373.16,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1377.12,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1378.323364,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1376.203364,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1381.713364,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1379.603364,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1366.274328,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1366.674328,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1329.109696,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1314.009696,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1319.488876,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1312.678876,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1291.694328,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1291.044328,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1274.384328,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1242.734328,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1209.224328,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1173.134328,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1132.616328,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1099.296328,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1058.147328,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1039.440328,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1011.060328,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,987.110328,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,957.7958,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,959.0158,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,978.3216,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1014.4316,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1002.8034,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1006.1634,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1035.0534,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1036.7234,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,996.1276,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1007.6176,0,0,0,0,0,0
