timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,62DSBRPL2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1700,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,241.2400,0.0000,0.0000,8.8000,30.1600,50.2500,70.8500,60.0500,16.9100,4.2400,14.2500,11.2000,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.3900,0.0000,0.0000,0.0000,11.2600,0.3700,0.0000,0.0000,0.0000,2.8100,2.2800,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,1.6800,5.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,17.8400,0.0000,0.0000,0.0000,0.0000,0.0000,4.6726,27.0700,0.0000,0.0000,0.0000,0.0000,977.8704,-18.48,0.00,10.8534,0.00,948.5370
12,BRPL,62DSBRPL2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1700,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,30.1600,50.2500,70.8500,60.0500,16.9100,4.2400,14.2500,11.2000,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.3900,0.0000,0.0000,0.0000,11.2600,0.3700,0.0000,0.0000,0.0000,2.8100,2.2800,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,1.6800,5.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,17.6700,0.0000,0.0000,0.0000,0.0000,0.0000,4.6726,27.0700,0.0000,0.0000,0.0000,0.0000,982.6104,-25.48,0.00,10.9520,0.00,946.1784
13,BRPL,62DSBRPL2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1700,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,30.1600,50.2500,70.8500,60.0500,16.9100,0.9700,4.8300,3.8700,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.3900,0.0000,0.0000,0.0000,11.2600,0.3700,0.0000,0.0000,0.0000,2.8100,2.2800,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,1.6800,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,21.0200,0.0000,0.0000,0.0000,0.0000,0.0000,4.6726,27.0700,0.0000,0.0000,0.0000,0.0000,956.1604,-9.48,0.00,10.5954,0.00,936.0850
14,BRPL,62DSBRPL2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1700,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,30.1600,50.2500,70.8500,60.0500,16.9100,0.9700,4.8300,3.8700,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.3900,0.0000,0.0000,0.0000,11.2600,0.3700,0.0000,0.0000,0.0000,2.8100,2.2800,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,1.6800,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,20.9000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6726,26.1000,0.0000,0.0000,0.0000,0.0000,954.7504,-8.48,0.00,10.5752,0.00,935.6952
15,BRPL,62DSBRPL2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1700,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,30.1600,50.2500,70.8500,60.0500,16.9100,0.9700,4.8300,3.8700,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.3900,0.0000,0.0000,0.0000,11.2600,0.3700,0.0000,0.0000,0.0000,2.8100,2.2800,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,1.6800,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,20.9000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6726,26.1000,0.0000,0.0000,0.0000,0.0000,954.5304,-13.48,0.00,10.6153,0.00,930.4351
16,BRPL,62DSBRPL2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1700,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,30.1600,50.2500,70.8500,60.0500,16.9100,0.9700,4.8300,3.8700,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.3900,0.0000,0.0000,0.0000,11.2600,0.3700,0.0000,0.0000,0.0000,2.8100,2.2800,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,1.6800,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,20.8600,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,26.1000,0.0000,0.0000,0.0000,0.0000,954.6294,-11.48,0.00,10.5994,0.00,932.5500
17,BRPL,62DSBRPL2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1700,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,6.0500,30.1600,50.2500,70.8500,60.0500,16.9100,0.9700,13.7100,3.8700,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.3900,0.0000,0.0000,0.0000,11.2600,0.3700,0.0000,0.0000,0.0000,2.8100,2.2800,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,1.6800,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,20.4400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,26.1000,0.0000,0.0000,0.0000,0.0000,960.3394,5.52,0.00,10.5045,0.00,955.3549
18,BRPL,62DSBRPL2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1700,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,6.0500,30.1600,50.2500,70.8500,60.0500,16.9100,0.9700,14.2500,11.2000,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.3900,0.0000,0.0000,0.0000,11.2600,0.3700,0.0000,0.0000,0.0000,2.8100,2.2800,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,1.6800,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,26.1000,0.0000,0.0000,0.0000,0.0000,974.3094,6.52,0.00,10.6135,0.00,970.2159
19,BRPL,62DSBRPL2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1700,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,6.0500,30.1600,50.2500,70.8500,60.0500,16.9100,2.1100,14.2500,11.2000,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.3900,0.0000,0.0000,0.0000,11.2600,0.3700,0.0000,0.0000,0.0000,2.8100,2.2800,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,9.5300,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,20.0100,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,26.1000,0.0000,0.0000,0.0000,0.0000,987.6294,18.19,0.00,10.7898,0.00,995.0296
20,BRPL,62DSBRPL2023/11/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1700,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,6.0500,30.1600,50.2500,70.8500,60.0500,16.9100,3.9100,14.2500,11.2000,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.3900,0.0000,0.0000,0.0000,11.2600,0.3700,0.0000,0.0000,0.0000,2.8100,2.2800,0.0000,5.5900,0.0000,0.0000,7.0000,0.0000,52.8800,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,19.9300,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,26.1000,0.0000,0.0000,0.0000,0.0000,1038.1594,20.12,6.00,11.2305,0.00,1053.0489
