genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,1.994322,3.97500125,0,0,0,9.63338475,,2.732532,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,4.494149,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.48952,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,151.22559375,2.20781385,,,33.529265,,1.380236,,0.966724,0,,,2.8716248,5.92117515,3.68813225,0,4.471797,4.58610075,
2,0,0,1.994322,3.97500125,0,0,0,9.63338475,,2.732532,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,4.494149,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.48952,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,151.22559375,2.20781385,,,33.529265,,1.380236,,0.966724,0,,,2.8716248,5.92117515,3.68813225,0,4.471797,4.58610075,
3,0,0,1.994322,3.97500125,0,0,0,9.63338475,,2.732532,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,4.494149,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.48952,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,151.22559375,2.20781385,,,33.529265,,1.380236,,1.503172,0,,,2.8716248,5.92117515,3.68813225,0,4.471797,4.58610075,
4,0,0,1.994322,3.97500125,0,0,0,9.63338475,,2.732532,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,4.494149,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.48952,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,151.22559375,2.20781385,,,33.529265,,1.380236,,0.966724,0,,,2.8716248,5.92117515,3.68813225,0,4.471797,4.58610075,
5,0,0,1.994322,3.97500125,0,0,0,9.63338475,,2.732532,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,4.494149,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.48952,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,151.22559375,2.20781385,,,33.529265,,1.399794,,0.966724,0,,,2.8716248,5.92117515,3.68813225,0,4.471797,4.58610075,
6,0,0,1.994322,3.97500125,0,0,0,9.63338475,,2.732532,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,4.494149,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.48952,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,151.22559375,2.20781385,,,33.529265,,1.399794,,1.503172,0,,,2.8716248,5.92117515,3.68813225,0,4.471797,4.58610075,
7,0,0,1.994322,3.97500125,0,0,0,9.63338475,,2.732532,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,4.494149,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.48952,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,151.22559375,2.20781385,,,33.529265,,1.437513,,0.966724,0,,,2.8716248,5.92117515,3.68813225,0,4.471797,4.58610075,
8,0,0,1.994322,3.97500125,0,0,0,9.63338475,,2.732532,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,4.494149,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.48952,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,151.22559375,2.20781385,,,33.529265,,1.437513,,0.966724,0,,,2.8716248,5.92117515,3.68813225,0,4.471797,4.58610075,
9,0,0,1.994322,3.97500125,0,0,0,9.63338475,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,4.494149,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.48952,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,151.22559375,2.20781385,,,33.529265,,1.437513,,1.503172,0,,,2.8716248,5.92117515,3.68813225,0,4.471797,3.1015017,
10,0,0,1.994322,3.97500125,0,0,0,9.63338475,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,4.494149,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.48952,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,151.22559375,2.20781385,,,33.529265,,1.437513,,0.966724,0,,,2.8716248,5.92117515,3.68813225,0,4.471797,3.1015017,
11,0,0,1.994322,3.97500125,0,0,0,9.63338475,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,4.494149,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.48952,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,151.22559375,2.20781385,,,33.529265,,1.437513,,1.054735,0,,,2.8716248,5.92117515,3.68813225,0,5.474843,3.1015017,
12,0,0,1.994322,3.97500125,0,0,0,9.63338475,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,4.494149,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.48952,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,151.22559375,1.4896706,,,33.529265,,1.437513,,1.503172,0,,,2.8716248,5.92117515,3.68813225,0,5.474843,3.1015017,
13,0,0,1.994322,3.97500125,0,0,0,9.63338475,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,4.494149,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.48952,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,151.22559375,0,,,33.529265,,1.437513,,1.054735,0,,,2.8716248,5.92117515,3.68813225,0,4.471797,3.1015017,
14,0,0,1.994322,3.97500125,0,0,0,9.63338475,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,4.494149,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.48952,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,151.22559375,0,,,33.529265,,1.437513,,1.054735,0,,,2.8716248,5.92117515,3.68813225,0,4.471797,3.1015017,
15,0,0,1.994322,3.97500125,0,0,0,9.63338475,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,4.494149,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.48952,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,125.30120625,0,,,33.529265,,1.437513,,1.503172,0,,,2.8716248,5.92117515,3.68813225,0,4.471797,3.1015017,
