Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,72IS2024/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9600,0.0000,33.0000,151.9999,0.0000,0.0000,0.0000,0.0000,87.0100,650.9900,21.5000,0.0000,320.0000,0.0000,0.0000,115.7100,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.1100,0.0000,0.0000,10.4500,93.6300,119.9900,125.9600,403.9900,144.6900,21.8300,43.3300,26.6700,44.7700,143.0700,0.0000,0.0000,0.0000,0.0000,1.9200,43.0500,18.9000,18.1300,0.0000,49.7900,0.0000,0.0000,0.8300,33.1900,0.0000,0.0000,0.0000,0.0000,33.5500,36.5400,38.1100,46.7900,22.3800,0.0000,38.0600,0.0000,38.6700,0.0000,12.5900,0.0000,0.0000,0.0000,310.0000,0.0000,0.7500,4.8100,7.2100,0.0000,0.0000,4.3600,4.5200,0.0000,0.0000,0.0000,48.5000,16.1600,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,41.6700,41.6700,5.1700,5.3600,0.0000,16.0900,26.9700,27.2500,0.0000,0.0000,0.0000,0.0000,11.5100,0.0000,0.0000,0.0000
95,72IS2024/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9600,0.0000,33.0000,151.9999,0.0000,0.0000,0.0000,0.0000,87.0100,650.9900,42.9900,0.0000,320.0000,0.0000,0.0000,115.7100,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.1100,0.0000,0.0000,10.4500,93.6300,119.9900,125.9600,403.9900,144.6900,21.8300,43.3300,26.6700,44.7700,143.0700,0.0000,0.0000,0.0000,0.0000,4.4700,43.0500,18.9000,18.1300,0.0000,49.7900,0.0000,0.0000,1.6600,33.1900,0.0000,0.0000,0.0000,0.0000,33.5500,36.5400,38.1100,46.7900,33.6000,0.0000,38.0600,0.0000,38.6700,0.0000,12.5900,0.0000,0.0000,0.0000,310.0000,0.0000,0.7500,4.8100,7.2100,0.0000,0.0000,4.3600,4.5200,0.0000,0.0000,0.0000,49.5000,16.5000,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,41.3300,41.3300,5.1700,5.3600,0.0000,16.0900,26.9700,27.2500,0.0000,0.0000,0.0000,0.0000,11.5100,0.0000,0.0000,0.0000
94,72IS2024/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9600,0.0000,33.0000,151.9999,0.0000,0.0000,0.0000,0.0000,87.0100,650.9900,64.5100,0.0000,320.0000,0.0000,0.0000,115.7100,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.1100,0.0000,0.0000,10.4500,93.6300,119.9900,125.9600,403.9900,144.6900,21.8300,43.3300,26.6700,44.7700,143.0700,0.0000,0.0000,0.0000,0.0000,6.7100,43.0500,18.9000,18.1300,0.0000,49.7900,0.0000,0.0000,2.5000,33.1900,0.0000,0.0000,0.0000,0.0000,33.5500,36.5400,38.1100,46.7900,33.6000,0.0000,57.0800,0.0000,38.6700,0.0000,12.5900,0.0000,0.0000,0.0000,310.0000,0.0000,0.7500,4.8100,7.2100,0.0000,0.0000,4.3600,4.5200,0.0000,0.0000,0.0000,50.5000,16.8400,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,41.6700,41.6700,5.1700,5.3600,0.0000,16.0900,26.9700,27.2500,0.0000,0.0000,0.0000,0.0000,11.5100,0.0000,0.0000,0.0000
93,72IS2024/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9600,0.0000,33.0000,142.0001,0.0000,0.0000,0.0000,0.0000,87.0100,650.9900,96.7400,0.0000,320.0000,0.0000,0.0000,115.7100,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.1100,0.0000,0.0000,10.3900,93.6300,119.9900,125.9600,403.9900,144.6900,21.8300,43.3300,26.6700,44.7700,143.0700,0.0000,0.0000,0.0000,0.0000,6.7100,43.0500,18.9000,18.1300,0.0000,49.7900,0.0000,0.0000,3.7300,33.1900,0.0000,0.0000,0.0000,0.0000,33.5500,36.5400,38.1100,46.7900,33.6000,10.4800,57.0800,0.0000,38.6700,0.0000,12.5900,0.0000,0.0000,0.0000,310.0000,0.0000,0.7500,4.8100,7.2100,0.0000,0.0000,4.3600,4.5200,0.0000,0.0000,0.0000,51.5000,17.1600,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,41.6700,41.6700,5.1700,5.3600,0.0000,16.0900,26.9700,27.2500,0.0000,0.0000,0.0000,0.0000,11.5100,0.0000,0.0000,0.0000
92,72IS2024/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9600,0.0000,33.0000,142.0001,0.0000,0.0000,0.0000,0.0000,87.0100,650.9900,96.7400,0.0000,320.0000,0.0000,0.0000,115.7100,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.1100,0.0000,0.0000,9.6600,93.6300,119.9900,125.9600,403.9900,144.6900,21.8300,43.3300,26.6700,44.7700,143.0700,0.0000,0.0000,0.0000,0.0000,6.7100,43.0500,18.9000,18.1300,0.0000,49.7900,0.0000,0.0000,3.7300,33.1900,0.0000,0.0000,0.0000,0.0000,33.5500,36.5400,38.1100,46.7900,22.3800,20.9500,57.0800,0.0000,40.3600,0.0000,12.5900,0.0000,0.0000,0.0000,310.0000,0.0000,0.7500,4.8100,7.2100,0.0000,0.0000,4.4600,4.5200,0.0000,0.0000,0.0000,52.0000,17.3400,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,41.6700,41.6700,5.1700,5.3600,0.0000,16.0900,26.9700,27.2500,0.0000,0.0000,0.0000,0.0000,11.5100,0.0000,0.0000,0.0000
91,72IS2024/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9600,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0100,650.9900,132.7600,0.0000,320.0000,0.0000,0.0000,115.7100,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.1100,0.0000,0.0000,9.6600,93.6300,119.9900,125.9600,403.9900,144.6900,21.8300,43.3300,26.6700,44.7700,143.0700,0.0000,0.0000,0.0000,0.0000,8.9500,43.0500,28.3600,18.1300,0.0000,49.7900,0.0000,0.0000,5.1300,33.1900,0.0000,0.0000,0.0000,0.0000,33.5500,37.6100,40.6600,46.7900,33.6000,31.4200,57.0800,0.0000,76.5700,1.7300,18.8700,0.0000,0.0000,0.0000,310.0000,0.0000,0.7500,4.8100,7.2100,0.0000,0.0000,4.4600,4.5200,0.0000,0.0000,0.0000,53.0000,17.6600,17.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,42.0000,42.0000,5.1700,5.4600,0.0000,16.0900,26.9700,27.2500,0.0000,0.0000,0.0000,0.0000,11.5100,0.0000,0.0000,0.0000
90,72IS2024/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9600,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0100,650.9900,153.1900,0.0000,320.0000,0.0000,0.0000,115.7100,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.1100,0.0000,0.0000,9.6600,93.6300,119.9900,125.9600,403.9900,144.6900,21.8300,43.3300,26.6700,44.7700,143.0700,0.0000,0.0000,0.0000,0.0000,8.9500,43.0500,28.3600,18.1300,0.0000,49.7900,0.0000,0.0000,5.9100,33.1900,0.0000,0.0000,0.0000,0.0000,33.5500,37.6100,40.6600,46.7900,33.6000,31.4200,57.0800,0.0000,76.5700,1.7300,18.8700,0.0000,0.0000,0.0000,310.0000,0.0000,0.7500,4.5100,7.2100,0.0000,0.0000,4.4600,4.6000,0.0000,0.0000,0.0000,54.0000,18.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,47.0000,47.0000,5.1700,5.4600,0.0000,16.0900,26.9700,27.2500,0.0000,0.0000,0.0000,0.0000,11.5100,0.0000,0.0000,0.0000
89,72IS2024/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9600,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0100,650.9900,153.7200,0.0000,320.0000,0.0000,0.0000,115.7100,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.1100,0.0000,0.0000,9.6600,93.6300,119.9900,125.9600,403.9900,144.6900,21.8300,43.3300,26.6700,44.7700,143.0700,0.0000,0.0000,0.0000,0.0000,8.9500,43.0500,28.3600,18.1300,0.0000,49.7900,0.0000,0.0000,5.9300,33.1900,0.0000,0.0000,0.0000,0.0000,33.5500,37.6100,40.6600,46.7900,33.6000,31.4200,57.0800,0.0000,25.7800,1.7300,18.8700,0.0000,0.0000,0.0000,310.0000,0.0000,0.7500,4.5100,7.2100,0.0000,0.0000,4.4600,4.6000,0.0000,0.0000,0.0000,55.0000,18.3400,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,47.6700,47.6700,5.1700,5.4600,0.0000,16.0900,26.9700,28.2700,0.0000,0.0000,0.0000,0.0000,11.5100,0.0000,0.0000,0.0000
88,72IS2024/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9600,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0100,650.9900,132.7600,0.0000,320.0000,0.0000,0.0000,115.7100,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.1100,0.0000,0.0000,9.6600,93.6300,119.9900,125.9600,403.9900,144.6900,21.8300,43.3300,26.6700,44.7700,143.0700,0.0000,0.0000,0.0000,0.0000,8.9500,43.0500,28.3600,18.1300,0.0000,49.7900,0.0000,0.0000,5.1300,33.1900,0.0000,0.0000,0.0000,0.0000,33.5500,37.6100,40.6600,46.7900,33.6000,31.4200,57.0800,0.0000,24.6600,1.7300,18.8700,0.0000,0.0000,0.0000,310.0000,0.0000,0.7500,4.6600,7.2100,0.0000,0.0000,4.5400,4.6000,0.0000,0.0000,0.0000,56.5000,18.8400,18.8300,0.0000,0.0000,0.0000,0.0000,0.0000,17.3400,48.3300,48.3300,5.1700,5.4600,0.0000,16.0900,26.9700,28.2700,0.0000,0.0000,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000
87,72IS2024/04/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9600,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0100,650.9900,132.7600,0.0000,320.0000,0.0000,0.0000,115.7100,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.1100,0.0000,0.0000,9.6600,93.6300,119.9900,125.9600,403.9900,144.6900,21.8300,43.3300,26.6700,44.7700,143.0700,0.0000,0.0000,0.0000,0.0000,6.7100,43.0500,8.9000,18.1300,0.0000,49.7900,0.0000,0.0000,5.1300,33.1900,0.0000,0.0000,0.0000,0.0000,33.5500,36.5400,40.6600,46.7900,33.6000,31.4200,57.0800,0.0000,24.6600,0.0000,12.5900,0.0000,0.0000,0.0000,310.0000,0.0000,0.7500,4.6600,7.2100,0.0000,0.0000,4.5400,4.6000,0.0000,0.0000,0.0000,57.5000,19.1600,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,18.3400,49.3300,49.3300,5.1700,5.3600,0.0000,16.0900,26.9700,28.2700,0.0000,0.0000,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000
