timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,69DSBRPL2025/06/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,9.4990,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.1000,0.0000,0.0000,7.7200,32.4300,25.4000,37.2600,32.2500,33.6900,9.3600,19.3800,12.0500,19.4500,62.9400,0.0000,0.0000,0.0000,0.0000,5.8800,12.0000,4.8600,5.5700,0.0000,15.8500,0.0000,0.0000,3.8900,31.1300,0.5600,0.0000,0.0000,0.0000,21.5200,16.8600,18.5100,21.7000,15.5100,19.5400,26.3500,34.2900,62.2000,1.3500,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,2.4200,4.7200,0.0000,8.9800,7.5096,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4800,6.0400,4.1800,11.3700,31.8300,0.0000,1599.3721,1757.07,0.00,26.2738,0.00,3330.1683
2,BRPL,69DSBRPL2025/06/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,9.4990,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.1000,0.0000,0.0000,7.7200,32.4300,25.4000,37.2600,32.2500,33.6900,9.3600,19.3800,12.0500,19.4500,62.9400,0.0000,0.0000,0.0000,0.0000,5.8800,12.0000,4.8600,2.9100,0.0000,15.8500,0.0000,0.0000,3.8900,31.1300,0.5600,0.0000,0.0000,0.0000,21.5200,16.8600,18.5100,21.7000,15.5100,19.5400,26.3500,34.2900,62.2000,1.3500,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,2.9900,4.7200,0.0000,8.9800,6.2580,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4800,6.0400,4.1800,11.3700,31.8300,0.0000,1596.5205,1713.95,0.00,25.9153,0.00,3284.5552
3,BRPL,69DSBRPL2025/06/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,9.4990,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.1000,0.0000,0.0000,7.7200,32.4300,25.4000,37.2600,32.2500,33.6900,9.3600,19.3800,12.0500,19.4500,62.9400,0.0000,0.0000,0.0000,0.0000,5.8800,12.0000,4.8600,2.9100,0.0000,15.8500,0.0000,0.0000,3.8900,31.1300,0.6200,0.0000,0.0000,0.0000,21.5200,16.8600,18.5100,21.7000,15.5100,19.5400,26.3500,34.2900,62.2000,4.2400,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,3.2800,4.7200,0.0000,8.9800,4.8812,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4800,6.0400,4.1800,11.3700,31.8300,0.0000,1599.0737,1678.82,0.00,25.6612,0.00,3252.2325
4,BRPL,69DSBRPL2025/06/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,9.4990,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.1000,0.0000,0.0000,7.7200,32.4300,25.4000,37.2600,32.2500,33.6900,9.3600,19.3800,12.0500,19.4500,62.9400,0.0000,0.0000,0.0000,0.0000,5.8800,12.0000,4.8600,2.9100,0.0000,15.8500,0.0000,0.0000,3.8900,31.1300,0.6200,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,34.2900,62.2000,4.2400,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,0.0000,0.0000,3.2800,4.7200,0.0000,8.9800,4.8812,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4800,6.0400,4.1800,11.3700,31.8300,0.0000,1597.8337,1647.55,0.00,25.4076,0.00,3219.9761
5,BRPL,69DSBRPL2025/06/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,9.6408,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.1000,0.0000,0.0000,7.7200,32.4300,25.4000,37.2600,32.2500,33.6900,9.3600,19.3800,12.0500,19.4500,62.9400,0.0000,0.0000,0.0000,0.0000,5.8800,12.0000,4.8600,2.9100,0.0000,15.8500,0.0000,0.0000,3.8900,31.1300,0.6200,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,34.2900,62.2000,4.2400,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,3.2800,4.7200,0.0000,8.9800,4.8812,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4800,6.0400,4.1800,11.3700,31.8300,0.0000,1597.6455,1631.85,0.00,25.5177,0.00,3203.9778
6,BRPL,69DSBRPL2025/06/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,9.6408,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.1000,0.0000,0.0000,7.7200,32.4300,25.4000,37.2600,32.2500,33.6900,9.3600,19.3800,12.0500,19.4500,62.9400,0.0000,0.0000,0.0000,0.0000,5.8800,12.0000,4.8600,2.9100,0.0000,15.8500,0.0000,0.0000,3.8900,31.1300,0.6200,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,34.2900,62.2000,4.2400,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,42.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,3.2800,4.7200,0.0000,8.9800,4.8812,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4800,6.0400,4.1800,11.3700,31.8300,0.0000,1597.9655,1584.85,0.00,25.8868,0.00,3156.9287
7,BRPL,69DSBRPL2025/06/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,26.2663,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.1000,0.0000,0.0000,7.7200,32.4300,25.4000,37.2600,32.2500,33.6900,9.3600,19.3800,12.0500,19.4500,62.9400,0.0000,1.3600,2.1800,0.0000,5.8800,12.0000,4.8600,2.9100,0.0000,15.8500,0.0000,0.0000,3.8900,31.1300,0.6200,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,34.2900,62.2000,1.3500,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,42.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,3.2800,4.7200,0.0000,8.9800,4.8812,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4800,6.0400,3.3500,11.3700,31.8300,0.0000,1614.3710,1526.85,0.00,26.4671,0.00,3114.7539
8,BRPL,69DSBRPL2025/06/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,26.2663,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,92.9960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.1000,0.0000,0.0000,7.7200,32.4300,25.4000,37.2600,32.2500,33.6900,9.3600,19.3800,12.0500,19.4500,62.9400,0.0000,0.0000,0.0000,0.0000,5.8800,12.0000,4.8600,2.5800,0.0000,15.8500,0.0000,0.0000,3.8900,31.1300,0.6200,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,31.2000,62.2000,1.3500,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,42.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,3.2800,4.7200,0.0000,8.9800,4.8812,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4800,6.0400,3.3500,11.3700,31.8300,0.0000,1608.8635,1484.85,0.00,26.7518,0.00,3066.9617
9,BRPL,69DSBRPL2025/06/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,26.2663,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,345.7300,0.0000,0.0000,7.7900,32.4300,25.4000,37.2600,32.2500,33.6900,9.3600,19.3200,12.0500,19.4500,62.9400,0.0000,0.0000,0.0000,0.0000,5.8800,12.0000,4.8600,2.4100,0.0000,15.8500,0.0000,0.0000,3.8900,31.1300,0.6200,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,31.2000,62.2000,1.3500,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,42.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,3.2800,4.7200,0.0000,8.9800,4.8812,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4800,6.0400,3.3500,11.3700,31.8300,0.0000,1565.9775,1490.35,0.00,26.3666,0.00,3029.9609
10,BRPL,69DSBRPL2025/06/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,26.2663,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,277.5000,0.0000,0.0000,7.7900,32.4300,25.4000,37.2600,32.2500,33.6900,9.3600,19.3200,12.0500,19.4500,62.9400,0.0000,0.0000,0.0000,0.0000,5.8800,12.0000,4.8600,0.0000,0.0000,15.8500,0.0000,0.0000,3.8900,31.1300,0.6200,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,31.2000,62.2000,1.3500,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,42.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,3.2800,4.7200,0.0000,8.9800,4.8812,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4800,6.0400,3.3500,11.3700,31.8300,0.0000,1494.9675,1521.35,0.00,25.5709,0.00,2990.7466
