NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,509.001592,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,514.411592,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,506.231984,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,542.451984,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,543.111984,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,568.591984,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,587.171984,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,602.191984,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,728.881984,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,747.911984,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,660.671984,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,680.761984,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,626.241984,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,624.321984,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,585.151984,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,592.261984,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,592.181984,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,595.351984,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,707.121984,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,722.771984,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,744.311984,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,744.422448,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,907.282448,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,972.192448,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1293.919512,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1390.079512,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1432.138088,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1436.659512,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1565.179512,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1574.839512,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1530.659512,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1526.379512,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1494.988088,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1516.798088,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1546.408088,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1586.308088,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1479.838088,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1517.858088,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1532.811984,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1573.741984,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1582.661984,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1602.931984,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1597.881984,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1576.021984,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1567.261984,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1536.661984,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1505.581984,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1482.011984,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1466.801984,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1434.911984,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1445.821984,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1389.081984,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1255.491984,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1252.281984,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1262.291984,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1259.611984,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1255.441984,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1251.351984,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1276.161984,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1275.081984,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1361.901984,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1346.651984,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1289.471984,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1256.171984,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1200.931984,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1198.821984,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1180.881984,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1198.581984,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1216.001984,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1268.231984,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1307.481984,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1373.721984,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1324.421984,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1306.621984,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1386.708088,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1371.598088,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1360.518088,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1293.648088,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1265.838088,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1250.148088,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1178.298088,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1162.718088,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1156.088088,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1150.918088,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1006.458088,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1004.778088,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1015.458088,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1018.338088,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,836.921984,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,830.041984,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,857.071984,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,830.571984,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,757.831984,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,735.131984,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,706.661984,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,706.781984,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,485.13654,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,484.03654,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,498.74908,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,507.36908,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,494.19908,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,497.70908,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,497.27908,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,496.63908,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,543.02908,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,548.58908,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,552.00908,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,557.37908,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,571.11908,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,571.47908,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,571.87908,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,575.75908,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,575.29908,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,575.06908,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,594.55908,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,598.74908,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,649.24908,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,664.89576,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,672.16576,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,679.83576,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,738.47694,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,754.78694,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,788.93006,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,810.46694,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,850.62694,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,856.04694,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,885.96694,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,890.97694,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,810.24006,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,801.14006,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,813.80006,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,831.34006,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,857.07006,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,841.92006,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,818.47908,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,829.55908,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,846.39908,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,834.02908,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,828.39908,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,832.59908,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,832.98908,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,834.03908,0,0,0,0,0,0
N0RDD200327,47,11:30-11:45,1081,821.93908,0,0,0,0,0,0
N0RDD200327,48,11:45-12:00,1081,822.02908,0,0,0,0,0,0
N0RDD200327,49,12:00-12:15,1081,828.45908,0,0,0,0,0,0
N0RDD200327,50,12:15-12:30,1081,828.10908,0,0,0,0,0,0
N0RDD200327,51,12:30-12:45,1081,821.47908,0,0,0,0,0,0
N0RDD200327,52,12:45-13:00,1081,824.53908,0,0,0,0,0,0
N0RDD200327,53,13:00-13:15,1081,824.48908,0,0,0,0,0,0
N0RDD200327,54,13:15-13:30,1081,822.72908,0,0,0,0,0,0
N0RDD200327,55,13:30-13:45,1081,827.55908,0,0,0,0,0,0
N0RDD200327,56,13:45-14:00,1081,826.23908,0,0,0,0,0,0
N0RDD200327,57,14:00-14:15,1081,816.74908,0,0,0,0,0,0
N0RDD200327,58,14:15-14:30,1081,814.86908,0,0,0,0,0,0
N0RDD200327,59,14:30-14:45,1081,790.60908,0,0,0,0,0,0
N0RDD200327,60,14:45-15:00,1081,783.02908,0,0,0,0,0,0
N0RDD200327,61,15:00-15:15,1081,775.97908,0,0,0,0,0,0
N0RDD200327,62,15:15-15:30,1081,763.35908,0,0,0,0,0,0
N0RDD200327,63,15:30-15:45,1081,741.47908,0,0,0,0,0,0
N0RDD200327,64,15:45-16:00,1081,721.73908,0,0,0,0,0,0
N0RDD200327,65,16:00-16:15,1081,698.28908,0,0,0,0,0,0
N0RDD200327,66,16:15-16:30,1081,678.25908,0,0,0,0,0,0
N0RDD200327,67,16:30-16:45,1081,657.90908,0,0,0,0,0,0
N0RDD200327,68,16:45-17:00,1081,649.63908,0,0,0,0,0,0
N0RDD200327,69,17:00-17:15,1081,635.34908,0,0,0,0,0,0
N0RDD200327,70,17:15-17:30,1081,640.55908,0,0,0,0,0,0
N0RDD200327,71,17:30-17:45,1081,716.89908,0,0,0,0,0,0
N0RDD200327,72,17:45-18:00,1081,733.41908,0,0,0,0,0,0
N0RDD200327,73,18:00-18:15,1081,752.21908,0,0,0,0,0,0
N0RDD200327,74,18:15-18:30,1081,763.44908,0,0,0,0,0,0
N0RDD200327,75,18:30-18:45,1081,757.85006,0,0,0,0,0,0
N0RDD200327,76,18:45-19:00,1081,795.95006,0,0,0,0,0,0
