Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,72DC2025/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.46,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,76.95,125.27,130.84,345.94,140.88,21.65,45.00,27.69,33.69,148.30,0.00,34.13,36.37,79.04,8.62,51.81,10.14,0.00,0.00,24.48,0.00,0.00,5.70,33.12,24.55,0.00,0.00,0.00,30.91,26.50,42.15,47.12,33.94,42.46,55.38,32.71,85.41,12.81,0.00,3.22,0.00,0.00,940.00,0.00,1.13,12.99,34.01,0.00,200.00,6.34,10.36,0.00,0.00,0.00,32.51,10.83,10.83,300.00,300.00,100.00,200.00,0.00,8.67,300.00,300.00,5.73,7.05,0.00,13.15,24.85,29.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.80,0.00,416.00
02:45-03:00,72DC2025/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.46,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,76.95,125.27,130.84,345.94,140.88,21.65,45.00,27.69,33.69,148.30,0.00,34.13,36.37,79.04,8.62,51.81,10.14,0.00,0.00,24.48,0.00,0.00,5.70,33.12,24.55,0.00,0.00,0.00,30.91,26.50,42.15,47.12,33.94,42.46,55.38,32.71,85.41,11.91,0.00,3.22,0.00,0.00,940.00,0.00,1.13,12.99,33.41,0.00,200.00,6.34,10.36,0.00,0.00,0.00,33.49,11.17,11.17,300.00,300.00,100.00,200.00,0.00,9.67,300.00,300.00,5.73,7.05,0.00,13.15,24.85,29.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.80,0.00,416.00
03:00-03:15,72DC2025/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.46,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,76.95,125.27,130.84,345.94,140.88,21.65,45.00,27.69,33.69,148.30,0.00,34.51,36.37,79.04,8.62,51.81,10.14,0.00,0.00,24.48,0.00,0.00,5.70,33.12,24.55,0.00,0.00,0.00,30.91,26.50,42.15,47.12,33.94,42.46,55.38,22.30,80.76,11.91,0.00,3.22,0.00,0.00,940.00,0.00,1.13,12.99,32.61,0.00,200.00,6.16,10.28,0.00,0.00,0.00,31.50,10.50,10.50,300.00,300.00,100.00,200.00,0.00,9.67,300.00,300.00,5.73,7.05,0.00,13.15,24.85,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.80,0.00,416.00
03:15-03:30,72DC2025/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.46,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,76.95,125.27,130.84,345.94,140.88,21.65,45.00,27.69,33.69,148.30,0.00,34.51,36.37,79.04,8.62,51.81,10.14,0.00,0.00,24.48,0.00,0.00,5.70,33.12,24.55,0.00,0.00,0.00,30.91,26.50,42.15,47.12,33.94,42.46,55.38,22.30,80.76,11.91,0.00,3.22,0.00,0.00,940.00,0.00,1.13,12.99,31.81,0.00,200.00,6.16,10.28,0.00,0.00,0.00,30.49,10.17,10.17,300.00,300.00,100.00,200.00,0.00,10.00,300.00,300.00,5.73,7.05,0.00,13.15,24.85,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.80,0.00,416.00
03:30-03:45,72DC2025/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,107.55,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,76.95,125.27,130.84,345.94,140.88,21.65,45.00,27.69,33.69,148.30,0.00,34.51,36.37,79.04,8.62,51.81,10.14,0.00,0.00,24.48,0.00,0.00,5.70,33.12,24.55,0.00,0.00,0.00,30.91,26.50,42.15,47.12,33.94,42.46,55.38,22.30,80.76,11.91,0.00,3.22,0.00,0.00,940.00,0.00,1.13,12.99,21.01,0.00,200.00,6.16,10.28,0.00,0.00,0.00,29.51,9.83,9.83,300.00,300.00,100.00,200.00,0.00,8.33,300.00,300.00,5.73,7.05,0.00,13.15,24.85,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.80,0.00,416.00
03:45-04:00,72DC2025/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,108.46,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,76.95,125.27,130.84,345.94,140.88,21.65,45.00,27.69,33.69,148.30,0.00,34.51,36.37,79.04,8.62,51.81,10.14,0.00,0.00,24.48,0.00,0.00,5.70,33.12,24.55,0.00,0.00,0.00,30.91,26.50,42.15,47.12,33.94,42.46,55.38,22.30,80.76,11.91,0.00,3.22,0.00,0.00,940.00,0.00,1.13,12.99,21.01,0.00,200.00,6.16,10.28,0.00,0.00,0.00,27.00,9.00,9.00,300.00,300.00,100.00,200.00,0.00,8.67,300.00,300.00,5.73,7.05,0.00,13.15,24.85,29.78,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.80,0.00,416.00
04:00-04:15,72DC2025/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,101.95,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,76.95,125.27,130.84,345.94,140.88,21.65,45.00,27.69,33.69,148.30,0.00,34.51,36.37,79.04,8.62,51.81,10.14,0.00,0.00,24.48,0.00,0.00,5.70,33.12,24.40,0.00,0.00,0.00,30.91,26.50,42.15,47.12,33.94,42.46,55.38,22.30,80.76,12.81,0.00,3.22,0.00,0.00,940.00,0.00,1.13,10.33,21.01,0.00,200.00,5.97,10.06,0.00,0.00,0.00,25.99,8.67,8.67,300.00,300.00,100.00,200.00,0.00,8.67,300.00,300.00,5.73,7.05,0.00,13.15,24.85,29.78,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.80,0.00,416.00
04:15-04:30,72DC2025/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,105.23,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,76.95,125.27,130.84,345.94,140.88,21.65,45.00,27.69,33.69,148.30,0.00,34.51,36.37,79.04,8.62,51.81,10.14,0.00,0.00,24.48,0.00,0.00,5.70,33.12,24.40,0.00,0.00,0.00,30.91,26.50,42.15,47.12,33.94,42.46,55.38,22.30,80.76,12.81,0.00,3.22,0.00,0.00,940.00,0.00,1.13,10.33,21.01,0.00,200.00,5.97,10.06,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,8.67,300.00,300.00,5.73,7.05,0.00,13.15,24.85,29.78,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.80,0.00,416.00
04:30-04:45,72DC2025/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,105.94,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,76.95,125.27,130.84,345.94,140.88,21.65,45.00,27.69,33.69,148.30,0.00,34.51,36.37,79.04,8.62,51.81,10.14,0.00,0.00,24.48,0.00,0.00,5.70,33.12,24.25,0.00,0.00,0.00,33.12,26.50,42.15,47.12,33.94,42.46,55.38,32.71,80.76,12.81,0.00,3.22,0.00,0.00,940.00,0.00,1.13,10.33,28.61,0.00,200.00,5.97,10.06,0.00,0.00,0.00,22.01,7.33,7.33,300.00,300.00,100.00,200.00,0.00,9.33,300.00,300.00,5.73,7.05,0.00,13.15,24.85,29.78,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.80,0.00,416.00
04:45-05:00,72DC2025/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,111.16,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,76.95,125.27,130.84,345.94,140.88,21.65,45.00,27.69,33.69,148.30,0.00,34.51,36.37,79.04,8.62,51.81,10.14,0.00,0.00,24.48,0.00,0.00,5.70,33.12,24.25,0.00,0.00,0.00,33.12,26.50,42.15,47.12,33.94,42.46,55.38,32.71,80.76,12.81,0.00,3.22,0.00,0.00,940.00,0.00,1.13,10.33,27.41,0.00,200.00,5.97,10.06,0.00,0.00,0.00,21.49,7.17,7.17,300.00,300.00,100.00,200.00,0.00,8.33,300.00,300.00,5.73,7.05,0.00,13.15,24.85,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.80,0.00,416.00
05:00-05:15,72DC2025/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,112.75,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,76.95,125.27,130.84,345.94,140.88,21.65,45.00,27.69,33.69,148.30,0.00,34.51,36.37,79.04,8.62,51.81,10.14,0.00,0.00,24.48,0.00,0.00,5.70,33.12,24.11,0.00,0.00,0.00,33.12,26.50,42.15,47.12,33.94,42.46,55.38,32.71,80.76,12.81,0.00,3.22,0.00,0.00,940.00,0.00,1.13,10.33,32.01,0.00,200.00,5.78,10.06,0.00,0.00,0.00,21.00,7.00,7.00,300.00,300.00,100.00,200.00,0.00,7.67,300.00,300.00,5.73,7.05,0.00,13.15,24.85,29.27,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.80,0.00,416.00
05:15-05:30,72DC2025/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,101.93,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,76.95,125.27,130.84,345.94,140.88,21.65,45.00,27.69,33.69,148.30,0.00,34.51,36.37,79.04,8.62,51.81,10.14,0.00,0.00,24.48,0.00,0.00,5.70,33.12,24.11,0.00,0.00,0.00,33.12,26.50,42.15,47.12,33.94,42.46,55.38,32.71,80.76,12.81,0.00,3.22,0.00,0.00,940.00,0.00,1.13,10.33,32.01,0.00,200.00,5.78,10.06,0.00,0.00,0.00,20.51,6.83,6.83,300.00,300.00,100.00,200.00,0.00,8.00,300.00,300.00,5.73,7.05,0.00,13.15,24.85,29.27,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.80,0.00,416.00
05:30-05:45,72DC2025/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,96.82,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,87.64,125.27,130.84,345.94,140.88,21.65,45.00,27.69,33.69,148.30,0.00,34.51,36.37,79.04,8.62,51.81,10.14,0.00,0.00,24.48,0.00,0.00,5.70,33.12,23.81,0.00,0.00,0.00,30.91,26.50,42.15,47.12,33.94,42.46,55.38,32.71,80.76,11.91,0.00,3.22,0.00,0.00,940.00,0.00,1.11,10.33,31.81,0.00,0.04,5.78,10.06,0.00,0.00,0.00,21.49,7.17,7.17,300.00,300.00,100.00,200.00,0.00,9.33,300.00,300.00,5.73,7.05,0.00,13.15,24.85,29.78,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.80,0.00,416.00
