Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
96,69IS2025/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,344.7600,0.0000,0.0000,271.6096,0.0000,0.0000,69.8700,52.6900,207.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.2100,0.0000,0.0000,6.5800,88.1400,113.7600,119.1000,267.4500,120.6700,6.9400,22.3400,13.9000,18.3400,78.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,2.1200,10.3200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6100,0.0000,0.0000,1.4800,1.0300,0.0000,0.0000,0.0000,75.4900,25.1700,25.1700,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,61.0000,61.0000,0.0000,0.0000,0.0000,0.0000,22.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,69IS2025/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,344.7600,0.0000,0.0000,271.6096,0.0000,0.0000,69.8700,52.6900,207.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.2100,0.0000,0.0000,6.5800,88.1400,113.7600,119.1000,267.4500,120.6700,6.9400,22.3400,13.9000,18.3400,78.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,2.1200,10.3200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2100,0.0000,0.0000,1.4800,1.0300,0.0000,0.0000,0.0000,76.0100,25.3300,25.3300,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,63.3400,63.3300,0.0000,0.0000,0.0000,0.0000,22.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,69IS2025/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,344.7600,0.0000,0.0000,271.6096,0.0000,0.0000,69.8700,52.6900,207.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.2100,0.0000,0.0000,6.5800,87.5100,113.7600,119.1000,267.4500,120.6700,6.9400,22.3400,13.9000,18.3400,78.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,1.0600,10.3200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0100,0.0000,0.0000,1.4800,1.0300,0.0000,0.0000,0.0000,76.9900,25.6700,25.6700,0.0000,0.0000,0.0000,0.0000,0.0000,22.3300,65.3400,65.3300,0.0000,0.0000,0.0000,0.0000,22.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,69IS2025/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,344.7600,0.0000,0.0000,271.6096,0.0000,0.0000,69.8700,52.6900,207.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.2100,0.0000,0.0000,6.5800,79.9900,113.7600,119.1000,267.4500,120.6700,6.9400,22.3400,13.9000,18.3400,78.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,1.0600,10.3200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4100,0.0000,0.0000,1.4800,1.0300,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,22.3300,66.0000,66.0000,0.0000,0.0000,0.0000,0.0000,22.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,69IS2025/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1400,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,344.7600,0.0000,0.0000,271.6096,0.0000,0.0000,69.8700,52.6900,207.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.2100,0.0000,0.0000,6.5800,71.8500,113.7600,119.1000,267.4500,120.6700,6.9400,22.3400,13.9000,18.3400,78.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,4.2200,10.3200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4100,0.0000,0.0000,1.4800,1.0600,0.0000,0.0000,0.0000,78.0000,26.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3300,66.6600,66.6700,0.0000,0.0000,0.0000,0.0000,22.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,69IS2025/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1400,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,344.7600,0.0000,0.0000,271.6096,0.0000,0.0000,69.8700,52.6900,207.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.2100,0.0000,0.0000,6.5800,71.8500,113.7600,119.1000,267.4500,120.6700,6.9400,22.3400,13.9000,18.3400,78.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,4.2200,10.3200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0100,0.0000,0.0000,1.4800,1.0600,0.0000,0.0000,0.0000,78.0000,26.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3300,66.0000,66.0000,0.0000,0.0000,0.0000,0.0000,22.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,69IS2025/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1400,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,344.7600,0.0000,0.0000,271.6096,0.0000,0.0000,69.8700,52.6900,207.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.2100,0.0000,0.0000,6.5800,71.8500,113.7600,119.1000,267.4500,120.6700,6.9400,22.3400,13.9000,18.3400,78.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,22.2100,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,1.3400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0100,0.0000,0.0000,1.4800,1.0600,0.0000,0.0000,0.0000,78.0000,26.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3300,65.6600,65.6700,0.0000,0.0000,0.0000,0.0000,25.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,69IS2025/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1400,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,344.7600,0.0000,0.0000,271.6096,0.0000,0.0000,69.8700,99.8000,207.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.2100,0.0000,0.0000,6.5800,71.8500,113.7600,119.1000,267.4500,120.6700,6.9400,22.3400,13.9000,20.4000,94.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,22.2100,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,1.3400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8100,0.0000,0.0000,1.4800,1.0600,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,65.6600,65.6700,0.0000,0.0000,0.0000,0.0000,25.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,69IS2025/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0400,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,72.4100,382.2400,0.0000,0.0000,271.6096,0.0000,0.0000,69.8700,99.8000,207.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.2100,0.0000,0.0000,12.6600,71.8500,113.7600,119.1000,267.4500,120.6700,7.9000,32.3600,19.9300,24.8100,114.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,14.8000,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,1.3400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6100,0.0000,0.0000,1.4800,1.0600,0.0000,0.0000,0.0000,76.0100,25.3300,25.3300,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,65.3400,65.3300,0.0000,0.0000,0.0000,0.0000,25.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,69IS2025/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0400,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,72.4100,401.4000,0.0000,0.0000,271.6096,0.0000,0.0000,69.8700,99.8000,207.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.2100,0.0000,0.0000,12.6600,71.8500,113.7600,119.1000,267.4500,120.6700,7.9000,32.3600,19.9300,24.8100,114.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,25.2800,0.0000,0.0000,0.0000,0.0000,14.8000,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,1.3400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4100,0.0000,0.0000,1.4800,1.0600,0.0000,0.0000,0.0000,75.0000,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,67.0000,67.0000,0.0000,0.0000,0.0000,0.0000,25.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
