genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
16,0,0,0,4.783779,0,0,0,10.9950984,,0,1.999569,1.5962804,1.6334032,0,0,0,14.056042,2.57372995,4.6369752,8.3408182,3.509792,231.05300185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,14.3817102,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,35.3316249,0,,,19.99569,,1.7059614,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,1.5895308,
17,0,0,0,4.783779,0,0,0,10.9950984,,0,1.999569,1.5962804,1.6334032,0,0,0,14.056042,2.57372995,4.6369752,8.3408182,3.509792,231.05300185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,14.3817102,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,35.3316249,0,,,20.375355,,1.7059614,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,1.5895308,
18,0,0,0,4.783779,0,0,0,10.9950984,,0,1.999569,1.5962804,1.6334032,0,0,0,14.056042,2.57372995,4.6369752,8.3408182,3.509792,231.05300185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,14.3817102,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,35.3316249,0,,,20.75502,,1.7059614,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,1.5895308,
19,0,0,0,4.783779,0,0,0,10.9950984,,0,2.370797,1.5962804,1.6334032,0,0,0,14.056042,2.57372995,4.6369752,8.3408182,3.509792,231.05300185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,14.3817102,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,35.3316249,0,,,20.75502,,1.7363346,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,1.5895308,
20,0,0,0,4.783779,0,0,0,10.9950984,,0,2.370797,1.5962804,1.6334032,0,0,0,14.056042,2.57372995,4.6369752,8.3408182,3.509792,231.05300185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,14.3817102,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,35.3316249,0,,,21.134685,,1.7228354,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,1.5895308,
21,0,0,0,4.783779,0,0,0,10.8094844,,0.185614,2.370797,1.5962804,1.6334032,0,0,0,14.056042,2.57372995,4.6369752,8.3408182,3.509792,231.05300185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,14.3817102,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,35.3316249,0,,,21.51435,,1.6823378,,1.9455722,0,,,3.4692944,7.154576,0,0,2.235805,1.5895308,
22,0,0,0,4.783779,0,0,0,10.8094844,,1.1001848,2.370797,1.5962804,1.6334032,0,0,0,14.056042,2.57372995,4.6369752,8.3408182,3.509792,231.05300185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,19.734143,,,,,,,0.6007144,0,0,8.7137336,7.76204,20.0395624,0,,,0,35.3316249,0,,,21.894015,,1.6317158,,1.9455722,0,,,3.4692944,7.154576,0,0,8.5703046,1.5895308,
23,0,0,0,4.783779,0,0,0,10.8094844,,1.1001848,2.370797,2.6981526,1.6334032,0,0,0,14.056042,2.57372995,4.6369752,8.3408182,3.509792,231.05300185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,19.734143,,,,,,,1.0731864,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,21.894015,,1.5709694,,1.9455722,0,,,3.4692944,7.154576,0,0,8.5703046,1.5895308,
24,0,0,0,4.783779,0,0,0,10.8094844,,1.1001848,2.370797,2.6981526,3.2668064,0,0,0,14.056042,2.57372995,4.6369752,8.3408182,3.509792,231.05300185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,19.734143,,,,,,,5.585294,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.27368,,1.51866,,1.9455722,0,,,3.4692944,7.154576,0,0,2.235805,1.5895308,
25,0,0,0,4.606602,0,0,0,10.8094844,,3.3005544,2.370797,6.8829046,5.1566944,0,0,0,14.056042,2.57372995,6.353061,8.4251882,3.509792,231.05300185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,23.6809716,,,,,,,8.2699474,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.653345,,1.4731002,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,1.5895308,
26,0,0,0,4.606602,0,0,0,10.8094844,,3.3005544,2.2661782,6.8829046,5.1566944,0,0,0,14.056042,2.57372995,6.353061,8.4251882,3.509792,231.05300185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,23.6809716,,,,,,,8.2699474,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.4528514,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,1.5895308,
27,0,0,0,4.606602,0,0,0,10.8094844,,3.3005544,0,6.8829046,5.1566944,0,0,0,14.056042,2.57372995,6.353061,8.4251882,3.509792,231.05300185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,23.6809716,,,,,,,8.2699474,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.4528514,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,1.5895308,
28,0,0,0,4.606602,0,0,0,10.8094844,,3.3005544,0,6.8829046,5.1566944,0,0,0,14.056042,2.57372995,6.353061,8.4251882,3.509792,231.05300185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,23.6809716,,,,,,,8.2699474,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.4528514,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,1.5895308,
29,0,0,0,4.606602,0,0,0,10.8094844,,1.1001848,0,3.3748,3.2668064,0,0,0,14.056042,2.57372995,4.6369752,8.3408182,3.509792,231.05300185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,19.734143,,,,,,,8.2699474,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.4916616,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,1.5895308,
30,0,0,0,4.606602,0,0,0,10.6272452,,1.1001848,0,3.3748,1.6334032,0,0,0,14.056042,2.57372995,4.6369752,8.3408182,3.509792,231.05300185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,14.6533816,,,,,,,1.0731864,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.4984112,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,1.5895308,
31,0,0,0,4.606602,0,0,0,10.6272452,,1.1001848,0,1.6857126,1.6334032,0,0,0,14.056042,2.57372995,4.6369752,8.3408182,3.509792,231.05300185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,14.3817102,,,,,,,0.6007144,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,0.59059,,1.9455722,0,,,3.4692944,7.154576,0,0,2.235805,1.5895308,
32,0,0,0,4.606602,0,0,0,10.6272452,,1.1001848,0,1.6857126,1.6334032,0,0,0,14.056042,2.57372995,4.6369752,8.3408182,3.509792,231.05300185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,14.3817102,,,,,,,0.6007144,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,0.59059,,1.9455722,0,,,3.4692944,7.154576,0,0,2.7943344,1.5895308,
33,0,0,0,4.606602,0,0,0,10.6272452,,1.1001848,0,1.6857126,1.6334032,0,0,0,14.056042,2.57372995,4.6369752,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,14.3817102,,,,,,,0.6007144,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,0.6057766,,1.9455722,0,,,3.4692944,7.154576,0,0,8.5703046,1.5895308,
34,0,0,0,4.606602,0,0,0,10.6272452,,1.1001848,0,1.6857126,1.6334032,0,0,0,14.056042,2.57372995,4.6369752,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,14.3817102,,,,,,,0.6007144,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,0.6057766,,1.9455722,0,,,3.4692944,7.154576,0,0,8.5703046,1.5895308,
35,0,0,0,4.606602,0,0,0,10.6272452,,1.1001848,0,1.6857126,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,14.3817102,,,,,,,0.6007144,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.5321592,,1.9455722,0,,,3.4692944,7.154576,0,0,2.7943344,1.5895308,
36,0,0,0,4.606602,0,0,0,10.6272452,,1.1001848,0,1.6857126,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,14.3817102,,,,,,,0.6007144,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.5574702,,1.9455722,0,,,3.4692944,7.154576,0,0,2.235805,1.5895308,
37,0,0,0,4.606602,0,0,0,10.6272452,,1.1001848,0,1.6857126,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,14.3817102,,,,,,,2.36236,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.6907748,,1.9455722,0,,,3.4692944,7.154576,0,0,2.235805,1.5895308,
38,0,0,0,4.606602,0,0,0,10.6272452,,1.1001848,0,1.6857126,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,14.3817102,,,,,,,2.36236,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.6907748,,1.9455722,0,,,3.4692944,7.154576,0,0,2.235805,1.5895308,
39,0,0,0,4.606602,0,0,0,10.6272452,,1.1001848,0,1.6857126,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,14.3817102,,,,,,,2.36236,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.6907748,,1.9455722,0,,,3.4692944,7.154576,0,0,2.235805,1.5895308,
40,0,0,0,4.606602,0,0,0,10.6272452,,1.1001848,0,1.6857126,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,14.3817102,,,,,,,2.36236,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.6907748,,1.9455722,0,,,3.4692944,7.154576,0,0,2.235805,1.5895308,
41,0,0,0,4.5711666,0,0,0,10.6272452,,1.1001848,0,1.6857126,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,11.8404858,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.6907748,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,5.382806,
42,0,0,0,4.5711666,0,0,0,10.6272452,,1.1001848,0,1.6857126,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,11.8404858,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.6907748,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,5.382806,
43,0,0,0,4.5711666,0,0,0,10.6272452,,1.1001848,0,1.6857126,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,11.8404858,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.7903314,,1.9455722,0,,,3.4692944,7.154576,0,0,8.5703046,5.382806,
44,0,0,0,4.5711666,0,0,0,10.6272452,,1.1001848,0,1.6857126,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,11.8404858,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.7903314,,1.9455722,0,,,3.4692944,7.154576,0,0,8.5703046,5.382806,
45,0,0,0,4.5711666,0,0,0,10.6272452,,1.1001848,0,1.6857126,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,11.8404858,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.7903314,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,5.382806,
46,0,0,0,4.5711666,0,0,0,10.6272452,,1.1001848,0,1.6857126,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,11.8404858,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.7903314,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,5.382806,
47,0,0,0,4.5711666,0,0,0,10.6272452,,1.1001848,0,1.6857126,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,11.8404858,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.7903314,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,1.5895308,
48,0,0,0,4.5711666,0,0,0,10.6272452,,0,0,1.6857126,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,11.8404858,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.7903314,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,1.5895308,
49,0,0,0,4.5188572,0,0,0,10.6272452,,0,0,1.9118242,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,15.7873144,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.7903314,,1.9455722,0,,,3.4692944,7.154576,0,0,2.235805,1.5895308,
50,0,0,0,4.5188572,0,0,0,10.6272452,,0,0,1.9118242,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,17.5776458,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.7903314,,1.9455722,0,,,3.4692944,7.154576,0,0,2.235805,1.5895308,
51,0,0,0,4.5188572,0,0,0,10.6272452,,0,0,1.9118242,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,17.5776458,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.7903314,,1.9455722,0,,,3.4692944,7.154576,0,0,2.235805,1.5895308,
52,0,0,0,4.5188572,0,0,0,10.6272452,,0,0,1.9118242,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,17.5776458,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.7903314,,1.9455722,0,,,3.4692944,7.154576,0,0,2.235805,1.5895308,
53,0,0,0,4.5188572,0,0,0,10.6272452,,0,0,1.9118242,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,17.5776458,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.7903314,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,1.5895308,
54,0,0,0,4.5188572,0,0,0,10.6272452,,0,0,1.9118242,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,15.7535664,,,,0,,0,,6.9200274,17.5776458,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.7903314,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,1.5895308,
55,0,0,0,4.5188572,0,0,0,10.6272452,,0,0,1.9118242,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,16.6833238,,,,0,,0,,6.9200274,17.5776458,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.7903314,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,1.5895308,
56,0,0,0,4.5188572,0,0,0,10.6272452,,0,0,1.9118242,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,16.6833238,,,,0,,0,,6.9200274,17.5776458,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.7903314,,1.9455722,0,,,3.4692944,7.154576,0,0,1.8628896,1.5895308,
57,0,0,0,4.5188572,0,0,0,10.6272452,,0,0,1.9118242,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,16.6833238,,,,0,,0,,6.9200274,17.5776458,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.7903314,,1.9455722,0,,,3.4692944,7.154576,0,0,2.607033,1.5895308,
58,0,0,0,4.5188572,0,0,0,10.6272452,,0,0,1.9118242,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,16.6833238,,,,0,,0,,6.9200274,17.5776458,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.7903314,,1.9455722,0,,,3.4692944,7.154576,0,0,2.607033,1.5895308,
59,0,0,0,4.5188572,0,0,0,10.6272452,,0,0,1.9118242,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,16.6833238,,,,0,,0,,6.9200274,17.5776458,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.9084494,,1.9455722,0,,,3.4692944,7.154576,0,0,2.607033,1.5895308,
60,0,0,0,4.5188572,0,0,0,10.6272452,,0,0,1.9118242,1.6334032,0,0,0,14.056042,2.57372995,3.0828798,8.3408182,3.509792,206.69625185,,,7.5798008,16.6833238,,,,0,,0,,6.9200274,17.5776458,,,,,,,0,0,0,8.7137336,7.76204,20.0395624,0,,,0,34.16985,0,,,22.906455,,1.9084494,,1.9455722,0,,,3.4692944,7.154576,0,0,2.607033,1.5895308,
