timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,69DSNDPL2025/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,20.0077,51.1900,0.0000,0.0000,0.0000,0.0000,26.7700,228.2800,45.4600,0.0000,57.0000,0.0000,0.0000,116.0400,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,27.3100,35.2500,0.0000,61.4100,41.4500,6.2400,12.5900,7.8300,13.5400,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,5.2700,0.0000,0.0000,5.9700,0.0000,0.0000,0.0000,15.1800,3.7500,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.8600,14.9900,17.0400,0.0000,2.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,9.7500,0.0000,0.0000,0.0000,6.2900,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.0100,0.0000,0.0000,1335.2306,606.91,0.00,19.6883,0.00,1922.4523
2,NDPL,69DSNDPL2025/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,20.0077,51.1900,0.0000,0.0000,0.0000,0.0000,26.7700,270.0900,45.4600,0.0000,57.0000,0.0000,0.0000,116.0400,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,27.3100,35.2500,0.0000,61.4100,41.4500,6.2400,12.5900,7.8300,13.5400,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,5.2700,0.0000,0.0000,5.9700,0.0000,0.0000,0.0000,15.1800,3.7500,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.8600,14.9900,17.0400,0.0000,2.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,9.7500,0.0000,0.0000,0.0000,6.2900,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.0100,0.0000,0.0000,1376.7106,581.91,0.00,20.2068,0.00,1938.4138
3,NDPL,69DSNDPL2025/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,20.0077,51.1900,0.0000,0.0000,0.0000,0.0000,26.7700,327.4600,45.4600,0.0000,57.0000,0.0000,0.0000,116.0400,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,27.3100,35.2500,0.0000,61.4100,41.4500,6.2400,12.5900,7.8300,13.5400,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,5.2700,0.0000,0.0000,5.9700,0.0000,0.0000,0.0000,15.1800,3.7500,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.8600,14.9900,17.0400,0.0000,2.5600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,9.7500,0.0000,0.0000,0.0000,6.2900,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.0100,0.0000,0.0000,1436.1706,551.91,0.00,20.9046,0.00,1967.1760
4,NDPL,69DSNDPL2025/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,20.0077,51.1900,0.0000,0.0000,0.0000,0.0000,26.7700,325.8600,45.4600,0.0000,57.0000,0.0000,0.0000,116.0400,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,27.3100,35.2500,0.0000,61.4100,41.4500,6.2400,12.5900,7.8300,13.5400,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,5.2700,0.0000,0.0000,5.9700,0.0000,0.0000,0.0000,15.1800,3.7500,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.8600,14.9900,17.0400,0.0000,2.5600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,9.7500,0.0000,0.0000,0.0000,6.2900,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.0100,0.0000,0.0000,1432.5706,530.91,0.00,21.0403,0.00,1942.4403
5,NDPL,69DSNDPL2025/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,20.0077,51.1900,0.0000,0.0000,0.0000,0.0000,6.7700,238.7900,45.4600,0.0000,57.0000,0.0000,0.0000,107.5100,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,3.4000,27.3100,35.2500,0.0000,61.4100,41.4500,3.4000,6.9300,4.3100,7.4800,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,2.7200,0.0000,0.0000,5.9700,0.0000,0.0000,0.0000,15.1800,3.7500,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.8600,14.9900,17.0400,0.0000,2.5600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,9.7500,0.0000,0.0000,0.0000,6.2900,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.0100,0.0000,0.0000,1256.0406,664.82,0.00,18.6175,0.00,1902.2431
6,NDPL,69DSNDPL2025/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,20.0077,51.1900,0.0000,0.0000,0.0000,0.0000,12.8100,151.7300,45.4600,0.0000,57.0000,0.0000,0.0000,98.9700,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,5.5400,27.3100,35.2500,0.0000,61.4100,41.4500,3.4000,6.9300,4.3100,13.5400,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,2.7200,0.0000,0.0000,5.9700,0.0000,0.0000,0.0000,15.1800,3.7500,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.8600,14.9900,17.0400,0.0000,2.5600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,9.7500,0.0000,0.0000,0.0000,6.2900,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.0100,0.0000,0.0000,1202.5406,693.82,0.00,17.9740,0.00,1878.3866
7,NDPL,69DSNDPL2025/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,20.0077,51.1900,0.0000,0.0000,0.0000,0.0000,26.7700,106.0000,45.4600,0.0000,57.0000,0.0000,0.0000,90.4400,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,27.3100,35.2500,0.0000,61.4100,41.4500,6.2400,12.5900,7.8300,13.5400,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,2.7200,0.0000,0.0000,5.9700,0.0000,0.0000,0.0000,15.1800,3.7500,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.8600,14.9900,17.0400,0.0000,2.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,9.7500,0.0000,0.0000,0.0000,6.2900,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.0100,0.0000,0.0000,1171.9706,707.82,0.00,17.6264,0.00,1862.1642
8,NDPL,69DSNDPL2025/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,20.0077,51.1900,0.0000,0.0000,0.0000,0.0000,26.7700,106.0000,45.4600,0.0000,57.0000,0.0000,0.0000,70.5300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,27.3100,35.2500,0.0000,61.4100,41.4500,6.2400,6.9300,4.3100,13.5400,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,2.7200,0.0000,0.0000,5.9700,0.0000,0.0000,0.0000,15.1800,3.7500,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.8600,14.9900,17.0400,0.0000,2.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,9.7500,0.0000,0.0000,0.0000,6.2900,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.0100,0.0000,0.0000,1142.8806,710.82,0.00,17.3761,0.00,1836.3245
9,NDPL,69DSNDPL2025/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,20.0077,51.1900,0.0000,0.0000,0.0000,0.0000,9.6400,102.5400,45.4600,0.0000,58.1793,0.0000,0.0000,70.5300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,6.1700,27.3100,35.2500,0.0000,61.4100,41.4500,3.4100,6.9300,4.3000,13.5400,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,2.7200,0.0000,0.0000,5.9700,0.0000,0.0000,0.0000,15.1800,3.5800,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,5.6000,14.9900,17.0400,0.0000,2.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,9.5200,0.0000,0.0000,0.0000,8.4500,10.6400,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.0100,0.0000,0.0000,1120.6999,698.72,0.00,17.2959,0.00,1802.1240
10,NDPL,69DSNDPL2025/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,20.0077,51.1900,0.0000,0.0000,0.0000,0.0000,8.5600,102.5400,45.4600,0.0000,58.1793,0.0000,0.0000,70.5300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,27.3100,35.2500,0.0000,61.4100,41.4500,3.4100,6.9300,4.3000,13.5400,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,2.7200,0.0000,0.0000,5.9700,0.0000,0.0000,0.0000,15.1800,3.5800,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,5.6000,14.9900,17.0400,0.0000,2.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,9.5200,0.0000,0.0000,0.0000,8.4500,10.6400,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.0100,0.0000,0.0000,1119.3899,679.59,0.00,17.4952,0.00,1781.4847
