timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
21,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,9.4081,10.2729,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,26.3796,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,19.1359,30.7616,26.2334,0.0000,7.2020,4.4434,4.6248,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,15.5169,14.0105,0.0000,0.0000,0.0000,4.0143,7.2380,0.0000,19.9406,2.7538,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.0000,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
22,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,9.4081,10.2729,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,26.3796,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,19.1359,30.7616,26.2334,0.0000,14.4110,4.4434,6.9438,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,15.5169,14.0105,0.0000,1.4669,0.0000,4.0143,7.2380,0.0000,19.9406,0.0000,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.0000,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
23,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,9.4081,20.5458,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,26.3796,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,19.1359,30.7616,26.2334,0.0000,15.1111,4.4434,6.9438,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,15.5169,14.0105,0.0000,5.7843,0.0000,8.0242,7.2380,0.0000,52.8765,0.0000,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,41.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
24,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,9.4081,20.5458,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,26.3796,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,19.1359,30.7616,26.2334,0.0000,22.6667,4.4434,6.9438,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,15.5169,14.0105,5.3802,5.7843,0.0000,8.0242,7.2380,0.0000,52.8765,0.0000,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,2.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,41.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
25,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,9.0127,26.6199,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,27.6027,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,19.1359,30.7616,26.2334,0.0000,22.6667,4.4434,6.9438,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,17.4582,14.0105,5.3802,5.7843,4.2515,8.0242,7.2380,1.6777,52.8765,0.0000,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,2.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
26,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,9.0127,26.6199,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,27.6027,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,19.1359,30.7616,26.2334,0.0000,22.6667,12.3043,6.9438,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,17.4582,14.0105,12.3196,11.5685,8.4985,8.0242,14.4760,7.2644,52.8765,0.0000,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.3400,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
27,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,8.2912,51.1975,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,27.6027,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,19.1359,30.7616,26.2334,0.0000,30.0420,27.0695,6.9438,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,17.4582,14.0105,18.5123,17.3528,12.7632,8.0242,21.7097,7.2644,19.9406,0.0000,8.5908,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
28,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,9.4081,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,27.6027,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,19.1359,30.7616,26.2334,0.0000,30.0420,27.0695,6.9438,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,17.4582,14.0105,18.5123,17.3528,12.7632,12.0385,21.7097,14.5375,9.9666,0.0000,8.5908,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5000,0.0000,0.0000,1.1200,0.0000,2.0000,0.0000,0.0000,11.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2700,0.0000,1.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
29,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,9.4081,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,27.6027,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,19.0481,30.7616,26.2334,0.0000,30.0420,27.0695,6.9438,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,15.5169,14.0105,18.5123,17.3528,12.7632,12.0385,21.7097,14.5375,9.9666,0.0000,8.5908,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,2.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.0000,4.5500,0.0000,3.0000,0.0000,0.0000,11.0000,27.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2700,0.0000,4.0000,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000
30,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,9.4081,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,27.6027,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,19.0481,30.7616,26.2334,0.0000,30.0420,27.0695,6.9438,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,15.5169,14.0105,18.5123,17.3528,12.7632,12.0385,21.7097,14.5375,9.9666,0.0000,8.5908,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.0000,10.2300,0.0000,7.0000,0.0000,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7700,0.0000,7.0000,0.0000,0.0000,0.0000,0.2600,0.0000,0.0000,0.0000
31,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,9.4081,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,27.6027,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,19.0481,30.7616,26.2334,0.0000,30.0420,27.0695,6.9438,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,15.5169,14.0105,18.5123,17.3528,12.7632,12.0385,21.7097,14.5375,9.9666,0.0000,8.5908,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.0000,18.2000,0.0000,11.0000,0.0000,0.0000,11.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7700,0.0000,14.0000,0.0000,0.0000,0.0000,1.1200,0.0000,0.0000,0.0000
32,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,9.4081,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.2634,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,27.6027,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,19.0481,30.7616,26.2334,0.0000,30.0420,12.3043,6.9438,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,15.5169,14.0105,18.5123,11.5685,4.2515,8.0242,14.4760,3.3555,9.9666,0.0000,2.8636,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.0000,39.5900,0.0000,18.0000,0.0000,0.0000,11.0000,36.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7700,0.0000,25.0000,0.0000,0.0000,0.0000,2.3400,0.0000,0.0000,0.0000
33,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,9.4081,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,27.6027,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,19.0481,30.7616,26.2334,0.0000,30.0420,6.1487,6.9438,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,15.5169,14.0105,10.7560,11.5685,4.2515,4.0143,7.2380,1.5679,9.9666,0.0000,2.8636,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.0000,62.0300,0.0000,28.0000,0.0000,0.0000,11.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7700,0.0000,56.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000
34,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,9.4081,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,27.6027,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,19.0481,30.7616,26.2334,0.0000,22.6667,6.1487,6.9438,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,17.4582,14.0105,10.4090,11.5685,4.2515,4.0143,7.2380,1.5679,9.9666,0.0000,2.8636,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.0000,83.6100,0.0000,38.0000,0.0000,0.0000,9.6600,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7700,0.0000,70.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,0.0000
35,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,9.4081,30.8187,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.8334,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,27.6027,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,19.0481,30.7616,26.2334,0.0000,22.6667,6.1487,6.9438,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,17.4582,14.0105,5.3846,5.7843,4.2515,4.0143,7.2380,1.5679,9.9666,0.0000,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,108.4200,0.0000,47.0000,0.0000,0.0000,8.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7700,0.0000,88.0000,0.0000,0.0000,0.0000,6.7900,0.0000,0.0000,0.0000
36,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,9.4081,26.6199,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.7368,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,27.6027,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,19.0481,30.7616,26.2334,0.0000,14.4942,6.1487,4.6248,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,17.4582,14.0105,0.0000,5.7843,0.0000,4.0143,7.2380,1.5679,9.9666,0.0000,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,128.7200,0.0000,55.0000,0.0000,0.0000,7.3400,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7700,0.0000,105.0000,0.0000,0.0000,0.0000,8.3100,0.0000,0.0000,0.0000
37,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,9.4081,20.5458,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.1301,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,27.6027,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,19.0481,30.7616,26.2334,0.0000,14.4942,6.1487,4.6248,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,17.4582,14.0105,0.0000,5.7843,0.0000,4.0143,7.2380,6.7066,19.9406,0.9004,5.7272,0.0000,0.0000,0.0000,314.3928,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,161.8000,0.0000,63.0000,0.0000,0.0000,7.3400,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2700,0.0000,123.0000,0.0000,0.0000,0.0000,9.8200,0.0000,0.0000,0.0000
38,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,9.4081,10.1060,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.1235,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,27.6027,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,19.0481,30.7616,26.2334,0.0000,6.9872,6.1487,4.6248,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,15.5169,14.0105,0.0000,5.7843,0.0000,0.0000,7.2380,6.7066,19.9406,0.9004,5.7272,0.0000,0.0000,0.0000,314.3928,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,179.9900,0.0000,70.0000,0.0000,0.0000,7.3400,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2700,0.0000,140.0000,0.0000,0.0000,0.0000,11.0900,0.0000,0.0000,0.0000
39,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,9.4081,10.1060,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.6735,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,27.6027,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,18.9998,30.7616,26.2334,0.0000,6.9872,6.1487,2.3146,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,15.5169,14.0105,0.0000,5.7843,0.0000,0.0000,7.2380,6.7066,19.9406,0.9004,5.7272,0.0000,0.0000,0.0000,314.3928,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5100,0.0000,0.0000,197.7000,0.0000,77.0000,0.0000,0.0000,7.3400,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2700,0.0000,154.0000,0.0000,0.0000,0.0000,12.3100,0.0000,0.0000,0.0000
40,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,9.4081,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.1468,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,27.6027,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,18.9998,30.7616,26.2334,0.0000,6.9872,6.1487,2.3146,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,15.5169,14.0105,0.0000,5.7843,0.0000,0.0000,7.2380,6.7066,19.9406,0.9004,5.7272,0.0000,0.0000,0.0000,314.3928,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,215.2000,0.0000,83.0000,0.0000,0.0000,7.3400,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2700,0.0000,168.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000
41,54EnBRPL2025/03/28,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,46.6785,0.0000,0.0000,46.6785,0.0000,39.6158,9.4081,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.4069,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,61.3214,27.6027,9.1573,16.2153,11.5949,20.1285,65.1334,0.0000,18.8153,30.7616,26.2334,0.0000,0.0000,6.1487,2.3146,0.0000,28.9411,0.0000,0.0000,0.0000,22.2938,0.0000,0.0000,0.0000,0.0000,15.5169,14.0105,0.0000,5.7843,0.0000,0.0000,0.0000,6.7066,19.9406,0.6764,5.7272,0.0000,0.0000,0.0000,314.3928,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,229.5600,0.0000,87.0000,0.0000,0.0000,7.3400,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2700,0.0000,182.0000,0.0000,0.0000,0.0000,14.4700,0.0000,0.0000,0.0000
