genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,10.399158,0,0,0,16.6579776,,1.5749712,0,0,0,0,0,0,14.4283788,280.292342,0,3.9809088,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,17.1567,28.6876656,40.5228769,,,5.481608,28.266084,0,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
2,0,0,0,10.399158,0,0,0,16.6579776,,1.5749712,0,0,0,0,0,0,14.4283788,280.292342,0,3.9809088,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,17.1567,28.6876656,40.5228769,,,5.481608,28.266084,0,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
3,0,0,0,10.399158,0,0,0,16.6579776,,1.5749712,0,0,0,0,0,0,14.4283788,280.292342,0,3.9809088,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,17.1567,28.6876656,40.5228769,,,5.481608,29.64308688,0,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
4,0,0,0,10.399158,0,0,0,16.6579776,,1.5749712,0,0,0,0,0,0,14.4283788,280.292342,0,3.9809088,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,17.1567,28.6876656,40.5228769,,,5.481608,30.101544,0,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
5,0,0,0,10.399158,0,0,0,16.6579776,,1.5749712,0,0,0,0,0,0,14.4283788,280.292342,0,0,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,17.1567,28.6876656,40.5228769,,,5.481608,30.56000112,0,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
6,0,0,0,10.4498856,0,0,0,16.6579776,,1.5749712,0,0,0,0,0,0,14.4283788,280.292342,0,0,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,17.1567,28.6876656,40.5228769,,,5.481608,31.019274,0,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
7,0,0,0,10.4498856,0,0,0,16.6579776,,1.5749712,0,0,0,0,0,0,14.4283788,280.292342,0,0,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,17.1567,28.6876656,40.5228769,,,5.481608,31.47854688,0,,,15.1815092,,0,,1.3913856,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
8,0,0,0,10.4498856,0,0,0,16.6579776,,1.5749712,0,0,0,0,0,0,14.4283788,280.292342,0,0,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,17.1567,28.6876656,40.5228769,,,5.481608,31.937004,0,,,15.1815092,,0,,1.3913856,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
9,0,0,0,10.4498856,0,0,0,16.6579776,,1.5749712,0,0,0,0,0,0,14.4283788,280.292342,0,0,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,17.1567,28.6876656,40.5228769,,,5.481608,32.39546112,0,,,15.1815092,,0,,1.3913856,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
10,0,0,0,10.4498856,0,0,0,16.6579776,,1.5749712,0,0,0,0,0,0,14.4283788,280.292342,0,0,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,17.1567,28.6876656,40.5228769,,,5.481608,32.57982288,0,,,15.1815092,,0,,1.3913856,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
11,0,0,0,10.4498856,0,0,0,16.6579776,,1.5749712,0,0,0,0,0,0,14.4283788,280.292342,0,0,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,17.1567,28.6876656,40.5228769,,,5.481608,32.57982288,0,,,15.1815092,,0,,1.3913856,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
12,0,0,0,10.14552,0,0,0,16.6579776,,1.5749712,0,0,0,0,0,0,14.4283788,280.292342,0,0,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,17.1567,28.6876656,40.5228769,,,5.481608,32.57982288,0,,,15.1815092,,0,,1.3913856,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
13,0,0,0,10.14552,0,0,0,16.6579776,,1.5749712,0,0,0,0,0,0,14.4283788,280.292342,0,0,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,17.1567,28.6876656,40.5228769,,,29.082064,32.57982288,0,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
14,0,0,0,10.14552,0,0,0,16.6579776,,1.5749712,0,0,0,0,0,0,14.4283788,280.292342,0,0,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,17.1567,28.6876656,40.5228769,,,29.082064,32.57982288,0,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
15,0,0,0,10.14552,0,0,0,16.6579776,,1.5749712,0,0,0,0,0,0,14.4283788,280.292342,0,0,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,22.8756,28.6876656,40.5228769,,,29.082064,32.57982288,0,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
16,0,0,0,10.14552,0,0,0,16.6579776,,1.5749712,0,0,0,0,0,0,14.4283788,280.292342,0,0,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,24.7819,28.6876656,40.5228769,,,29.082064,32.57982288,0,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
17,0,0,0,10.14552,0,0,0,16.6579776,,1.5749712,0,0,0,0,0,0,14.4283788,280.292342,0,0,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,26.6882,28.6876656,40.5228769,,,29.082064,32.57982288,2.2537548,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
18,0,0,0,10.14552,0,0,0,16.6579776,,1.5749712,0,0,0,0,0,0,14.4283788,280.292342,0,0,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,28.5945,28.6876656,40.5228769,,,29.082064,32.57982288,2.4228468,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
19,0,0,0,10.14552,0,0,0,16.6579776,,1.5749712,0,0,0,0,0,0,14.4283788,280.292342,0,0,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,28.5945,28.6876656,40.5228769,,,10.491371,32.57982288,3.5412696,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
20,0,0,0,10.14552,0,0,0,16.6579776,,1.5749712,0,0,0,0,0,0,14.4283788,280.292342,0,0,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,28.5945,28.6876656,40.5228769,,,10.491371,32.57982288,3.8190636,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
21,0,0,0,10.14552,0,0,0,16.6579776,,0.265716,0,0,0,0,0,0,14.4283788,280.292342,0,0,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,0,,,,,,,0,0,0,6.2225856,28.5945,28.6876656,40.5228769,,,5.481608,32.57982288,3.8190636,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,9.60201,7.705764,
22,0,0,0,10.14552,0,0,0,16.6579776,,0.265716,0,0,0,0,0,0,14.4283788,280.292342,0,0,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,4.8022128,,,,,,,0,0,0,6.2225856,30.5008,28.6876656,40.5228769,,,5.481608,32.57982288,3.8190636,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,9.60201,7.705764,
23,0,0,0,10.14552,0,0,0,16.6579776,,0.265716,0,0,0,0,0,0,14.4283788,280.292342,0,3.9809088,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,10.5223536,,,,,,,0,0,0,6.2225856,32.4071,28.6876656,40.5228769,,,5.481608,32.57982288,3.8190636,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
24,0,0,0,10.14552,0,0,0,16.6579776,,0.265716,2.95911,0.6425496,0,0,0,0,14.4283788,280.292342,2.2078584,3.9809088,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,10.5223536,,,,,,,0,0,0,6.2225856,35.07592,28.6876656,40.5228769,,,5.481608,32.57982288,3.8190636,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
25,0,0,0,10.14552,0,0,0,16.6579776,,0.265716,2.95911,3.1813452,0,0,0,0,14.4283788,280.292342,2.2078584,3.9809088,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,16.9502652,,,,,,,0.9227592,0,0,6.2225856,35.07592,28.6876656,40.5228769,,,5.481608,32.57982288,3.8190636,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
26,0,0,0,10.14552,0,0,0,16.6579776,,1.5749712,6.775758,3.1813452,4.1524164,0,0,0,14.4283788,280.292342,4.4133012,7.9618176,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,22.6003536,,,,,,,3.9954024,0,0,6.2225856,35.07592,28.6876656,40.5228769,,,5.481608,32.57982288,3.8190636,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,7.705764,
27,0,0,0,10.14552,0,0,0,16.6579776,,4.7249136,10.181754,9.5440356,7.0197336,0,0,0,14.4283788,280.292342,6.6211596,11.9403108,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,28.250442,,,,,,,3.9954024,0,0,6.2225856,35.07592,28.6876656,40.5228769,,,5.481608,32.57982288,3.8190636,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,8.0270388,
28,0,0,0,10.14552,0,0,0,16.6579776,,4.7249136,10.181754,9.5440356,7.0197336,0,0,0,14.4283788,280.292342,6.6211596,11.9403108,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,28.250442,,,,,,,3.9954024,0,0,6.2225856,35.07592,28.6876656,40.5228769,,,5.481608,32.57982288,3.8190636,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,8.0270388,
29,0,0,0,10.14552,0,0,0,16.6579776,,4.7249136,10.181754,9.5440356,7.0197336,0,0,0,14.4283788,280.292342,6.6211596,11.9403108,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,28.250442,,,,,,,3.9954024,0,0,6.2225856,35.07592,28.6876656,40.5228769,,,5.481608,32.57982288,3.8190636,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,9.60201,8.0270388,
30,0,0,0,10.14552,0,0,0,16.6579776,,4.7249136,10.181754,9.5440356,7.0197336,0,0,0,14.4283788,280.292342,6.6211596,11.9403108,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,28.250442,,,,,,,3.9954024,0,0,6.2225856,35.07592,28.6876656,40.5228769,,,5.481608,32.57982288,3.8190636,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,9.60201,8.0270388,
31,0,0,0,10.14552,0,0,0,16.6579776,,4.7249136,10.181754,9.5440356,7.0197336,0,0,0,14.4283788,280.292342,6.6211596,11.9403108,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,28.250442,,,,,,,3.9954024,0,0,6.2225856,35.07592,28.6876656,40.5228769,,,5.481608,32.57982288,3.8190636,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,8.0270388,
32,0,0,0,10.14552,0,0,0,16.6579776,,4.7249136,10.181754,9.5440356,7.0197336,0,0,0,14.4283788,280.292342,6.6211596,11.9403108,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,28.250442,,,,,,,0.8623692,0,0,6.2225856,35.07592,28.6876656,40.5228769,,,5.481608,32.57982288,3.8190636,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,8.0270388,
33,0,0,0,10.14552,0,0,0,16.6579776,,1.5749712,10.181754,9.5440356,2.3383008,0,0,0,14.4283788,280.292342,4.4133012,7.9618176,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,28.250442,,,,,,,0,0,0,6.2225856,35.07592,28.6876656,40.5228769,,,5.481608,32.57982288,3.8190636,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,5.5220616,
34,0,0,0,10.14552,0,0,0,16.6579776,,1.5749712,10.181754,3.1813452,0,0,0,0,14.4283788,280.292342,2.2320144,7.9618176,3.526776,3.449599725,,,10.9982268,35.823348,,,,0,,0,,7.8577686,22.6003536,,,,,,,0,0,0,6.2225856,35.07592,28.6876656,40.5228769,,,5.481608,32.57982288,3.8190636,,,15.1815092,,0,,0,0,,,5.036526,10.2397284,6.377184,0,8.4014568,5.5220616,
