Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,61DC2024/05/07,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,501.14,44.57,0.00,320.00,0.00,0.00,116.03,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.04,97.06,124.38,130.58,414.00,149.99,22.63,22.45,27.64,46.40,148.30,0.00,48.88,78.11,97.76,6.96,20.56,9.22,18.80,0.00,50.82,0.00,0.00,1.72,69.84,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,21.77,59.18,0.00,51.13,0.00,19.56,3.09,0.00,0.00,940.00,0.00,0.78,5.60,15.00,0.00,200.00,6.14,6.08,0.00,0.00,0.00,83.50,27.84,27.83,300.00,300.00,100.00,200.00,0.00,23.66,57.33,57.33,5.53,5.56,0.00,16.68,27.27,29.27,300.00,300.00,200.00,200.00,14.69,100.00,100.00,100.00
23:30-23:45,61DC2024/05/07,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,501.14,44.57,0.00,320.00,0.00,0.00,116.03,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.04,97.06,124.38,130.58,414.00,149.99,22.63,22.45,27.64,46.40,148.30,0.00,48.88,78.11,97.76,6.96,20.56,9.22,18.80,0.00,50.82,0.00,0.00,1.72,69.84,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,21.77,59.18,0.00,51.13,0.00,19.56,3.09,0.00,0.00,940.00,0.00,0.78,5.60,15.00,0.00,200.00,6.14,6.08,0.00,0.00,0.00,84.50,28.16,28.17,300.00,300.00,100.00,200.00,0.00,24.00,59.00,59.00,5.53,5.56,0.00,16.68,27.27,29.27,300.00,300.00,200.00,200.00,14.69,100.00,100.00,100.00
23:15-23:30,61DC2024/05/07,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,501.14,66.86,0.00,320.00,0.00,0.00,116.03,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.04,97.06,124.38,130.58,414.00,149.99,22.63,22.45,27.64,46.40,148.30,0.00,48.88,78.11,97.76,6.96,20.56,9.22,18.80,0.00,50.82,0.00,0.00,2.59,69.84,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,21.77,59.18,0.00,51.13,0.00,19.56,3.09,0.00,0.00,940.00,0.00,0.78,5.60,15.00,0.00,200.00,6.14,6.08,0.00,0.00,0.00,85.00,28.34,28.33,300.00,300.00,100.00,200.00,0.00,24.34,60.00,60.00,5.53,5.56,0.00,16.68,27.27,29.27,300.00,300.00,200.00,200.00,14.69,100.00,100.00,100.00
23:00-23:15,61DC2024/05/07,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,501.14,100.29,0.00,320.00,0.00,0.00,116.03,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.04,97.06,124.38,130.58,414.00,149.99,22.63,22.45,27.64,46.40,148.30,0.00,48.88,78.11,97.76,8.34,20.56,9.22,18.80,0.00,50.82,0.00,0.00,3.87,69.84,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,21.77,59.18,0.00,51.13,0.00,19.56,3.09,0.00,0.00,940.00,0.00,0.78,5.60,14.80,0.00,200.00,6.14,6.08,0.00,0.00,0.00,86.00,28.66,28.67,300.00,300.00,100.00,200.00,0.00,24.34,61.00,61.00,5.53,5.56,0.00,16.68,27.27,29.27,300.00,300.00,200.00,200.00,14.69,100.00,100.00,100.00
22:45-23:00,61DC2024/05/07,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,501.14,137.62,0.00,320.00,0.00,0.00,116.03,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.04,97.06,124.38,130.58,414.00,149.99,22.63,22.45,27.64,46.40,148.30,0.00,48.88,78.11,97.76,9.27,30.84,9.22,18.80,0.00,50.82,0.00,0.00,5.31,69.84,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,21.77,59.18,0.00,51.13,0.00,19.56,3.09,0.00,0.00,940.00,0.00,0.78,5.83,11.61,0.00,200.00,6.14,6.23,0.00,0.00,0.00,87.00,29.00,29.00,300.00,300.00,100.00,200.00,0.00,25.00,62.00,62.00,5.53,5.56,0.00,16.68,27.27,29.27,300.00,300.00,200.00,200.00,14.69,100.00,100.00,100.00
22:30-22:45,61DC2024/05/07,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,501.14,137.51,0.00,320.00,0.00,0.00,116.03,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.04,97.06,124.38,130.58,414.00,149.99,22.63,22.45,27.64,46.40,148.30,0.00,48.88,78.11,97.76,9.27,41.43,9.22,18.80,0.00,50.82,0.00,0.00,5.31,69.84,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,0.00,51.13,0.00,19.66,3.09,0.00,0.00,940.00,0.00,0.78,5.83,11.41,0.00,200.00,6.14,6.23,0.00,0.00,0.00,88.50,29.50,29.50,300.00,300.00,100.00,200.00,0.00,25.34,62.67,62.67,5.53,5.66,0.00,16.68,27.27,29.27,300.00,300.00,200.00,200.00,14.69,100.00,100.00,100.00
22:15-22:30,61DC2024/05/07,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,501.14,156.00,0.00,320.00,0.00,0.00,116.03,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.04,97.06,124.38,130.58,414.00,149.99,22.63,22.45,27.64,46.40,148.30,0.00,48.88,78.11,97.76,9.27,41.43,9.22,18.80,0.00,50.82,0.00,0.00,6.02,69.84,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,0.00,51.13,0.00,19.66,3.09,0.00,0.00,940.00,0.00,0.78,5.83,9.21,0.00,200.00,6.14,6.23,0.00,0.00,0.00,75.50,25.16,25.17,300.00,300.00,100.00,200.00,0.00,24.00,58.67,58.67,5.53,5.66,0.00,16.68,27.27,29.27,300.00,300.00,200.00,200.00,14.69,100.00,100.00,100.00
22:00-22:15,61DC2024/05/07,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,501.14,165.14,0.00,320.00,0.00,0.00,116.03,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.04,97.06,124.38,130.58,414.00,149.99,22.63,22.45,27.64,46.40,148.30,0.00,48.88,78.11,97.76,9.27,41.43,9.22,18.80,0.00,50.82,0.00,0.00,6.28,69.84,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,0.00,51.13,0.00,19.66,3.09,0.00,0.00,940.00,0.00,0.78,5.83,9.01,0.00,200.00,6.14,6.23,0.00,0.00,0.00,75.50,25.16,25.17,300.00,300.00,100.00,200.00,0.00,24.34,58.67,58.67,5.53,5.66,0.00,16.68,27.27,29.27,300.00,300.00,200.00,200.00,14.69,100.00,100.00,100.00
21:45-22:00,61DC2024/05/07,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,501.14,165.14,0.00,320.00,0.00,0.00,116.03,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.04,97.06,124.38,130.58,414.00,143.35,22.63,22.45,27.64,46.40,148.30,0.00,48.23,78.11,97.76,9.27,41.43,9.22,18.80,0.00,50.82,0.00,0.00,6.28,69.84,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,0.00,51.13,0.00,19.66,3.09,0.00,0.00,940.00,0.00,0.78,5.99,8.01,0.00,200.00,6.33,6.23,0.00,0.00,0.00,76.50,25.50,25.50,300.00,300.00,100.00,200.00,0.00,24.66,58.67,58.67,5.53,5.66,0.00,16.68,27.27,28.76,300.00,300.00,200.00,200.00,14.50,100.00,100.00,100.00
21:30-21:45,61DC2024/05/07,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,271.50,0.00,70.00,270.00,0.00,0.00,20.00,0.00,90.20,501.14,137.62,0.00,320.00,0.00,0.00,116.03,104.18,273.53,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.04,97.06,124.38,130.58,414.00,143.35,22.63,22.45,27.64,46.40,148.30,0.00,48.23,78.11,97.76,9.27,41.43,9.22,18.80,0.00,50.82,0.00,0.00,5.31,69.84,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,21.77,59.18,0.00,51.13,0.00,19.56,3.09,0.00,0.00,940.00,0.00,0.78,5.99,8.01,0.00,200.00,6.33,6.23,0.00,0.00,0.00,77.00,25.66,25.67,300.00,300.00,100.00,200.00,0.00,25.00,58.33,58.33,5.53,5.56,0.00,16.68,27.27,29.27,300.00,300.00,200.00,200.00,14.50,100.00,100.00,100.00
