timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,52DSBRPL2023/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2200,0.0000,14.7288,45.0000,0.0000,0.0000,0.0000,0.0000,38.3200,9.6700,26.4200,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,496.8100,0.0000,0.0000,7.7100,62.8300,51.4600,72.3000,50.0600,27.7600,8.9100,18.5800,11.5000,16.7600,62.6600,0.0000,0.0000,0.0000,0.0000,1.0500,17.9500,5.7300,7.1000,0.0000,28.3100,0.0000,0.0000,0.5900,24.9600,0.0000,0.0000,0.0000,0.0000,15.9500,15.1600,17.9000,18.6300,13.1300,4.2700,22.3000,0.0000,48.2100,0.6600,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9600,54.6500,0.0000,1.2200,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,11.0558,1680.8446,803.88,59.00,22.0212,0.00,2521.7034
2,BRPL,52DSBRPL2023/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2200,0.0000,14.7288,45.0000,0.0000,0.0000,0.0000,0.0000,38.3200,9.6700,26.4200,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,496.8100,0.0000,0.0000,7.7100,62.8300,51.4600,72.3000,50.0600,27.7600,8.9100,18.5800,11.5000,16.7600,62.6600,0.0000,0.0000,0.0000,0.0000,0.9600,17.9500,5.7300,7.1000,0.0000,28.3100,0.0000,0.0000,0.5900,24.9600,0.0000,0.0000,0.0000,0.0000,15.9500,15.1600,17.9000,18.6300,13.1300,4.2700,22.3000,0.0000,48.2100,0.6600,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8600,56.4500,0.0000,1.2200,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,11.0558,1684.2246,756.47,74.00,21.6337,0.00,2493.0609
3,BRPL,52DSBRPL2023/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2200,0.0000,14.7288,45.0000,0.0000,0.0000,0.0000,0.0000,38.3200,9.6700,26.4200,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,496.8100,0.0000,0.0000,7.7100,62.8300,51.4600,72.3000,50.0600,27.7600,8.9100,18.5800,11.5000,16.7600,62.6600,0.0000,0.0000,0.0000,0.0000,0.9600,17.9500,5.7300,7.1000,0.0000,28.3100,0.0000,0.0000,0.5900,24.9600,0.0000,0.0000,0.0000,0.0000,15.9500,15.1600,18.5100,18.6300,13.1300,4.2700,22.3000,0.0000,48.2100,0.6600,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6000,61.7400,0.0000,1.2200,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,11.0558,1692.9746,815.63,25.00,22.2313,0.00,2511.3733
4,BRPL,52DSBRPL2023/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2200,0.0000,14.7288,45.0000,0.0000,0.0000,0.0000,0.0000,38.3200,9.6700,26.4200,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,496.8100,0.0000,0.0000,7.7100,62.8300,51.4600,72.3000,50.0600,27.7600,8.9100,18.5800,11.5000,16.7600,62.6600,0.0000,0.0000,0.0000,0.0000,0.5300,17.9500,5.7300,7.1000,0.0000,28.3100,0.0000,0.0000,0.5900,24.9600,0.0000,0.0000,0.0000,0.0000,15.9500,15.1600,18.5100,18.6300,13.1300,4.2700,22.3000,0.0000,48.2100,0.6600,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9700,66.2800,0.0000,1.2200,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,11.0558,1700.2346,801.06,0.00,22.1670,0.00,2479.1276
5,BRPL,52DSBRPL2023/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2200,0.0000,14.7288,45.0000,0.0000,0.0000,0.0000,0.0000,38.3200,9.6700,26.4200,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,496.8100,0.0000,0.0000,7.7100,62.8300,51.4600,72.3000,50.0600,27.7600,8.9100,18.5800,11.5000,16.7600,62.6600,0.0000,0.0000,0.0000,0.0000,0.0000,17.9500,5.7300,7.1000,0.0000,28.3100,0.0000,0.0000,0.5900,24.9600,0.0000,0.0000,0.0000,0.0000,15.9500,15.1600,11.9200,18.6300,13.1300,4.2700,22.3000,0.0000,48.2100,0.6800,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1900,67.3300,0.0000,1.2200,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,11.0558,1693.4246,745.03,0.00,21.6140,0.00,2416.8406
6,BRPL,52DSBRPL2023/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2200,0.0000,14.7288,45.0000,0.0000,0.0000,0.0000,0.0000,38.3200,9.6700,26.4200,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,496.8100,0.0000,0.0000,7.7100,62.8300,51.4600,72.3000,50.0600,27.7600,8.9100,18.5800,11.5000,16.7600,62.6600,0.0000,0.0000,0.0000,0.0000,0.0000,17.9500,5.7300,7.1000,0.0000,28.3100,0.0000,0.0000,0.5900,24.9600,0.0000,0.0000,0.0000,0.0000,15.9500,15.1600,5.9700,18.6300,13.1300,4.2700,22.3000,0.0000,48.2100,0.6800,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1400,68.1200,0.0000,1.2200,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,11.0558,1697.7446,720.03,0.00,21.8720,0.00,2395.9026
7,BRPL,52DSBRPL2023/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2200,0.0000,14.7288,45.0000,0.0000,0.0000,0.0000,0.0000,38.3200,9.6700,26.4200,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,496.8100,0.0000,0.0000,7.7100,62.8300,51.4600,72.3000,50.0600,27.7600,8.9100,18.5800,11.5000,16.7600,62.6600,0.0000,0.0000,0.0000,0.0000,0.0000,17.9500,5.7300,7.1000,0.0000,28.3100,0.0000,0.0000,0.5900,24.9600,0.0000,0.0000,0.0000,0.0000,15.9500,14.6100,0.0000,18.6300,13.1300,4.2700,22.3000,0.0000,48.2100,0.6600,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1800,66.1900,0.0000,1.2200,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,11.0558,1693.1946,682.03,0.00,22.1664,0.00,2353.0582
8,BRPL,52DSBRPL2023/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2200,0.0000,14.7288,45.0000,0.0000,0.0000,0.0000,0.0000,38.3200,9.6700,26.4200,0.0000,76.6951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,496.8100,0.0000,0.0000,7.7100,62.8300,51.4600,72.3000,50.0600,27.7600,8.9100,18.5800,11.5000,16.7600,62.6600,0.0000,0.0000,0.0000,0.0000,0.0000,17.9500,5.7300,7.1000,0.0000,28.3100,0.0000,0.0000,0.5900,24.9600,0.0000,0.0000,0.0000,0.0000,15.9500,14.6100,0.0000,18.6300,13.1300,4.2700,22.3000,0.0000,48.2100,0.6600,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1200,64.4500,0.0000,1.2200,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,11.0558,1669.9097,672.03,0.00,22.0495,0.00,2319.8902
9,BRPL,52DSBRPL2023/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2200,0.0000,13.1415,42.7575,0.0000,0.0000,0.0000,0.0000,38.3200,9.6700,26.4200,0.0000,78.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,440.0700,0.0000,0.0000,7.7100,62.8300,51.4600,72.3000,50.0600,27.7600,8.9100,18.5800,11.5000,16.7600,62.6600,0.0000,0.0000,0.0000,0.0000,0.0000,17.9500,5.7300,7.1000,0.0000,28.3100,0.0000,0.0000,0.5900,24.9600,0.0000,0.0000,0.0000,0.0000,15.9500,14.6100,0.0000,18.6300,13.1300,4.2700,22.3000,0.0000,48.2100,0.6800,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0800,63.5300,0.0000,1.2200,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,11.0558,1621.3136,695.76,0.00,21.0386,0.00,2296.0350
10,BRPL,52DSBRPL2023/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2200,0.0000,13.1096,42.7575,0.0000,0.0000,0.0000,0.0000,38.3200,9.6700,26.4200,0.0000,78.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,386.8800,0.0000,0.0000,7.7100,62.8300,51.4600,72.3000,50.0600,27.7600,8.9100,18.5800,11.5000,16.7600,62.6600,0.0000,0.0000,0.0000,0.0000,0.0000,17.9500,5.7300,7.1000,0.0000,28.3100,0.0000,0.0000,0.5900,24.9600,0.0000,0.0000,0.0000,0.0000,16.8800,14.6100,0.0000,18.6300,13.1300,4.2700,22.3000,0.0000,48.2100,0.6800,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9200,62.9200,0.0000,1.2200,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,11.0558,1566.6517,713.76,0.00,20.3992,0.00,2260.0125
