Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
23:45-24:00,70DC2025/01/19,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,211.72,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,418.77,125.96,10.27,42.39,26.39,33.69,148.30,0.00,45.05,71.24,69.05,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,52.29,0.00,0.00,0.00,23.57,3.31,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,2.56,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,9.40,0.00,200.00,1.48,0.99,0.00,0.00,0.00,54.49,18.17,18.17,300.00,300.00,100.00,200.00,0.00,10.67,40.00,40.00,0.00,0.00,0.00,16.68,11.50,25.23,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
23:30-23:45,70DC2025/01/19,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,211.72,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,418.77,125.96,10.27,42.39,26.39,33.69,148.30,0.00,45.05,71.24,69.05,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,52.29,0.00,0.00,0.00,23.57,3.31,4.31,0.00,0.00,0.00,0.00,16.48,0.00,9.29,2.56,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,9.80,0.00,200.00,1.48,0.99,0.00,0.00,0.00,55.99,18.67,18.67,300.00,300.00,100.00,200.00,0.00,11.00,42.66,42.67,0.00,0.00,0.00,16.68,11.50,25.23,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
23:15-23:30,70DC2025/01/19,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,211.72,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,418.77,125.96,10.27,42.39,26.39,33.69,148.30,0.00,45.05,71.24,69.05,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,52.29,0.00,0.00,0.00,23.57,8.83,4.31,0.00,0.00,0.00,0.00,16.48,0.00,41.83,2.56,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,10.20,0.00,200.00,1.48,0.99,0.00,0.00,0.00,49.50,16.50,16.50,300.00,300.00,100.00,200.00,0.00,11.33,38.00,38.00,0.00,0.00,0.00,16.68,11.50,25.23,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
23:00-23:15,70DC2025/01/19,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,229.92,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,418.77,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.83,71.24,69.05,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,52.29,0.00,0.00,0.00,23.57,8.83,4.31,0.00,0.00,0.00,0.00,16.48,0.00,41.83,2.56,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,10.60,0.00,200.00,1.48,0.99,0.00,0.00,0.00,50.51,16.83,16.83,300.00,300.00,100.00,200.00,0.00,11.67,39.66,39.67,0.00,0.00,0.00,16.68,11.50,25.23,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
22:45-23:00,70DC2025/01/19,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,249.08,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,418.77,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.83,71.24,69.05,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,52.29,0.00,0.00,0.00,23.57,4.41,4.31,0.00,0.00,0.00,0.00,16.48,0.00,41.83,2.56,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,11.00,0.00,200.00,1.48,0.99,0.00,0.00,0.00,51.00,17.00,17.00,300.00,300.00,100.00,200.00,0.00,12.67,54.00,54.00,0.00,0.00,0.00,16.68,11.50,25.23,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
22:30-22:45,70DC2025/01/19,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,269.47,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,418.77,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.83,71.24,69.05,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,52.29,0.00,0.00,0.00,23.57,4.41,4.31,0.00,0.00,0.00,0.00,16.48,0.00,41.83,2.56,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,11.21,0.00,200.00,1.48,0.99,0.00,0.00,0.00,51.49,17.17,17.17,300.00,300.00,100.00,200.00,0.00,13.67,55.00,55.00,0.00,0.00,0.00,16.68,11.50,25.23,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
22:15-22:30,70DC2025/01/19,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,269.47,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,418.77,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.83,71.24,69.05,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,52.29,0.00,0.00,0.00,23.57,6.63,4.31,0.00,0.00,0.00,0.00,16.48,0.00,9.29,2.56,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,11.61,0.00,200.00,1.48,0.99,0.00,0.00,0.00,52.01,17.33,17.33,300.00,300.00,100.00,200.00,0.00,14.00,56.34,56.33,0.00,0.00,0.00,16.68,11.50,25.23,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
22:00-22:15,70DC2025/01/19,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,269.47,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,418.77,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.63,71.24,69.05,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,52.29,0.00,0.00,0.00,23.57,6.63,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,2.56,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,11.21,0.00,200.00,1.48,0.99,0.00,0.00,0.00,52.01,17.33,17.33,300.00,300.00,100.00,200.00,0.00,14.33,57.66,57.67,0.00,0.00,0.00,16.68,11.50,25.23,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
21:45-22:00,70DC2025/01/19,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,269.47,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,418.77,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,71.24,69.05,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,52.29,0.00,0.00,0.00,23.57,6.63,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,10.80,0.00,200.00,1.52,0.99,0.00,0.00,0.00,44.51,14.83,14.83,300.00,300.00,100.00,200.00,0.00,12.33,51.00,51.00,0.00,0.00,0.00,16.68,11.50,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
21:30-21:45,70DC2025/01/19,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,269.47,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,418.77,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,71.24,69.05,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,52.29,0.00,0.00,0.00,23.57,8.83,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,10.60,0.00,200.00,1.52,0.99,0.00,0.00,0.00,45.49,15.17,15.17,300.00,300.00,100.00,200.00,0.00,12.67,52.66,52.67,0.00,0.00,0.00,16.68,11.50,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
