NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1777.8852,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1783.7752,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1780.7976,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1776.3276,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1768.12847648,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1754.92847648,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1749.90434328,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1749.68434328,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1733.40131244,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1688.8337444,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1662.4037444,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1633.2237444,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1611.7137444,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1589.2737444,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1584.12131244,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1553.3837444,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1533.2037444,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1516.0437444,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1501.4837444,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1478.9637444,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1453.4737444,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1449.4537444,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1418.41573216,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1428.86573216,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1515.06573216,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1512.19248764,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1472.34248764,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1472.04248764,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1426.58248764,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1429.81248764,0,0,0,0,0,0
