timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,94DSNDPL2023/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,12.0000,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,41.2100,0.0000,66.7188,0.0000,0.0000,116.1600,0.0000,210.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,5.3900,27.3100,35.0700,0.0000,51.8000,41.3600,6.1000,12.5900,7.8300,12.0800,43.7900,0.0000,1.2700,18.7000,24.2200,0.0000,7.1800,4.7400,4.8500,0.0000,11.7600,0.0000,0.0000,0.0000,15.6500,7.1200,0.0000,0.0000,0.0000,14.1700,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.0000,0.0000,2.2600,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,0.0000,0.0000,0.0000,10.0100,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,1630.3047,276.21,-5.28,16.7773,0.00,1884.4574
2,NDPL,94DSNDPL2023/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,12.0000,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,41.2100,0.0000,66.7188,0.0000,0.0000,116.1600,0.0000,210.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,5.3900,27.3100,35.0700,0.0000,51.8000,41.3600,6.1000,12.5900,7.8300,12.0800,43.7900,0.0000,0.0000,18.7000,24.2200,0.0000,7.1800,4.7400,4.8500,0.0000,11.7600,0.0000,0.0000,0.0000,15.6500,7.1200,0.0000,0.0000,0.0000,14.1700,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.0000,0.0000,2.2600,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,0.0000,0.0000,0.0000,10.0100,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,1629.0347,276.17,-23.01,16.7658,0.00,1865.4289
3,NDPL,94DSNDPL2023/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,12.0000,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,41.2100,0.0000,66.7188,0.0000,0.0000,116.1600,0.0000,210.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,5.3900,27.3100,35.0700,0.0000,51.8000,41.3600,6.1000,12.5900,7.8300,12.0800,43.7900,0.0000,0.8900,18.7100,23.4400,0.0000,7.1800,4.7400,4.8500,0.0000,11.7600,0.0000,0.0000,0.0000,15.6500,7.1200,0.0000,0.0000,0.0000,14.1700,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.0000,0.0000,2.2600,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,0.0000,0.0000,0.0000,10.0100,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,1629.1547,262.13,-12.69,17.1537,0.00,1861.4410
4,NDPL,94DSNDPL2023/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,12.0000,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,41.2100,0.0000,66.7188,0.0000,0.0000,116.1600,0.0000,210.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,5.3900,27.3100,35.0700,0.0000,51.8000,41.3600,6.1000,12.5900,7.8300,12.0800,43.7900,0.0000,0.8900,18.7100,23.4400,0.0000,7.1800,4.7400,4.8500,0.0000,11.7600,0.0000,0.0000,0.0000,15.6500,7.1200,0.0000,0.0000,0.0000,14.1700,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.0000,0.0000,2.2600,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,0.0000,0.0000,0.0000,10.0100,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,1629.1547,235.95,0.00,17.4161,0.00,1847.6886
5,NDPL,94DSNDPL2023/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,12.0000,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,35.3500,0.0000,82.9295,0.0000,0.0000,116.1600,0.0000,224.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,5.3900,27.3100,35.0700,0.0000,51.8000,41.3600,6.1000,12.5900,7.8300,12.0800,43.7900,0.0000,0.8900,19.0200,23.4400,0.0000,7.1800,4.7400,4.8500,0.0000,11.7600,0.0000,0.0000,0.0000,15.6500,7.1200,0.0000,0.0000,0.0000,14.0900,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.0000,0.0000,3.7300,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,0.0000,0.0000,0.0000,9.8600,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,1654.6054,203.75,0.00,17.8143,0.00,1840.5411
6,NDPL,94DSNDPL2023/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,12.0000,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,35.3500,0.0000,82.9295,0.0000,0.0000,116.1600,0.0000,224.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,5.3900,27.3100,35.0700,0.0000,51.8000,41.3600,6.1000,12.5900,7.8300,12.0800,43.7900,0.0000,0.8900,19.0200,23.4400,0.0000,7.1800,4.7400,4.8500,0.0000,11.7600,0.0000,0.0000,0.0000,15.6500,7.1200,0.0000,0.0000,0.0000,14.0900,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.0000,0.0000,3.6100,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3200,0.0000,0.0000,0.0000,9.8600,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,1654.4854,180.64,0.00,18.0147,0.00,1817.1107
7,NDPL,94DSNDPL2023/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,12.0000,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,35.3500,0.0000,82.9295,0.0000,0.0000,116.1600,0.0000,239.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,5.3900,27.3100,35.0700,0.0000,53.4600,41.3600,6.1000,12.5900,7.8300,12.0800,43.7900,0.0000,0.0700,19.0200,24.2200,0.0000,7.1800,4.7400,4.8500,0.0000,11.7600,0.0000,0.0000,0.0000,15.6500,7.1200,0.0000,0.0000,0.0000,14.1700,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.0000,0.0000,3.6100,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1600,0.0000,0.0000,0.0000,9.8600,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,1671.5054,143.32,0.00,18.2409,0.00,1796.5845
8,NDPL,94DSNDPL2023/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,12.0000,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,34.7200,0.0000,82.9295,0.0000,0.0000,116.1600,0.0000,239.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,5.3900,27.3100,35.0700,0.0000,55.6200,41.3600,6.1000,12.5900,7.8300,12.0800,43.7900,0.0000,0.0000,19.0200,23.4400,0.0000,7.1800,4.7400,4.8500,0.0000,11.7600,0.0000,0.0000,0.0000,15.6500,7.1200,0.0000,0.0000,0.0000,14.1700,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.0000,0.0000,3.6100,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1600,0.0000,0.0000,0.0000,9.8600,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,1672.1854,122.32,0.00,18.4316,0.00,1776.0738
9,NDPL,94DSNDPL2023/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,12.0000,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,34.7200,0.0000,86.1719,0.0000,0.0000,116.1600,0.0000,239.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,5.3900,27.3100,35.0700,0.0000,58.6200,41.3600,6.1000,12.5900,7.8300,12.4100,43.7900,0.0000,0.0000,19.0200,23.4400,0.0000,7.1800,4.7400,4.8500,0.0000,11.7600,0.0000,0.0000,0.0000,15.6500,7.1200,0.0000,0.0000,0.0000,14.1700,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.0000,0.0000,3.7300,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1600,0.0000,0.0000,0.0000,9.7300,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,1678.7478,66.23,0.00,18.9814,0.00,1725.9964
10,NDPL,94DSNDPL2023/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,12.0000,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,34.7200,0.0000,86.1719,0.0000,0.0000,116.1600,0.0000,239.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,5.3900,27.3100,35.0700,0.0000,60.0100,41.3600,6.1000,12.5900,7.8300,12.4400,43.7900,0.0000,0.0000,19.0200,23.4400,0.0000,7.1800,4.7400,4.8500,0.0000,11.7600,0.0000,0.0000,0.0000,15.6500,7.1200,0.0000,0.0000,0.0000,14.1700,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.0000,0.0000,2.2600,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1600,0.0000,0.0000,0.0000,9.7300,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,1678.6978,50.23,0.00,19.1218,0.00,1709.8060
