Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,80DC2024/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,78.00,413.21,167.10,0.00,320.00,600.00,0.00,115.78,96.68,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,69.95,121.71,127.60,399.38,116.85,20.66,41.21,26.45,33.69,98.87,0.00,29.21,77.45,59.19,5.35,34.01,9.66,17.37,0.00,44.99,0.00,0.00,3.54,60.53,4.53,0.00,0.00,0.00,47.47,32.51,28.10,44.22,32.08,0.00,53.79,17.56,79.60,8.33,13.04,0.02,0.00,0.00,0.00,0.00,0.00,200.00,30.02,0.00,200.00,5.77,100.00,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,8.34,300.00,300.00,0.19,4.37,0.00,16.68,13.00,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,80DC2024/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,78.00,413.21,167.10,0.00,320.00,600.00,0.00,115.78,96.68,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,69.95,121.71,127.60,399.38,116.85,20.36,41.21,25.85,33.69,98.87,0.00,29.21,77.45,59.19,5.35,34.01,9.66,17.37,0.00,44.99,0.00,0.00,3.54,60.53,4.47,0.00,0.00,0.00,47.47,32.51,28.10,44.22,32.08,0.00,53.79,17.56,79.60,8.33,13.04,0.02,0.00,0.00,0.00,0.00,0.00,200.00,32.02,0.00,200.00,5.77,100.00,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,8.34,300.00,300.00,0.19,4.37,0.00,16.68,13.00,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,80DC2024/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,78.00,413.21,167.10,0.00,320.00,600.00,0.00,115.78,96.68,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,69.95,121.71,127.60,399.38,116.85,20.36,41.21,25.85,33.69,98.87,0.00,29.21,77.45,59.19,5.35,34.01,9.66,17.37,0.00,44.99,0.00,0.00,3.54,60.53,4.38,0.00,0.00,0.00,47.47,32.51,28.10,44.22,32.08,0.00,53.79,21.08,79.38,8.33,13.04,0.02,0.00,0.00,0.00,0.00,0.00,200.00,33.02,0.00,200.00,5.77,100.00,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,8.34,300.00,300.00,0.19,4.37,0.00,16.68,13.00,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,80DC2024/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,78.00,413.21,167.10,0.00,320.00,600.00,0.00,115.78,96.68,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,69.95,121.71,127.60,399.38,116.85,20.36,41.21,25.85,33.69,98.87,0.00,29.21,77.45,59.19,5.35,35.44,9.66,17.37,0.00,44.99,0.00,0.00,3.54,60.53,4.26,0.00,0.00,0.00,47.47,32.51,28.10,44.22,32.08,0.00,53.79,21.08,79.38,8.33,13.04,0.02,0.00,0.00,0.00,0.00,0.00,200.00,34.02,0.00,200.00,5.77,100.00,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,8.34,300.00,300.00,0.19,4.37,0.00,16.68,13.00,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,80DC2024/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,78.00,413.21,167.10,0.00,320.00,600.00,0.00,115.78,96.68,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,399.38,116.85,20.26,41.21,25.85,33.69,98.87,0.00,29.21,77.45,59.19,5.35,53.16,19.32,17.37,0.00,44.99,0.00,0.00,3.54,60.53,4.21,0.00,0.00,0.00,43.61,32.51,28.10,44.22,32.08,0.00,53.79,21.08,79.38,8.33,13.04,0.02,0.00,0.00,0.00,0.00,0.00,200.00,34.62,0.00,200.00,5.77,100.00,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,8.34,300.00,300.00,0.19,4.37,0.00,16.68,13.00,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,80DC2024/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,78.00,413.21,168.66,0.00,320.00,600.00,0.00,115.78,96.68,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,399.38,116.85,20.19,41.13,25.83,33.69,98.87,0.00,29.21,77.45,59.19,5.35,70.87,38.64,17.37,0.00,44.99,0.00,0.00,3.62,60.53,4.14,0.00,0.00,0.00,43.61,32.51,42.15,45.65,33.74,0.00,54.53,21.08,79.38,8.33,20.21,0.02,0.00,0.00,0.00,0.00,0.00,200.00,35.02,0.00,200.00,5.77,100.00,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,8.34,300.00,300.00,0.19,4.45,0.00,16.68,13.00,30.28,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,80DC2024/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,78.00,413.21,168.66,0.00,320.00,600.00,0.00,115.78,96.68,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,399.38,116.85,20.19,41.13,25.83,33.69,98.87,0.00,29.21,77.45,59.19,5.35,70.87,38.64,17.37,0.00,44.99,0.00,0.00,3.62,60.53,4.02,0.00,0.00,0.00,43.61,32.51,42.15,45.65,33.74,0.00,54.53,17.56,80.18,8.33,20.21,0.02,0.00,0.00,0.00,0.00,0.00,200.00,31.22,0.00,200.00,5.77,100.00,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,8.34,300.00,300.00,0.19,4.45,0.00,16.68,13.00,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,80DC2024/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,78.00,413.21,168.66,0.00,320.00,600.00,0.00,115.78,96.68,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,399.38,116.85,20.19,41.13,25.83,33.69,98.87,0.00,29.21,77.45,59.19,5.35,70.87,38.64,17.37,0.00,44.99,0.00,0.00,3.62,60.53,3.91,0.00,0.00,0.00,43.61,32.51,42.15,45.65,33.74,0.00,54.53,17.56,80.18,8.33,20.21,0.02,0.00,0.00,0.00,0.00,0.00,200.00,30.62,0.00,200.00,5.77,100.00,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,8.34,300.00,300.00,0.19,4.45,0.00,16.68,13.00,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,80DC2024/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,78.00,413.21,168.66,0.00,320.00,600.00,0.00,115.78,96.68,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,399.38,116.85,20.19,41.13,25.83,33.69,98.87,0.00,28.98,77.45,59.19,5.35,70.87,38.64,17.37,0.00,44.99,0.00,0.00,3.62,60.53,3.79,0.00,0.00,0.00,43.61,32.51,42.15,45.65,33.74,0.00,54.53,33.73,80.18,8.33,20.21,0.02,0.00,0.00,0.00,0.00,0.00,200.00,30.22,0.00,200.00,5.77,100.00,0.00,0.00,0.00,25.00,8.34,8.33,300.00,300.00,100.00,200.00,0.00,8.34,300.00,300.00,0.19,4.45,0.00,16.68,13.00,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,80DC2024/08/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,78.00,413.21,167.10,0.00,320.00,600.00,0.00,115.78,96.68,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,399.38,116.85,20.19,41.13,25.83,33.69,98.87,0.00,28.98,77.45,59.19,5.35,70.87,28.98,17.37,0.00,44.99,0.00,0.00,3.54,60.53,3.67,0.00,0.00,0.00,43.61,32.51,42.15,44.22,32.08,0.00,53.79,33.73,80.18,8.33,6.52,0.02,0.00,0.00,0.00,0.00,0.00,200.00,30.02,0.00,200.00,5.77,100.00,0.00,0.00,0.00,25.00,8.34,8.33,300.00,300.00,100.00,200.00,0.00,8.34,300.00,300.00,0.19,4.37,0.00,16.68,13.00,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
