timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,53DSNDPL2023/02/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3000,0.0000,11.4808,0.0000,0.0000,0.0000,0.0000,0.0000,23.5700,203.6000,0.0000,0.0000,55.6909,0.0000,0.0000,65.9400,0.0000,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,0.0000,0.0000,6.1100,26.6800,34.3800,0.0000,20.5600,36.2400,3.0000,10.8100,4.3900,10.2500,43.4700,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,2.3900,3.1000,0.0000,12.7300,0.0000,0.0000,0.0000,15.6000,0.0000,0.0000,0.0000,0.0000,11.4500,9.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.2400,0.0000,0.0000,0.0000,1.3300,1.4500,0.0000,0.0000,0.0000,0.0000,0.0000,4.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,810.6342,-135.06,0.00,8.4971,0.00,667.0771
2,NDPL,53DSNDPL2023/02/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3000,0.0000,11.4808,0.0000,0.0000,0.0000,0.0000,0.0000,23.5700,203.6000,0.0000,0.0000,55.6909,0.0000,0.0000,65.9400,0.0000,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,0.0000,0.0000,6.1100,26.6800,34.3800,0.0000,20.5600,36.2400,3.0000,10.8100,4.3900,10.2500,43.4700,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,2.3900,3.1000,0.0000,12.7300,0.0000,0.0000,0.0000,15.6000,0.0000,0.0000,0.0000,0.0000,11.4500,9.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.2400,0.0000,0.0000,0.0000,1.3300,1.4500,0.0000,0.0000,0.0000,0.0000,0.0000,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,808.3542,-147.06,0.00,8.5826,0.00,652.7116
3,NDPL,53DSNDPL2023/02/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3000,0.0000,11.4808,0.0000,0.0000,0.0000,0.0000,0.0000,23.5700,203.6000,0.0000,0.0000,55.6909,0.0000,0.0000,65.9400,0.0000,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,0.0000,0.0000,6.1100,26.6800,34.3800,0.0000,20.5600,36.2400,3.0000,10.8100,4.3900,10.2500,43.4700,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,2.3900,3.1000,0.0000,12.7300,0.0000,0.0000,0.0000,15.6000,0.0000,0.0000,0.0000,0.0000,11.4500,9.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.2400,0.0000,0.0000,0.0000,1.3300,1.4500,0.0000,0.0000,0.0000,0.0000,0.0000,2.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,808.3842,-160.06,0.00,8.6973,0.00,639.6269
4,NDPL,53DSNDPL2023/02/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3000,0.0000,11.4808,0.0000,0.0000,0.0000,0.0000,0.0000,23.5700,203.6000,0.0000,0.0000,55.6909,0.0000,0.0000,65.9400,0.0000,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,0.0000,0.0000,6.1100,26.6800,34.3800,0.0000,20.5600,36.2400,3.0000,10.8100,4.3900,10.2500,43.4700,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,2.3900,3.1000,0.0000,12.7300,0.0000,0.0000,0.0000,15.6000,0.0000,0.0000,0.0000,0.0000,11.4500,9.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.2400,0.0000,0.0000,0.0000,1.3300,1.4500,0.0000,0.0000,0.0000,0.0000,0.0000,2.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,808.3942,-173.06,0.00,8.8117,0.00,626.5225
5,NDPL,53DSNDPL2023/02/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3000,0.0000,11.4808,0.0000,0.0000,0.0000,0.0000,0.0000,23.5700,203.6000,0.0000,0.0000,55.6909,0.0000,0.0000,65.9400,0.0000,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9400,0.0000,0.0000,6.1100,26.6800,34.3800,0.0000,20.5600,36.2400,2.8800,10.8100,4.3900,10.2500,43.4700,0.0000,0.0000,6.4900,0.0000,0.0000,0.0000,2.3900,3.2300,0.0000,12.7300,0.0000,0.0000,0.0000,15.6000,0.0000,0.0000,0.0000,0.0000,10.7400,9.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.2400,0.0000,0.0000,0.0000,1.3300,1.4500,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,809.5742,-183.06,0.00,8.9101,0.00,617.6041
6,NDPL,53DSNDPL2023/02/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3000,0.0000,11.4808,0.0000,0.0000,0.0000,0.0000,0.0000,23.5700,203.6000,0.0000,0.0000,55.6909,0.0000,0.0000,65.9400,0.0000,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,6.1100,26.6800,34.3800,0.0000,20.5600,36.2400,2.8800,10.8100,4.3900,10.2500,43.4700,0.0000,0.0000,6.4900,0.0000,0.0000,0.0000,2.3900,3.2300,0.0000,12.7300,0.0000,0.0000,0.0000,15.6000,0.0000,0.0000,0.0000,0.0000,10.7400,9.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.2400,0.0000,0.0000,0.0000,1.3300,1.4500,0.0000,0.0000,0.0000,0.0000,0.0000,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,809.4742,-194.06,0.00,9.0060,0.00,606.4082
7,NDPL,53DSNDPL2023/02/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3000,0.0000,11.4808,0.0000,0.0000,0.0000,0.0000,0.0000,23.5700,203.6000,0.0000,0.0000,55.6909,0.0000,0.0000,65.9400,0.0000,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,6.1100,26.6800,34.3800,0.0000,20.5600,36.2400,2.8800,10.8100,4.3900,10.2500,43.4700,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,2.3900,3.2300,0.0000,12.7300,0.0000,0.0000,0.0000,15.6000,0.0000,0.0000,0.0000,0.0000,10.7400,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.2400,0.0000,0.0000,0.0000,1.3300,1.4500,0.0000,0.0000,0.0000,0.0000,0.0000,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,800.5842,-229.06,0.00,9.2358,0.00,562.2884
8,NDPL,53DSNDPL2023/02/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3000,0.0000,11.4808,0.0000,0.0000,0.0000,0.0000,0.0000,23.5700,203.6000,0.0000,0.0000,55.6909,0.0000,0.0000,65.9400,0.0000,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,6.1100,26.6800,34.3800,0.0000,20.5600,36.2400,2.8800,10.8100,4.3900,10.2500,43.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3900,3.2300,0.0000,12.7300,0.0000,0.0000,0.0000,15.6000,0.0000,0.0000,0.0000,0.0000,10.7400,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.2400,0.0000,0.0000,0.0000,1.3300,1.4500,0.0000,0.0000,0.0000,0.0000,0.0000,2.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,800.5142,-237.06,0.00,9.3056,0.00,554.1486
9,NDPL,53DSNDPL2023/02/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3000,0.0000,11.4808,0.0000,0.0000,0.0000,0.0000,0.0000,23.5700,203.6000,0.0000,0.0000,55.6909,0.0000,0.0000,65.9400,0.0000,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,6.1100,26.6800,34.3800,0.0000,20.5600,36.2400,3.3700,10.8100,4.3900,10.2500,43.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3900,3.2300,0.0000,12.7300,0.0000,0.0000,0.0000,15.6000,0.0000,0.0000,0.0000,0.0000,7.8100,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.1600,0.0000,0.0000,0.0000,1.3300,1.4500,0.0000,0.0000,0.0000,0.0000,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,797.8742,-240.06,0.00,9.3088,0.00,548.5054
10,NDPL,53DSNDPL2023/02/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3000,0.0000,11.4808,0.0000,0.0000,0.0000,0.0000,0.0000,23.5700,203.6000,0.0000,0.0000,55.6909,0.0000,0.0000,65.9400,0.0000,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,6.1100,26.6800,34.3800,0.0000,20.5600,36.2400,3.3700,10.8100,4.3900,10.2500,43.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3900,3.2300,0.0000,12.7300,0.0000,0.0000,0.0000,15.6000,0.0000,0.0000,0.0000,0.0000,7.8100,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.1600,0.0000,0.0000,0.0000,1.3300,1.4500,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,797.9942,-241.06,0.00,9.3186,0.00,547.6156
