timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,55DSNDPL2023/04/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4600,0.0000,10.6800,0.0000,0.0000,0.0000,0.0000,0.0000,23.3500,557.9600,13.8400,0.0000,69.6000,0.0000,0.0000,115.8000,0.0000,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2500,0.0000,0.0000,6.1300,27.2300,34.9500,0.0000,103.2700,37.1600,6.4600,12.5500,7.8000,12.3100,43.6500,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,7.2800,4.8500,0.0000,12.1100,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,14.3700,9.7900,12.4700,7.6700,5.7300,0.0000,4.8600,0.0000,0.0000,0.3500,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,3.5700,0.0000,0.0000,0.0000,3.4300,3.6800,0.0000,0.0000,0.0000,0.0000,0.0000,7.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,1540.1941,-531.19,0.00,19.2808,0.00,989.7233
2,NDPL,55DSNDPL2023/04/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4600,0.0000,10.6800,0.0000,0.0000,0.0000,0.0000,0.0000,23.3500,557.9600,13.8400,0.0000,69.6000,0.0000,0.0000,115.8000,0.0000,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2500,0.0000,0.0000,6.1300,27.2300,34.9500,0.0000,103.2700,37.1600,6.4600,12.5500,7.8000,12.3100,43.6500,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,7.2800,4.8500,0.0000,12.1100,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,14.3700,9.7900,12.4700,7.6700,5.7300,0.0000,4.8600,0.0000,0.0000,0.3500,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,3.5700,0.0000,0.0000,0.0000,3.4300,3.6800,0.0000,0.0000,0.0000,0.0000,0.0000,7.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,1540.1441,-530.19,0.00,19.2716,0.00,990.6825
3,NDPL,55DSNDPL2023/04/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4600,0.0000,10.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.8500,482.2500,6.9300,0.0000,57.4705,0.0000,0.0000,115.8000,0.0000,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,27.2300,34.9500,0.0000,103.2700,37.1600,3.0000,12.5500,2.8900,12.3100,43.6500,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,7.2800,4.8500,0.0000,12.1100,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,14.3700,8.3900,12.4700,7.6700,5.7300,0.0000,4.8600,0.0000,0.0000,0.3500,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,3.5700,0.0000,0.0000,0.0000,3.4300,3.6800,0.0000,0.0000,0.0000,0.0000,0.0000,7.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,1425.9746,-342.96,0.00,17.4681,0.00,1065.5465
4,NDPL,55DSNDPL2023/04/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4600,0.0000,10.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.8500,482.2500,0.0000,0.0000,57.4705,0.0000,0.0000,115.8000,0.0000,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,27.2300,34.9500,0.0000,103.2700,37.1600,3.0000,12.5500,2.8900,12.3000,43.6500,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,7.2800,4.8500,0.0000,12.1100,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,14.3700,8.3900,8.3100,7.6700,5.7300,0.0000,4.8600,0.0000,0.0000,0.3500,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,3.5700,0.0000,0.0000,0.0000,3.4300,3.6800,0.0000,0.0000,0.0000,0.0000,0.0000,7.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,1414.9646,-351.32,0.00,17.6145,0.00,1046.0301
5,NDPL,55DSNDPL2023/04/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4600,0.0000,10.6800,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,385.8000,0.0000,0.0000,57.4705,0.0000,0.0000,66.2200,0.0000,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2300,34.9500,0.0000,103.2700,37.1600,3.1500,3.8600,3.0000,1.9300,43.6500,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,7.2800,4.8500,0.0000,12.1100,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,14.3700,8.3900,8.3100,7.6700,5.7300,0.0000,4.8600,0.0000,0.0000,0.3500,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,3.5700,0.0000,0.0000,0.0000,3.4300,3.6800,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,1228.9146,-171.19,0.00,13.3736,0.00,1044.3510
6,NDPL,55DSNDPL2023/04/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4600,0.0000,10.6800,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,306.7100,0.0000,0.0000,57.4705,0.0000,0.0000,66.2200,0.0000,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2300,34.9500,0.0000,103.2700,37.1600,3.3200,3.8600,3.0000,1.9300,43.6500,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,7.2800,4.8500,0.0000,12.1100,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,15.6800,8.3900,4.1600,7.6700,5.7300,0.0000,4.8600,0.0000,0.0000,0.3500,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,3.5700,0.0000,0.0000,0.0000,3.4300,3.6800,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,1147.1946,-109.19,0.00,12.1088,0.00,1025.8958
7,NDPL,55DSNDPL2023/04/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4600,0.0000,10.6800,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,306.7100,0.0000,0.0000,57.4705,0.0000,0.0000,66.2200,0.0000,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2300,34.9500,0.0000,103.2700,37.1600,3.5000,3.8600,3.0000,1.9300,43.6500,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,5.1400,4.8500,0.0000,12.1100,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,15.6800,8.3900,4.1600,7.6700,5.7300,0.0000,4.8600,0.0000,0.0000,0.3500,1.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,3.5700,0.0000,0.0000,0.0000,3.4300,3.6800,0.0000,0.0000,0.0000,0.0000,0.0000,7.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,1143.3446,-114.19,0.00,12.1190,0.00,1017.0356
8,NDPL,55DSNDPL2023/04/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4600,0.0000,10.6800,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,306.7100,0.0000,0.0000,57.4705,0.0000,0.0000,66.2200,0.0000,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2300,34.9500,0.0000,103.2700,37.1600,2.9400,3.8600,3.0000,1.9300,43.6500,0.0000,0.0000,0.0000,0.0000,0.0000,9.6300,2.4500,4.8500,0.0000,12.1100,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,14.3700,8.3900,0.0000,7.6700,5.9400,0.0000,4.8600,0.0000,0.0000,0.3500,1.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,3.5700,0.0000,0.0000,0.0000,3.4300,3.6800,0.0000,0.0000,0.0000,0.0000,0.0000,12.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,1136.6546,-120.19,0.00,12.1129,0.00,1004.3517
9,NDPL,55DSNDPL2023/04/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4700,0.0000,10.6800,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,306.7100,0.0000,0.0000,57.4705,0.0000,0.0000,66.2200,0.0000,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,27.2300,34.9500,0.0000,103.2700,37.1600,1.8600,3.8600,3.9700,1.9300,43.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3900,4.8500,0.0000,12.1100,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,14.3700,8.3900,0.0000,7.6700,5.9400,0.0000,4.8600,0.0000,0.0000,0.3500,1.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,3.4900,0.0000,0.0000,0.0000,3.2500,3.6800,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,1131.3646,-103.00,0.00,12.2528,0.00,1016.1118
10,NDPL,55DSNDPL2023/04/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4700,0.0000,10.6800,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,306.7100,0.0000,0.0000,57.4705,0.0000,0.0000,66.2200,0.0000,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,27.2300,34.9500,0.0000,103.2700,37.1600,0.8800,3.8600,3.9700,1.9300,43.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3900,4.8500,0.0000,12.1100,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,14.3700,8.3900,0.0000,7.6700,2.9700,0.0000,4.8600,0.0000,0.0000,0.3500,1.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,3.4900,0.0000,0.0000,0.0000,3.2500,3.6800,0.0000,0.0000,0.0000,0.0000,0.0000,12.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,1127.2146,-104.36,0.00,12.3979,0.00,1010.4567
