timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,80DSBRPL2024/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.5600,0.0000,14.0829,42.1846,0.0000,0.0000,0.0000,0.0000,38.3000,17.4900,56.7900,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.0000,0.0000,0.0000,4.8500,35.1900,53.0100,74.1000,59.6700,31.4200,9.6400,19.1600,11.7800,19.7000,41.9800,0.0000,0.0000,0.0000,0.0000,3.0800,19.4600,6.2700,8.0900,0.0000,31.8200,0.0000,0.0000,2.3800,29.8300,0.0000,0.0000,0.0000,0.0000,14.7700,15.1200,17.8900,20.9100,9.9800,9.3400,25.4700,1.8400,57.2400,0.2200,5.5400,1.4200,0.0000,0.0000,150.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,22.6700,0.0000,2.4600,2.4700,0.0000,7.6700,11.3604,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1792.8847,914.03,0.00,23.6021,0.00,2683.3126
2,BRPL,80DSBRPL2024/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.5600,0.0000,14.0829,42.1846,0.0000,0.0000,0.0000,0.0000,38.3000,17.4900,57.4900,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.0000,0.0000,0.0000,4.8500,35.1900,53.0100,74.1000,59.6800,31.4200,9.6400,19.1600,11.7800,19.7000,41.9800,0.0000,0.0000,0.0000,0.0000,3.0800,19.4600,6.2700,8.0900,0.0000,31.8200,0.0000,0.0000,2.3800,29.8300,0.0000,0.0000,0.0000,0.0000,14.7700,15.1200,17.8900,20.9100,9.9800,9.3400,25.4700,1.8400,57.2400,0.2200,5.5400,1.4200,0.0000,0.0000,150.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,22.3300,0.0000,2.4600,2.4700,0.0000,7.6700,11.3604,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1792.4147,877.31,0.00,22.6009,0.00,2647.1238
3,BRPL,80DSBRPL2024/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.5600,0.0000,14.0829,42.1846,0.0000,0.0000,0.0000,0.0000,38.3000,17.4900,57.4900,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.0000,0.0000,0.0000,4.8500,35.1900,53.0100,74.1000,59.6800,31.4200,9.6400,19.1600,11.7800,19.7000,41.9800,0.0000,0.0000,0.0000,0.0000,3.0800,19.4600,6.2700,8.0900,0.0000,31.8200,0.0000,0.0000,2.3800,29.8300,0.0000,0.0000,0.0000,0.0000,14.7700,15.1200,17.8900,20.9100,9.9800,9.3400,25.4700,0.0000,57.2400,4.0200,5.5400,1.4200,0.0000,0.0000,150.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,22.0000,0.0000,2.4600,2.4700,0.0000,7.6700,11.3604,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1793.2047,856.14,0.00,22.4297,0.00,2626.9150
4,BRPL,80DSBRPL2024/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.5600,0.0000,14.0829,43.2526,0.0000,0.0000,0.0000,0.0000,38.3000,17.4900,57.4900,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.0000,0.0000,0.0000,4.8500,35.1900,53.0100,74.1000,59.6800,31.4200,9.6400,19.1600,11.7800,19.7000,41.9800,0.0000,0.0000,0.0000,0.0000,3.0800,19.4600,6.2700,8.0900,0.0000,31.8200,0.0000,0.0000,2.3800,29.8300,0.0000,0.0000,0.0000,0.0000,14.7700,15.1200,17.8900,20.9100,9.9800,9.3400,25.4700,0.0000,57.2400,4.0200,5.5400,1.4200,0.0000,0.0000,150.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,15.0000,0.0000,2.4600,2.4700,0.0000,7.6700,11.3604,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1783.4527,812.53,0.00,21.9815,0.00,2574.0012
5,BRPL,80DSBRPL2024/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.5600,0.0000,14.0829,43.2526,0.0000,0.0000,0.0000,0.0000,38.3000,17.4900,57.4900,0.0000,119.5632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.0000,0.0000,0.0000,4.8500,35.1900,53.0100,74.1000,59.6800,31.4200,9.6400,19.1600,11.7800,19.7000,41.9800,0.0000,0.0000,0.0000,0.0000,3.0800,12.9800,13.2800,8.0900,0.0000,31.8200,0.0000,0.0000,2.3800,29.8300,0.0000,0.0000,0.0000,0.0000,14.7700,15.1200,17.8900,20.9100,9.9800,9.3400,25.4700,0.0000,57.2400,4.0200,5.5400,1.4200,0.0000,0.0000,150.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,15.0000,0.0000,2.4600,2.4700,0.0000,7.6700,11.3604,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1800.9891,778.12,0.00,22.1925,0.00,2556.9166
6,BRPL,80DSBRPL2024/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.5600,0.0000,14.0829,43.2526,0.0000,0.0000,0.0000,0.0000,38.3000,17.4900,57.4900,0.0000,119.5632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.0000,0.0000,0.0000,4.8500,35.1900,53.0100,74.1000,59.6800,31.4200,9.6400,19.1600,11.7800,19.7000,41.9800,0.0000,0.0000,0.0000,0.0000,3.0800,12.9800,13.2800,8.0900,0.0000,31.8200,0.0000,0.0000,2.3800,29.8300,0.0000,0.0000,0.0000,0.0000,14.7700,15.1200,17.8900,20.9100,9.9800,9.3400,25.4700,0.0000,57.2400,3.4800,5.5400,1.4200,0.0000,0.0000,150.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,15.0000,0.0000,2.4600,2.4700,0.0000,7.6700,11.3604,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1800.4491,726.89,0.00,21.7577,0.00,2505.5814
7,BRPL,80DSBRPL2024/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.5600,0.0000,14.0829,43.2526,0.0000,0.0000,0.0000,0.0000,38.3000,17.4900,57.4900,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.0000,0.0000,0.0000,4.8500,35.1900,53.0100,74.1000,59.6800,31.4200,9.6400,19.1600,11.7800,19.7000,41.9800,0.0000,0.0000,0.0000,0.0000,3.0800,6.4800,13.2800,8.0900,0.0000,31.8200,0.0000,0.0000,2.3800,29.8300,0.0000,0.0000,0.0000,0.0000,14.7700,15.1200,17.8900,20.9100,9.9800,9.3400,25.4700,0.0000,57.2400,1.3000,5.5400,1.4200,0.0000,0.0000,150.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,15.0000,0.0000,2.4600,2.4700,0.0000,7.6700,11.3604,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1806.8155,646.52,0.00,21.6904,0.00,2431.6451
8,BRPL,80DSBRPL2024/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.5600,0.0000,14.0829,42.9009,0.0000,0.0000,0.0000,0.0000,38.3000,17.4900,57.4900,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2100,0.0000,0.0000,4.8500,35.1900,53.0100,74.1000,59.6800,31.4200,9.6400,19.1600,11.7800,19.7000,41.9800,0.0000,0.0000,0.0000,0.0000,3.0800,0.0000,13.2800,8.0900,0.0000,31.8200,0.0000,0.0000,2.3800,29.8300,0.0000,0.0000,0.0000,0.0000,14.7700,15.1200,17.8900,13.9400,9.9800,9.3400,25.4700,0.0000,57.2400,1.3000,5.5400,1.4200,0.0000,0.0000,150.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,14.6700,0.0000,2.4600,2.4700,0.0000,7.6700,11.3604,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1792.8938,620.05,0.00,21.0488,0.00,2391.8950
9,BRPL,80DSBRPL2024/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.5600,0.0000,14.0829,42.9009,0.0000,0.0000,0.0000,0.0000,38.3000,17.4900,57.4900,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,406.0100,0.0000,0.0000,4.8500,35.1900,53.0100,74.1000,59.6800,31.4200,8.4900,19.1600,10.3700,19.7000,41.9800,0.0000,0.0000,0.0000,0.0000,3.0800,0.0000,13.2800,8.0900,0.0000,31.8200,0.0000,0.0000,2.3800,29.8300,0.0000,0.0000,0.0000,0.0000,14.7700,15.1200,17.8900,13.9400,9.9800,9.3400,25.4700,0.0000,57.2400,1.3000,5.5400,1.4200,0.0000,0.0000,150.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,14.6700,0.0000,2.4600,2.4700,0.0000,7.6700,11.3604,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1701.1338,639.62,0.00,19.8376,0.00,2320.9162
10,BRPL,80DSBRPL2024/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.5600,0.0000,14.0829,42.9009,0.0000,0.0000,0.0000,0.0000,38.3000,17.4900,57.4900,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,345.1100,0.0000,0.0000,4.8500,35.1900,53.0100,74.1000,59.6800,31.4200,9.6400,19.1600,11.7800,19.7000,41.9800,0.0000,0.0000,0.0000,0.0000,3.0800,0.0000,13.2800,8.0900,0.0000,31.8200,0.0000,0.0000,2.3800,29.8300,0.0000,0.0000,0.0000,0.0000,14.7700,15.1200,17.8900,13.9400,9.9800,9.3400,25.4700,0.0000,57.2400,1.3000,5.5400,1.4200,0.0000,0.0000,150.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,14.6700,0.0000,2.4600,2.4700,0.0000,7.6700,11.3604,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1642.7938,672.48,0.00,19.6235,0.00,2295.6503
