NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1008.45,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1004.32,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1006.46,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1006.46,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,996.55,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,997.67,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,997.22,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,997.6,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,995.14,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,994.81,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,994.98,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,994.87,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,995.37,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,997.19,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,993.79,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,996.49,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1002.7,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1005.04,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1007.71,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1008.52,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1009.06,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1008.72,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1043.99,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1055.11,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1057.51,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1099.32,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1264.15,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1360.45,0,0,0,0,0,0
