Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,26DC2023/03/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.61,0.00,0.00,320.00,0.00,0.00,57.85,104.75,132.19,0.00,0.00,0.00,0.00,0.00,0.00,343.89,0.00,0.00,14.25,92.91,119.14,62.39,348.98,101.46,21.56,42.85,26.62,34.80,147.52,0.00,0.00,22.63,2.29,0.00,0.00,16.66,10.89,0.00,43.04,0.00,0.00,0.00,26.56,0.00,0.00,15.61,93.75,47.47,31.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.54,0.00,0.56,0.00,0.00,360.00,460.00,0.94,1.09,25.07,0.00,200.00,1.25,1.30,0.00,0.00,0.00,22.59,7.53,7.52,300.00,300.00,100.00,200.00,200.00,200.00,1.95,5.94,3.03,1.84,9.34,1.85,1.32,1.32,0.00,0.23,3.78,0.25,2.00,1.07,1.64,3.57,3.95,10.22,10.22,0.99,0.50,2.33,1.94,0.98,2.68,1.33,4.26,4.61,0.94,2.69,1.94,3.51,3.54,0.00,0.00,0.00,0.00,1.77,1.34,0.00,2.06,0.00,2.79,0.00,0.00,0.85,2.72,25.00
23:30-23:45,26DC2023/03/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.61,0.00,0.00,320.00,0.00,0.00,57.85,104.75,132.19,0.00,0.00,0.00,0.00,0.00,0.00,343.89,0.00,0.00,14.25,92.91,119.14,62.39,348.98,101.46,21.56,42.85,26.62,34.80,147.52,0.00,0.00,22.63,2.29,0.00,0.00,16.66,10.89,0.00,43.04,0.00,0.00,0.00,26.56,0.00,0.00,15.61,93.75,47.47,31.90,0.00,0.00,0.00,0.00,0.00,3.96,0.00,1.54,0.00,0.56,0.00,0.00,360.00,460.00,0.94,1.09,26.17,0.00,200.00,1.25,1.30,0.00,0.00,0.00,22.52,7.51,7.51,300.00,300.00,100.00,200.00,200.00,200.00,1.95,5.94,3.03,1.84,9.34,1.85,1.32,1.32,0.00,0.23,3.78,0.25,2.00,1.07,1.64,3.57,3.84,10.23,10.23,0.99,0.50,2.33,1.94,0.98,2.68,1.33,4.26,4.61,0.94,2.69,1.94,3.51,3.54,0.00,0.00,0.00,0.00,1.77,1.34,0.00,2.06,0.00,2.79,0.00,0.00,0.85,2.72,25.00
23:15-23:30,26DC2023/03/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.61,0.00,0.00,320.00,0.00,0.00,57.85,104.75,132.19,0.00,0.00,0.00,0.00,0.00,0.00,343.89,0.00,0.00,14.25,92.91,119.14,62.39,348.98,101.46,21.56,42.85,26.62,34.80,147.52,0.00,0.00,22.63,2.29,0.00,0.00,16.66,10.89,0.00,43.04,0.00,0.00,0.00,26.56,0.00,0.00,15.61,93.75,47.47,31.90,0.00,0.00,10.02,0.00,0.00,17.14,0.00,1.54,6.55,0.56,0.00,0.00,360.00,460.00,0.94,1.09,27.37,0.00,200.00,1.25,1.30,0.00,0.00,0.00,22.76,7.59,7.59,300.00,300.00,100.00,200.00,200.00,200.00,1.95,5.94,3.03,1.84,9.34,1.85,1.32,1.32,0.00,0.23,3.78,0.25,2.00,1.07,1.64,3.57,3.73,10.20,10.20,0.99,0.50,2.33,1.94,0.98,2.68,1.33,4.26,4.61,0.94,2.69,1.94,3.51,3.54,0.00,0.00,0.00,0.00,1.77,1.34,0.00,2.06,0.00,2.79,0.00,0.00,0.85,2.72,25.00
23:00-23:15,26DC2023/03/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.61,0.00,0.00,320.00,0.00,0.00,57.85,104.75,132.19,0.00,0.00,0.00,0.00,0.00,0.00,343.89,0.00,0.00,14.25,92.91,119.14,62.39,348.98,101.46,21.56,42.85,26.62,34.80,147.52,0.00,0.00,22.63,2.29,0.00,0.00,16.66,10.89,0.00,43.04,0.00,0.00,0.00,26.56,0.00,0.00,15.61,93.75,47.47,31.90,9.72,0.00,20.07,0.00,0.00,17.14,0.00,1.54,6.55,0.56,0.00,0.00,360.00,460.00,0.94,1.09,28.32,0.00,200.00,1.25,1.30,0.00,0.00,0.00,22.81,7.60,7.60,300.00,300.00,100.00,200.00,200.00,200.00,1.95,5.94,3.03,1.84,9.34,1.85,1.32,1.32,0.00,0.23,3.78,0.25,2.00,1.07,1.64,3.57,3.72,10.04,10.04,0.99,0.50,2.33,1.94,0.98,2.68,1.33,4.26,4.61,0.94,2.69,1.94,3.51,3.54,0.00,0.00,0.00,0.00,1.77,1.34,0.00,2.06,0.00,2.79,0.00,0.00,0.85,2.72,25.00
22:45-23:00,26DC2023/03/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.61,0.00,0.00,320.00,0.00,0.00,57.85,104.75,132.19,0.00,0.00,0.00,0.00,0.00,0.00,343.89,0.00,0.00,14.25,92.91,119.14,62.39,348.98,101.46,21.56,42.85,26.62,34.80,147.52,0.00,0.00,22.63,2.29,0.00,0.00,16.66,10.89,0.00,43.04,0.00,0.00,0.00,26.56,0.00,0.00,15.61,93.75,47.47,31.90,13.98,0.00,20.07,0.00,0.00,17.14,0.00,1.54,13.11,0.56,0.00,0.00,360.00,460.00,0.94,1.09,29.25,0.00,200.00,1.25,1.30,0.00,0.00,0.00,22.90,7.63,7.63,300.00,300.00,100.00,200.00,200.00,200.00,1.95,5.94,3.03,1.84,9.34,1.85,1.32,1.32,0.00,0.23,3.78,0.25,2.00,1.07,1.64,3.57,3.72,10.28,10.28,0.99,0.50,2.33,1.94,0.98,2.68,1.33,4.26,4.61,0.94,2.69,1.94,3.51,3.54,0.00,0.00,0.00,0.00,1.77,1.34,0.00,2.06,0.00,2.79,0.00,0.00,0.85,2.72,25.00
22:30-22:45,26DC2023/03/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.61,0.00,0.00,320.00,0.00,0.00,57.85,104.75,132.19,0.00,0.00,0.00,0.00,0.00,0.00,343.89,0.00,0.00,14.25,92.91,119.14,62.39,348.98,101.46,21.56,42.85,26.62,34.80,147.52,0.00,0.00,22.63,2.29,0.00,0.00,16.66,10.89,0.00,43.04,0.00,0.00,0.00,26.56,0.00,0.00,15.61,93.75,47.47,31.90,28.10,0.00,20.07,0.00,0.00,17.14,0.00,1.54,13.11,0.56,0.00,0.00,360.00,460.00,0.94,1.09,30.22,0.00,200.00,1.25,1.30,0.00,0.00,0.00,22.67,7.56,7.56,300.00,300.00,100.00,200.00,200.00,200.00,1.95,5.94,3.03,1.84,9.34,1.85,1.34,1.34,0.00,0.23,3.78,0.25,2.00,1.07,1.64,3.57,3.72,10.04,10.04,0.99,0.50,2.33,1.94,0.98,2.68,1.33,4.26,4.61,0.94,2.69,1.94,3.51,3.54,0.00,0.00,0.00,0.00,1.77,1.34,0.00,2.06,0.00,2.79,0.00,0.00,0.85,2.72,25.00
22:15-22:30,26DC2023/03/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.61,0.00,0.00,320.00,0.00,0.00,57.85,104.75,132.19,0.00,0.00,0.00,0.00,0.00,0.00,343.89,0.00,0.00,14.25,92.91,119.14,62.39,348.98,101.46,21.56,42.85,26.62,34.80,147.52,0.00,0.00,22.63,2.29,0.00,0.00,16.66,10.89,0.00,43.04,0.00,0.00,0.00,26.56,0.00,0.00,15.61,93.75,47.47,31.90,28.10,0.00,20.07,0.00,0.00,17.14,0.00,1.54,13.11,0.56,0.00,0.00,360.00,460.00,0.94,1.17,30.89,0.00,200.00,1.25,1.30,0.00,0.00,0.00,22.59,7.53,7.53,300.00,300.00,100.00,200.00,200.00,200.00,1.95,5.94,3.03,1.84,9.34,1.85,1.34,1.34,0.00,0.23,3.78,0.25,2.00,1.07,1.64,3.57,3.71,10.16,10.16,0.99,0.50,2.33,1.94,0.98,2.68,1.33,4.26,4.61,0.94,2.69,1.94,3.51,3.54,0.00,0.00,0.00,0.00,1.77,1.34,0.00,2.06,0.00,2.79,0.00,0.00,0.85,2.72,25.00
22:00-22:15,26DC2023/03/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.61,0.00,0.00,320.00,0.00,0.00,57.85,104.75,132.19,0.00,0.00,0.00,0.00,0.00,0.00,343.89,0.00,0.00,14.25,92.91,119.14,62.39,348.98,101.46,21.56,42.85,26.62,34.80,147.52,0.00,0.00,22.63,2.29,0.00,0.00,16.66,10.89,0.00,43.04,0.00,0.00,0.00,26.56,0.00,0.00,15.61,93.75,47.47,31.90,28.10,0.00,20.07,0.00,0.00,17.14,0.00,1.54,13.11,0.56,0.00,0.00,360.00,460.00,0.94,1.17,31.25,0.00,200.00,1.25,1.30,0.00,0.00,0.00,22.56,7.52,7.52,300.00,300.00,100.00,200.00,200.00,200.00,1.95,5.94,3.03,1.84,9.34,1.85,1.34,1.34,0.00,0.23,3.78,0.25,2.00,1.07,1.64,3.57,3.67,10.13,10.13,0.99,0.50,2.33,1.94,0.98,2.68,1.33,4.26,4.61,0.94,2.69,1.94,3.51,3.54,0.00,0.00,0.00,0.00,1.77,1.34,0.00,2.06,0.00,2.79,0.00,0.00,0.85,2.72,25.00
21:45-22:00,26DC2023/03/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.61,0.00,0.00,320.00,0.00,0.00,57.85,104.75,132.19,0.00,0.00,0.00,0.00,0.00,0.00,343.89,0.00,0.00,14.25,92.91,119.14,62.39,348.98,101.46,21.56,42.85,26.62,34.80,147.52,0.00,0.00,22.63,2.29,0.00,0.00,26.01,16.35,0.00,43.04,0.00,0.00,0.00,26.56,0.00,0.00,15.61,93.75,47.47,31.90,25.28,0.00,10.02,0.00,0.00,3.96,0.00,1.54,6.55,0.56,0.00,0.00,360.00,460.00,0.94,1.17,31.71,0.00,200.00,1.25,1.38,0.00,0.00,0.00,22.78,7.59,7.61,300.00,300.00,100.00,200.00,200.00,200.00,1.95,5.94,3.03,1.84,9.34,1.85,1.32,1.31,0.00,0.23,3.78,0.25,2.00,1.07,1.64,3.57,3.62,10.00,10.00,0.99,0.50,2.33,1.94,0.98,2.68,1.33,4.26,4.61,0.94,2.69,1.94,3.51,3.54,0.00,0.00,0.00,0.00,1.77,1.34,0.00,2.06,0.00,2.79,0.00,0.00,0.85,2.72,25.00
21:30-21:45,26DC2023/03/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.61,0.00,0.00,320.00,0.00,0.00,57.85,104.75,132.19,0.00,0.00,0.00,0.00,0.00,0.00,343.89,0.00,0.00,14.25,92.91,119.14,62.39,348.98,101.46,21.56,42.85,26.62,34.80,147.52,0.00,0.00,22.63,2.29,0.00,0.00,26.01,16.35,0.00,43.04,0.00,0.00,0.00,26.56,0.00,0.00,15.61,93.75,47.47,31.90,13.98,0.00,0.00,0.00,0.00,0.00,0.00,1.54,0.00,0.56,0.00,0.00,360.00,460.00,0.94,1.17,31.93,0.00,200.00,1.25,1.38,0.00,0.00,0.00,22.66,7.55,7.55,300.00,300.00,100.00,200.00,200.00,200.00,1.95,5.94,3.03,1.84,9.34,1.85,1.32,1.31,0.00,0.23,3.78,0.25,2.00,1.07,1.64,3.57,3.62,10.07,10.07,0.99,0.50,2.33,1.94,0.98,2.68,1.33,4.26,4.61,0.94,2.69,1.94,3.51,3.54,0.00,0.00,0.00,0.00,1.77,1.34,0.00,2.06,0.00,2.79,0.00,0.00,0.85,2.72,25.00
