genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,6.989595756,0,0,0,11.81451399832,,0,10.1812902048,10.46723309478,7.622645562785,0,0,0,10.347611411445,281.36801339592,9.55879423972,12.77786040663,3.357684,3.29928596085,,,7.77122676,34.58861406,,,,0,,0,,16.75959268984,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,35.96796191637,29.32127510708,41.46851829769,,,31.9434962,22.57311375,0,,,13.68956190162,,2.37912444,,2.63022606,0,,,5.19206987035,10.5216222375,6.5153367554,0,7.73378496,8.50321622502,
2,0,0,0,6.989595756,0,0,0,11.81451399832,,0,10.1812902048,10.46723309478,7.622645562785,0,0,0,10.347611411445,281.36801339592,9.55879423972,12.77786040663,3.357684,3.29928596085,,,7.77122676,34.58861406,,,,0,,0,,16.75959268984,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,35.96796191637,29.32127510708,41.46851829769,,,31.9434962,22.57311375,0,,,13.68956190162,,2.428837488,,2.63022606,0,,,5.19206987035,10.5216222375,6.5153367554,0,7.73378496,8.50321622502,
3,0,0,0,6.989595756,0,0,0,11.81451399832,,0,10.1812902048,10.46723309478,7.622645562785,0,0,0,10.347611411445,281.36801339592,9.55879423972,12.77786040663,3.357684,3.29928596085,,,7.77122676,34.58861406,,,,0,,0,,16.75959268984,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,35.96796191637,29.32127510708,41.46851829769,,,31.9434962,22.57311375,0,,,13.68956190162,,2.386226304,,2.63022606,0,,,5.19206987035,10.5216222375,6.5153367554,0,7.73378496,8.50321622502,
4,0,0,0,6.989595756,0,0,0,11.81451399832,,0,10.1812902048,10.46723309478,7.622645562785,0,0,0,10.347611411445,281.36801339592,9.55879423972,12.77786040663,3.357684,3.29928596085,,,7.77122676,34.58861406,,,,0,,0,,16.75959268984,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,35.96796191637,29.32127510708,41.46851829769,,,31.9434962,22.57311375,0,,,13.68956190162,,2.386226304,,2.63022606,0,,,5.19206987035,10.5216222375,6.5153367554,0,7.73378496,8.50321622502,
5,0,0,0,6.989595756,0,0,0,11.81451399832,,0,10.1812902048,10.46723309478,7.622645562785,0,0,0,10.347611411445,281.36801339592,9.55879423972,12.77786040663,3.357684,3.29928596085,,,7.77122676,34.58861406,,,,0,,0,,16.75959268984,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,35.96796191637,29.32127510708,41.46851829769,,,31.9434962,22.57311375,0,,,13.68956190162,,2.386226304,,2.63022606,0,,,5.19206987035,10.5216222375,6.5153367554,0,7.73378496,3.86509822413,
6,0,0,0,6.989595756,0,0,0,11.81451399832,,0,10.1812902048,10.46723309478,7.622645562785,0,0,0,10.347611411445,281.36801339592,9.55879423972,12.77786040663,3.357684,3.29928596085,,,7.77122676,34.58861406,,,,0,,0,,16.75959268984,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,35.96796191637,29.32127510708,41.46851829769,,,31.9434962,22.57311375,0,,,13.68956190162,,2.386226304,,2.63022606,0,,,5.19206987035,10.5216222375,6.5153367554,0,7.73378496,3.86509822413,
7,0,0,0,6.989595756,0,0,0,11.81451399832,,0,10.1812902048,10.46723309478,7.622645562785,0,0,0,10.347611411445,281.36801339592,9.55879423972,12.77786040663,3.357684,3.29928596085,,,7.77122676,34.58861406,,,,0,,0,,16.75959268984,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,34.01318119617,29.32127510708,41.46851829769,,,31.9434962,22.57311375,0,,,13.68956190162,,2.34361512,,2.63022606,0,,,5.19206987035,10.5216222375,6.5153367554,0,7.73378496,3.86509822413,
8,0,0,0,6.989595756,0,0,0,11.81451399832,,0,10.1812902048,10.46723309478,7.622645562785,0,0,0,10.347611411445,281.36801339592,9.55879423972,12.77786040663,3.357684,3.28288496085,,,7.77122676,34.58861406,,,,0,,0,,16.75959268984,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,34.01318119617,29.32127510708,41.46851829769,,,31.9434962,22.57311375,0,,,13.68956190162,,2.34361512,,2.63022606,0,,,5.19206987035,10.5216222375,6.5153367554,0,7.73378496,3.86509822413,
9,0,0,0,6.989595756,0,0,0,12.102672744965,,0,10.1812902048,10.46723309478,7.622645562785,0,0,0,10.347611411445,281.36801339592,9.55879423972,12.77786040663,3.357684,3.28288496085,,,7.77122676,35.823921705,,,,0,,0,,16.75959268984,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,34.01318119617,29.32127510708,41.46851829769,,,31.9434962,22.57311375,0,,,13.77380538072,,2.34361512,,2.63022606,0,,,5.19206987035,10.5216222375,6.5153367554,0,5.86700928,3.86509822413,
10,0,0,0,6.989595756,0,0,0,12.102672744965,,0,10.1812902048,10.46723309478,7.622645562785,0,0,0,10.347611411445,280.71434939592,9.55879423972,12.77786040663,3.357684,3.28288496085,,,7.77122676,35.823921705,,,,0,,0,,16.75959268984,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,34.01318119617,29.32127510708,41.46851829769,,,31.9434962,22.57311375,0,,,13.77380538072,,2.34361512,,2.63022606,0,,,5.19206987035,10.5216222375,6.5153367554,0,5.86700928,3.86509822413,
11,0,0,0,6.989595756,0,0,0,12.102672744965,,0,10.1812902048,10.46723309478,7.622645562785,0,0,0,10.347611411445,280.71434939592,9.55879423972,12.77786040663,3.357684,3.28288496085,,,7.77122676,35.823921705,,,,0,,0,,16.75959268984,39.79959651437,,,,,,,7.67781828099,0,0,14.04929590207,34.01318119617,29.32127510708,41.46851829769,,,31.9434962,22.57311375,0,,,13.77380538072,,2.34361512,,2.63022606,0,,,5.19206987035,10.5216222375,6.5153367554,0,5.86700928,3.86509822413,
