genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,10.8291348,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.57442,28.22040144,0,,,13.6893328,,0,,0.495198,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
2,10.8291348,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.57442,28.22040144,0,,,13.6893328,,0,,0.6183936,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
3,10.8291348,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.57442,28.22040144,0,,,13.6893328,,0,,1.8865836,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
4,10.8291348,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.57442,28.22040144,0,,,13.6893328,,0,,1.8865836,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
5,10.8291348,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.57442,28.22040144,0,,,13.6893328,,0,,1.8865836,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
6,10.8291348,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.57442,28.22040144,0,,,13.6893328,,0,,1.8865836,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
7,10.8291348,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.57442,28.22040144,0,,,13.6893328,,0,,1.8865836,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
8,10.8291348,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.57442,28.22040144,0,,,13.6893328,,0,,1.8865836,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
9,10.8291348,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.57442,28.22040144,0,,,13.6893328,,0,,0.495198,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
10,10.8291348,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.57442,28.22040144,0,,,13.6893328,,0,,0.495198,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
11,10.8291348,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.57442,28.22040144,0,,,13.6893328,,0,,0.6183936,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
12,10.882278,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.57442,28.22040144,0,,,13.6893328,,0,,0.6183936,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
13,10.882278,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.57442,28.22040144,0,,,13.6893328,,0,,0.6183936,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
14,10.882278,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.57442,28.22040144,0,,,13.6893328,,0,,0.6183936,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
15,10.882278,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.57442,28.22040144,0,,,13.6893328,,0,,0.6183936,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
16,10.882278,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.57442,28.22040144,0,,,13.6893328,,0,,0.6183936,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
17,10.882278,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.57442,28.22040144,0,,,13.6893328,,0,,0.6183936,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
18,10.882278,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.57442,28.22040144,0,,,13.6893328,,0,,0.6183936,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
19,10.93059,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,5.243634,28.22040144,0,,,13.6893328,,0,,0.6183936,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
20,10.93059,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,22.882431,28.22040144,0,,,13.6893328,,0,,0.6183936,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
21,10.93059,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,22.882431,28.22040144,0,,,13.6893328,,0,,0.6183936,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
22,10.93059,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,0,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,22.882431,28.22040144,0,,,13.6893328,,0,,0.6183936,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
23,10.93059,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,5.0316948,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,22.882431,28.22040144,0,,,13.6893328,,0,,0.6183936,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
24,10.882278,0,0,0,0,0,0,17.2618776,,0,0,0,0,0,0,5.6935692,11.3823072,280.292342,2.2078584,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,11.3025924,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,17.162849,28.22040144,0,,,13.6893328,,0,,0.6183936,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
25,0,0,0,10.93059,0,0,0,17.2618776,,0.265716,0,0,0,0,0,5.6935692,11.3823072,280.292342,4.4133012,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,16.9502652,,,,,,,0.9227592,0,0,12.9983436,17.1567,28.68525,40.5196176,,,17.162849,28.22040144,0,,,13.6893328,,0,,1.8865836,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
26,0,0,0,10.93059,0,0,0,17.2618776,,1.5749712,0,0.6449652,2.3358852,0,0,5.6935692,11.3823072,280.292342,4.4133012,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,22.6003536,,,,,,,3.997818,0,0,12.9983436,17.1567,28.68525,40.5196176,,,5.243634,28.22040144,1.2730212,,,13.6893328,,0,,1.8865836,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
27,0,0,0,10.93059,0,0,0,17.0517204,,1.5749712,3.393918,1.93248,2.3358852,0,0,5.6935692,11.3823072,280.292342,6.6211596,3.9809088,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,27.4508784,,,,,,,3.997818,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.955999,28.22040144,2.5436268,,,13.6893328,,0,,1.8865836,0,,,4.9664736,10.2397284,6.3747684,0,0.5338476,1.0411236,
28,0,0,0,10.9837332,0,0,0,17.0517204,,3.1499424,3.393918,6.3626904,4.6814328,0,0,5.6935692,11.3823072,280.292342,6.6211596,7.959402,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,27.4508784,,,,,,,3.997818,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.955999,28.22040144,3.8190636,,,13.6893328,,0,,1.8865836,0,,,4.9664736,10.2397284,6.3747684,0,6.3989244,1.0411236,
29,0,0,0,10.9837332,0,0,0,17.0517204,,3.1499424,3.393918,6.3626904,4.6814328,0,0,5.6935692,11.3823072,280.292342,6.6211596,7.959402,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,27.4508784,,,,,,,3.997818,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.955999,28.22040144,3.8190636,,,13.6893328,,0,,1.8865836,0,,,4.9664736,10.2397284,6.3747684,0,6.3989244,1.0411236,
30,0,0,0,10.9837332,0,0,0,17.0517204,,3.1499424,3.393918,6.3626904,4.6814328,0,0,5.6935692,11.3823072,280.292342,6.6211596,7.959402,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,27.4508784,,,,,,,3.997818,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.955999,28.22040144,3.8190636,,,13.6893328,,0,,1.8865836,0,,,4.9664736,10.2397284,6.3747684,0,6.3989244,1.0411236,
31,0,0,0,10.9837332,0,0,0,17.0517204,,3.1499424,3.393918,6.3626904,4.6814328,0,0,5.6935692,11.3823072,280.292342,6.6211596,7.959402,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,33.902946,,,,,,,3.997818,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.955999,28.22040144,3.8190636,,,13.6893328,,0,,0.6183936,0,,,4.9664736,10.2397284,6.3747684,0,0.6667056,1.0411236,
32,0,0,0,11.0320452,0,0,0,17.0517204,,3.1499424,3.393918,6.3626904,4.6814328,0,0,5.6935692,11.3823072,280.292342,6.6211596,7.959402,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,33.902946,,,,,,,0.8599536,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.955999,28.22040144,2.5436268,,,13.6893328,,0,,0.6183936,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
33,0,0,0,11.0320452,0,0,0,17.0517204,,3.1499424,3.393918,6.3626904,4.6814328,0,0,5.6935692,11.3823072,280.292342,6.6211596,7.959402,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,27.4508784,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.955999,28.22040144,1.2730212,,,13.6893328,,0,,0.6183936,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
34,0,0,0,10.9837332,0,0,0,17.0517204,,3.1499424,3.3794244,6.3626904,4.6814328,0,0,5.6935692,11.3823072,280.292342,4.2442092,7.959402,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,22.875732,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.955999,28.22040144,0,,,13.6893328,,0,,0.6183936,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
35,0,0,0,10.93059,0,0,0,17.0517204,,1.5749712,3.3794244,6.3626904,2.3358852,0,0,5.6935692,11.3823072,280.292342,2.2078584,3.9809088,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,19.44558,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.955999,28.22040144,0,,,13.6893328,,0,,0.772992,0,,,4.9664736,10.2397284,6.3747684,0,0.2681316,1.0411236,
36,0,0,0,10.882278,0,0,0,17.0517204,,1.5749712,0,3.1813452,2.3358852,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,14.8704336,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.955999,28.22040144,0,,,13.6893328,,0,,0.772992,0,,,4.9664736,10.2397284,6.3747684,0,0.5338476,1.0411236,
37,0,0,0,10.8291348,0,0,0,17.0517204,,0.265716,0,3.1813452,2.3358852,0,0,5.6935692,11.3823072,280.292342,0,0,3.357684,3.4619013,,,10.9233432,35.823348,,,,0,,0,,16.8555046,10.0658052,,,,,,,0,0,0,12.9983436,17.1567,28.68525,40.5196176,,,0.955999,28.22040144,0,,,13.6893328,,0,,0.772992,0,,,4.9664736,10.2397284,6.3747684,0,6.3989244,1.0411236,
