NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,775.9372,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,745.7072,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,743.5872,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,729.3172,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,709.7272,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,702.5372,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,713.600664,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,714.880664,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,715.050664,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,722.900664,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,758.380664,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,777.900664,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,758.380664,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,709.450664,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,711.892616,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,720.962616,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,729.562616,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,728.242616,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,718.920664,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,780.430664,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,853.280664,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,852.380664,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,868.610664,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,917.470664,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1111.8912,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1190.7812,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1207.8112,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1237.6912,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1282.5512,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1340.6512,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1321.3412,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1309.3112,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1324.9712,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1353.3012,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1361.1412,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1376.1512,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1400.9612,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1439.7312,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1484.4212,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1515.4412,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1548.8012,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1539.0912,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1502.8212,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1471.5712,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1460.2812,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1457.6012,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1454.6812,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1454.5012,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1436.9012,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1437.1912,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1446.3212,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1381.0512,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1333.7412,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1305.8312,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1305.9512,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1305.5412,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1306.1412,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1302.9712,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1299.0612,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1300.0912,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1304.2212,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1284.3212,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1281.3812,0,0,0,0,0,0
