Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,45DC2023/06/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,35.00,0.00,90.20,657.89,160.02,0.00,320.00,0.00,0.00,116.16,104.75,272.17,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,14.25,93.32,119.59,125.30,418.77,142.00,20.76,43.05,26.72,41.88,147.52,0.00,36.84,20.73,83.85,2.43,25.87,17.50,16.59,0.00,41.44,0.00,0.00,1.75,55.05,17.64,0.00,47.23,0.00,47.47,33.87,42.15,41.86,30.57,38.38,51.99,3.35,79.36,9.61,13.11,0.81,0.00,0.00,970.00,0.00,1.09,8.42,7.33,0.00,200.00,10.52,9.63,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.60,56.99,56.99,1.44,2.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.70
23:30-23:45,45DC2023/06/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,35.00,0.00,90.20,657.89,160.02,0.00,320.00,0.00,0.00,116.16,104.75,272.17,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,14.25,93.32,119.59,125.30,418.77,142.00,20.76,43.05,26.72,41.88,147.52,0.00,36.84,20.73,83.85,2.43,25.87,17.50,16.59,0.00,41.44,0.00,0.00,1.75,55.05,17.64,0.00,47.23,0.00,47.47,33.87,42.15,41.86,30.57,38.38,51.99,3.35,79.36,9.61,13.11,0.81,0.00,0.00,970.00,0.00,1.09,8.42,7.35,0.00,200.00,10.52,9.63,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.75,56.78,56.78,1.44,2.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.70
23:15-23:30,45DC2023/06/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,35.00,0.00,90.20,657.89,160.02,0.00,320.00,0.00,0.00,116.16,104.75,272.17,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,14.25,93.32,119.59,125.30,418.77,142.00,20.76,43.05,26.72,41.88,147.52,0.00,36.84,20.73,83.85,2.43,25.87,17.50,16.59,0.00,41.44,0.00,0.00,1.75,55.05,17.64,0.00,47.23,0.00,47.47,33.87,42.15,41.86,30.57,38.38,51.99,3.35,79.36,9.61,13.11,0.81,0.00,0.00,970.00,0.00,1.09,8.42,7.30,0.00,200.00,10.52,9.63,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.03,56.88,56.88,1.44,2.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.70
23:00-23:15,45DC2023/06/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,35.00,0.00,90.20,657.89,160.02,0.00,320.00,0.00,0.00,116.16,104.75,272.17,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,14.25,93.32,119.59,125.30,418.77,142.00,20.76,43.05,26.72,41.88,147.52,0.00,36.84,20.73,83.85,2.43,25.87,17.50,16.59,0.00,41.44,0.00,0.00,1.75,55.05,17.64,0.00,47.23,0.00,47.47,33.87,42.15,41.86,30.57,38.38,51.99,16.07,79.36,9.61,13.11,0.81,0.00,0.00,970.00,0.00,1.09,8.42,7.22,0.00,200.00,10.52,9.63,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.23,56.76,56.76,1.44,2.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.70
22:45-23:00,45DC2023/06/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,35.00,0.00,90.20,657.89,160.02,0.00,320.00,0.00,0.00,116.16,104.75,272.17,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,14.25,93.32,119.59,125.30,418.77,142.00,20.76,43.05,26.72,41.28,147.52,0.00,36.84,20.73,83.85,2.43,25.87,17.50,16.59,0.00,41.44,0.00,0.00,1.75,55.05,17.64,0.00,47.23,0.00,47.47,33.87,42.15,43.79,32.15,38.38,51.99,16.07,80.18,9.61,19.66,0.81,0.00,0.00,970.00,0.00,1.09,7.94,7.19,0.00,200.00,10.70,9.63,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.36,53.67,53.67,1.44,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.70
22:30-22:45,45DC2023/06/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,35.00,0.00,90.20,651.50,160.02,0.00,320.00,0.00,0.00,116.16,104.75,272.17,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,14.25,93.32,119.59,125.30,418.77,142.00,20.76,43.05,26.72,41.28,147.52,0.00,36.84,20.73,83.85,2.43,25.87,17.50,16.59,0.00,41.44,0.00,0.00,1.75,55.05,17.64,0.00,47.23,0.00,47.47,33.87,42.15,43.79,32.15,38.38,51.99,16.07,80.18,9.61,19.66,0.81,0.00,0.00,970.00,0.00,1.09,7.94,7.23,0.00,200.00,10.70,9.63,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.89,53.47,53.47,1.44,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.70
22:15-22:30,45DC2023/06/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,35.00,0.00,90.20,604.96,160.02,0.00,320.00,0.00,0.00,116.16,104.75,272.17,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,14.25,93.32,119.59,125.30,418.77,142.00,20.76,43.05,26.72,41.28,147.52,0.00,36.84,20.73,83.85,2.43,25.87,17.50,16.59,0.00,41.44,0.00,0.00,1.75,55.05,17.64,0.00,47.23,0.00,47.47,33.87,42.15,43.79,32.15,38.38,51.99,3.35,80.18,8.97,19.66,0.81,0.00,0.00,970.00,0.00,1.09,7.94,7.21,0.00,200.00,10.70,7.32,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.08,53.57,53.57,1.44,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.70
22:00-22:15,45DC2023/06/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,35.00,0.00,90.20,558.42,160.02,0.00,320.00,0.00,0.00,116.16,104.75,272.17,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,14.25,93.32,119.59,125.30,418.77,142.00,20.76,43.05,26.72,41.28,147.52,0.00,36.84,20.73,83.85,2.43,25.87,17.50,16.59,0.00,41.44,0.00,0.00,1.75,55.05,17.64,0.00,47.23,0.00,47.47,33.87,42.15,43.79,32.15,38.38,51.99,3.35,80.18,8.97,19.66,0.81,0.00,0.00,970.00,0.00,1.09,7.94,7.15,0.00,200.00,10.70,7.32,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.42,53.50,53.50,1.44,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.70
21:45-22:00,45DC2023/06/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,35.00,0.00,90.20,535.16,160.02,0.00,320.00,0.00,0.00,116.16,104.75,272.17,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,14.25,93.32,119.59,125.30,418.77,142.00,20.76,43.05,26.72,41.28,147.52,0.00,36.84,20.73,83.85,2.43,25.87,17.50,16.59,0.00,41.44,0.00,0.00,1.75,55.05,17.64,0.00,46.08,0.00,47.47,33.87,42.15,43.79,32.15,38.38,51.99,3.35,80.18,8.97,19.66,0.81,0.00,0.00,970.00,0.00,1.09,8.18,7.17,0.00,200.00,10.24,7.47,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.09,53.50,53.50,1.44,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.70
21:30-21:45,45DC2023/06/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,35.00,0.00,90.20,511.89,160.02,0.00,320.00,0.00,0.00,116.16,104.75,272.17,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,14.25,93.32,119.59,125.30,418.77,142.00,20.76,43.05,26.72,41.28,147.52,0.00,36.84,20.73,83.85,2.43,25.87,17.50,16.59,0.00,41.44,0.00,0.00,1.75,55.05,17.64,0.00,46.08,0.00,47.47,33.87,42.15,41.86,30.57,38.38,51.99,3.35,80.18,8.97,6.55,0.81,0.00,0.00,970.00,0.00,1.09,8.18,7.12,0.00,200.00,10.24,7.47,0.00,0.00,0.00,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.25,53.56,53.56,1.44,2.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.70
